,lightgbm-dart_None_1_2000_10-all,lightgbm-dart_None_1_2000_10-baseline,lightgbm-dart_None_1_2000_10-high_autocorrelation_small,lightgbm-dart_None_1_2000_10-high_autocorrelation_standard,lightgbm-dart_None_1_2000_10-high_calmar_small,lightgbm-dart_None_1_2000_10-high_calmar_standard,lightgbm-dart_None_1_2000_10-high_drawdown_small,lightgbm-dart_None_1_2000_10-high_drawdown_standard,lightgbm-dart_None_1_2000_10-high_kurt_small,lightgbm-dart_None_1_2000_10-high_kurt_standard,lightgbm-dart_None_1_2000_10-high_mean_small,lightgbm-dart_None_1_2000_10-high_mean_standard,lightgbm-dart_None_1_2000_10-high_sharpe_small,lightgbm-dart_None_1_2000_10-high_sharpe_standard,lightgbm-dart_None_1_2000_10-high_skew_small,lightgbm-dart_None_1_2000_10-high_skew_standard,lightgbm-dart_None_1_2000_10-high_volatility_small,lightgbm-dart_None_1_2000_10-high_volatility_standard,lightgbm-dart_None_1_2000_10-low_autocorrelation_small,lightgbm-dart_None_1_2000_10-low_autocorrelation_standard,lightgbm-dart_None_1_2000_10-low_calmar_small,lightgbm-dart_None_1_2000_10-low_calmar_standard,lightgbm-dart_None_1_2000_10-low_drawdown_small,lightgbm-dart_None_1_2000_10-low_drawdown_standard,lightgbm-dart_None_1_2000_10-low_kurt_small,lightgbm-dart_None_1_2000_10-low_kurt_standard,lightgbm-dart_None_1_2000_10-low_mean_small,lightgbm-dart_None_1_2000_10-low_mean_standard,lightgbm-dart_None_1_2000_10-low_sharpe_small,lightgbm-dart_None_1_2000_10-low_sharpe_standard,lightgbm-dart_None_1_2000_10-low_skew_small,lightgbm-dart_None_1_2000_10-low_skew_standard,lightgbm-dart_None_1_2000_10-low_volatility_small,lightgbm-dart_None_1_2000_10-low_volatility_standard,lightgbm-dart_None_1_2000_10-optimizer
2020-08-28,0.0009010247688245158,0.007814052176596515,0.008606055080766005,-0.0015535609690625106,0.01957507117634628,0.015578812487263801,0.02432404436257069,0.026097243710518008,0.022935900812853113,0.03242978786212778,0.01956419798927279,0.025625347391527845,0.017808540716470724,0.02612565897273675,0.01930179174123218,0.016142623480981985,0.023018247082956456,0.006227001749082926,0.018271883461629727,0.031980652748078146,0.015614331565037257,0.014877564408936506,0.016483316675951837,0.009976946506993606,0.009277873066081008,0.010926973105562727,0.023747475496019566,0.012622900337374336,0.02240282469459602,0.013702535325859624,0.02510589900106957,0.015393968307014205,0.020377367406543362,0.013257169583328841,0.0020074802854244526
2020-09-04,0.014695938151320267,0.04237596967325899,0.034153541604730143,0.02429063523791414,0.030654536567328527,0.029605683264300683,0.043858359513574446,0.04868349418731971,0.051673574309141726,0.0405026724121694,0.042945365764159665,0.0355193030376606,0.043770906324058174,0.03010144632861528,0.045126284518768475,0.033565645581560624,0.044403845127112374,0.03587028573806032,0.04562701983800542,0.044653042844396154,0.04992670416069394,0.031839395666761285,0.048486212661136695,0.027555798051174453,0.04507890185421451,0.02705111417655801,0.04654893439772203,0.032149576628239564,0.037550907901807665,0.03416114622990549,0.04789232068350201,0.04277411545492297,0.04741732409562768,0.04150238813714128,0.04068737705825474
2020-09-11,0.023080645834328582,0.04917983709384598,0.033363720027121076,0.021743241155338135,0.029383156183433484,0.03294814562879525,0.030941965005208936,0.03566196569012591,0.043401542024514746,0.029466771577783137,0.04828862628792968,0.043140832757977365,0.043974042497447505,0.04223755096267904,0.0390190943312241,0.014345045277809922,0.033487965437034986,0.02803883262498101,0.03357717481903479,0.04504573276305569,0.06118144292971972,0.02680388624610916,0.05640358863568408,0.02896743457490634,0.02956393031065421,0.019895017077767963,0.03434767301274268,0.014940952172752507,0.03857113368860789,0.01696950874693944,0.04120516582082324,0.03607341820281477,0.055614983587213875,0.04728583039653922,0.033612652477552865
2020-09-18,0.006615788063046648,0.02124164045601558,0.017763770485346997,0.010919074732058678,0.015475731376862789,0.018180667133636863,0.013062563971381207,0.021211470185197975,0.019861448535365974,0.013479757132223201,0.02295763260467099,0.01414691037450786,0.02417704047529125,0.01638365281147416,0.021064696471895353,0.009087516697573234,0.013451736696047246,0.021657425063596244,0.027335936949371007,0.022668532866347638,0.04135757077060542,0.021529331641077582,0.025659454979647743,0.017663994011556425,0.026543210641260785,0.013145439229700575,0.01011552571579583,0.01859993588234375,0.012158941968775665,0.016765857491165242,0.016427240156636765,0.020526970958613926,0.037000911842210625,0.02875341520481179,0.014185901775112487
2020-09-25,0.0345141156726666,0.02964333253398078,0.044349319872618524,0.03903786286593339,0.05016772176767636,0.04424399604404504,0.033875811852028086,0.04261118084770484,0.03704780462745139,0.03577208454652752,0.04926093094021077,0.04302078995068237,0.056179611819720296,0.049493767606186435,0.05068812798807177,0.03987897422726608,0.04187332234078829,0.04070410950224213,0.027634191595244474,0.04039109655103214,0.04483156099782862,0.04360465673632785,0.03456411490589391,0.03610477175223227,0.03686984877664534,0.03596986257855388,0.04511942640569943,0.037936400467677475,0.04983799309648209,0.0334170910761764,0.04674750794682282,0.0359706022121815,0.03793802766165823,0.04130868602946104,0.023163254242989956
2020-10-02,0.006300113197938324,-0.0011402296639731278,0.01705021181115405,0.019945940985351816,0.017855631624145038,0.023754300596565945,0.007676280680220203,0.011859281860945401,0.0027685654618120406,0.01109064124814092,0.01588087149105456,0.022219104021979703,0.01681762431847669,0.024081590807132444,0.012517733776834867,0.016147409014673333,0.007538544809076427,0.013660718151861454,-0.009809772098326099,0.010537017497965201,0.02007221127587064,0.012570892377914134,0.008678402207568934,0.011695338948373192,0.011910058003713002,0.016286633922261883,0.01186062199374573,0.009375717974667623,0.009386290133425679,0.00875836346465455,0.008062834541289641,0.00899839613955592,0.01246293723566632,0.018133336921099776,0.0007832331699634987
2020-10-09,-0.002174469080068981,-0.03779399198957862,-0.005790376417250457,-0.004119269097326479,-0.008633855509394755,0.005066896484495375,-0.03643037834659799,-0.02326567006526073,-0.018741831228309868,-0.008757420151375195,-0.014304547333809096,0.0025409844915472227,-0.019676773839430062,0.005018246637532064,-0.014120991162751164,9.58073673326667e-05,-0.03753753544666196,-0.007875455134340834,-0.01779106995529365,0.005058390222909769,-0.010324213842380905,0.00580649354446531,-0.013542266909610854,0.0010746243803154709,0.00935554465023708,0.018921656582882876,-0.020065077219180195,-0.007859934937763581,-0.012400040134588699,-0.0035569604367197984,-0.0252791171058407,0.007652501541202199,-0.018722580215247694,0.017637211083455673,-0.01054463048030981
2020-10-16,0.016170041198762263,-0.0165482542998394,-0.009345805175490069,0.0016039571503996106,0.005147663168471298,0.026179228856554815,-0.01612694892243378,-0.008831083591109715,-0.004417181986003348,0.007840110343777212,0.00010899811071321911,0.02013467972920524,-0.006123576485322229,0.019865986712098226,-0.004442381275621029,0.004111659237916634,-0.030244366329023407,0.0039263177172373835,0.012138453076376404,0.010744440303383389,0.003670149790827923,0.0022108276163405258,0.012785880978861772,0.012226874252372216,-0.0001341974003309155,0.018555325435532965,-0.012890704059342473,0.003636749548967792,-0.000259299199083842,0.0017667833294677852,-0.012814211541153841,0.01672502200324188,-0.0016767219630234838,0.03623598203735355,-0.011709916044653015
2020-10-23,0.0111054635293529,-0.001960719730873468,-0.022235698273013912,-0.00018797855422413379,-0.0045166180755150526,0.019019606142690968,-0.016598870839342462,0.0027339833017014183,-0.006432853752924499,0.013226415067951403,-0.0009564069139927357,0.01082844250207523,-0.013324309716688623,0.00949734307616046,-0.0005267416471947265,0.002315029911360974,-0.03210401445954864,0.001963323301004155,0.020132748637906588,0.0007543690219180471,0.0076739436613833,-0.011695806943014432,0.01462297596110685,-0.0006582596859237565,0.014049295466379312,0.013678396744036024,-0.02181243037687806,-0.009095945261125478,-0.01817411178285264,-0.009523230110932923,-0.008670296947999059,0.00864262460048367,0.0056968585746524055,0.02878645705500259,0.002555600803470516
2020-10-30,0.01912688582000227,0.0004604136573678024,-0.012698372368638198,0.0009477204555296954,0.004004975298518556,0.014208745504250121,-0.0028554811315468238,0.011596654851136739,0.00809889329039057,0.020633953652820655,0.009754399266846129,0.01374314853346912,0.0003036371338975153,0.015070077364039553,0.0023380510033216726,0.008686636223496491,0.003273451693893618,0.02057986687983545,0.027287828658289753,0.018660537644040926,0.017443735492909833,0.006587468467526142,0.011804888927129782,0.005795848448473212,0.02273131851635815,0.03064030713715622,-0.006875480533672384,0.01199419263257802,-0.00030904581119603285,0.012238484557227857,0.00029537387691365696,0.015906619452877437,0.011093347380302161,0.0342025221023764,0.019770818900598383
2020-11-06,0.018487969618812224,0.027815749891380276,0.02081418505702026,0.008962367692170372,0.028669308578171633,0.025758372925459426,0.03186325605208667,0.028024879955997613,0.03812208434091317,0.009445312211782773,0.040680951478703445,0.025641368571035678,0.047422724287142365,0.024521685148418827,0.026009419639525813,0.03479394372854826,0.01799718460122297,0.01585868877803755,0.038339959717385214,0.033454274026157915,0.0341740920519555,0.019126970203925373,0.023031236638781396,0.02658011742495605,0.028153795836193866,0.023225590521322902,0.023320430391081306,0.01793114348364874,0.020636266064468705,0.013528251533226603,0.026456328024206194,0.006318159749478233,0.04308135009007705,0.02762667312605806,0.01971470599457451
2020-11-13,0.03285309082244633,0.04973504651411019,0.03799623094916796,0.020828248807578956,0.045049430183179924,0.033976873171007414,0.05009703026601067,0.03829382928464169,0.04974869482648309,0.021171688561627655,0.05024063704005783,0.04210549131521337,0.05641958553082615,0.04467691302446877,0.03850300857328475,0.038635637143530764,0.047458700855210575,0.018323289737551984,0.052840839445764815,0.05219208694276048,0.04610526635145838,0.029185183920027228,0.040922515678589455,0.039639994437228286,0.05261801157942308,0.03344502370307456,0.04202849553450007,0.019303316957960524,0.04502139125725543,0.023711065784112202,0.04665061604298453,0.02389710183230965,0.05875823964867664,0.036138985903407375,0.03566855503511863
2020-11-20,0.02599983884741777,0.07810472629961204,0.0598355311963949,0.03540891276753092,0.06095693163847963,0.034215414955135436,0.07033326072441898,0.043284852994334336,0.07528683462958172,0.033778278760807,0.06403068775399078,0.044510655127439396,0.07147198802942974,0.04788719083069169,0.05821223908074128,0.03836240870730988,0.06587585181779029,0.03627980788629542,0.0682101326646962,0.04058421178301812,0.07217725008564722,0.03245600417903761,0.06446635557010519,0.03410000042750955,0.07422593136991666,0.03677039304761596,0.07273464645570792,0.025007215174706946,0.07147698051535754,0.027205230523347217,0.076708665254265,0.03912067921705525,0.07771127389883153,0.04485689871031689,0.049641755958683094
2020-11-27,0.002664961074114089,0.02860845508395376,0.034846883233422624,0.013272505781130085,0.030204244332576763,0.029412796528940698,0.0356467337411793,0.026262217106338952,0.03838268317769165,0.01662489497683544,0.03266131091681024,0.030428509608071645,0.03698450218686397,0.027615197343966114,0.023846584545872615,0.016741808463479082,0.026529075399272798,0.020445662490160298,0.022631669429399624,0.007984017656669059,0.026311908960017737,0.014685029318646377,0.028616857624826363,0.016439021366719188,0.022793493920825844,0.014579416020302854,0.030157594837286455,0.012753566364577936,0.03325167331838757,0.0118169546035479,0.04066358272381028,0.02239175773933531,0.03212817382777845,0.014571447938809188,0.025926108941514557
2020-12-04,0.022429305731413038,0.06096640606886784,0.06271776539516102,0.04444247667455375,0.05220960734270447,0.037485766709781064,0.05512082594957146,0.041464848992667135,0.054435605039141646,0.02830823378168963,0.053226011172712674,0.04371787029538934,0.060039553521209266,0.04625938296946306,0.055648648727649505,0.03850691404514782,0.04145521823936342,0.0368304442573688,0.04670685364161911,0.020913540155478003,0.05710174253581712,0.04242893052114472,0.05550231877446775,0.047022224876669044,0.05639050421720865,0.03787933391195367,0.05030343690150253,0.02826683591674234,0.05279636458129778,0.0317957164183265,0.05371387351170969,0.03486505187047832,0.06423884944680107,0.044995885633050625,0.044691438834584034
2020-12-11,0.004083129571539347,0.013771474956678862,0.022075629280567343,0.004519184393069536,0.015580111354656725,0.01901843193767035,0.013632163858087312,0.0009313592998169791,0.0033828934847574543,0.0008261681529348658,0.009207056877000503,0.016394599467729167,0.009172795426737403,0.015582942879471866,0.016742593867508766,0.004141742135212569,-0.0023564657392724413,0.014818148026904957,0.0033044602473783153,0.004797948011119191,0.016242405008915866,0.0019627422137284715,0.016575817055897554,0.025600877675405517,0.025135374995797967,0.005585961367170165,0.005972889233157815,-0.0025000240473995834,0.0005237613026788722,-0.002561326559647168,0.010099411922489056,-0.00020365742232830673,0.014045991209818707,0.02025453409571581,0.01537397634811518
2020-12-18,0.014856586940883779,-0.003988965142338051,-0.007550142435890887,-0.0029897404181587982,-0.0007757471732906732,0.021606127963340546,0.00201747624441191,0.004020419077214523,-0.016902217282181352,0.0041264357512727275,-0.0008432889219290533,0.015134898262715989,-0.002596987256118061,0.01446060413181875,0.00387157447522556,0.009299347348133041,-0.01409719863186831,0.018223985431730632,-0.012443338516560584,0.010594154966001305,-0.002407280598300019,0.006422995624413975,-0.005813715692310042,0.018732444208902407,0.007657001626564093,0.0020750482131057734,-0.012003825682385609,0.003318883575764601,-0.015374172981385072,0.00428777768305134,-0.00804287423624874,0.00833887840699662,0.002012982822465073,0.008074889867619948,0.007110348762844202
2020-12-25,0.0048299921433806944,0.0322461862642584,0.030071574025435907,-0.001130632694128774,0.0028317037526156812,0.023360608736703096,0.015926246211004438,0.0052749761663523085,0.009413706468938873,0.020280522227651053,0.008391267619562895,0.024070394037299252,0.011514856193301547,0.026907570630311007,0.01185725954115736,0.009182443879895285,-0.008868527367947155,0.007422013552497319,0.026422733102916818,0.007029091677908688,0.0226821168568331,0.002112516392877572,0.030782481959959487,0.015324654755161059,0.02838200996470482,-0.0017361533687180355,0.0027766946901732767,-0.017058843514506154,-0.0014785088823806342,-0.016504543012854343,0.009218227836331028,0.004506252584567844,0.04143234871220236,0.04288615964818028,0.0038394080316945787
2021-01-01,0.0010592106087793703,0.039091443677761246,0.046006235994475786,0.00944662050269529,0.015256128511006398,0.020765701634059188,0.04137325578316396,0.03993244969565736,0.03515013127574137,0.030075568608650686,0.029931543931813343,0.02687975891047872,0.03067739599613404,0.028135430364846878,0.021650684332800384,0.01844382808174478,0.01081639306026662,0.024894875136007008,0.03636525209294175,0.01598114593760983,0.03238765407613145,0.004067508567496132,0.032505390753701395,0.010425149326489108,0.029812968275543396,0.007439643622456307,0.023744635338275113,0.004033390100361847,0.020160658161559056,0.005625911502789341,0.03344910196144422,0.01776649261125934,0.04758994812055304,0.033112811332518234,0.013533285750508618
2021-01-08,0.01494727747686029,0.03425801191200985,0.047785096691361724,0.025718828366731568,0.016478771665340574,0.02914558315715444,0.03791050217421826,0.03564938694748463,0.047844123464920105,0.034195295792255415,0.03184550119109563,0.030059384434600562,0.034755214856528424,0.03158489241727187,0.02117627265633142,0.009612036746079584,0.01918203083740769,0.039112198186849995,0.03645641101898905,0.00799826703124789,0.03412192996757318,0.011696628508492441,0.029939938746597995,0.011597925719688476,0.0274990981315062,0.011221351610076685,0.03401195083759414,0.015219580234124855,0.02671504438461765,0.012572702767933085,0.04790482080754143,0.02685523297181878,0.041423848127738576,0.026864838743930884,0.017226351321020877
2021-01-15,0.022279338987144327,0.03552160979362998,0.05213279401048051,0.02642141211034715,0.019726407408357908,0.028047298408832994,0.03949094095251715,0.03577336643553748,0.048920390792868945,0.03164206808984373,0.03163391793762534,0.024425729922222732,0.03877151734652613,0.029524824309309153,0.031579077082867585,0.01384545096099706,0.013914520047593736,0.03485640524187999,0.040479319581715634,0.004322895991912937,0.036124513671795005,0.016974556860172997,0.03511030320420938,0.012023546594749872,0.027951844931156402,0.013027534837519191,0.030734085877443803,0.016341055197908273,0.031211215127653666,0.01320766701536333,0.04650048627486769,0.029589472974363634,0.036382003226627435,0.02906786323238551,0.026956421255125047
2021-01-22,0.022133115087060045,0.024633565822149837,0.043935979392368874,0.03468470328590917,0.029949622058589746,0.030898998708560624,0.021465751882548834,0.028695176849369775,0.03820458789057868,0.023390853883964252,0.04119461657655236,0.01903851499211298,0.054500024656622945,0.02355910132149885,0.04432654399858703,0.03511781006638159,0.030134200201725143,0.025732183028970547,0.024707191095083177,0.010679938380891913,0.034968637990851356,0.01646073369794512,0.03603658379745344,0.027131134397834846,0.02207341881028389,0.029860969656756674,0.04122096527802595,0.022602588564878845,0.03713238786655109,0.026529505714187492,0.03192399064244794,0.02168491269636837,0.029987635549778208,0.035411076603095636,0.028719329825720542
2021-01-29,0.008120627009938248,0.0061697975273751916,0.007602316838582308,0.013344326715220635,0.01840522298747857,0.013394937049497003,0.0005862706608787953,0.014845492321330917,0.02030057314835916,0.016713411406722955,0.015964268735130967,0.00697195072385569,0.020975377605377193,0.008147372308539572,0.020444449139296533,0.019646616308712395,0.007601356750940204,0.01316767058907446,0.009944930685303497,0.005616581283966993,0.013602590290945245,0.002753874245983117,0.010797762822242164,0.010403715422849302,0.0026481274499748006,0.020899804992406276,0.001526333617871001,0.009740706328291326,0.0027795223015648976,0.009923671601799888,0.005314839453593078,0.006433204401260782,-0.000977574952722796,0.010874569833610069,0.013041213331072306
2021-02-05,0.001776390567106654,0.017376325900179672,0.013549342712230874,0.0002979592903741672,0.002200188362928369,0.010366956743671107,-0.011409403470517871,-0.0009067492742912448,0.0018436231091901753,-0.008045722419028215,0.001299053211295843,0.0036984744636977523,0.008285075746038355,0.007403795418442703,0.013055984567369606,0.011784728109725391,0.0051711546879505904,-0.0003520465696470642,0.016292047025739432,0.014585079877851381,0.02652631877291579,0.005586599764694723,0.016093087995907765,0.012405294058243664,0.015320940735604506,0.023989283050465153,-0.002118578189645739,0.005808699934265908,-0.0013625886482138583,0.008529084686960588,-0.0036709515696880055,0.00842967363695523,0.014107331732577732,0.018404463373442693,0.011276855403844061
2021-02-12,-0.001752878365462552,0.03256971625480632,0.025972210617344102,0.01969689248604848,0.0018880286152599386,0.008467740424742432,0.002919109566226713,0.010408470845953498,0.00498521052066692,-0.003205709593435233,0.001072237258191509,-0.0009893813261549222,0.004629065842306388,0.003942040753386615,0.01741020459123547,0.009881181127648535,0.012137714896376106,0.008021676685712674,0.022700080448882803,0.005872583969839086,0.0413726834538036,0.01289374131886077,0.026604224800567455,0.01597462369665401,0.01991231790934361,0.020115926175118773,0.013310873396376119,0.01306312057664705,0.017583930389718744,0.013230734052275154,0.009107089395391963,-0.00032082903519740425,0.03187128131955554,0.015409980894234185,0.0032233674150168013
2021-02-19,-0.001963674492753268,0.05008571650028804,0.03665711288086659,0.009063562167457715,0.0209554564939564,0.024723533582076702,0.01589609573648996,0.023362865480024395,0.013203002119475149,0.01142154662611857,0.01328610050072013,0.020448447743027016,0.018985807607780292,0.021159264778676537,0.025343512681365282,0.01885803705753267,0.024958164305591973,0.0191849993157646,0.03667897372952743,0.016066637512378364,0.04373255985520484,0.019917405636737565,0.03474041884548384,0.017309447125998256,0.018786887463133388,0.015358671891771569,0.02468171282811682,0.021329399209558834,0.03180414025982561,0.020817094973550127,0.02597353962413773,0.010008738363285084,0.04791096914613945,0.02082293358530426,0.010694028445218827
2021-02-26,0.007449605091169222,0.03509401430806345,0.017201286084687944,0.00261702626254507,0.001364942865843254,0.020202251189165292,0.014779986711937662,0.019231944103541284,0.0051061631806341105,0.002113593141647762,0.0013641304401505793,0.020709746438525994,0.005345287142846218,0.01155939586187251,0.011627910428621843,0.013051821859325463,0.010606826737205336,0.014151304630085548,0.017508518400803048,0.015424104881950703,0.028846460559279228,0.007511620252377111,0.01542248003056532,0.006794383770022891,0.02123443803171509,0.010053971053336691,0.02089917702920253,0.01108764734298972,0.020099208530477072,0.006130225766257097,0.01840150964134035,0.011224676476488393,0.033789393877825744,0.008364531825408885,0.008379967913569797
2021-03-05,0.008445378318313367,0.06046488076829036,0.04192356346111031,0.022809605811808617,0.028367407463939384,0.022951694618172577,0.029760841988177862,0.030915095920365385,0.016027911981204485,0.006961146234494533,0.028117379375832384,0.014540733663888947,0.03807189884298221,0.013538478596190649,0.023667093679055028,0.01672282132731437,0.02409523497400844,0.019180783581795174,0.031413946819239806,0.015141765297217356,0.05317322038947203,0.023201856625983956,0.042522452379168386,0.019291936936443696,0.03393217294069875,0.019954839473203007,0.04480538158000386,0.026320578701953742,0.04030500991378244,0.022341690364649624,0.03409220698745176,0.01373359960549536,0.06560846846084997,0.04073315120873588,-0.0004320249663809028
2021-03-12,0.01945326845714153,0.07366247478297111,0.056162131255174025,0.04247632431929769,0.05674360975178238,0.052030061342434944,0.043100727179938084,0.0360387361583145,0.049735474143416385,0.016642255834954555,0.06334183101418986,0.04497900137003691,0.06139450458630035,0.0407328219678213,0.05172545832438131,0.03896425818641309,0.04256363940762383,0.03830719548357441,0.04457042007886212,0.032465216199905715,0.05968286224415205,0.030447371173963494,0.045782700099072114,0.027442665691718795,0.05290094603256382,0.035727467866342844,0.06760320724093863,0.033559387566288366,0.05700435526745542,0.029501035583082622,0.047517804205411844,0.014869826194673927,0.07256257095238272,0.04490674980076555,0.01831750578151043
2021-03-19,0.024763600124835864,0.0669063162175749,0.06999187521721238,0.05558260303161515,0.054019909920417934,0.04625188531373466,0.054714733738245286,0.061368398320747704,0.0538048579859269,0.03693701908979698,0.06001375606755009,0.0409024023953785,0.058899131851803545,0.041655612549228595,0.0560905113167,0.051764902811267686,0.052210329791061175,0.04096911076572123,0.05298348640812267,0.041265005319320695,0.05908697205502609,0.036575737123683366,0.04253761609136414,0.033935406615939495,0.06071914754800604,0.05102265660739475,0.06621961594616764,0.04650458454633994,0.0693336419312364,0.042618326614689735,0.057501822660743204,0.03783302478491539,0.06713279409305743,0.04287195051777498,0.02724634036363142
2021-03-26,0.018478134068852153,0.11262152413701117,0.09522506468117066,0.05278998562189518,0.07953406090691573,0.05934915512624695,0.07900823197934742,0.06741379628476585,0.07727947393029898,0.04086720307068987,0.08334520156671732,0.0548251041903356,0.09068719000029318,0.05497189919640433,0.08871236929084783,0.049746391944498,0.08776590355216768,0.05371946790247411,0.09057291370857329,0.04341630164244192,0.09363217429693209,0.05913811261976422,0.08543245540188708,0.044846203490794316,0.08243796893279812,0.052321821459042656,0.09443934934823936,0.05050287993092955,0.08091841022423689,0.05096248653737448,0.07767456972690197,0.04182617600719653,0.11312312808030174,0.07056403028047309,0.03883405932295891
2021-04-02,0.02013555829173446,0.05982433074899333,0.05180702533754485,0.03584582817526803,0.057640125568447394,0.04393515750133369,0.04731070480035866,0.04329454558201169,0.05631286973560066,0.03776012421004561,0.0590102387752071,0.05056495514914237,0.05974159192448056,0.04602286716944415,0.048439811416780776,0.03317253333952628,0.04595077683369556,0.03860338272453613,0.06362560757326258,0.03184884895450559,0.05352661132787853,0.034272803821648996,0.037314883714394585,0.050384927723538975,0.05643866406458584,0.03614821075787595,0.05740493911530792,0.03058191090716591,0.05407595291386744,0.029507037387361983,0.053644601381984514,0.03241684143469732,0.05665586100274953,0.0266300377496884,0.033936426346770625
2021-04-09,0.016855331325534025,0.027110022153051208,0.02360063898978328,0.017297336442747703,0.02300874108663633,0.01865960124129582,0.027963670046529783,0.03622391353754165,0.04391408817190168,0.03679583455571428,0.02624843618101784,0.02210237261670788,0.0258504860485489,0.01791648757970072,0.02128781843931049,0.011186658693875274,0.026799454233455727,0.04148100941982843,0.03479880754453782,0.017740532235224753,0.029257140274305347,0.02101647677651335,0.009667092463310677,0.022246444323575792,0.018899456158239385,0.008648403626870875,0.03677797442676371,0.020989752731713232,0.03157498812033458,0.016286982333151505,0.030762286104458015,0.030526003213304558,0.025245226123001858,0.005081802024068223,0.028833392177796686
2021-04-16,0.012342999977067929,0.02262597224970824,0.010231471469168963,0.006774718389039432,0.015369656224788008,0.018748762102750893,0.01499264472447208,0.019869100305440982,0.0191969502050529,0.019470696208609792,0.02227365456437361,0.018759326347943625,0.017741329270558208,0.014178141420111803,0.01757045260456562,-0.0009896056684299494,0.017973874717863405,0.02726143087906101,0.036797642961482746,0.019004945048674844,0.024480129225942313,0.0195636615663059,0.011687752668988194,0.019056709850119275,0.01287332508574348,0.019657815401586187,0.020153014394995894,0.018275880077310847,0.027439042251363958,0.013798488858497715,0.021466810337778065,0.023780776194182892,0.019525234124417295,0.00236361780881072,0.024662230402452173
2021-04-23,0.012085832035678375,0.014745469273385683,0.015333556692737662,0.01826038565459164,0.023128786253467738,0.02141477573418741,0.018402710927765045,0.017865804766651977,0.029385389330236582,0.016064699677220764,0.02211365655320304,0.018983429906179614,0.01925161745451009,0.019413724878525676,0.015601213176615987,0.004058660075476355,0.023827534306370343,0.013090738745239406,0.024917411328273683,0.01350151709896932,0.015447470017721584,0.025661432625721164,0.010118503772727501,0.021795283414145394,0.009673737294060635,0.02188675926602641,0.027037155088988615,0.020774843069359287,0.031988003444059374,0.017789862549996018,0.024665421245733482,0.025603679366550978,0.011772902307255159,0.0063831291824910765,0.014899677035339676
2021-04-30,0.004462055909403991,0.03122249413326678,0.025418542881671207,0.023541793229902266,0.021710385913172904,0.013508314426685937,0.035801673218939005,0.03061876671778351,0.03170658617854328,0.023254140398864066,0.02574003722224328,0.01703378012105981,0.026540203851964882,0.016791734011854405,0.030988511648120717,0.011250847792660569,0.02953438428533574,0.014462618556862733,0.029923826031768925,0.025394087103297075,0.0264168674129214,0.022359191103768224,0.027079024136575026,0.01760829262275649,0.014719470326489204,0.016809447927001064,0.03139156931440539,0.024572108563133712,0.028677506688465543,0.017857873755569027,0.03406227250625494,0.020674386263886887,0.02567988922678263,0.016647907596335332,0.011650865010823061
2021-05-07,0.007046459598173767,0.026064678598043473,0.020765157790191394,0.016030281477970497,0.02433006340580157,0.02123717451024207,0.025555292657230128,0.01681781527001462,0.017423936684251504,-0.0002782804918883852,0.023695716398815982,0.020260940041793633,0.02559517952773414,0.021838657916280826,0.027884102830776095,0.008588133523235415,0.018569922252751857,0.007712477575426641,0.021488024496501463,0.015681503261470376,0.021059605053513307,0.01924799905131992,0.031220023355918104,0.013886726603310232,0.017077808758150334,0.015761409516998323,0.020284792655384062,0.021323706491767364,0.018825675276249305,0.020481576717505126,0.012825285298535959,0.015327556978692338,0.02430064518237336,0.028751012820268384,-0.004392193763638363
2021-05-14,-0.008884342687081012,0.030344146626855053,0.020176346693734058,0.004126289952114004,0.014715907152549562,0.015938108031018795,0.02164915323178071,0.009201386750576076,0.019003575987779544,0.004339424351881854,0.023332303756630667,0.013394048668203831,0.028184300394737263,0.01330316093164448,0.02726093945708964,0.008744157654814767,0.024855071974423385,0.0021541323702222253,0.020636366202459927,0.0006055860517094588,0.015431980269974069,0.016803667557258043,0.03352966862033634,0.012900677080711303,0.018790441588011696,0.010630742572460583,0.02542006416133917,0.016394406989125265,0.026525333448913318,0.014077301214093025,0.02026085634351731,0.009199659352074225,0.024747840390500285,0.019213654220967193,-0.002044376126950269
2021-05-21,0.002252192568225308,0.050526297232124616,0.05151579598018431,0.02524176775557975,0.018987820164606258,0.019749546192966642,0.043143858992386847,0.04114637313697981,0.04056965861646808,0.028507333924307567,0.03312277916791394,0.017710296417024363,0.041195053375565414,0.01705284718388565,0.0423547337040575,0.037120144988822414,0.03046904113441535,0.02157066593808806,0.034065127502283306,0.029763310681040073,0.04372017449454951,0.02988700636924946,0.040085250340706154,0.030069756773120095,0.04746748881671211,0.026931743469975955,0.03526989690421945,0.024279468503757274,0.038889126336333,0.028118158027855198,0.033951008254451395,0.020585755646485345,0.04257791796729983,0.03677353104960344,0.024847936645055035
2021-05-28,0.008698622360221592,0.06142579901794891,0.06020372829171488,0.023028741251208074,0.041738262068852415,0.03496078741627235,0.04518285367910913,0.029250069672253104,0.05230317643947052,0.02813950809283402,0.05112670813641968,0.025228428081753927,0.05921099994545563,0.03281249451566966,0.05964904665403835,0.03513467465074318,0.04827154898175436,0.021483861020300563,0.04146411672752354,0.030439319885341654,0.04752513869351277,0.027348227974564304,0.04860947072837537,0.04141764915874076,0.050673349764770934,0.026664928367133692,0.0356974781270895,0.017504293217008696,0.04082542066032857,0.021544841382771948,0.04187433615279512,0.00895359483649393,0.05646967967706335,0.03196848901849457,0.026866776029811943
