,lightgbm-dart_None_1_2020_10-all,lightgbm-dart_None_1_2020_10-baseline,lightgbm-dart_None_1_2020_10-high_autocorrelation_small,lightgbm-dart_None_1_2020_10-high_autocorrelation_standard,lightgbm-dart_None_1_2020_10-high_calmar_small,lightgbm-dart_None_1_2020_10-high_calmar_standard,lightgbm-dart_None_1_2020_10-high_drawdown_small,lightgbm-dart_None_1_2020_10-high_drawdown_standard,lightgbm-dart_None_1_2020_10-high_kurt_small,lightgbm-dart_None_1_2020_10-high_kurt_standard,lightgbm-dart_None_1_2020_10-high_mean_small,lightgbm-dart_None_1_2020_10-high_mean_standard,lightgbm-dart_None_1_2020_10-high_sharpe_small,lightgbm-dart_None_1_2020_10-high_sharpe_standard,lightgbm-dart_None_1_2020_10-high_skew_small,lightgbm-dart_None_1_2020_10-high_skew_standard,lightgbm-dart_None_1_2020_10-high_volatility_small,lightgbm-dart_None_1_2020_10-high_volatility_standard,lightgbm-dart_None_1_2020_10-low_autocorrelation_small,lightgbm-dart_None_1_2020_10-low_autocorrelation_standard,lightgbm-dart_None_1_2020_10-low_calmar_small,lightgbm-dart_None_1_2020_10-low_calmar_standard,lightgbm-dart_None_1_2020_10-low_drawdown_small,lightgbm-dart_None_1_2020_10-low_drawdown_standard,lightgbm-dart_None_1_2020_10-low_kurt_small,lightgbm-dart_None_1_2020_10-low_kurt_standard,lightgbm-dart_None_1_2020_10-low_mean_small,lightgbm-dart_None_1_2020_10-low_mean_standard,lightgbm-dart_None_1_2020_10-low_sharpe_small,lightgbm-dart_None_1_2020_10-low_sharpe_standard,lightgbm-dart_None_1_2020_10-low_skew_small,lightgbm-dart_None_1_2020_10-low_skew_standard,lightgbm-dart_None_1_2020_10-low_volatility_small,lightgbm-dart_None_1_2020_10-low_volatility_standard,lightgbm-dart_None_1_2020_10-optimizer
2021-02-26,0.02536332080619634,0.054381271161818436,0.030082295442127444,0.016538075910896923,0.01933999672066773,0.03708716516869547,0.03903306010694591,0.037881717496136405,0.026279466178975017,0.015306573965076342,0.01772570686931281,0.03838988976690766,0.02157173009845936,0.031165800507598193,0.02991060281240775,0.03253812290681659,0.030132124217945123,0.02729716476333869,0.036510342926892765,0.03302449508816763,0.03851094119511697,0.018702648764760358,0.032078425369041895,0.02172812204430022,0.03144107741313453,0.026257666089554765,0.039394183327342104,0.02166976279870939,0.03980229183363167,0.018611521682898095,0.037959439554069434,0.02706873773941354,0.05207669000720348,0.019940920924686602,0.019954325948615816
2021-03-05,0.020954014387700202,0.07062302514555419,0.04712420126161742,0.03251784694257452,0.04246245635159904,0.037458010918031776,0.04812431361404535,0.04442705841508565,0.034228403326822296,0.01993287664168208,0.04262423135450921,0.02961259287541168,0.05328504334264253,0.02891554081403145,0.037233293654055616,0.03087063457850599,0.037330251520038174,0.03471145170057801,0.045400788585747635,0.02820040959255778,0.059156083183355135,0.032140461215587134,0.050611872123197656,0.032329555838194,0.04975425033624688,0.03315329593993269,0.06528558805355164,0.03612028699082198,0.05859080811110036,0.03303598227888193,0.04668454287208595,0.026578508052620083,0.07129978805826334,0.04589361309792426,0.010776652532435723
2021-03-12,0.023123701498318345,0.08811045590307012,0.07011041667794211,0.04602025046151046,0.0699031266590916,0.05854243387677837,0.06208636001899112,0.04650095001647827,0.06999590727203049,0.028267160075378224,0.07676036046595351,0.05502983452198032,0.07451149704601262,0.050536373457406025,0.06414632957609526,0.04693445943210647,0.05454486919170497,0.04926157316784497,0.05980337039658994,0.04435086595600245,0.06512292551056396,0.04073775427052063,0.05625691145028833,0.03868325023802927,0.06559762631900555,0.0414377413373914,0.0852377890568084,0.041393617224054095,0.07194723286427085,0.03814576254927989,0.0656308193831173,0.0277392703810708,0.08723510503908316,0.04142814334294944,0.02393673161083877
2021-03-19,0.015183221377355793,0.07507670461945605,0.06963891528541868,0.04995598316082523,0.05700897329490403,0.04437625729294945,0.06022484512855544,0.05750036960713176,0.05393431185312669,0.029255649316667832,0.06291814604522496,0.03614259505169554,0.05939845391100265,0.036816019352700076,0.06081874776828017,0.05004514781425362,0.05161788020494795,0.036470985167877834,0.059015772428066174,0.03560034186306794,0.05867853189443249,0.03415772381848768,0.044781791346320134,0.03186797551844603,0.06311655391107601,0.04300034761871189,0.0688473973545401,0.04491084892617135,0.07373731904433707,0.04167965398170855,0.05799823861271946,0.026504226255541323,0.07214437599886564,0.03526983821435997,0.014659725789893848
2021-03-26,0.01394368241053771,0.1024886532106939,0.09095576561677776,0.048482375035738996,0.07502949486867087,0.0526581992532182,0.07237810058416955,0.06231467755826401,0.06951263573476439,0.03301215621680006,0.0783361346645662,0.04967253364996473,0.08229091061730144,0.05044508351149977,0.07960739258259311,0.042684828051663355,0.07650850392533148,0.046539151457644805,0.08076911377860284,0.036992604838758096,0.0878851827230182,0.052655829468366874,0.07604033976247897,0.03949878397375821,0.07591513612950013,0.04782489139420772,0.09189025077648731,0.04237372796256873,0.07755726537676093,0.04328938649818156,0.06811564756490275,0.031092103868363332,0.10199975295227988,0.0599331754373869,0.034199813391460485
2021-04-02,0.00872861848693357,0.06315834347824184,0.04867354283562077,0.029966034570935666,0.056693956446227683,0.03661342490618389,0.05042302316701711,0.042790177783462315,0.05275663363174528,0.02495912927046575,0.057935762082939386,0.045009766469446814,0.05868576612641566,0.039875876357383024,0.04476479160374698,0.02688903385500173,0.04327443965350934,0.028585074744852338,0.059354155973273835,0.027374750759348285,0.04884497233127248,0.023762694248729777,0.035984982364639616,0.04034849795303398,0.05737451567086356,0.03597122567671697,0.057280202993086005,0.021365591378204676,0.05460148484768245,0.020518232312506414,0.046305672926931336,0.019957118176276,0.05702808523173404,0.023074595300905484,0.02622725780041411
2021-04-09,0.012629889410332652,0.025735255262940467,0.011718625942099237,0.008958772978856304,0.01800856646673475,0.012584776047576038,0.022547023678951256,0.031595626491566324,0.032127858334293276,0.02171910747915384,0.019461322585299104,0.015658173496840025,0.020668535005105994,0.012615998198926635,0.013104968840417747,0.0007734097321853254,0.01985331934145118,0.027894081692248315,0.028020425567417122,0.015885327877640958,0.022037282368976903,0.008010201685703933,0.0053429567985009765,0.010432035171400919,0.01232229830062841,0.008750537105017839,0.03159231906027923,0.010033820444429001,0.026332312638459754,0.005443238115127129,0.020810093064195685,0.0243122659055248,0.02246182424899448,0.0037756312601500406,0.01692333211279766
2021-04-16,0.0021710844401730306,0.02033465349604532,0.004909997059455858,0.004150691936227654,0.014448057884786336,0.017818052101270476,0.008847555348919981,0.016009189218143517,0.010558831017079,0.006894358465847214,0.01695574558741305,0.016282407009440763,0.013861214064329603,0.011972591129997469,0.011999133796044222,-0.004631761251692064,0.013270540704990515,0.019082988410036222,0.03339331494812219,0.016515348615940704,0.01802696004995691,0.009741818704485436,0.01306308534001808,0.01305767116435679,0.010000246552512864,0.021309667190536046,0.016118132996693662,0.010605445748991974,0.02239527543715503,0.005909770813883819,0.013972666851113017,0.019086685895853692,0.015740197124923368,0.001210530446023121,0.012197477499537911
2021-04-23,0.00031239866397108663,0.013133024818509857,0.008021197485115445,0.012477890367470384,0.01872121683293572,0.014336483183845703,0.01356683802658249,0.00864108246687532,0.018373369616784326,0.005155308169144477,0.015144763280002064,0.013375522057699226,0.013953320181627028,0.015237035728561308,0.010468608012800468,-0.0022474647614544934,0.01682332524710208,0.00393040801028466,0.018860621251622346,0.0032965825866561366,0.007064352108473053,0.009821904276207553,0.00876694474203238,0.011491172615395137,0.0030233499260303334,0.013369680348725698,0.023773498498365138,0.008115063127031114,0.024898425774109705,0.004565295562817464,0.010696434662768326,0.016044651994152486,0.008808898833751414,0.0007822579380015301,0.001135283032561279
2021-04-30,0.010597548026580276,0.03538526419773217,0.02487826846969827,0.02252363968915955,0.025057522715510656,0.020469486499130843,0.04078814033272189,0.03332926012201468,0.03400106696362134,0.030460134641843307,0.02866983947146179,0.020852582962526376,0.03259968476608648,0.020702014683779826,0.03285613995552312,0.0134923190256953,0.03255883700653188,0.02000019994114115,0.03172469667387977,0.03094660634139322,0.027761935223497482,0.02325070337055204,0.03156963381964825,0.02151341775221383,0.017888542623584146,0.02261630726018792,0.037418530652959255,0.028775461995358603,0.03314352839976808,0.02251504711837945,0.034202133119875515,0.026066687105283436,0.027087616707355128,0.019622655600403518,0.014001263602670056
2021-05-07,0.008846536837131777,0.02998041643212837,0.02445767488851037,0.023154659613873006,0.02977680771917694,0.027047936209911465,0.03063828461335143,0.02164982472535658,0.025020861598284483,0.013321949719296755,0.029032738689675378,0.02581727386316507,0.030010695846883147,0.026723010607001774,0.033469192302976,0.016261519315277737,0.029371710831699413,0.018081738761267663,0.025503877023490766,0.021285012251942886,0.02243325056728233,0.026448440521671904,0.036623832964830724,0.020188587113902645,0.021842633351879224,0.015777178744871997,0.02996815868598022,0.028358769841225685,0.027545130688752036,0.026050896961831358,0.018224456899250435,0.018920688187051185,0.02746681460746345,0.029383637138494643,0.0011172299176718894
2021-05-14,0.00955630070430421,0.04707519706406401,0.04369740195589478,0.02307678165516334,0.03286448732031277,0.02981682485580195,0.04056974765306708,0.026174405799420257,0.041534300401143656,0.025144743415504368,0.04322489202723238,0.027595390382411104,0.047365200482573,0.029577380848082695,0.049585970571924674,0.02842998961242475,0.04275397662026405,0.021991576765572316,0.04299408501202245,0.02139575715923875,0.032674074854684765,0.030097460673950135,0.0486417479754469,0.025368640836706896,0.04239627225357134,0.024632237567683565,0.044997070013332016,0.03283924072682404,0.04382934862607523,0.027233566834675545,0.04100983564061764,0.026993857073340646,0.044349295575134826,0.03247422813570044,0.016926312850890038
2021-05-21,0.005747327293780434,0.05472031261197133,0.059951575903831746,0.029677787748224327,0.02331903133756374,0.02651184316064583,0.04781769392107272,0.04106696848551635,0.049832204559373115,0.03681848711693117,0.041465853828462525,0.023195601661587066,0.04894452173882529,0.023520136585491257,0.05204276621317956,0.041020948369257806,0.03922137561498575,0.024192216491428928,0.042663440900115555,0.0316703523773263,0.05026008523568451,0.034684004961679296,0.04443800850451303,0.0328737917180989,0.0540652572184612,0.03146405989086095,0.0400590481357844,0.027171553497762554,0.04507311271010423,0.030659904911383606,0.04548862381759467,0.024751241198465543,0.048666671961761464,0.036684150939413435,0.028673990588099347
2021-05-28,0.009877087836715827,0.07434777754876798,0.07641678230512611,0.035695880388334794,0.054653050712959034,0.040030279340068295,0.058543278290883384,0.03568762540476878,0.06648151014875966,0.038703357304282336,0.06542540483189682,0.033674874008523904,0.07160119769843268,0.038353319372104774,0.07018799776989249,0.03880840862740446,0.06168243550919827,0.030056927743381236,0.05277357735783618,0.029311982048998094,0.06359998830464164,0.036388766428293674,0.058804109142589656,0.045652455728097396,0.06493596419337098,0.033404989303874304,0.04867244826429018,0.026430726494672565,0.05296610487777857,0.03077537760341547,0.053392701125285956,0.020577277421899326,0.06823942221362837,0.0403817818661043,0.027553936839233132
2021-06-04,0.00822205294873054,0.08210505013204651,0.08527657863580194,0.03571783263661581,0.06708315081068111,0.04176142937404625,0.05870277130016027,0.05244260834815974,0.07480636847255884,0.042094208351142554,0.07205177949474392,0.03606540475206124,0.07350403921177177,0.03989309598201051,0.07672854355732464,0.04744132814251559,0.0645529910669192,0.037670926713246386,0.05828336583723587,0.04199238891241546,0.07448651683257838,0.045489966595601575,0.0662664629565977,0.0456920062148559,0.06418076372089196,0.02935611678892151,0.06424460077737137,0.04024613222963891,0.06505835665808825,0.04409901177623664,0.05836799325031406,0.026708811382016723,0.0755977347384771,0.05124169871154982,0.03324617908866695
2021-06-11,0.005740858341562006,0.049520194797808705,0.04037030199366452,0.01615285069079254,0.04263164146987138,0.04080142448344526,0.039321113611189604,0.039312104290567286,0.043958926381556386,0.024178035525149265,0.04892279706444638,0.030114912835251723,0.05208308125274972,0.0377750876943946,0.049144585339766865,0.0268271732581441,0.032249459372700046,0.014810726898082502,0.03225740877324915,0.023450930354922933,0.04436699560974466,0.026451829062216395,0.03653988333907023,0.03375547330673117,0.030157972088226105,0.016555620318614708,0.04210340380338223,0.026547884318851623,0.0372668560192874,0.027027498151981962,0.022095425071288522,0.008709296996613233,0.046245968919538735,0.028917998092572266,0.012367346149300773
2021-06-18,0.005533128519332658,0.023822643372155852,0.024244393667691048,0.015132375523997078,0.01758382475073175,0.01565327521310888,0.015283295362385629,0.010113026577943956,0.02193667762037405,0.01569067245701292,0.01874832967656933,0.015841193036569768,0.02424426058141381,0.023597594360311537,0.027652200882662167,0.014506470762144015,0.005335495397633357,0.0044359652497777844,0.02004618705219998,0.016010478781217256,0.028360086791294193,0.02245983977619891,0.02274530984087566,0.019419350686406267,0.020616195577612833,0.008678223423034825,0.02379349736040674,0.021391290056250335,0.02279747966155319,0.024031189451554833,0.013676012392175276,0.010001234105063551,0.02793833637872512,0.023191548128456623,0.012304957564063412
2021-06-25,0.0218383166761893,0.00600721502676596,0.015277374926281898,0.010393745270406273,0.01459824476234835,0.019733610643212815,0.011093720680818323,0.01460249347500639,0.011228351763169955,0.013036311771436474,0.01386175697753126,0.015669318668986063,0.014381560416788312,0.013710396589088599,0.007285148099697337,0.01029788369105925,0.012483448036809047,0.006391723491073905,0.01660828416641287,0.014658921689995975,0.011082302265549845,0.01793786568383819,0.006621552291419749,0.01512296077561626,0.02432168922481356,0.020511523376445802,0.023432513328848156,0.01585506707550475,0.022620743666621434,0.02148660293146595,0.01194718083600208,0.018525648525623887,0.009695097582699845,0.029514279954291015,0.007220488003932792
2021-07-02,0.02141230155900297,0.0035898826800386573,0.015461820768964404,0.016610187324668405,0.004954922153026845,0.018162207533425612,0.014965479249255852,0.020939633563678277,0.011619086141439135,0.025661766060264074,0.01652405314555434,0.019021810591136955,0.013786885481626718,0.025588070512605927,0.013619699574961213,0.020968657037075396,0.016205998676713886,0.01085564841724178,0.01919568393406908,0.021013730357512424,0.014483983838059197,0.027262069558866276,0.007911972721400934,0.013679217757734138,0.022128927229333996,0.021994242262924263,0.021671774086147844,0.02238599227942288,0.018625111871801055,0.026279685171299787,0.013035083896533288,0.016607378601436417,0.01046737586760183,0.018835899862924912,0.017966131902088303
2021-07-09,0.022051075386744307,0.004690810955851657,0.004905749066605862,0.012024772786350878,-0.0003464674417765899,0.013528136720633766,0.010346704783240072,0.010660958238339121,0.012987449682830405,0.022485362700915664,0.00605529381941397,0.013566232099069847,0.007086141393094923,0.012081448016024203,0.005026183929661695,0.020141227081148693,-0.004607535770848317,0.0035336471029343286,0.013007767217996326,0.020480743787210633,0.015085368856705219,0.0067825813775568705,0.006420742116411336,0.007978241588471813,0.013351828635871702,0.016484338087273776,0.00965657692757166,0.010127622940233953,0.008070338836690978,0.008690023659251254,0.002748080299183948,0.013663676067069502,0.006292153505690254,0.022426548783330124,0.024507492121901814
2021-07-16,0.017784075292744762,0.015172955702062218,0.010657304941917013,0.013455960628878372,0.019481333181026742,0.023971626697037382,0.018430649726375994,0.026377145859576432,0.02081194910984071,0.019710685122095437,0.019544893374730147,0.027923197392311395,0.02230300434865545,0.02650721008753371,0.016010411361084574,0.011647773476217179,0.01518078356958753,0.013003679671578384,0.022406440200724347,0.02724504357822964,0.027509989227772244,0.01619573950483028,0.016806452608119377,0.01861049162182309,0.03014445889857765,0.023849189692324513,0.01164884396369009,0.015798187219582257,0.019635349566190154,0.016846060644616655,0.01931527381179324,0.03480562897744986,0.01816142212694179,0.020546869649363978,0.02103648385728136
2021-07-23,0.007296512904822288,0.015583117329487825,0.003924300396663108,0.0065535261257715464,0.020420025418221147,0.026436318038139065,0.011806089360235123,0.01798042725862188,0.032188577352029055,0.007556799159370857,0.019470147868202732,0.0281416279310504,0.024177113642617692,0.02736986914956882,0.0224792978526651,0.01432477707070235,0.012225090009588118,0.010976385104090552,0.013035256068733162,0.004699538583089799,0.028377825997517366,0.015074053543307741,0.025143183807957648,0.013010632587583055,0.026516210528609772,0.017290568316617794,0.0145322031347385,0.00832681823837987,0.020209119949239872,0.014325713833572196,0.01039572594805648,0.026038461464991048,0.016249155651889263,0.03131979670188545,0.008546689866258176
2021-07-30,0.01451571065061745,0.03802525171374972,0.022776028436341904,0.017269737337000948,0.053486218515100575,0.04985417298407714,0.032508657889757396,0.03507696806893744,0.04429718263386456,0.02930660707468237,0.05396664136293203,0.04423008068418158,0.05466002817632302,0.04383438252029334,0.03155919919161654,0.030063435731410036,0.040275945794679684,0.0250782353281932,0.03092735638864186,0.027630278368056146,0.043976855548812165,0.025203221181946185,0.047491506557764,0.037655309650696356,0.03738730853044728,0.02372602937246003,0.04935355177159368,0.024366005745093226,0.048026017643824755,0.031504839834398585,0.03778083774242657,0.03932296254968677,0.043530864812535285,0.04565196421998962,0.024602285943673988
2021-08-06,0.010108693147094496,0.033953074743355356,0.021051609235777483,0.0036247857189086047,0.03897026274694085,0.028484763282409755,0.025332123645690718,0.027838273978719647,0.035095477953883646,0.0159087520098402,0.04286299069797123,0.028786583268018175,0.04202997289385852,0.02649735768063504,0.030336122253581906,0.013512001378782007,0.033142351818087536,0.02034057812504956,0.021530986142821926,0.02668750159348506,0.035408010272610396,0.036603640552777934,0.034224966983856894,0.03174238378368824,0.01881246380572246,0.023552671210575225,0.0499317915144169,0.030521043904036774,0.04103158344723189,0.02831858821491196,0.03351929203968813,0.020098881109067677,0.03636462162007562,0.04159839977335455,0.02152522826377082
2021-08-13,0.02130473474320889,0.04694556506518754,0.030056135210409077,0.022729837943376713,0.05088695623488707,0.04180513408581349,0.03515743177471646,0.03980807996460071,0.04268208963628008,0.024608279153147766,0.05026255742783043,0.03953064409577498,0.04303160772793206,0.039203987903153714,0.0370623658910114,0.028180787081095098,0.04093759225847721,0.029278292716328615,0.035339923521685204,0.02001841671833344,0.045923906918836015,0.04324207168077369,0.04285315043373346,0.043964507690144414,0.030734192239308372,0.028531649990337138,0.06500754093033109,0.03294910681010802,0.049120000403330526,0.03423582828026049,0.04491677302565335,0.024981197070866504,0.04356697961052789,0.03456369480871279,0.03354270929435271
2021-08-20,0.027329765157401997,0.04014851641606732,0.019554710164609135,0.010595448474202135,0.035115199651130136,0.030504005261604343,0.037349353527767186,0.04643694359337383,0.04267039794229422,0.027321138039741517,0.029289199256038186,0.02933840078644562,0.03089424753702755,0.02897174828587527,0.040741158755469714,0.022728950268811457,0.033212381012140815,0.02028491479534058,0.04062051390693648,0.02821202273689938,0.0437878792767531,0.043298020752094074,0.033692803626858725,0.02794134692030187,0.017899786359645155,0.015088424392036687,0.04613715125467218,0.03802456028341309,0.044124067268084884,0.03583758595648178,0.029373987646795094,0.01564959143610813,0.035483469736261805,0.022313905030114378,0.021560919416810747
2021-08-27,-0.02097580646998322,0.0026065055900041357,-0.0199763788620756,-0.01443671759404684,-0.010615519955530358,-0.025250932793320097,-0.012176677547960963,-0.007106499731961889,0.004637484769890473,-0.0024618462432706213,-0.0156677083451048,-0.023495678757886725,-0.015062830788931718,-0.02361267765906959,-0.005508416474764904,-0.010299555292914018,-0.023417228627613824,-0.021380906711651017,-0.0038353998172727705,-0.01988102137614044,0.004807775656120786,0.008691462881164957,-0.0030862010731666193,-0.016381063495206953,-0.01865814615580036,-0.029266903169065824,-0.0046147612838803925,-0.004870806278029683,-0.0022370460423851864,0.000759613675194096,-0.007857997876438105,-0.022165949049761165,-0.00038751659177903807,-0.009417261845034549,-0.014089778655857223
2021-09-03,0.007690556904471727,-0.0041529521282818015,-0.020482236217168166,-3.867047495831606e-05,-0.0015914387771305638,-0.0031082408333625677,-0.01991096783710218,-0.014521845038453666,0.012292208213060042,0.013521009878868253,-0.015452505455020351,-0.005983917971171647,-0.02388699576236143,-0.004920750332719854,0.0005572063891720515,0.0018223799352732177,-0.015664381798585657,-0.0028507982308428924,-0.016446039196256992,-0.006626848420216324,0.0014869203255823981,3.650709174385919e-05,-0.003479666688993634,-0.000266772192631995,-0.0361332320821144,-0.015031051362555092,-0.007385925505586836,-0.00421481134755429,-0.005515275082341179,-0.0021612198312366184,-0.0017851967862748386,-0.007121857541972908,-0.0038804334294706934,-0.0004962260248147148,-0.008301983085455959
2021-09-10,0.01453423792459194,0.027054210611752776,0.019482178857605587,0.018232598964105565,0.0261355451291741,0.01295814484985981,0.01813102912340707,0.008702503951047115,0.03620707510638268,0.03187884562808412,0.012160753887149487,0.017841216511280695,0.00638142995140508,0.015066328463397788,0.02675227720189535,0.013652340854420473,0.020595655164569637,0.0034013708253112173,0.015947412974843676,0.00952400082261654,0.02269381722049202,0.0111275854675644,0.026675625828781597,0.0206812446836649,0.003763636590469187,0.007980274670453666,0.024189060702028135,0.0021274141700435567,0.02287637208084078,0.002302249722499233,0.03641305874331924,0.019382911266629582,0.02634152876611066,0.02456987989142037,0.008987847490182744
2021-09-17,0.016822069753125345,0.0501016851129287,0.03976216994783984,0.021445720096847788,0.03782601211984991,0.02411323681241785,0.03527305050317063,0.025069900983462852,0.05333117385002113,0.0383796271529234,0.0374252731084278,0.03272973706207997,0.04571903509015925,0.033539232582948574,0.03575260559686633,0.02778253311164469,0.029379374116467107,0.02115994385370749,0.03340510935328643,0.029395273222718867,0.048490779280046296,0.023755167197261094,0.04593659465519377,0.02725962917269851,0.0344259135085265,0.02245741963568728,0.045749610294489526,0.02132070148358622,0.0411034022444612,0.021631617339175825,0.0467816933028825,0.028954310831377793,0.04631966799300284,0.03150401109292855,0.026939744590505358
2021-09-24,0.01822352016184034,0.03364723203371072,0.027848749878655432,0.030053248888664817,0.031265520351627635,0.012046051112797449,0.033267162147640424,0.03094655140340217,0.04216527257772866,0.023287778108591166,0.04071834173579983,0.019710508198794482,0.03684659731122225,0.015623862336040436,0.028059185480900025,0.02014193501548632,0.03411391170599701,0.03384406695302225,0.03694416905991576,0.014177878792642621,0.0314007133848381,0.030202651399840394,0.030077202008663054,0.013750511826797953,0.03372768456207024,0.026889542451832428,0.03867488347606125,0.03266589823717559,0.03701711104680311,0.03134969459252543,0.044958855945661354,0.03332548867147798,0.03435736742846521,0.02883042181349937,0.013450624177554193
2021-10-01,-0.0037249306917773372,-0.0012345744878446067,0.006831928409358071,-0.008094439361148594,-0.004081511528058858,-0.0032669357099121225,-0.0018997479590606872,0.007578940111747318,0.007345252556441197,-0.0013716059274351763,0.0031383327853515743,-0.0033248478091328307,0.0072869326255358335,-0.0044568526218344215,0.0014804969872375027,-0.004466640582266082,-0.002073620200617708,0.003541542377578409,-0.002642001625128976,-0.016505560025430153,0.0008702448431018595,0.004685102421345173,0.0048358642007718545,-0.007679130762277044,0.0058442960130236105,0.004779039652710217,-0.005435512721106514,0.011418267591069784,-0.0032208507295463347,0.008780956030314318,0.007050798080121798,0.004745733398463568,0.0026267759089019394,0.005901664336664791,-0.009718289185541584
2021-10-08,-0.020607464744509203,-0.01770954434332126,-0.017500634356438595,-0.02821729816270204,-0.02983399058404686,-0.027540530564181796,-0.026238187458762843,-0.018972305149529044,-0.011175220022195042,-0.03441778749882388,-0.03304130412278056,-0.03277461640939898,-0.013752884412786999,-0.03168451001274554,-0.019018880447741804,-0.019539763374692806,-0.02585146311675126,-0.019427330876383254,-0.028563829244448394,-0.036637650400230294,-0.016425872008467495,-0.02196303676217131,-0.01844884224979074,-0.027681885915317346,-0.027758063006563305,-0.029589707897502305,-0.030099320417014047,-0.021343979081261604,-0.023519982445283954,-0.020637338113625267,-0.020646979064567257,-0.034452549237431705,-0.015311323764355454,-0.013987118784265224,-0.03553749568851052
2021-10-15,-0.013576733405083044,-0.02984925714332337,-0.027205743876755208,-0.027145205408451202,-0.03580911344948954,-0.025262824712796977,-0.024283239161917988,-0.011967791562909336,-0.012660259545993008,-0.03134619589686752,-0.03983146805492379,-0.03287753473604747,-0.02523302949349747,-0.029415059387814073,-0.019801090149566266,-0.01918812122888629,-0.021317666811911468,-0.010801850458593384,-0.032083221276085455,-0.017913292141312126,-0.017199561206273792,-0.01271375550791712,-0.02635454863449411,-0.02757913214770412,-0.02863009079208693,-0.019922167086174287,-0.0297812697195681,-0.010835708662342843,-0.025464619607143673,-0.010580146940442018,-0.02556294383083206,-0.028058835178426247,-0.029421424730118995,-0.01947645769201656,-0.036915870413651464
2021-10-22,-0.012682185129176312,-0.04255446083120456,-0.03526986243058075,-0.029405013633197554,-0.041715901508815594,-0.026034434163373546,-0.033971875305555364,-0.021802671976675254,-0.02570878931858308,-0.029727822085727284,-0.0468782704896268,-0.0284449623860924,-0.0301218104773713,-0.029658668141084917,-0.04531865994512439,-0.03571342015363833,-0.03059400225563235,-0.018094561827825376,-0.032931864809957495,-0.012779162731233357,-0.021203923077066755,-0.011067332468738892,-0.027676570216033133,-0.020677839845851993,-0.031778668756527004,-0.02481843228131282,-0.04984743292140964,-0.010064060006232278,-0.0449495237523362,-0.008516605428561523,-0.029477544235293127,-0.010109982547596324,-0.029811157991673224,-0.020444445282684052,-0.04109270560924568
2021-10-29,-0.012667118908242136,-0.0398304129393105,-0.033952986720802776,-0.016053089725461767,-0.036950049435944904,-0.020341338138754262,-0.023041826365779675,-0.02172053774962747,-0.011918595678106872,-0.0036064105710177955,-0.02878729899355552,-0.025908488099801744,-0.02711111992257454,-0.023296148776162866,-0.030541637658810305,-0.02140884430717799,-0.01804379704282961,-0.007980243065086807,-0.02133311454485052,-0.006419346020893113,-0.021542755045553856,-0.01193276969779384,-0.03274617018745574,-0.025966804066513825,-0.022550865321956073,-0.029198480555141095,-0.03285294780243088,-0.011072204216799742,-0.03259646554142871,-0.01314147610043244,-0.013449524794962416,-0.01168695169922282,-0.03415520273500345,-0.03195107517834906,-0.02515686008440172
2021-11-05,0.0123941379631126,0.007572897681439462,0.0020070880593218384,0.009991002427202186,0.0021434894953265902,0.011127994318466153,0.018001633218079474,0.014200382963120378,0.02145060259894759,0.02715032992727596,0.009131915036459657,0.006332597770578727,0.018109304430358804,0.0036370583689022064,0.009138761958936285,0.01133098543189055,0.011252178696718504,0.013325050913168624,0.011524578808582316,0.025106187934551227,0.028419695653087832,0.02598138573112109,0.017331037575516763,0.01421112323367193,0.02541738727378253,0.0022304856867941944,0.004890447942268694,0.025363954427788563,0.001882098160778107,0.02441666256514142,0.026504302653599928,0.019649056467306136,0.02497864722175153,0.014636706454277284,-0.0004637111810633878
2021-11-12,0.01905522052193129,0.022745906686417107,0.016857011704946766,0.015055852099568627,0.018540660786081794,0.019786753614830375,0.036411752219863695,0.03418399866356434,0.037140210520888374,0.04036646931674605,0.027526673195693754,0.019103481385698947,0.03548142714795498,0.018736377973217068,0.02533341078302889,0.01864226260453999,0.020030731665733294,0.011337626603808068,0.0369848666879299,0.042122309163627705,0.03302533687333112,0.03403132856267057,0.030025409496749412,0.013790508399954294,0.0218282817328241,0.017709263800566574,0.019877259445220105,0.028487345126536726,0.01810925411744413,0.031289817390141104,0.023215547614588293,0.02124393759008619,0.04375676157477243,0.034483724028016034,0.004289401508079867
2021-11-19,0.02509702481956571,0.05778784551872657,0.041804707225402,0.03438355543147011,0.039236231256729065,0.03217035799650653,0.05751382649337346,0.04645942883202876,0.04550442627928688,0.03743346245407096,0.04098384996079113,0.03379528771311213,0.05060381220744414,0.03617859789181281,0.04273146866485316,0.03147911678487622,0.030404222713447254,0.01950608366479137,0.05014822443643321,0.03681948466559454,0.053623080286380534,0.03500512634946335,0.054398778412285916,0.028935818035127576,0.03888121914861677,0.030745780328906902,0.04467451054437515,0.036605678123935906,0.04410649117139546,0.039299507336036134,0.05255684504685672,0.030584592842672037,0.06848043692047953,0.05542145306668675,0.012472048263420205
