,lightgbm-dart_None_1_2010_10-all,lightgbm-dart_None_1_2010_10-baseline,lightgbm-dart_None_1_2010_10-high_autocorrelation_small,lightgbm-dart_None_1_2010_10-high_autocorrelation_standard,lightgbm-dart_None_1_2010_10-high_calmar_small,lightgbm-dart_None_1_2010_10-high_calmar_standard,lightgbm-dart_None_1_2010_10-high_drawdown_small,lightgbm-dart_None_1_2010_10-high_drawdown_standard,lightgbm-dart_None_1_2010_10-high_kurt_small,lightgbm-dart_None_1_2010_10-high_kurt_standard,lightgbm-dart_None_1_2010_10-high_mean_small,lightgbm-dart_None_1_2010_10-high_mean_standard,lightgbm-dart_None_1_2010_10-high_sharpe_small,lightgbm-dart_None_1_2010_10-high_sharpe_standard,lightgbm-dart_None_1_2010_10-high_skew_small,lightgbm-dart_None_1_2010_10-high_skew_standard,lightgbm-dart_None_1_2010_10-high_volatility_small,lightgbm-dart_None_1_2010_10-high_volatility_standard,lightgbm-dart_None_1_2010_10-low_autocorrelation_small,lightgbm-dart_None_1_2010_10-low_autocorrelation_standard,lightgbm-dart_None_1_2010_10-low_calmar_small,lightgbm-dart_None_1_2010_10-low_calmar_standard,lightgbm-dart_None_1_2010_10-low_drawdown_small,lightgbm-dart_None_1_2010_10-low_drawdown_standard,lightgbm-dart_None_1_2010_10-low_kurt_small,lightgbm-dart_None_1_2010_10-low_kurt_standard,lightgbm-dart_None_1_2010_10-low_mean_small,lightgbm-dart_None_1_2010_10-low_mean_standard,lightgbm-dart_None_1_2010_10-low_sharpe_small,lightgbm-dart_None_1_2010_10-low_sharpe_standard,lightgbm-dart_None_1_2010_10-low_skew_small,lightgbm-dart_None_1_2010_10-low_skew_standard,lightgbm-dart_None_1_2010_10-low_volatility_small,lightgbm-dart_None_1_2010_10-low_volatility_standard,lightgbm-dart_None_1_2010_10-optimizer
2021-06-18,0.01127034484481068,0.02076598427910484,0.029031507059962817,0.021051520790460236,0.016301272296983537,0.0158948268062969,0.013046115042005063,0.01111237143372848,0.025041846640904638,0.018591953300814017,0.01596403167046096,0.017223427111969652,0.02513753567423917,0.025201417087313677,0.030801155288404256,0.018181249049255745,0.0030245852796626236,0.009442271740661515,0.01633800410950138,0.015840660691460808,0.026097886250792762,0.019117910268460877,0.023450933282794625,0.018887671008838123,0.017735676193060965,0.011210456020053305,0.021102625920919847,0.01702220066078494,0.018827782184080776,0.019792391521506005,0.013939390134830431,0.01021031264660537,0.025848748739802144,0.02584795022213872,0.012656571508527741
2021-06-25,0.020712540594079294,0.0032622147032890935,0.01741168917559408,0.010812509011764317,0.008113912612556215,0.01487334890695642,0.006885901882112162,0.01846178506348272,0.011878404799850053,0.014658257828643157,0.006165479542033299,0.0132273710687777,0.010189939835090929,0.0104943866514936,0.009176887410689562,0.013519337291747369,0.01021065230929887,0.0044183292336849814,0.01529875126184266,0.014697823965271145,0.010809322477270782,0.017249441460965197,0.004115210139987958,0.010375289924797918,0.020713735544514385,0.018781633463270782,0.02110235998045446,0.014036750830134271,0.020979811174724132,0.01816278191017317,0.0084187577457706,0.01608728577672072,0.010000075488184757,0.03082208681934388,0.009566042935711883
2021-07-02,0.032228828474085036,0.005950948942413453,0.022649611017053057,0.02633064343565141,0.008747634757277788,0.025058960555190957,0.017430602005857367,0.031053979670765227,0.01859595464967859,0.03336328516235448,0.021953716399148553,0.02832122571477359,0.019160775516757322,0.03302088842550353,0.022659775920178305,0.030569541787611263,0.02211100490013946,0.016316341375113116,0.02696140242431905,0.02791048337927778,0.017999569083421398,0.03211260083177119,0.012961655846325797,0.017308623168354215,0.02697691727645759,0.026960466183241712,0.02526025238681622,0.02661900568746808,0.024489324734000242,0.031807386240562646,0.0186843625571233,0.025519056170334408,0.015048002212785948,0.025638360033330903,0.026344820800536652
2021-07-09,0.021633496571887033,0.0014902644784649784,0.004072462788814489,0.00981403782510746,-0.004205328775359998,0.012772377879659692,0.004569039388428692,0.01265515104847216,0.014145549187287334,0.021477506022290867,0.0033247240275111785,0.014124696980143358,0.00606184355114508,0.013932883408017837,0.005577564407026036,0.02007720011177717,-0.008276187548240336,-0.001990182770297673,0.011651438077677254,0.018330025755503347,0.012002984903245329,0.005731683604699043,0.005592401554416942,0.005978969394547293,0.01200111355132215,0.017274182266848567,0.005172416715658436,0.007379809977039048,0.005936462972292298,0.007211789307936737,5.3333529810512234e-05,0.010850098450574403,0.004210675495140501,0.021641783987546816,0.020945373736136322
2021-07-16,0.016872956642373267,0.010387809775387362,0.007982290558075537,0.010244765832048402,0.01543422147879646,0.019710283689293114,0.011524801227767863,0.024330373811392803,0.017675287003311363,0.015419234654175874,0.017312124128130244,0.023875416635410558,0.01854545950784445,0.02465513294848364,0.015293184754241964,0.007474344252184765,0.009529144956415157,0.007322602652901275,0.01860125866736933,0.025248985874074602,0.023717519733157902,0.01584796488707208,0.010966943443453166,0.013042752464339205,0.020304538047686383,0.019865638183797642,0.00670078324208084,0.01642750004271299,0.01776146124487976,0.016909219405517727,0.01611732629744039,0.03279070393158496,0.012162142706945347,0.016749850582989827,0.01810187626126176
2021-07-23,0.009999341430846773,0.013379583402308739,0.005163370026928028,0.007398084764566436,0.023005490938981292,0.02668723666398923,0.009678031766491419,0.01843823665543973,0.031139938230876043,0.006866003454496947,0.022096964778503,0.02816866023100867,0.026398713700078343,0.026689110189728936,0.022854136823868484,0.012771624232506584,0.0095213247206938,0.010435471458391146,0.013666768066272861,0.009462041013359606,0.0281008118345788,0.012810299156704287,0.022947946934119667,0.012720771391000939,0.023852056926783,0.017369791690752905,0.009805565340056882,0.009400883780285718,0.016212755723232605,0.014932869996496045,0.008480581172300853,0.028219780719048536,0.014612898564811903,0.03333571039778248,0.009734103715414751
2021-07-30,0.020716337479809593,0.03538997510251107,0.022696861691665408,0.020212733958451315,0.05242966781645554,0.04888532927825006,0.03223374323529857,0.038331209289321475,0.041885985908588774,0.031657479824990606,0.05518437230031058,0.042084716127245896,0.05564188559360377,0.04151441733468753,0.03014450030900686,0.030621940847963467,0.03535391611581091,0.02685650477453986,0.029983184510779033,0.0325714219356225,0.04202466327126697,0.02422854841786381,0.04270856092005633,0.03956208949764803,0.03499793688375524,0.023510218657519948,0.04725468412120601,0.02890629988798763,0.04810165984164921,0.03362715927730171,0.03628480316323144,0.041797736677793546,0.03838678868198821,0.045165712313902893,0.02851141508106524
2021-08-06,0.008178196815010818,0.03338565584188085,0.02048532852631076,0.004633485786161592,0.037237408960890006,0.023321150911055737,0.025787933419874853,0.027743737638950577,0.03287655205258946,0.012883455233065088,0.04258674640768277,0.023584808209930162,0.040782655606395136,0.02040712849454708,0.02864745684164411,0.010896317439618339,0.033192431975415645,0.021505142639173982,0.0215450460800397,0.02790549386903706,0.03506695636695612,0.03847080021529959,0.029521851032426275,0.029865716925524068,0.017127012093720157,0.020657663185351574,0.04980712673775256,0.034793925776603195,0.04178077724469382,0.031658024160381514,0.035987815302638976,0.024915146079060466,0.03561141069769431,0.03753507791741507,0.020736131025443236
2021-08-13,0.00832159676542267,0.04567061071098078,0.024798705323897767,0.021992743422274533,0.04588450376344776,0.03479554136123607,0.033486764882606934,0.03660768306381807,0.038145347496272436,0.012016348612304835,0.04502987218497591,0.0331958808378808,0.03652914571655959,0.03347197188911648,0.033267156170153044,0.01644375708224206,0.0359787118769553,0.02151398836021948,0.03378881091333045,0.014095571088269218,0.0399309962923306,0.04171825886949678,0.03816820939530313,0.03792910082779362,0.029152686753418672,0.026907244823325068,0.061210986391882674,0.030561383178987964,0.04683206223739157,0.03066412724286717,0.04363502738058402,0.025151854423042862,0.04243625698082036,0.028198404191524664,0.0206561292195315
2021-08-20,0.02610107488435103,0.03469058388094549,0.01531003347694023,0.01114380964049631,0.029972089538350465,0.02234194316251094,0.03389513649573965,0.04206326453693809,0.03587856476536904,0.02197650385036161,0.0238930719581223,0.022427675144261937,0.022745395711851746,0.02235852340426467,0.03569105975496706,0.017529224696384883,0.029776766202568684,0.016585364104843167,0.03772921630225513,0.028020204167667165,0.03815477584060095,0.04286356449866089,0.02950406840526949,0.026689606067251802,0.01692667444728585,0.01461541570655826,0.04345371326612301,0.03810139555007671,0.040942008838502714,0.034307485760167816,0.02712352312583119,0.016858601096996148,0.033781231582878636,0.016053448381589286,0.014955782458006833
2021-08-27,-0.005849945059142595,0.006930595640155626,-0.010979907284763425,-0.004114574073968053,-0.005745931007108361,-0.017002983665887584,-0.006452928991481493,-0.0005077617052490504,0.009862128187219979,0.0029149633750192383,-0.01166052979430344,-0.015070405284268406,-0.010453344600017941,-0.015103408442521137,-0.003253110488264477,0.0009420778575012334,-0.019006978717824155,-0.017829415210658943,0.002649179744008487,-0.012892602616123783,0.009321498582563497,0.014525582655407697,0.003460462298106454,-0.008534427361773882,-0.007537434413081622,-0.01790299602250111,0.00013431203338100254,0.00149501601707984,0.003541888122975904,0.0060357907125821834,-0.0029205089876764593,-0.014337708119288617,0.0066337700676450465,0.00047570535891339747,-0.0005621357610588792
2021-09-03,0.010350842200992024,-0.0014049821926898237,-0.015758488968414263,0.0027253220044047267,-0.0002045749252165223,0.0005252964867589077,-0.01442936040603589,-0.012713797516976207,0.018270312091842864,0.01502726544192981,-0.013052772624390498,-0.001995856226782009,-0.02185963526751898,-0.0006498262330407367,0.005524469461002601,0.006026644789657051,-0.011417119702814595,-2.880003904237939e-05,-0.014285089787922195,-0.000885635003415906,0.002959237814467253,0.004317031204437097,0.0020952366431958576,0.0040176730521374335,-0.02683879694702901,-0.008254929500541647,-0.002262493207963107,0.0008644068056240979,0.00154154575174729,0.0008899617698448019,0.0009940745870402597,-0.0027343811716152373,-0.00023675525053149115,0.0023970286016117806,-0.0012405650620367832
2021-09-10,0.012681874883159909,0.0317860786572425,0.02259305993851912,0.018033251223427978,0.02772694139323813,0.011045381609825744,0.026448921944342528,0.009442203244240688,0.03982580539078868,0.0302114751231776,0.013232518846200005,0.015734658015193883,0.006960919749203571,0.01543685524226591,0.03388600110674065,0.015517975688370446,0.025318923609958216,0.006852036879974792,0.017718249290808376,0.010334257298482002,0.025693513182454254,0.010651290627915583,0.02969888599378586,0.02233046804369994,0.010830188973999193,0.013615234005951939,0.028342183774962493,0.004122787547179072,0.0277496930375546,0.004230451578319486,0.04157714029733928,0.021607290777926644,0.032038919697024944,0.028813061556440735,0.01742897838449907
2021-09-17,0.01085718711278155,0.05030694664931658,0.0378450366914332,0.016733197825872008,0.03589379509597367,0.022331857463237608,0.03204254235853245,0.0208479408797417,0.05252276544752872,0.03114947461249441,0.03610809330587964,0.028206645168154847,0.04386536236896256,0.0315784787016974,0.034669292134995505,0.028852665263204274,0.03266002559620693,0.02026796322604566,0.03605387327686728,0.0332946309483064,0.04929538276822209,0.02035207901040316,0.04585084819327198,0.02593878034563073,0.03487557284687706,0.02271588202962585,0.04414013153854396,0.01693689663161015,0.04034241938112995,0.017574491559244128,0.049715825800212575,0.028604938163230537,0.04810131912177712,0.03236269872031964,0.026497151521600027
2021-09-24,0.010340507771904381,0.029200206709660115,0.02493513025400826,0.02318898840464355,0.02902867786320249,0.007002363077005568,0.027716669397761032,0.022719534318349974,0.03791866859159636,0.01688322806883034,0.03629364562583867,0.015046416217212316,0.030661414545569775,0.011574973086164996,0.024055901888874368,0.01651432295518481,0.027487017168173217,0.027319615984908525,0.02937484781210389,0.009274255611077866,0.02559214944944079,0.02116623538422548,0.025936830786364877,0.010537545866353352,0.029194455106128288,0.02365424731172839,0.03252921659198779,0.02270857272106263,0.029770683269702267,0.022839841231787544,0.03905962200801068,0.028223474111848557,0.03100677252430175,0.027851591774248414,0.00843819699328546
2021-10-01,-0.005147447607846683,0.005654926197898926,0.013128713676504082,-0.009325819161010602,0.002510000103196325,0.001165514982790573,0.0028483644575633517,0.012177514243998617,0.014463410836478167,-0.00015844260948765155,0.010811278100411381,0.001597136849048231,0.016733266049361373,0.000503060383019356,0.009838599532514187,-0.0035218305128201857,0.0026859115031766067,0.007837369455922368,0.0030933353561448645,-0.012238281165011895,0.005979832076223264,0.006721541966712017,0.009889306605306045,-0.005666209510725176,0.011783956668308575,0.006922059211666366,0.003113183164797963,0.011598801083476152,0.002298471402756342,0.008974268248839802,0.014435678281921771,0.009507576148470922,0.011027836724962088,0.007703056887776675,-0.008450204534060805
2021-10-08,-0.011856197049999847,-0.008433116358448402,-0.005347468859816801,-0.021334202342278157,-0.019692796497391904,-0.015302633329703517,-0.01877975770677186,-0.010904594455611783,0.00257698545038479,-0.02663672536037943,-0.021006410010250085,-0.021235891800278024,0.0014052704408279025,-0.018835838167885206,-0.010235566775453392,-0.009883604172049596,-0.015145119201636987,-0.012180187316867697,-0.017002563820448967,-0.02531347089657925,-0.0043103197993236446,-0.009203985024659151,-0.007282584238330522,-0.01827815668170487,-0.01703990553184404,-0.018647907518536882,-0.01954994747780056,-0.011692979824193003,-0.011515504854035288,-0.010979413666443382,-0.009500274531073934,-0.022270596676025316,-0.003130050143156271,-0.0038457889095688583,-0.032572835379824125
2021-10-15,-0.021953117579881085,-0.03479519584534526,-0.028462560399934642,-0.03371423866710381,-0.04033284033604559,-0.033157338931832904,-0.030632194096199186,-0.016177856049930505,-0.015069338459173642,-0.038037389554648145,-0.043838383319448296,-0.03877752988861102,-0.02663651975531951,-0.03623098666820764,-0.025155697356133714,-0.027010991488788393,-0.02650081607469173,-0.016321685699458154,-0.03709423543100353,-0.024560199268588465,-0.018954364190200114,-0.017846930061963213,-0.030981339893263474,-0.03393851540874013,-0.03223598949140297,-0.025414374032779474,-0.03216624159167911,-0.01575422220461743,-0.025506739212607977,-0.015888436124280245,-0.02824221120993324,-0.03383111718644688,-0.03074324900449739,-0.02189000588809212,-0.04655855140867876
2021-10-22,-0.016899360155676616,-0.044280743201329575,-0.034608442768640134,-0.03262512924690518,-0.04208031038116925,-0.024813569894580143,-0.040340521394961984,-0.024073541647128098,-0.02282174719606303,-0.029944738560523397,-0.04627790079444076,-0.02874656542981578,-0.02900845898188905,-0.028922421749980495,-0.047252944400638305,-0.03634228883772975,-0.029256170572658734,-0.01703955897313512,-0.03387368210681516,-0.016256714709176,-0.017996368629085168,-0.014316487336544394,-0.02834217693321576,-0.020304786730418044,-0.03333260651650799,-0.028797890623105022,-0.04988119949594204,-0.013955725254240242,-0.044743142448794196,-0.012682725394368832,-0.030124646869632035,-0.009029992427752102,-0.029586137538989338,-0.01639367193547941,-0.045590278270662976
2021-10-29,-0.0043719426247774106,-0.04026872758894396,-0.029699700889404792,-0.008312590079080133,-0.035967857366970286,-0.01615568262986262,-0.023436809047723006,-0.013561837027148629,-0.010815181993142818,-0.0008515211065271782,-0.02830295249225248,-0.021156951728741137,-0.026293481472632375,-0.018488186307681762,-0.02997481186199553,-0.01680863247010867,-0.014887985307193503,-0.003457110896981804,-0.025647146174906925,-0.0010785754028459391,-0.01768566681207237,-0.008016690544281843,-0.032190143643735805,-0.020885620494733588,-0.021324880114365716,-0.02184054444964375,-0.028252465984034175,-0.007646681135120309,-0.02950666424033476,-0.010200029538728703,-0.012250942692100204,-0.007419626838801553,-0.03193757611198051,-0.02577282248279798,-0.02639863919964326
2021-11-05,0.008550866399620528,0.002186719094161772,-0.004139568777333087,0.007667613400137021,-0.0032980685796187587,0.008808095879330274,0.012255991233143216,0.012222293634287723,0.013245975671232804,0.01615175586895602,0.004075932674315141,0.0024110564854422133,0.015410677200898735,-0.0007777298413144697,-7.894098855393164e-05,0.004844936045806476,0.00256987823622332,0.004648523348094906,0.003284106227901735,0.02328423528886181,0.02178193994546305,0.01822489659216993,0.012247399016701977,0.009240794529176043,0.02002120684191751,-0.001186665642564933,0.0008860723205032856,0.01729304386844063,-0.0020601181451701473,0.016459330366876176,0.01938994744024984,0.016473426971975076,0.01896382720611692,0.013299945530754375,-0.010068198121791463
2021-11-12,0.016754607766869156,0.02431157734769992,0.016685892852806625,0.01428942680322536,0.018096821263343322,0.02006776285482925,0.03611336372144434,0.03427584135998643,0.03752415844537779,0.03758618902927859,0.024197074655535833,0.017623838061099743,0.03522662048219003,0.01892888668187472,0.024136380937667373,0.017158341308637273,0.01708922533476506,0.009751836116240684,0.03578877264879105,0.03950753289096452,0.03569572677293983,0.03438065165692225,0.033093115981171,0.012532651150121083,0.01974531076782768,0.01943315254927516,0.023048171987338724,0.02942328503578132,0.020721757717852316,0.03154529248892218,0.023792940053958,0.02068272122970784,0.04362374340455412,0.03072886840296922,0.0022248792943298135
2021-11-19,0.02797881729040756,0.0675748567002827,0.046197266044499675,0.04301134875458823,0.047218874996512145,0.03722911402110874,0.06519993854360384,0.05209499627431438,0.0516344796297574,0.04020655328130318,0.048341725675415954,0.03856204128331203,0.05845710631984372,0.04016898727211457,0.04590779463326964,0.0335019531307244,0.036275043957956644,0.025776143666528764,0.05785698266241559,0.04122789580771861,0.06142402176895338,0.04073993732666216,0.06342154768307877,0.036788579296333,0.045193374394693155,0.04011863283426599,0.05337010918195079,0.04279940719210916,0.05165699259271089,0.044937472608695496,0.061412032617084694,0.03632992763095563,0.07472145653213492,0.06391336933529287,0.014325304716725433
2021-11-26,0.0382758124326522,0.04280881038949357,0.02415238593121003,0.03093321243505709,0.045414677691135386,0.031871461007374015,0.03341717309362019,0.047897302384196115,0.03719621871018417,0.03601549239918645,0.04294567984619888,0.04027134410354755,0.03884854084351976,0.03489087663928842,0.021439173592439627,0.027783139377010546,0.032431364149418766,0.035656251275598204,0.043928148876644375,0.04871170695444302,0.05000278401593678,0.03944037356107123,0.038245486015748335,0.03943836961281767,0.030504100315694716,0.046127682479752144,0.04123444163420862,0.0386709910282543,0.03958412344912664,0.04177230134546421,0.04543378199781931,0.03215388411457578,0.04484408682507165,0.044075105081905444,0.02521861999865434
2021-12-03,0.0061144315100703835,0.0065811110019352356,0.003819260271635045,0.014706796406543907,0.015148638962070476,-0.003635962556933253,0.0002514485815996659,0.013881086394443172,0.005609124296568166,0.009521573179914276,0.012566136170859379,0.0018652450427396321,0.003284229104397406,0.0023957238927385057,-0.001963387646739926,0.0022144345532891167,0.007741617139559625,0.005999418553949982,0.016793364402097295,0.0071155396275468085,0.012649952364725927,0.005671651712759354,0.005405876721025938,0.009159663959432952,0.00681950511534401,0.014049120457226756,0.011759974344548615,0.004865891561499073,0.0071378995386901295,0.0070192715071154205,0.003725803876556993,0.009689741134381348,0.012794019816164307,0.018047527801375314,-0.012298754478924053
2021-12-10,0.013373728739300907,0.04509255712419237,0.013359952627729939,0.016638667181619247,0.01916865675905949,0.005389335220351333,0.007240416619789533,0.018974186213193668,0.023924223972818487,0.01054026346133138,0.023671572761580138,0.003904725138431964,0.03865677218304371,0.006557763479418682,0.013614476320152686,0.002991088069099431,0.017894165815761334,0.0119135946614348,0.039770095995827204,0.018979001164810695,0.05012705692407113,0.018332192664255554,0.038984188893002134,0.019868028481433934,0.015999348605801718,0.015441081715537631,0.02119401265730316,0.013497446246127509,0.02116766417206551,0.016357928752614867,0.026211325990910472,0.012792992074823982,0.042447476592211146,0.026135758000254222,-0.005524153865628333
2021-12-17,0.01757735143231229,0.02703557984181066,-0.012600171454656486,0.009991195093303632,0.014358713206748839,0.006184539007970137,0.0006856175319678184,0.01581410446186329,0.029706597746874026,0.007709836364383246,0.017214646314420285,-0.002032116590828541,0.021028158575073466,-0.002798395008910231,0.014131383942717948,-0.0017403930527167418,0.023858817938429252,0.023402949497075734,0.04178462439875344,0.027535206692688878,0.03280962203567426,0.021720094543120228,0.023467343771156637,0.019802113106142796,0.019711235174454514,0.01284040646046559,0.013845441101444318,0.02103030953203651,0.010893118234866786,0.022777424325262745,0.012996619709906104,0.017660969884250328,0.029413933165090906,0.016830566061708126,0.010315586290291553
2021-12-24,0.02404668002789531,0.03809531795523832,0.008436725294441541,0.01962652110962795,0.03151190280980949,0.008739235488647822,0.019577219182494242,0.03242050517345293,0.02713662472194915,0.017679228960474608,0.033840347085852464,0.007767130099294076,0.030105458160218014,0.006957265562546095,0.025320759720942998,0.0001260012567099164,0.026236864551758998,0.025092068444809212,0.041054371190115305,0.04201401712505752,0.0325722961610684,0.031630736530917074,0.02452000532290451,0.019357504072441828,0.017288028886478887,0.02881811517699034,0.03269032604640754,0.028826421479931343,0.0282275638324105,0.029859752360317945,0.03594639679928149,0.028877331078601992,0.02477535715202636,0.021349409106746074,0.0068897433579934025
2021-12-31,0.032327518152860495,0.061173314604510774,0.026652359522130843,0.03421490319471913,0.05351384758075574,0.017812389039124854,0.04172141114406734,0.05446323751373693,0.04639811506979216,0.03647496601315044,0.054767546345686584,0.023529641490661647,0.054450099951828965,0.02508228681737565,0.04332164661850916,0.018884172788656763,0.03934632763056431,0.029152786100776113,0.045322041504127046,0.03320290875754385,0.05063538095537121,0.052135207920945066,0.045076583587254894,0.026102324659800707,0.041747552211129094,0.036536766176819516,0.06056268577139196,0.05578838852863662,0.05550820991243627,0.05296930904534626,0.0481082770826475,0.04698850101512529,0.049649393528503526,0.0424671688674752,0.024124853479144663
2022-01-07,0.025260850422701885,0.04716854642131523,0.018776356630849606,0.025915766609836778,0.046496956686926855,0.017991834271863662,0.03878214930749259,0.041034461562691756,0.030201680705236468,0.019027063569523984,0.040564639189731674,0.0163690569951452,0.03845840389072298,0.028798558888519746,0.026339011764787885,0.009065209185621993,0.026816124484914602,0.0213536293606795,0.03319909344215023,0.021751898326263487,0.032206526176057515,0.03367890629085716,0.03668981967067207,0.030278499363344015,0.0336698608601134,0.03527036207604496,0.056537654825371604,0.035847244547211186,0.045900498283554,0.03426766932777641,0.031666500460011446,0.01662691927455719,0.0363163918880262,0.03004345317043496,0.014683231716078353
2022-01-14,0.015345530839541923,0.07358373407484319,0.05162324365233916,0.02917123060552879,0.060377968586368215,0.03740594923474367,0.05351450780076147,0.042990705992118926,0.062221738013741916,0.023484718776277308,0.055147189579030316,0.04110661341126237,0.0590520404622793,0.04320111707824589,0.05330220233829639,0.037372256398444235,0.04375874028463128,0.030658316030953495,0.04365996208985784,0.02865866649347154,0.05052531725180265,0.028760421565347746,0.06037485639666982,0.03965565644885753,0.04960735660338764,0.03087454555869039,0.05915257772079526,0.024760987177788296,0.054905385970728776,0.02547435518168633,0.051284826850793476,0.026246854789852794,0.05506099545564582,0.03416697163434408,0.016644125819323636
2022-01-21,0.01643984487754362,0.05795967854057652,0.03502204837385471,0.029349316505116785,0.045765230095915516,0.04191154719584216,0.0446855426378449,0.03004881513580708,0.0444742964919609,0.022413175401881525,0.04561282915369886,0.03918107551046897,0.04442494245017544,0.039945385218009374,0.04247667809189119,0.026795380430745464,0.037318367197148025,0.01940366355718276,0.03530244441344909,0.0286227002690499,0.045240233255823895,0.021604392821523433,0.05529842426607095,0.04589837753831481,0.04537609245876086,0.014040072389738454,0.04027161001069027,0.020631277552582934,0.04085382499812659,0.021110852403668712,0.038710178293103734,0.025161409118776432,0.04703853725637535,0.03012393090270034,0.01907499818001795
2022-01-28,0.021829212346516504,0.025750734690806947,0.015331425163132831,0.02743424657446996,0.019327434235295655,0.027820298226185106,0.02469729696324486,0.02025940513629693,0.019362158457936693,0.02127457799821462,0.01614465284004393,0.026984465761201806,0.019882204757019684,0.024348420655768917,0.01619490083280686,0.031804596384045446,0.02520890051015625,0.03806149278369579,0.016528253370160916,-0.00046414710930200233,0.02002831883895631,0.016999141063857928,0.024351280297633483,0.029747969189740642,0.024195497902726192,0.012601965090124432,0.022703309543115995,0.01593208612811187,0.0216602211296634,0.016058591237262974,0.024031817449335833,0.010294914972537683,0.011977609949696173,0.005851167688438522,0.025116711103379836
2022-02-04,0.025318106771088762,0.0006234128665124408,0.004349360340248577,0.021900011602814375,0.0036236938518614268,0.02151241647337126,0.009914576996441169,0.0166057431786084,0.009896568352623309,0.019497631231690234,0.011109013940571538,0.023592414834332026,7.489958678784472e-05,0.015056181235554971,0.005201769480959766,0.02475779237593816,0.01033082224104902,0.03526965605900442,0.009281545880420038,0.01164613538535066,0.006331129734930231,0.016687191363148193,0.0071177800398823194,0.01397088758729031,0.01633206636422513,0.02010337652374493,0.007724616764895675,0.018283957781663532,0.005474900578863718,0.018064034040494118,0.007075214154494704,0.01581540928742082,-0.0006083374453315068,0.008279064707893486,0.026006800968001384
2022-02-11,0.013844478290080968,-0.0043232947447015705,-0.00258864908187945,0.006347161234258855,-0.008979098307768194,-0.0052197706830189846,0.0085242006374849,0.006774332843969138,-0.01096368623172292,0.010746906493419412,-0.005515787153254126,-0.013093700061624195,-0.00617210649887646,-0.012340339503996404,-0.021917790663100765,0.011698290924845449,-0.0018252310316908688,0.017665781814934486,-0.0035960292826979945,-0.007571864821627445,0.0033553290215471965,0.01685465863111298,-0.002400546788580368,0.0008361989591926745,-0.006494218084944996,0.004198799276037222,0.009822024914011658,0.018892388171165935,0.005662708091878627,0.01947110172959623,-0.0063600728801139214,0.0035532169832838212,-0.011014653254835017,-0.00265103271816867,0.011969027751616984
2022-02-18,0.01985135736706327,0.028830809278567116,0.017024348404426428,0.011085322374422208,0.03305741147697102,0.019006376195609742,0.020869379173531783,0.02212775781498971,0.017481989989736636,0.024936580546181832,0.020967367674301046,0.004211198324611541,0.022460267270508698,0.011352144247708047,0.006167168231933777,0.030773546531063515,0.010865866133779673,0.024771140127293,0.021088292541593858,0.0025869235639376263,0.02965577188793931,0.025601192302784462,0.037358455213645225,0.016380908678460936,0.022916008801787343,0.011462754535972513,0.02282127753650072,0.0246280932023473,0.020263940528197005,0.023962667136874036,0.017366629566393305,0.014120794407947668,0.02546927426573775,0.014393045007037909,0.03048365257310902
2022-02-25,-0.0013177974852810542,0.021400874973194376,0.017830645965914396,0.017143981747176764,0.017160846703028344,0.012950366505545203,0.005210585790828257,0.006414990442863295,0.003739084114412047,-0.005205649706188775,0.01217498987675899,0.002930251800847085,0.019381262110024635,0.006492322435548605,-0.0027230733594508015,0.013549140995007522,0.006376187333058431,0.004993672293615205,0.009835148644179535,-0.003056121959154018,0.025317726569781998,0.0043463596385312645,0.022328927320572126,0.01042487364513613,0.01938811778313503,0.010979360486305255,0.012474582791683451,0.004773330959846962,0.00865967493267039,0.0020487493523118744,0.007829864259387604,0.0038313614744780317,0.019359735296457972,0.011390700872929255,0.009922078579219404
2022-03-04,-0.0015840542133367492,0.05822259456220166,0.05106231206967004,0.024592913822153468,0.04482760105318889,0.03278727811950825,0.03217673218599146,0.013295685039277163,0.032051738530310875,0.013545809706303945,0.03706851686006689,0.024004756862126764,0.05052772381922073,0.025248649769647045,0.03828548805713291,0.01350268002731086,0.03508345278106039,0.012299032329806406,0.03258014577580896,0.008729158581302429,0.044619232508499425,0.022749600790028676,0.04721319425303572,0.02914364437858614,0.05285782533017193,0.019348949221523054,0.029762569007703445,0.02256169823951104,0.028503429621303443,0.02249700372102141,0.02740403487397654,0.016931077440264265,0.0510065456694433,0.021799374295525007,0.01637368814932818
2022-03-11,-0.0023014703689353635,0.02991038423422281,0.03425312214245152,0.02553396060852449,0.02061781421318113,0.023339183650563144,0.023592717993135375,0.014075693232556119,0.017007837153215386,-0.009000194178296686,0.031741289764765854,0.018621025028161226,0.020670060986596243,0.014845645682883983,0.027572684703785467,0.008868064838160071,0.019137993101952792,-0.0011615282679231591,0.01664747190816014,0.005823590354658337,0.034295607018728545,0.010673740825687892,0.01957604104958574,0.02090585892450913,0.03789843452022696,0.018616212825346683,0.02530448728002501,0.008986170044380015,0.03299479985220142,0.00952142448886685,0.02074183155428752,0.0046351137509736936,0.02392022276754269,0.01527434420790581,0.014288530088468178
