,Numerai-MLP_None_1_2001_1-baseline,Numerai-MLP_None_1_2001_1-high_autocorrelation_small,Numerai-MLP_None_1_2001_1-high_autocorrelation_standard,Numerai-MLP_None_1_2001_1-high_calmar_small,Numerai-MLP_None_1_2001_1-high_calmar_standard,Numerai-MLP_None_1_2001_1-high_drawdown_small,Numerai-MLP_None_1_2001_1-high_drawdown_standard,Numerai-MLP_None_1_2001_1-high_kurt_small,Numerai-MLP_None_1_2001_1-high_kurt_standard,Numerai-MLP_None_1_2001_1-high_mean_small,Numerai-MLP_None_1_2001_1-high_mean_standard,Numerai-MLP_None_1_2001_1-high_sharpe_small,Numerai-MLP_None_1_2001_1-high_sharpe_standard,Numerai-MLP_None_1_2001_1-high_skew_small,Numerai-MLP_None_1_2001_1-high_skew_standard,Numerai-MLP_None_1_2001_1-high_volatility_small,Numerai-MLP_None_1_2001_1-high_volatility_standard,Numerai-MLP_None_1_2001_1-low_autocorrelation_small,Numerai-MLP_None_1_2001_1-low_autocorrelation_standard,Numerai-MLP_None_1_2001_1-low_calmar_small,Numerai-MLP_None_1_2001_1-low_calmar_standard,Numerai-MLP_None_1_2001_1-low_drawdown_small,Numerai-MLP_None_1_2001_1-low_drawdown_standard,Numerai-MLP_None_1_2001_1-low_kurt_small,Numerai-MLP_None_1_2001_1-low_kurt_standard,Numerai-MLP_None_1_2001_1-low_mean_small,Numerai-MLP_None_1_2001_1-low_mean_standard,Numerai-MLP_None_1_2001_1-low_sharpe_small,Numerai-MLP_None_1_2001_1-low_sharpe_standard,Numerai-MLP_None_1_2001_1-low_skew_small,Numerai-MLP_None_1_2001_1-low_skew_standard,Numerai-MLP_None_1_2001_1-low_volatility_small,Numerai-MLP_None_1_2001_1-low_volatility_standard,Numerai-MLP_None_1_2001_1-optimizer
2019-06-14,0.03472826277451295,0.02402023573713946,0.03247561278311621,0.03191694807589505,0.02984749505233812,0.02828273324846632,0.02210941783347119,0.043286111224362524,0.03930114695039505,0.03157730621664631,0.02984749505233812,0.03284404050238418,0.02984749505233812,0.03909151079590713,0.04022792648710136,0.026928389823539484,0.02734515901425278,0.03955896813143692,0.030735632700866433,0.03795665955362697,0.030557285524660284,0.030447930545565476,0.028065744184082166,0.032325269242472254,0.02600161028683316,0.04438763970477257,0.04105223461993484,0.04057664215005179,0.038594485375901044,0.03529631417521865,0.03106385408304231,0.032523797809670144,0.03210296105178022,0.03923669165513458
2019-06-21,0.05830637545992996,0.056628006552079675,0.06826053566483253,0.05090916067259007,0.051849223385147844,0.04023839528516393,0.03109833756652964,0.06629533597951391,0.06075041270960761,0.0533569720114449,0.05191652797547482,0.04841841906934437,0.05183349801357613,0.05025325542433337,0.06606731809172389,0.05234064124676429,0.045997183608445714,0.05896416775277527,0.049282213729779284,0.06180464161977615,0.06052585440356339,0.06355424646084637,0.05881461946912815,0.051379192028868925,0.05452552437293987,0.06553076841369661,0.06337859406039023,0.06613147760773655,0.0547554293053185,0.05941139732027514,0.05297154315422189,0.05743283106912059,0.05721644995629363,0.0517084813095809
2019-06-28,0.030309355285977065,0.030156853402748485,0.04740342993077034,0.015836643059760284,0.031230668310807126,0.02809697518636542,0.028753142893534485,0.03166044634325786,0.03344998031342189,0.02514776522761279,0.03328235427730477,0.028293274097081544,0.03323430358086141,0.02337619118988983,0.0466046855669415,0.03606346557013918,0.025107434151253775,0.0352149375339297,0.03134929839087876,0.034775549362190315,0.03277301689500523,0.029583395910768796,0.02303841842538312,0.022610215825602683,0.042174253811597395,0.028939516578427863,0.03592120400001345,0.03258947898891832,0.02904538565387027,0.029346293293892604,0.031156307888770204,0.036146175785328555,0.04116975794103077,0.04031098959246451
2019-07-05,0.004128005396614632,0.009358718932278763,0.018074352925378956,0.0011242553986724373,0.020775046142293287,0.007466745524378444,0.02646243756895901,0.00762300191070892,0.0181932503939459,0.004782018981860964,0.01872712638057505,0.00551648600411675,0.02076760536199184,0.016571160288229487,0.022278238779442777,0.020952539755734165,0.026319977629437472,0.005284271652208946,0.013787998422974056,0.006031605023735981,0.004904791856834922,0.010207587951669352,0.002126745528036752,0.010384151467572548,0.028378593512839046,0.022033778143288833,0.016818411216996457,0.004887120003618968,0.01102452362226621,0.014831567860252613,0.018962596073864725,0.009659915518231277,0.011430201164951607,0.034652256420756616
2019-07-12,-0.013336662293695494,0.0011429766797072945,0.01944453097191722,-0.020397785283722908,0.008448680585607818,-0.0003645888244503599,0.016252831267210634,0.0021968178912976813,0.01958117440654781,-0.016594362479248802,0.008518162920997538,-0.018150054946226502,0.008274742623518587,-0.005814541803861598,0.00229771428923556,0.00613951486470445,0.011834590381437146,-0.01081185373424172,-0.0019444221473764063,-0.013788761720638846,-0.007981647872453647,-0.0030211662223023896,-0.004242755432918335,-0.006073127510846552,0.004003977607737138,0.0044720935644274274,0.009306609466232945,-0.008839267254925592,0.005202044958711116,0.008305847187913544,0.013138815598953132,-0.01498218659931507,-0.0037675210187048066,0.02158548444656525
2019-07-19,-0.022371201389180483,-0.007337028858749018,0.001763631249325254,-0.015160678379937273,0.0017999531743685708,0.001612755560683801,0.007832807613400033,-0.004882970589797042,0.009650300862682685,-0.024630300948814767,0.0023921247300960624,-0.024964028037887935,0.0024202198943389683,-0.016493103185799624,-4.6566570568363196e-06,-0.0019587451800066463,0.004953751777060919,-0.019606854537803198,-0.004253080111909175,-0.019932665309879753,-0.015418812402787831,-0.009148313231955887,-0.004096305990995738,-0.007838550823770135,0.0024951920729540163,0.007734862593304596,0.0037125974495125524,-0.013353584998081553,0.0016793457565965543,-0.005534126468244449,0.0075366442245853316,-0.022886848546735786,-0.01842033831972168,0.014744062795252446
2019-07-26,-0.014155445194094597,0.009045295858598906,0.01274525503907066,-0.00547219153202832,0.015438469194962388,0.01624847245839998,0.012777163315205306,0.00541927048868305,0.019256411172068603,-0.027065378068045536,0.015010742644630634,-0.027406874447750005,0.01467049146594605,0.00905961567032764,0.008805283362015363,0.01628940844192884,0.021060551799759818,-0.021515205822146683,-0.013940648018163797,-0.01591569248583474,-0.009740740628206738,-0.0032817272879166297,0.000495123055533241,-0.008013179863238674,-0.007399918360943493,0.0060543230088262795,0.00588544262050388,-0.011922955415561666,-0.0079973035502351,0.008414912842280261,0.0034871854561982704,-0.02440189308650363,-0.01945361988359347,0.014750962581856363
2019-08-02,-0.01621672766108146,-0.009978388650251848,0.0018677859277939602,-0.007051017569611128,0.011443645342934083,0.007076941583582023,0.005983576654954994,0.0019922211948542475,0.011807367114707562,-0.019242531436796495,0.008295527355450284,-0.021182590373236592,0.007335396147110039,-0.006652730445876463,0.0009362496924397891,0.005809178742787151,0.005999445293809906,-0.0128785787950322,-0.0023708689140655085,-0.016347211864337977,-0.01912202405064089,-0.0060561638940734965,-0.010745425233317982,-0.005876424063875292,-0.013673739005375829,-0.002091203793652218,-0.005858670042186132,-0.009088016606778748,-0.015542153394114527,0.006865150245201619,-0.0114040523034149,-0.023339625450851255,-0.017265079074143846,0.004143128778257621
2019-08-09,-0.012206289972994196,-0.013600928974101497,-0.00016886047028923933,0.00036109919090851635,0.010418485667350017,-0.0020508096218570795,0.010822550291297521,0.0011760207682912915,0.016251517085844686,0.005524849213130494,0.01014031608065278,0.001471408120434311,0.009136157044517397,0.0015434384052349643,0.011274793066262993,-0.007913695697867798,0.00814526674505585,-0.002879789741668049,0.010735829619465165,-0.001759845181938665,-0.012754257205392121,-0.006270267884126677,-0.002080348357071373,-0.0048723116988509275,0.0019708812795124903,-0.0028827910035347476,0.0025346446269982658,0.002794806642495356,-0.002406854055937478,0.0009558229239665088,0.00470202957820377,0.0005187444194853754,-0.006709715805870986,0.009000152493610905
2019-08-16,0.00307553713821529,-0.0012722344871241714,0.00024854436751592417,0.0040824768351090555,0.0016632372116309187,0.0008222064635282746,0.008705912559978376,-0.0022987961077692003,0.014416370955100243,0.013995217469707413,0.00119709687666205,0.013468297029460249,0.0003340512872774908,0.007576295957680411,0.020881236483715558,0.0050235315359925,0.016313156917721734,0.011269365346636466,0.011627345809220375,0.019070276496526394,0.009620964223695521,0.011004549139912192,0.008907396216058364,0.006290023021043132,0.0012885063263325368,0.02060238182747818,0.015744121128935296,0.020024572007746055,0.01702289625730988,-0.002766850776762587,0.0011970968766620439,0.010327832062246895,0.01510935987197389,0.008101461591738439
2019-08-23,0.013035774527465686,0.013653181274768054,0.010351676549909242,0.03417079864733469,0.02896554285118829,0.006628293267385887,0.02237987087644318,0.021363060075740268,0.028506902425294984,0.029427393920595016,0.02658902452254831,0.029409735381271153,0.029744444967546118,0.024383151896647064,0.02459184372501993,0.014900516279735158,0.02572215077392253,0.029866770485407746,0.022654220364665655,0.02256271702453295,0.007523902275456847,0.022776224818175966,0.01638158613247984,0.011534156555905062,0.0052483586853142,0.021905979893861074,0.013858822991803178,0.017770349984213465,0.010370298282287131,0.01094532453554223,0.008186258032277202,0.02939304003500133,0.019482425637749358,0.013219102271752494
2019-08-30,0.011365211948585172,0.004612452153555887,0.0002924663944351349,0.02358227244491796,0.0033927708712686955,-0.0016702723647026422,0.015108460405712697,0.0003033937102711707,0.014927356215312472,0.014855203791630396,0.0016578987864765415,0.023312946248723872,0.003224361650736817,0.021421235042520335,0.007826368575920029,0.012860647259911217,0.018772003735565562,0.014668957334954385,0.01658300526029336,0.02268800020039513,0.026619423464052102,0.019184349212554897,0.014805066695441509,0.014892003134666461,-0.0089126723266791,0.02716241464361048,0.015060894442661704,0.01707537725619954,0.020302149344253135,-0.0028873825138519505,0.008927938429685334,0.020049856905097554,0.008032059226951334,0.01126911584755649
2019-09-06,0.007938226575819524,0.027791135866820478,0.0238213404562037,-0.0002810346795500122,0.00274550498479869,0.0051409604915285045,0.005602236144884726,0.01802730737124916,0.011508458402315262,0.009150078287347879,0.00216818817021194,0.011647771995604468,0.004059514648691274,0.017575982688842164,0.0028496691807027184,0.023483488942524222,0.009869116188195425,-0.0037866654452446626,-0.019265561256302466,0.014353312597074801,0.013653855639062823,0.013268817263140224,0.011006094868910608,0.012254139225381695,-0.0143968079700948,0.013429798293173726,0.011541200306728849,0.009701233678310044,-0.004735699174644571,0.004813380947861118,0.0038009499035427568,-0.001961625273249702,-0.013434131780522591,0.0065851352754182964
2019-09-13,0.018582999016227585,0.035424646906672234,0.03654165253035605,0.01769800286841709,0.016538595512850137,0.014400268173656527,0.025120706045998004,0.026671969406779347,0.021232707242117024,0.03182802000376937,0.016561156434342673,0.03495758782981605,0.01820842371636887,0.018466034238375874,0.015043654452532427,0.027542724972470126,0.027453281319177035,0.014918529341843305,0.013303263366898717,0.031898102866278116,0.03224307695661793,0.025800413808411526,0.024424837623508257,0.03310599220207372,0.024991580771923677,0.030965104758313575,0.030342839342111537,0.030514046334998202,0.014158818311725744,0.02826947465629362,0.03445468728902844,0.01323510058281488,0.01269491851927719,0.030567488517824527
2019-09-20,-0.004975705939940221,0.0070330845343659935,0.01713667668684315,-0.00015409048547521614,-0.012356369580623163,0.005136243392916875,0.023764000221750122,0.01479746213719603,0.01497113230212731,0.01202431095179948,-0.006282052602060114,0.014882307414838893,-0.007081317403269928,-0.0026715915472424172,0.008305604514623154,0.006072884319090645,0.016864153018316702,-0.001140556124411125,0.006932320818140981,0.0020601643213020043,0.007929610995312761,-0.006873263411001211,0.0013927041915524042,0.005866899723837617,0.008321841321976955,0.012306544867861015,0.026084431013870275,0.006984851665462091,0.012270887565437014,0.017881022874944523,0.01957681413710109,-0.007963198900721093,-0.0032000837081698303,0.010827244370421716
2019-09-27,0.015576809903340328,0.024401328539840766,0.022370684327046347,0.01761905521418754,0.0004409924032385596,0.01978710464452675,0.022357425928862182,0.02469828652644247,0.016240935121115067,0.023540135312334245,0.003776383528245465,0.020373487436943713,0.0060718943774913615,0.006658879824371242,0.020378911327109957,0.016719292101054415,0.015281810543384757,0.010701033970762545,0.01148674472678889,0.021861893296729776,0.019258878007781144,0.0222527147159306,0.015609503907595154,0.015749621070223055,0.0031720717655567567,0.02436140268167261,0.023804399294322782,0.02553627755712676,0.017666062262294963,0.04261912096293506,0.02120560258661458,0.016799595808237918,0.025389229868175323,0.015504190040200632
2019-10-04,0.0035406703079947518,0.004672585535426771,0.0134720687018684,0.006057758254388848,0.010525748783918265,0.003032788827678181,0.010683958799610302,0.01223675518203113,0.007076557875591897,0.00893848630402903,0.01116041084302838,0.007379161101382912,0.00956813787319878,0.012057592208406739,0.011637925717645903,0.000556847632006299,0.016336095118374104,0.008984339878634597,0.020826253270063853,0.005958763119809943,0.012189838776226099,0.014023526261363098,0.010830174006051232,0.016490205642296776,0.015614129067879248,0.011198065434095192,0.02033370692562528,0.010670749326131225,0.014016997441137822,0.02524292423596189,0.020210418506487155,0.008251593683116563,0.022193813357720468,0.004724664264200633
2019-10-11,0.0034547031506045977,-0.0015526806908913687,0.0051895699008554655,0.006701106906674816,0.01030338076536061,0.009059809088515856,0.012373469864832967,0.012830149586960798,-0.008324232873851874,0.00499432717390853,0.010596548499213286,-0.00023243904739950134,0.010008391170914344,0.0020368401436392514,0.010344220807000364,0.009991842603855857,0.015456209810911916,0.00300713273144474,0.003163660920777784,0.0007278333071412166,-0.007420893662860991,0.0036950369272430025,0.00038547533726149123,0.009217703673294091,0.018660710773329446,0.0008810214187193323,0.0010150799940647046,-0.0068158841240713065,-0.0016701906991782563,0.004142910989835116,0.00012343105521606888,-0.0008046550955044719,-0.002366596911079959,0.005214013197152872
2019-10-18,0.043181469449305,0.0235229603511303,0.01054400911088354,0.03520058516174748,0.0221693329638225,0.03513876119732439,0.01581688282963933,0.04006336495512462,0.01156206387956228,0.028470237934513556,0.02494566732704779,0.029066559547347652,0.02320839881087486,0.03295043471088609,0.028605373934988514,0.031897008774297804,0.025629358747795213,0.03897033540318461,0.02393048457627624,0.03941126573135622,0.03263602432946784,0.03883625751457023,0.031188224986571825,0.03389079383723359,0.020294056429267442,0.03842646590686597,0.02325767659180869,0.03096027746004361,0.016805763942734538,0.03275483517552303,0.01535131361100079,0.037365330869579425,0.018865151941023933,0.006232959073360524
2019-10-25,0.04149544243324482,0.03418452494581056,0.02396622821199595,0.02963238162159107,0.024250765457529314,0.040920333217988665,0.017409952984454517,0.044991659892412404,0.02580470693631699,0.029818703730940838,0.02612258603299719,0.02910856756194533,0.023961551300749114,0.03653369220466524,0.02872626778454261,0.04121301734117776,0.03388731477947933,0.04413352211267021,0.025445942583253195,0.03258849126580134,0.031702141150473415,0.03166683801396501,0.03171662448852812,0.033078058265671825,0.022698785264103193,0.026466565311796787,0.01948152293059372,0.031113604673895665,0.024313375720995054,0.03945389523994819,0.016538840547704995,0.02891983156291976,0.023146561798961636,0.02361425292364532
2019-11-01,0.036652130803678774,0.03161509641003906,0.03704499142490973,0.023820946865479337,0.02704514975961403,0.04096876985692762,0.030767368364456604,0.02259076809991976,0.02813517202858239,0.03216078645112676,0.026810097206665565,0.026843439064304576,0.02348194616812682,0.0334439199317601,0.021560037007657896,0.03366132091301734,0.03916046440144599,0.042041291422338874,0.018696710690322155,0.030535031437922164,0.025304584096349236,0.025428295966322116,0.0072646778278892005,0.03173518744479323,0.023507141146523754,0.030845367189793152,0.029980892781324136,0.03300730755163632,0.027935120882748188,0.033810982102057706,0.03263089155702369,0.021930116540637742,0.015399940223679,0.031201265118166354
2019-11-08,0.026303006620037633,0.016662273887133143,0.007334847328625199,0.01156981004052098,0.006562165546344865,0.020398528831254478,0.007900059473619435,0.016018247299609815,0.008325056972285748,0.01528714951843532,0.009250413588950979,0.014781986472510857,0.007088495899691431,0.01974189193292648,0.004591053869379538,0.018533403814147288,0.015773096852657473,0.02223513052630348,0.01086738570415229,0.020445217005781204,0.012747823241522271,0.005686649681907566,-0.005188092036880774,0.006569221315485576,0.015207134093924879,0.0155979036061214,0.001962404557600196,0.017073760338508763,0.004294711565470219,0.024921276850442133,0.005116333363492383,0.01680534086566689,0.0029084781134444937,0.00726639135568564
2019-11-15,0.010940283799974275,0.013290080182473856,0.005454965158688072,0.00526877704861176,0.009531219413271409,0.005492473928436456,0.004169423628436254,0.009691799126330756,0.007817565739947685,0.0048721481701077705,0.013029326445789304,0.006687934156240351,0.009902239894758429,0.009511636521434906,0.011685036240027978,0.006718362957401693,0.013101783145584371,0.01217671746275377,0.0202035941889078,0.009170291652961656,0.012276740848749459,0.009170442290591184,0.014005458285024346,0.004357118114807686,0.013981205626672983,0.006015186502841648,0.007287471921696443,0.0021328028774396956,0.007202813573910924,0.023146902831934525,0.014985807977885703,0.011352880266954943,0.016260804874071715,-0.0028011820395825613
2019-11-22,0.0192485087336509,0.023456988869184646,0.015124032601537917,0.006204854847653705,0.02088749006921005,0.019489380428047397,0.006880801040053878,0.005593944012740587,0.01355731277429772,0.01513020493870682,0.017295189836904326,0.010063769936694549,0.018791304148724555,0.010731586709408835,0.013257126425156087,0.020331979724008124,0.01864211424300772,0.02445540204245812,0.016955711292614264,0.013408725047816872,0.017248219856497007,0.011435985870709573,0.012210840002621315,0.0075665326450388955,0.0072299144521197935,0.011362369459109652,0.010585257155062954,0.009454966729107426,0.011646598058497517,0.022762525665277755,0.015223091085858476,0.02398841204494692,0.01118879129433519,-0.0004195683826768985
2019-11-29,0.018180164750828204,0.021578863569147504,0.0165756922623381,0.013536495607625784,0.01918088858914116,0.022851005569186993,0.00988713062124333,0.009258300424767996,0.025484418635575472,0.021961805034949773,0.025527863456841913,0.014070822120727682,0.026148781022639848,0.01009509844263223,0.023181544518616325,0.022242479481619688,0.02699662686446878,0.020247152896649873,0.030557758554052364,0.01430864892580489,0.019972300951799193,0.014498552062062402,0.01096354698320607,0.014762356182948402,0.006842559349467111,0.015022278635954942,0.019516652860715942,0.008104400000134125,0.021670530649070534,0.019300623113731194,0.01682307394219557,0.031862596141230486,0.02109126636551777,0.01076752275529248
2019-12-06,0.042558241107808766,0.03909509161201261,0.04223911944541747,0.03613683230832922,0.04716930273219727,0.050254195245851556,0.030696084228046438,0.03419313200056827,0.039807104754867824,0.03835425746735972,0.04577902539159695,0.03772377938658481,0.042064849450091965,0.026681602407707138,0.04345079617384186,0.04792447271194118,0.04832692141579919,0.0418992406884673,0.04193866423496764,0.04356787216041874,0.03577978041559284,0.04175364236332384,0.04192925634318917,0.041444824582404255,0.029922098464745497,0.03268831731085514,0.030156101106283723,0.04031602690059996,0.030824658749019237,0.04037770085781458,0.03660498692302116,0.05630227500650186,0.04375334202690915,0.034111746270103514
2019-12-13,0.0193701789724291,0.022113694929858305,0.015838673037000102,0.010897275770423988,0.014672626619649912,0.015797858433224704,0.008068108728429595,0.021080072537166306,0.01638520143573003,0.015289016511703444,0.007869845087462168,0.00981866793853428,0.011323445775538836,0.014764236040532695,0.014811157939033627,0.0137581709533095,0.012019230499024097,0.0132381571511928,0.016231923233960298,0.02806234895092113,0.028637775280791304,0.017831289660006418,0.018824097448923008,0.020578827494449996,0.0152352425264373,0.02207585949424168,0.027041983856535754,0.023185152758166943,0.031106462975572177,0.022000486539824306,0.013452210383401818,0.03055546582460409,0.022307042943363737,0.0055417741297761535
2019-12-20,-0.012495500355236104,-0.0028787455232625867,0.0007516445597606979,-0.0019724027116108387,-0.008642583921726055,-0.006535853529560958,-0.007917952510911966,-0.014991854826868774,0.001672158203646736,-0.006746939884717634,-0.008087854884887734,-0.00649924554628902,-0.009447369102365334,-0.003933439234867097,0.0017434552033255334,-0.013529306850020984,-0.006330966913506783,-0.004197518598066609,0.0013820989813510222,0.0050703532959976705,-9.447221489534478e-06,0.001444686823719158,0.009153029107832184,0.005077586324950592,0.004421742495607154,-0.008638893600831688,0.0013115400458510946,-0.0017357793358652837,0.0014789330016187036,-0.004868714162330525,0.004202685047318685,0.002000891988915217,0.00868893435215905,-0.0012883648306345951
2019-12-27,-0.006667067699858531,-0.003695189090906829,-0.0018514161411719513,-0.0026201448183971903,-0.0069626534302409185,0.00023943767021031217,0.005240436621245094,-0.001657984604034577,0.0026011838242553024,0.005110796335716853,-0.0026895214791333856,-0.0006023422790189502,0.001387386230273254,0.0011930727864316113,-0.0010853331840595037,-0.0059580147096224625,0.007411837911617662,-0.004322224757645436,-0.0009867066176315672,0.007356130804797713,-0.0009074819986976462,-0.0006942075607141209,0.008950912095026003,0.0009404065156571953,0.004394835076297308,-0.004575184997321283,0.00623566833701797,0.007954651488098138,0.007387879446151569,0.00206586645476116,0.006039444095317059,-0.0005215008311271894,-0.002475953072248431,0.005914213343310197
2020-01-03,0.00980188645811257,0.0034583354982796227,0.010031665412490157,0.002430377017192619,-0.005018856113542399,0.012341253621072999,0.01916854974825797,0.012946525013667122,0.013412572187301974,0.009486862165842332,-0.007805405258686986,0.006263467537056485,8.554030402161474e-06,0.009702335242007053,0.006950444668319496,0.008611696365731825,0.01654703439656193,0.014500113914638488,-8.524533745598205e-05,0.013518022734500994,0.016747169211315877,0.012790930150317502,0.008625412311031843,0.009156352129096856,0.011658995954859452,0.004204748392509372,0.024804328433735354,0.015279710547497292,0.020985986242151096,0.013947789020568074,0.012764088192848678,0.011439688313342043,0.001226028529881799,0.008241218359348684
2020-01-10,0.012772053334094716,0.014810294760740222,0.014599163354214736,0.007205594384891899,0.01089583614839009,0.020534367127627823,0.021379333836055437,0.026501475855926753,0.01460519147933141,0.0097260858208714,0.007551255900728554,0.0064713393401925065,0.009898107927859444,0.015801994856154206,0.015863011244530306,0.010166285981830548,0.016938075899484647,0.011659202626579764,0.010794093158615967,0.0252907048721263,0.01889545223310156,0.02127847301093253,0.011329714129348816,0.014932033482608681,0.018949117249384178,0.014016052519757823,0.022785357262659407,0.01479426876957639,0.0261499332424153,0.017835384377217985,0.020088285868993885,0.015981074280352014,0.01375478475555462,0.03373654924291362
2020-01-17,-0.009950046863563699,-0.01171931506091717,-0.010806271921494984,-0.020979783713808993,-0.015393014056696559,-0.004186818989449865,-0.00018861260041311284,-0.007364531279018678,-0.011029443973536586,-0.01817373196760081,-0.01641749678378519,-0.021259480970632787,-0.010681067128518882,-0.009451277828620312,0.0010796899866816069,-0.006084074308512231,-0.008118249488899358,-0.008368659074851544,-0.008611160989668404,-0.006727524437561328,0.002150447233747368,-0.007040023885761328,-0.01028670864023277,-0.004342190083423709,-0.004831733502042536,-0.00654271923436152,0.004038769813193919,-0.0037678588576315905,0.0010833509455405474,-0.008146804967999157,-0.012539955598739452,-0.01201907437228802,-0.0062760549910755884,0.01262386477578659
2020-01-24,-0.02106349233146963,-0.01718312948539614,0.005125891591391925,-0.02603013490596921,-0.004804182303371073,0.001330335050372926,0.01047759274202531,-0.020646175246872733,0.009427658572908308,-0.017511991112397478,-0.00016070867790876942,-0.025751777550136287,0.0033433535581294423,-0.01586009274010536,-0.00040490996595725907,-0.0005708734235251838,0.004109675591754403,-0.011841062097471171,0.0005219747794748266,-0.008083456742879308,0.0005040209489727556,-0.01427446297795909,-0.009650110911812008,-0.006020225896157654,0.010701358775843803,-0.0036434598631071343,0.004347308405228955,-0.0030997361344875262,0.001373686982560846,-0.008776649759581203,-0.0021095021009424424,-0.01971753890822093,-0.007133947251692582,0.019143308264357964
2020-01-31,-0.005409914927631117,-0.0018319195474691856,-0.0010753209262939956,0.001021026610965289,0.00899084513564863,0.0060024566716779405,0.0013626405733578126,-0.006696396718135957,-0.001700292518145264,0.002951262891597285,0.013190730538413447,-0.00232658478253157,0.011222781719836905,-0.002638116759404119,0.006064675022216789,-0.003604995796433483,0.00047646930235761744,-0.0027715046854414264,0.0035934032264038494,-0.0019526877137273772,-0.004901602743040173,-0.0008327574040281721,-0.0019343450396298327,0.014643176844152799,0.009766813620670825,0.0001297193912177768,-0.0014882512055777424,0.0005786013117326988,0.0019280351597402903,-0.0086179752565939,-0.017201172803098887,-0.00980702076229264,0.001295579756857219,0.030446637881019378
2020-02-07,0.02542815334384743,0.02141520349938183,0.02314005635343559,0.021871769284114814,0.026035005366055016,0.028124818177520303,0.018908042733410624,0.021404521030700594,0.0156618892709966,0.030339747574224925,0.022653199184907807,0.030008883715480942,0.02221975435978632,0.0292229174238781,0.0308327508206241,0.017727410441351104,0.03693302577836893,0.030525154256678986,0.035701322505901766,0.04000430869182273,0.03771928474034661,0.02845202365657896,0.02773161552893777,0.03675742355347161,0.030511984089811674,0.03437947675798733,0.021898255953036825,0.03494594026846855,0.030015322463727182,0.017409131408724732,0.012937713422089794,0.028320468323093376,0.03393739815680839,0.049244351430731303
2020-02-14,0.026760866774658443,0.01698926760854687,0.021685605587831364,0.02396835477215907,0.02088682611020303,0.03778589479164581,0.027274869088593497,0.011218582927012978,0.01323395149922828,0.029036014104513817,0.014346015094821016,0.027581867057667367,0.019940102849382902,0.02608123174693256,0.037671428406033984,0.016855942776263365,0.030213424410666573,0.02108929858028268,0.009044013979406542,0.03279279210892325,0.019641583871835844,0.028927980057301645,0.020828642685588067,0.028015757520625073,0.02408735303255246,0.030243393260028582,0.02293040925767129,0.0411617029353855,0.02707590516673183,0.006903507187416395,0.0031537462794429313,0.014048665633346636,0.010094531791675446,0.038115259755609324
2020-02-21,0.06269748769695803,0.05751155359903857,0.04298807635594911,0.04938675803586421,0.04911737213545702,0.06432256361648743,0.04678532248705424,0.03699851082396948,0.04009798176914193,0.048316952890995205,0.041846434970971555,0.04943435684536703,0.05451910697093846,0.052927028999101254,0.04156332426046238,0.05043130368980067,0.05051598868830265,0.04828643708981091,0.0395787751231539,0.06083602382471368,0.04167618892225899,0.05710389753728422,0.03430567388022464,0.05700315159079048,0.04649228319051378,0.050577312307907525,0.04182862191956254,0.06986286063055226,0.040339918049344996,0.046444684381010945,0.037387185765369944,0.05066447945291734,0.04089913105669426,0.056758149129607166
2020-02-28,0.03434935650216202,0.03325034675154764,0.014426858304307195,0.027177824648249273,0.02564646728552411,0.027349995206787697,0.010844676185498534,0.018438210639421016,0.013358218554271916,0.028540262741953527,0.017216612496177806,0.03085665873725892,0.021537724050773557,0.023786877467422328,0.026378302998727652,0.0198084813851446,0.01663640510319776,0.03165411138436036,0.015773483308085614,0.023541700680628164,0.016855128216190767,0.030130882245428814,0.007944525935921353,0.031498492845183586,0.01617885999655841,0.035762411261449426,0.02627470509183031,0.033742473755781835,0.0215910747560374,0.015329977860726195,0.011927946738362422,0.024545314640314207,0.01970916926897482,0.024320827877722065
2020-03-06,0.03100350860566152,0.02469606997358282,0.006954451000971842,0.013653765296624808,0.008593230890775893,0.017046144049403862,0.00639616238337164,0.0058486100853406674,0.01039916931165094,0.012383300814265346,0.0027853293504685765,0.024829528390450387,0.011138484206432412,0.009299740364651374,0.0072525329845677024,0.013541630403346144,-0.0013755909448082075,0.023080104762863422,0.011202007430550392,0.012174091698214862,0.008433229906084378,0.0262106366105928,0.011064970240493063,0.011985609643554945,0.005000739070470259,0.016932219769530327,0.010556933563098853,0.023710714422006382,0.010231712549480786,0.020117924370601607,0.0023567712609966177,0.01730754360780483,0.011883763723196794,0.00929049520057787
2020-03-13,0.08013345178955725,0.07724967703442834,0.022122186390626356,0.06717470534053928,0.022154785448524672,0.02833292785469228,0.006977905959939693,0.0629225463217262,0.0138223110161053,0.028372201957779293,0.0058752816349313,0.055174060726513874,0.002783959544516441,0.03768420046323863,0.00809217280562603,0.037929780032739294,-0.005306971392237286,0.03078391130781874,-0.0020818379308302753,0.04407237394243682,0.042225559695692534,0.07051020989797344,0.05329790732766109,0.04720064163180313,0.01335645495537743,0.034823710749465636,0.019392092908446658,0.06774565455458699,0.019038936447881554,0.05119775183096413,0.020809996693414497,0.07735399401970297,0.04963967209703354,0.026002560915789587
