,lightgbm-dart_None_1_2002_1-all,lightgbm-dart_None_1_2002_1-baseline,lightgbm-dart_None_1_2002_1-high_autocorrelation_small,lightgbm-dart_None_1_2002_1-high_autocorrelation_standard,lightgbm-dart_None_1_2002_1-high_calmar_small,lightgbm-dart_None_1_2002_1-high_calmar_standard,lightgbm-dart_None_1_2002_1-high_drawdown_small,lightgbm-dart_None_1_2002_1-high_drawdown_standard,lightgbm-dart_None_1_2002_1-high_kurt_small,lightgbm-dart_None_1_2002_1-high_kurt_standard,lightgbm-dart_None_1_2002_1-high_mean_small,lightgbm-dart_None_1_2002_1-high_mean_standard,lightgbm-dart_None_1_2002_1-high_sharpe_small,lightgbm-dart_None_1_2002_1-high_sharpe_standard,lightgbm-dart_None_1_2002_1-high_skew_small,lightgbm-dart_None_1_2002_1-high_skew_standard,lightgbm-dart_None_1_2002_1-high_volatility_small,lightgbm-dart_None_1_2002_1-high_volatility_standard,lightgbm-dart_None_1_2002_1-low_autocorrelation_small,lightgbm-dart_None_1_2002_1-low_autocorrelation_standard,lightgbm-dart_None_1_2002_1-low_calmar_small,lightgbm-dart_None_1_2002_1-low_calmar_standard,lightgbm-dart_None_1_2002_1-low_drawdown_small,lightgbm-dart_None_1_2002_1-low_drawdown_standard,lightgbm-dart_None_1_2002_1-low_kurt_small,lightgbm-dart_None_1_2002_1-low_kurt_standard,lightgbm-dart_None_1_2002_1-low_mean_small,lightgbm-dart_None_1_2002_1-low_mean_standard,lightgbm-dart_None_1_2002_1-low_sharpe_small,lightgbm-dart_None_1_2002_1-low_sharpe_standard,lightgbm-dart_None_1_2002_1-low_skew_small,lightgbm-dart_None_1_2002_1-low_skew_standard,lightgbm-dart_None_1_2002_1-low_volatility_small,lightgbm-dart_None_1_2002_1-low_volatility_standard,lightgbm-dart_None_1_2002_1-optimizer
2021-07-30,0.011603757153363873,0.018513360137792544,0.00741185091084386,0.001337023292370566,0.032532516360755805,0.029805737132728445,0.017188808318898425,0.021540539205208854,0.027430870351927476,0.016550729779185536,0.034488639863636,0.026048976866940608,0.034026788666524914,0.02481375875479616,0.01507448688615953,0.016094572080835444,0.01766950228571845,0.01707588726013895,0.015638549941979645,0.020885922407190265,0.027361328331346906,0.011792320409947819,0.02375083675991858,0.019478814856261892,0.014748601861840476,0.007534396693699265,0.02936611769268406,0.01211074966207987,0.028408118746401725,0.017926658646422806,0.018604184998979638,0.019357760227843874,0.019468376775200098,0.02404364526762623,0.011156004143660941
2021-08-06,0.0033020766837194688,0.026206383932308897,0.01388813817539872,-0.003373179794792265,0.028937493260822376,0.012570119489354485,0.022815127075379485,0.024249776288249338,0.023467508162284646,0.0028974183001752606,0.03451540511552709,0.014712318304688792,0.033332227922609606,0.011922960664844499,0.01795346859379787,0.0064269981584948715,0.022946219251914833,0.013635594922134535,0.016762524959369612,0.022332670372563552,0.028907632632255084,0.03198689278711368,0.020522018267240972,0.01705657850346725,0.00979816939082745,0.01159489546309622,0.04135857741566834,0.027686560560931578,0.03416350497259056,0.02558306004898716,0.02407355840845311,0.012952683685842185,0.02493670464946106,0.023299592340655113,0.012544008177378597
2021-08-13,0.010991328645174606,0.04914138300301218,0.02778554519138167,0.02345415669737349,0.04773416587679191,0.03606518364799502,0.038559954759282464,0.03906614410017437,0.0388794834186765,0.013579833542487997,0.04478296367544414,0.03703304886754844,0.04227070993548614,0.0379539799532094,0.037214195796927155,0.020163657018058015,0.03646782203445365,0.019544099554325543,0.037528614149479035,0.023860964018361283,0.04660478806467441,0.039367652203861854,0.039020958229148965,0.03809760647182591,0.0326430263266144,0.029930394765740106,0.06045950232256705,0.030796726257245357,0.04772286940903559,0.03147787636660179,0.04012868447806679,0.02539822500553861,0.04497823118951825,0.033652446409700144,0.024158975596314636
2021-08-20,0.0185221520196206,0.03297621366618523,0.017636120076146775,0.013100682563577043,0.02653081318281362,0.024222924409922145,0.030813772705100894,0.03658261844569215,0.03226703763475121,0.02362280053766513,0.020143780542363685,0.02277680381208443,0.022191777395733227,0.024123577758113208,0.03241208105041799,0.013271472533511828,0.02511852706205059,0.014887978705144007,0.031871133813363296,0.025353885615725515,0.0336228430945808,0.03475852225535473,0.023821763438709898,0.018929513731651335,0.0136429777877662,0.013224697379946429,0.034560637744017506,0.030371228528861028,0.03279059583777148,0.028207439580642268,0.02251799028227008,0.020518925361881057,0.031619060219221215,0.015910696544051046,0.015552266765000865
2021-08-27,-0.007176699072671608,0.009839269442364596,-0.0019281148397243346,-0.0014102087210779383,-0.005430236862182609,-0.015408822915204238,-0.0030460291961130924,-0.002149804087167916,0.00954643404229423,0.004918552650419918,-0.011798493816507499,-0.013752172577993183,-0.009284302400106512,-0.014044466942682354,-0.00051655353019342,-0.00022669382471960902,-0.014614312457923237,-0.010071779397432019,0.002932817542598596,-0.005079240158634047,0.01138054398453639,0.015606706605875351,0.003962137355317082,-0.007531753541579109,-0.00782621204779306,-0.013030972414863732,-0.00031582940377104904,0.004431079771965584,0.0022638272937542136,0.005703053953148872,-0.0007128141147209502,-0.006876830212645721,0.006194043561580946,-3.476152324161827e-05,0.002711534071690918
2021-09-03,0.0039107207944730086,0.0008031560183649483,-0.008942614939835284,0.00253210484106407,0.0004095554847857676,-0.003062674574408189,-0.011553142422423205,-0.01760872246257355,0.01630474323006316,0.007890669851808455,-0.012807499052452114,-0.006750702109243642,-0.018247731779542028,-0.004645730241582762,0.0036862697859737195,-0.0003569582303844213,-0.010791631530936433,-0.005349370632082966,-0.015406939196065965,-0.008335109890927242,0.005798002226179758,0.004366112961114962,0.003697221913496869,0.009098378531275758,-0.025605938937693692,-0.010234425141764368,-0.0009643280678415607,-0.0007516404555708364,0.0017796531167878042,0.0003846765778195796,0.003218438165848663,-0.003842033377414183,0.0038350023819672275,-0.0008062658817357313,-0.007359018426857105
2021-09-10,0.020247338324200916,0.03572861344346565,0.03268558101613871,0.02600946310025373,0.031378851158939,0.016601251896033464,0.024665355541676967,0.011976303056441017,0.03744338320736478,0.03262071174454595,0.018025938194897697,0.02150341868750565,0.01291602722258351,0.021876383142550526,0.03187884562808413,0.018770783693353315,0.02451652186844008,0.010968188530894879,0.0169199103429182,0.009011140840316272,0.032320471295441175,0.01666341263854093,0.03409794350766483,0.027363727642900335,0.015788151464628447,0.018603125742973667,0.02614488955451837,0.009830877167980256,0.027201757603599813,0.010443411020619332,0.04504920373177664,0.028084331806042598,0.03448187750550518,0.03023273707649716,0.020751801866336787
2021-09-17,0.006439545701346632,0.050941008210175893,0.041067527338046986,0.023337170181616997,0.033801092221812754,0.01945439101126633,0.03299907063978042,0.01848209951356363,0.048988815386137176,0.02865005357584233,0.034027076954262714,0.021280478103667275,0.043012110333452376,0.026432332088419837,0.031009915790951338,0.022620079722724302,0.030418115724914287,0.0189805432890456,0.03687886023459657,0.023904374194392834,0.048251885016879104,0.022374390969705955,0.043078696333993846,0.02634753685507721,0.03604408921148161,0.02473928110730484,0.03976611075195352,0.016214914140024628,0.03796244547606145,0.01674216655247555,0.048515918892495645,0.031007605664401944,0.046984169100447455,0.02995989532935123,0.023703257294798157
2021-09-24,0.013168058558591678,0.03918250016031818,0.03282342045004553,0.028417670310704482,0.03572770241774422,0.014788751016779048,0.03496106724943826,0.030923545581934903,0.044228894763341485,0.020878797944246356,0.03958144817023268,0.02077608371781315,0.039701619755308684,0.017982635678241998,0.03482519757441992,0.020688120282791295,0.03856892136895029,0.03220794706161565,0.038852569614805384,0.015977746001551458,0.0377328627511579,0.029015551012130002,0.03389156720793407,0.018820588893096395,0.03706366400318393,0.026510487711068998,0.04049965110349935,0.028343510368562974,0.041678225804430674,0.026904563899966923,0.04806707775424919,0.03434248130869226,0.03775722185624087,0.03072082369629993,0.012504814258526854
2021-10-01,-0.000937129239384945,0.021479611195351914,0.023756535490769087,0.002451136396711418,0.01246517152557381,0.0023041810463414816,0.014403323634939309,0.01783916963424518,0.025026931188462904,0.004109108138720374,0.019146134239662858,0.005942175617340312,0.0271365085492775,0.004889290151461385,0.022841497134302852,0.005321999568878122,0.01613062676333925,0.017641915042768044,0.015743186662919,0.00047791076246576333,0.017281255889639996,0.016532612860512136,0.02088689581365634,0.0007000430867067203,0.022155388296821774,0.013000790471417951,0.013280427063194976,0.017952682786473564,0.010861305453728815,0.016662439280126663,0.022607401747312086,0.01377159235541196,0.021036841929713734,0.01655096528632152,0.00026148808180995886
2021-10-08,-0.012083777807447672,0.0005686803175366905,0.001663810871723298,-0.00897721899545995,-0.016121706795649407,-0.013945431855544182,-0.009019992228512496,-0.005054302478355066,0.008663412831699847,-0.018740514962796676,-0.013065661135076104,-0.021117620416186696,0.007395288312722951,-0.019499026962261808,-0.0003924274397519302,-0.00245518357721611,-0.006022607001839829,-0.0009594783007913883,-0.007280004265543219,-0.02431447827572981,0.0011152271843192273,-0.0011548772924187313,0.0005003789326940608,-0.013394675559477109,-0.007550222468002169,-0.008913941768150465,-0.011202920782648115,-0.0049460794093300516,-0.006389234713718789,-0.005103186173272252,-0.00610720295165486,-0.019350067480805803,0.005409523994753347,0.003543796305413739,-0.01966292312827587
2021-10-15,-0.01804073442022505,-0.02340048807376241,-0.021762834474809187,-0.023991110579967754,-0.03165105516342753,-0.02644406972520765,-0.023589281417869333,-0.011854569729571184,-0.005144550910505897,-0.02314194682993165,-0.03320785537182709,-0.03139535800871172,-0.015628134253854502,-0.02879437079667922,-0.015443268461382512,-0.012791493943725866,-0.016279295228363844,-0.0068871649410824,-0.024206855054259218,-0.0229611440219096,-0.01492131039238105,-0.013967727941981641,-0.02080261581647489,-0.02707410318057736,-0.024030115230687116,-0.022682694154274156,-0.024414067261205853,-0.013576462539453044,-0.017852347374563125,-0.01380683375776427,-0.018042359614005028,-0.02749611183211046,-0.019840636531545625,-0.015227794852721027,-0.035653094846612096
2021-10-22,-0.01511756555075101,-0.03436924035465262,-0.025699199611415893,-0.026807148454972937,-0.03700330330077596,-0.017401536652122435,-0.03548596850758812,-0.0181553416619837,-0.016546972183856506,-0.02662318815692044,-0.04136216287401419,-0.021085334867308972,-0.0238266404541472,-0.024793174883562585,-0.03651260743967114,-0.028989684766449034,-0.024403103414564305,-0.014543263651103979,-0.028919855490316056,-0.01611786655469879,-0.015064889694480475,-0.015788980118753234,-0.020823711447831957,-0.015129586451284541,-0.027278394769147094,-0.025035618888705202,-0.041888111038930836,-0.01810428660129071,-0.037879073177848235,-0.018103206070905677,-0.02163262350733009,-0.009997202188658119,-0.021310625452589143,-0.009243262112498728,-0.035012291000047616
2021-10-29,-0.011214754357651463,-0.03589685227787182,-0.025463018909640114,-0.006040832199919387,-0.033558813982841544,-0.019514655314345167,-0.022406425311812733,-0.016642053991120946,-0.0127458184651707,-0.007805835127605338,-0.028568479127721567,-0.022826516257201543,-0.027355723005172403,-0.022591362521061666,-0.03059738880291238,-0.02501741472881476,-0.017776110556741567,-0.00760321414141362,-0.024582474810420567,-0.006856580780569952,-0.01622992749488956,-0.013104353667918983,-0.02831118692273728,-0.02211862521683557,-0.021212702872843183,-0.020252244300721926,-0.025027809009918526,-0.011893487414661404,-0.02565443567074592,-0.013893104115832484,-0.009672890997037395,-0.006784900738153034,-0.028499903870569422,-0.029803913681769885,-0.022030881285440083
2021-11-05,0.020414166490722543,1.2888324661860842e-05,-0.004052841092629282,0.017440319828378837,-0.002936121462031355,0.013078695957392337,0.010325427601501222,0.015998304253450682,0.012238269786733175,0.018288264188424094,0.004520177115003818,0.006299437185250812,0.012924573074977535,0.005252260806474199,-0.0029825731321668353,0.006437583915220178,0.002400718975036344,0.01569140102244,-0.0019187493340353102,0.024503927263372787,0.01858644094961167,0.02464677286170847,0.010352681038025793,0.013280747297143477,0.015857606709225296,0.006433824820527143,0.004498428067136921,0.024759545702499802,0.0010050208168617537,0.02333498306721792,0.018397546441286185,0.025065509159837213,0.019102645202995774,0.01766559700319771,-0.005277768949034133
2021-11-12,0.010796596920518136,0.013175148965265985,0.011506740156899689,0.016326543263312347,0.008457348737121213,0.013040125495999158,0.026070959773073537,0.029237594343888618,0.028315825214586896,0.028541621887449936,0.012874888854401335,0.012990795139405641,0.02498475612179338,0.015220821367959981,0.01139644870923124,0.01396537047698499,0.008156420193240409,0.004238466912247529,0.02276074579038459,0.027560362219708864,0.025523914192638032,0.025501321156691393,0.02347316169902112,0.00917872164817447,0.014248385016032379,0.0220725271569335,0.01816473405778643,0.02432741909368944,0.01645167392393983,0.02504023606213569,0.01645327816317864,0.018866053978354527,0.03545041185600456,0.02850539281797338,-0.004494877817251271
2021-11-19,0.03097264172482257,0.057155617278096184,0.042871342103321435,0.04382234827210708,0.03911687258923615,0.03417734201932831,0.05631371239131576,0.04939463963508564,0.04275691230937453,0.03979585822340064,0.040832120583252675,0.03947921140126823,0.04764782020781484,0.039212652591387266,0.03932788166212541,0.031991186782468616,0.028299993347690386,0.024940100142884166,0.05151125779110682,0.040640560578950435,0.056506870949200504,0.03918507754208924,0.05522882735999621,0.031349234306298546,0.040713827618148096,0.04176341125785423,0.04770083890163423,0.04137442988611392,0.046168625292813306,0.043157749620185024,0.05346988556805815,0.03450557835493385,0.06917634058005877,0.06146718271568074,0.011993681103858737
2021-11-26,0.04520827102101866,0.03698754089871341,0.02112308415457805,0.03574202026085059,0.039936684745203,0.03269134303618065,0.02890802233000906,0.04821526217376101,0.03500764002419586,0.03842103188276023,0.03682107959711768,0.03696589825757495,0.0349320243767615,0.032471576711040215,0.016699435183118838,0.029386965962609955,0.029058986431777283,0.03335264595985555,0.03884039145395527,0.04189427499583093,0.047639327445687794,0.04049738946654917,0.03131155786532927,0.03296601754346865,0.030065502841265468,0.04872586818876819,0.03742613837314266,0.04130217508517897,0.03867366295925904,0.04327406016668232,0.04456754196608035,0.03899656582118274,0.039862271466720764,0.039761406071291576,0.019776163735085058
2021-12-03,0.005661208161446911,0.0002633649414305451,0.003442087399235545,0.014712152073883612,0.007691541649933276,-0.007518955269910923,-0.003042554615692716,0.013755897670377314,0.0024412470651260882,0.005498663657686518,0.0054844711392362765,-0.0013240548580613159,-0.002180559957365406,-0.003056077675725499,-0.003885134979913556,-0.004559547389667308,0.005813175222211345,0.0020332791055232167,0.011282248817845942,0.00830503334369776,0.009851214504673784,0.007418804290658229,-0.00011675354800580732,0.0032342875064545517,0.0020315385136378096,0.010822330885047816,0.008760934525991082,0.007163472850237274,0.006759923316189656,0.008554741333412021,0.00031089648907051506,0.009395179430696966,0.007386402503252954,0.012313348672424796,-0.016206249369980927
2021-12-10,0.030601759373710933,0.04237859603435631,0.017501212264348785,0.026147661630640796,0.023770680515697463,0.016124403599188628,0.009383203838026474,0.023596406016891974,0.02120377630919328,0.016438712940856238,0.025914671471838686,0.016537285700349444,0.04226852089044466,0.019619924724500564,0.01714811581243283,0.014595656460779764,0.017792249339867394,0.015548214389016674,0.037654994749388215,0.024383784354933352,0.04717575908014028,0.02521235727903158,0.03746627539573162,0.030353655616777553,0.0176914028532217,0.02477259169800898,0.01970605885898308,0.02295467996526593,0.020586793758932558,0.024102377182648814,0.025440131240248576,0.020593213694421943,0.04343280294117511,0.03223335922860592,0.0029270224628616475
2021-12-17,0.022716659791056987,0.02609782970213986,-0.009627145627309742,0.013947745991998736,0.01801372682618828,0.015774715062477688,-0.004320734799499175,0.015087484312787587,0.029456952304351615,0.011371033985091416,0.021625721306367002,0.010018485359772143,0.022943989055087877,0.009859045674887091,0.018111192063575872,0.0025839714866575524,0.020312562080433347,0.019105068615308824,0.03734760348844011,0.03117166830832213,0.03016932236354721,0.015860618906188943,0.023857473590327364,0.026378798455436482,0.0201976203177211,0.020422798624788952,0.010657722882224508,0.015309301749600712,0.008637033250262098,0.016374832055164826,0.01203030229426206,0.020793300961671948,0.02760013870601052,0.027226275498872795,0.014827756259500965
2021-12-24,0.01678134440707759,0.03467700614821659,0.00549200692922721,0.018188057001925204,0.027151361711038036,0.010050157654417706,0.007689961865519571,0.023521239380562706,0.019206115002710637,0.012416650156835648,0.029842335918667487,0.011906482389104243,0.02669558683030742,0.011659302890295306,0.024166585530027547,-0.0005004547521955454,0.017890637767585996,0.014189509944227883,0.031419595669061856,0.03171969435596269,0.023081407242573685,0.01827286167550029,0.017369484244351963,0.019433198607307453,0.011468123950024103,0.02202208567233939,0.021101827690052883,0.015576126644863384,0.016870168259495104,0.01695202553525244,0.028334473989618917,0.0193960881893291,0.022394261633147648,0.020143119563507228,0.006581338368151583
2021-12-31,0.03630297119755952,0.06085600194950024,0.030277120097939876,0.034296007530987646,0.05251244362715929,0.028570979787709404,0.0404221330827211,0.055085528966560854,0.043093482022924005,0.03442644475278807,0.05491407037798657,0.03501414956303798,0.0553068566676837,0.035220999134711196,0.04538397572455029,0.02460008467265193,0.03966136100284698,0.032209548209197206,0.04710982237764269,0.03923532863811748,0.04751400349144363,0.052971185839904546,0.04395747780350351,0.03577867523202865,0.04181913851785205,0.036460755997209195,0.05578007700987851,0.055660766498673575,0.05589214845635864,0.0531997526057522,0.046164722260794655,0.04796631097998907,0.050563258421631604,0.04417411351823065,0.03140051569782447
2022-01-07,0.031128634846829574,0.060759035847703785,0.035083243165434985,0.03597172047475979,0.05983370178325884,0.04162565471533322,0.050501112364979554,0.04961196002350965,0.04324964704991278,0.0334963775988336,0.056477171945174424,0.03698831888521653,0.0522680765078823,0.0444383786573592,0.039990186834287664,0.028857556697997767,0.04198477181650386,0.03679255956314983,0.04783365534056994,0.03815598948973718,0.043871891681226884,0.04240558685573277,0.050072871972154986,0.05279568163245931,0.0499899780247419,0.04853568877142983,0.06294492493982931,0.04500000540204714,0.05622025471076551,0.04401418845740502,0.04823651452474033,0.034136173065919186,0.05146343819097363,0.041431110451127615,0.03283160594238084
2022-01-14,0.011809677404439726,0.07745333564780538,0.061007713406197726,0.031900350345782744,0.06324064185845964,0.04388268662218261,0.05880550091313246,0.04719283864785727,0.06047336396625212,0.029413304839021475,0.05975999596235414,0.04250114502131032,0.06154111565797424,0.044111500221308456,0.05477007337514872,0.03710866746225431,0.053321281414273156,0.03329799414552904,0.05423585924779871,0.031135969493351057,0.05605310740643873,0.03458116348941462,0.06488509583254394,0.04829035911060703,0.05252943210493875,0.0330032833123557,0.06312900896710613,0.03102217160046824,0.05997879642940704,0.03128210709657749,0.06198561753445471,0.031635408283637007,0.059278959685067065,0.0371899903321979,0.02056223733693946
2022-01-21,0.006002278568077463,0.04854478464702046,0.027909371659617568,0.019461152880581232,0.03837188616603023,0.040253034451007294,0.03787848133620237,0.025072463373141077,0.0344432230870905,0.01490390370901111,0.04092934752910049,0.03360244173238795,0.033136154507936756,0.03449420418519857,0.031063420340973796,0.01618493938700328,0.03268329049814696,0.01652499415842625,0.027907473427241206,0.018161541642906072,0.03645399352576784,0.01813998314663166,0.043254546602119956,0.03845839132718171,0.03814897944983433,0.012684734473014334,0.03581930597192773,0.01568028075094412,0.03448078097053714,0.015592962061631367,0.03607204205403797,0.017137580863884415,0.03605156826197862,0.018853311756063997,0.006219354999117412
2022-01-28,0.016790387207745283,0.029917641273704377,0.020614953941456838,0.02929287761300977,0.022641622982894873,0.024926204485831518,0.027426076169142655,0.01679746822569561,0.0205220836675698,0.01962020709285743,0.020221004231258603,0.02291056549158534,0.024242750080202442,0.021565716774710905,0.014632719334226116,0.027158903914939792,0.028699025319136796,0.03439897242230912,0.01946755668665894,0.0018066808780003638,0.021059423991262222,0.018666584617738784,0.029168415105190464,0.027884435908004473,0.02725082097487196,0.015986283150116323,0.028016115607196218,0.01718774125349655,0.02455540425739398,0.017335489416498654,0.025787365207329493,0.009469159340791365,0.008920244276218582,0.005917075624745461,0.016333933896793173
2022-02-04,0.023368807506927155,0.01088404232196833,0.017367154096391554,0.02954481733260827,0.012619557155352967,0.023592960550811386,0.01856240961524094,0.01888383662156544,0.01617039785722404,0.02821872628783987,0.022454868833171677,0.020326301705550633,0.007863365179764967,0.014713334857416804,0.014129145366295583,0.029958879711298764,0.020362046134946684,0.03487878663068535,0.02059997851993392,0.020059582776278825,0.019838294743911092,0.023104817160051982,0.018900208115945304,0.018899389541226316,0.026063691910971395,0.02390442823138813,0.022261412341249707,0.023744533302944883,0.020040891986861802,0.024188337229758824,0.016560175852584458,0.016385410150079497,0.00593398456709886,0.010263426255851946,0.027763735173199664
2022-02-11,0.016622249005721765,0.006874364121330502,0.007863124369705434,0.013756407274143253,0.0023575985771045484,0.005980470491974929,0.020212230201677096,0.014900379096902264,0.0004098428218521838,0.016916634531217292,0.007174593865476249,-0.0044929129774094875,0.005831646784487563,-0.0035214135608618692,-0.0044475183488243055,0.023375855260291994,0.009045151569721487,0.02020271635736285,0.00871216701872238,0.004150414582096112,0.017619163977794623,0.026110813676518584,0.012229299349642826,0.007956224131923565,0.0028509593608297633,0.00880716954980335,0.02310756485062983,0.028994595800232555,0.020965454847243284,0.030155284806572338,0.004366378848029828,0.004943461461720529,0.0003697487636706495,0.0066475268904662285,0.016036875756271485
2022-02-18,0.016473197017135593,0.045105518372802016,0.03178844682019449,0.023512897203980188,0.04679425925240308,0.03240107852722007,0.04023486558110202,0.025494789277018388,0.03399413811451872,0.03639824933699348,0.03670375088163561,0.016908852262938007,0.03758266158936657,0.021579456508746164,0.02411562148641275,0.0401885856936196,0.023548455357998956,0.03082946240684874,0.03353866801953028,0.01668518875979707,0.042013316154620645,0.03212068483942324,0.050271629566406024,0.029983259772089238,0.03291775750565301,0.023624050364825115,0.03840470639429655,0.03166711479846635,0.0420776465554027,0.03074002414922142,0.029619127988759663,0.020299227245925575,0.040705536108342745,0.027046454830058575,0.037458208050300916
2022-02-25,-0.03848816018217105,0.0028992641583880734,-0.005685272596992341,-0.015993599799251672,-0.0027892991616972553,-0.00955584852166186,-0.013468381165767021,-0.02135021142733144,-0.01887147425753529,-0.03316760939465199,-0.004651025751557429,-0.02104705356238957,0.001282285098569178,-0.0212481990114487,-0.022650869729836487,-0.021962971489938986,-0.011965069166118546,-0.024490658165743376,-0.009944428073559303,-0.028001174138654706,0.005622200404376659,-0.02171520746372912,0.0018917544380837143,-0.01550465319301796,-0.008221734534378055,-0.017874248046896545,-0.0070729979479994655,-0.02167873528278179,-0.009920296104210706,-0.024306789012922454,-0.013034554171340916,-0.023229351426892017,-0.004117380156643912,-0.01945667451423902,-0.020406185240029382
2022-03-04,-0.014753028651113541,0.04171209984643374,0.031654231234113483,0.006901916162050858,0.03187303880938731,0.02469510643734726,0.01761716898985169,0.002036091708770633,0.01864527614674097,0.00023206239700259348,0.025324470097048902,0.016769959244535337,0.037609698182464214,0.01541796742820117,0.026692944593253016,0.0005347942839476773,0.019161596093667733,-0.0028698405988598664,0.018490338955963272,-0.0023864860116730446,0.027186875566689726,0.007739923077773176,0.0329302653673802,0.015222098249079715,0.030326414014921966,0.0025411484911195864,0.015532384697631862,0.005927103003407824,0.014561142786293986,0.005918999019138423,0.015532384697631857,0.003136447945756596,0.034692126489814235,0.009741469836649662,0.0005003180118863313
2022-03-11,-0.010323412460788708,0.023130059065393734,0.026922487357785397,0.012110527094603259,0.015538740379688032,0.0194047266293878,0.020404427391233132,0.006862063722038035,0.013876193053015814,-0.010607882392883053,0.02739614560624602,0.017277595493848125,0.016604299574338195,0.013538376415434457,0.022798154562698836,0.00011906764678284618,0.010474653120674539,-0.007629266342186145,0.012171848307611508,0.0054567630086807,0.023130471539920698,-0.0020812089715379917,0.014146913834211445,0.010723787734959191,0.021016264606225788,0.0075250477783739165,0.021017364538297712,-0.002019887758529742,0.02742680621275015,-0.0006621591072819527,0.018772265688047057,0.0051897544982277295,0.01802362442161222,0.00845339044705494,0.006926684731261978
2022-03-18,-0.007481821786591609,0.00019360227185189326,-0.004903137620975298,0.0006786297790951977,-0.005564873183526062,0.006112164053356505,0.004367836195144138,0.006096904760993795,0.0061009920714480935,-0.006426069496246552,0.010726465068894771,-0.005058182930874991,-0.003921501893534837,-0.007437815077366996,0.00399084992757609,-0.012487278412606134,0.002526502835483096,-0.01289846184430848,0.007432774061140028,-0.0057949887621030136,0.012128140067355209,0.0008310864590404929,-0.007144482430430243,0.00014319210958222775,0.003223661755304451,-0.004827249890207169,0.005939543308503342,0.002491215721894333,0.010727010043622013,0.002783185932012981,0.006324431709616358,-0.0015247030431347912,-0.002695717488291016,-0.004415521483777605,0.0004494679062909205
2022-03-25,0.00943877702029392,0.01296509825753439,0.006069606023910199,0.014392060410059443,0.02257065249633894,0.007753513565929258,0.026101583835554474,0.025834740285937477,0.02306528932001922,0.011949519910668885,0.022447400064122543,0.0140905055043947,0.004729015487800825,0.011995620930419788,0.02306501813755011,0.019317547596739846,0.01779173943421949,0.005480733292209681,0.02168605528205983,0.01752638738818266,0.0249532616700533,0.019443511853647462,0.0005354497852832975,0.0030757515647926734,0.013599936417751242,0.009788873587931669,0.02553806666471697,0.023629077673325866,0.030607009377563422,0.023310573863340935,0.01772543532051891,0.01665656961847076,0.007475009170139963,0.027969353091638918,0.01262625576236526
2022-04-01,-0.0076978021981045945,0.016230925168958438,0.005489579316427076,0.0038342238028833435,0.018519365899743706,0.0066100589861731495,0.01292021414187098,0.01444557074648969,0.016733199829560542,0.00013581571754497958,0.013159650217622582,-0.005211725248859965,0.014464644467778379,9.618025415784511e-05,0.018367858326386752,0.008880237643384137,0.00017950941950418007,-0.0005607132960397764,0.007441727344207541,0.011363744374866471,0.019562062663525278,0.013547617825111623,0.005780690296662925,0.00727236352113352,-0.001689985816025322,0.0014523083103215994,0.02533598922923476,0.01615124841832697,0.02482235150063089,0.016049792454025453,0.013780425444528873,0.0015682386588634892,0.012645471390542451,0.006059220737325391,-0.013609573600645098
2022-04-08,0.0026085994969970838,0.025979311987805134,0.012120451467123934,-0.0009130948167645988,0.0021202647755730526,-0.0012967183893452675,0.011511358953267561,0.023129808854215828,0.010749279371295873,0.007594890009515899,0.002977264334028704,-0.005740142789938513,0.031535122359227834,-0.004460354969464662,0.0035000041472155663,0.0006579803814007753,0.0027394204387987853,0.00821241381068175,0.0055294965957068684,0.014109963295147772,0.014013819422118882,0.01790363461889221,0.009162701483561487,5.02477525943223e-05,-0.009653348009570371,-0.002846987346246973,0.02365921210414725,0.01742509106982756,0.021367805795042546,0.01664465303968205,0.007431159849506285,0.0091198651044892,0.023307953795754528,0.010412027878917268,-0.02065889771852249
2022-04-15,0.01028943575028737,0.02663236713249375,0.017288293739093876,0.001196906935766371,0.019037702799003277,0.009092800314336286,0.003686560242101327,0.012720309346609072,0.006321194449808451,0.0032377710474043005,0.008440929257792109,0.01985953273992757,0.03381679524506033,0.021579484069876552,-0.007950736341261271,0.004464407212946434,0.009896982767265866,0.015514992695437714,0.004529702918526971,0.01693181448160011,0.016574520724660428,0.010855648615103245,0.015617619625622541,0.0013883143055554818,0.011659016568586904,0.005150351496311239,0.018950008358660182,0.010159115838941591,0.020435383848186717,0.009688742408927932,0.00870469132835966,0.006719077429136036,0.020474208321775173,0.0021369750462554406,-0.014225504322652807
2022-04-22,-0.0012957565184230598,0.011201250169150072,0.0012459959684725378,0.003992668961895127,-0.0016598014209456612,-0.0011252856234002602,-0.0003179070299723314,0.0097253850667715,-0.0023021773116530487,-0.0026252107719087494,0.0011291133580118395,0.001040118528292641,0.012004664323158849,0.0009280205860964175,-0.01678523144340511,0.0024619852316864472,0.015002737457677598,0.00914698702600049,0.001573950801800264,0.011963242766469265,0.009661817331257786,0.004051178619529251,0.0034427055210958474,-0.00867453521108568,0.01162189086200101,0.008917186244498233,0.013155035278745708,0.005340304954785815,0.007188827362563043,0.005606059100675398,0.007762577439877137,0.0013381350087655268,0.005312827288466987,-0.002778183451564322,-0.007247610429812294
