,Numerai-MLP_None_1_2004_1-baseline,Numerai-MLP_None_1_2004_1-high_autocorrelation_small,Numerai-MLP_None_1_2004_1-high_autocorrelation_standard,Numerai-MLP_None_1_2004_1-high_calmar_small,Numerai-MLP_None_1_2004_1-high_calmar_standard,Numerai-MLP_None_1_2004_1-high_drawdown_small,Numerai-MLP_None_1_2004_1-high_drawdown_standard,Numerai-MLP_None_1_2004_1-high_kurt_small,Numerai-MLP_None_1_2004_1-high_kurt_standard,Numerai-MLP_None_1_2004_1-high_mean_small,Numerai-MLP_None_1_2004_1-high_mean_standard,Numerai-MLP_None_1_2004_1-high_sharpe_small,Numerai-MLP_None_1_2004_1-high_sharpe_standard,Numerai-MLP_None_1_2004_1-high_skew_small,Numerai-MLP_None_1_2004_1-high_skew_standard,Numerai-MLP_None_1_2004_1-high_volatility_small,Numerai-MLP_None_1_2004_1-high_volatility_standard,Numerai-MLP_None_1_2004_1-low_autocorrelation_small,Numerai-MLP_None_1_2004_1-low_autocorrelation_standard,Numerai-MLP_None_1_2004_1-low_calmar_small,Numerai-MLP_None_1_2004_1-low_calmar_standard,Numerai-MLP_None_1_2004_1-low_drawdown_small,Numerai-MLP_None_1_2004_1-low_drawdown_standard,Numerai-MLP_None_1_2004_1-low_kurt_small,Numerai-MLP_None_1_2004_1-low_kurt_standard,Numerai-MLP_None_1_2004_1-low_mean_small,Numerai-MLP_None_1_2004_1-low_mean_standard,Numerai-MLP_None_1_2004_1-low_sharpe_small,Numerai-MLP_None_1_2004_1-low_sharpe_standard,Numerai-MLP_None_1_2004_1-low_skew_small,Numerai-MLP_None_1_2004_1-low_skew_standard,Numerai-MLP_None_1_2004_1-low_volatility_small,Numerai-MLP_None_1_2004_1-low_volatility_standard,Numerai-MLP_None_1_2004_1-optimizer
2016-01-29,-0.02780155954310206,-0.023264614132310863,-0.01579488778947584,-0.023232895203761306,-0.01329624952563086,-0.022780209161948898,-0.020053031951375037,-0.02321435183014773,-0.007728357606392962,-0.03130300393262926,-0.024954663709900144,-0.03328568095873474,-0.030281979755677566,-0.023457692943533042,-0.01483778945313941,-0.035940473947746764,-0.016592415516032154,-0.01476068805758817,-0.02139954113359681,-0.031701361142977315,-0.012276851960399668,-0.01818893491969329,-0.0038949217647137376,-0.02038209550243021,-0.018753369186703384,-0.007953805990852908,-0.013947219536171033,-0.014244726819848685,-0.012034812136390722,-0.03308934892407157,-0.026559316172163727,-0.02367386964118619,-0.01815103486660586,-0.0004785491681682056
2016-02-05,0.011720366788599229,-0.017326958088977558,-0.011027402640304947,0.023250549700738834,0.00040679124045853973,-0.011312026022261704,-0.007372153362568081,-0.014485128184202492,-0.020185914329056625,-0.012190688577333929,-0.007747301659703069,-0.003291681645426494,-0.0059756230494943255,0.0006336744062475624,-0.013614947242804622,-0.015614161450623483,-0.00880994998832669,-0.007916770825234907,-0.012084831514359753,-0.005714324105142054,-0.016843995433405118,0.018248681144242686,0.028062886813204166,-0.011235365283281949,-0.01043238481945783,0.022208942298345795,-0.01541892122815802,0.01866118116313588,-0.014758986441111031,-8.318505719078729e-05,-0.01585996513922453,0.015436863103238397,-0.008683541322987732,-0.012804137597127258
2016-02-12,0.017350900422348884,-0.0010344224129132046,-0.000485673433698164,0.031015394813329294,0.01657762564762437,0.005303388560346913,0.0005361008029842646,-0.0014985195459823954,-0.002841375589725869,0.0063302882017764435,-0.005105812474127572,0.01737900748018097,-0.001104194051728743,0.024149997822390582,0.0003750638925427328,-0.003018119385682741,0.005911162361972251,0.0068580395550920355,0.006577960986007895,0.011807196513158669,0.007710344763845749,0.02272265526813827,0.03714752825415688,-0.004511430859099521,0.0018209240381394768,0.027958008213858167,0.009748933168100493,0.03138508529766939,0.00918183193317804,0.009599965759160221,-0.016759825519602388,0.021853155153136173,0.0014067582674453774,0.0032568640455159894
2016-02-19,0.027283342263072465,0.022834547093034178,0.01555028853245256,0.04217895256413847,0.02188474719563953,0.015492739807442108,0.015871479279733095,0.015745068832487916,0.011671897962304053,0.018155884936629275,0.003506865183044033,0.0293388646710668,-5.6564986121390304e-05,0.046353776452859305,0.021704722978940178,0.012638913290257375,0.007163750546670843,0.012324280802237299,0.011928653812350656,0.015208603224983118,0.0124046194781778,0.040721379443503486,0.028300036404211536,0.019327026084064104,0.015884103928809457,0.023263457248667584,0.01581343868527811,0.03571890323611389,0.019467700745200742,0.029783842561888308,-0.008424084020047788,0.03035490298699197,0.023376587220910353,0.0033097894922675163
2016-02-26,0.031580930525746384,0.029064006518017778,0.02574317822107637,0.049773173859733594,0.03987502085597614,0.030705365398673773,0.018902988537739328,0.028866124890711078,0.02142007541018805,0.03737747784795277,0.031439400373382685,0.04182582425670025,0.027281931813499246,0.044600890139563636,0.036577645196345175,0.027866619090891102,0.023583255471001,0.04397206630167787,0.027692190100894833,0.034747688023984494,0.02188326499706895,0.05031551609753716,0.044127602889396315,0.04004537820755046,0.025509954772267158,0.03431821160323736,0.018172210873767948,0.04031801511628418,0.01846520597461141,0.03848936086821854,0.02315687349545453,0.037720961265228364,0.03936785757413819,0.01087811493915207
2016-03-04,0.07810195024149341,0.07107679719032123,0.05214059029537901,0.07867762407095547,0.05192191475400575,0.07066891416653734,0.05532974279677641,0.05755417867934668,0.043112897455901945,0.061326734337147214,0.05021614891470748,0.07296291399157682,0.04265042606059706,0.06223251483804899,0.04580624583956129,0.06310286925713779,0.046668065793485994,0.07080353327742693,0.039347749069753274,0.0690154823117356,0.052400005830837294,0.0746024974689426,0.053317702377439866,0.07429445158481365,0.051786651532537746,0.0603344819910926,0.05183157824538248,0.06912659138651289,0.05352059720964188,0.07391716381350472,0.05479126635321809,0.07608636721397552,0.0622056232214,0.04120681322671532
2016-03-11,0.034483556093227806,0.03618502399884892,0.030101243424339272,0.03149023587977648,0.027310816918204903,0.045227671138397575,0.019716818088288818,0.02578209577753997,0.029287754503492962,0.0341192406627939,0.025613655718635334,0.042894553011884065,0.022427650286285482,0.0341312037351593,0.02457749414416128,0.03655157253612437,0.016391402985974312,0.03557618336926648,0.027609415204444956,0.03884130458685943,0.022903142535901724,0.03647772050272204,0.03528332735776181,0.04370006655115344,0.01953992412491263,0.02521408910163141,0.02304781595770714,0.025855309780416145,0.022516336529420873,0.041818993052420005,0.02247980928179857,0.03164782941973649,0.028290991314008935,0.03160093417606422
2016-03-18,0.03913215709026711,0.032386235940912486,0.03191400967457879,0.03639112326121658,0.02723009084118721,0.03830140029734046,0.015644596911342196,0.03309591108858732,0.022628359807227404,0.02584106988673685,0.02325034701592915,0.03387724519714343,0.02315354456000185,0.04080883534080808,0.03393774673209798,0.040914752313689566,0.029045922624044356,0.04095246755625867,0.027306621354233646,0.03777920133460275,0.02985460028346303,0.039406299757770435,0.03528653809447468,0.04480900825579109,0.029917459021078147,0.03566526198860586,0.03361480996760023,0.03754190960010563,0.032818075468328455,0.04021654888562952,0.03469928033830533,0.03693107981733056,0.032980251011375486,0.039951442159737685
2016-03-25,0.03121404981061765,0.018920806677288893,0.019515900981500356,0.019710718864419965,0.02074411428514375,0.018210073485143623,0.00217930012483647,0.013892627535236013,0.009437635465580347,0.004585340098950474,0.001242609484549892,0.01606692029280066,0.004173171180388019,0.032119444404694796,0.030362640893418932,0.01833025029966752,0.004563119906681727,0.018375473085341223,0.014927744238459486,0.035283631079809204,0.020333666649080973,0.027738936923207603,0.02564116299676561,0.03308617924861235,0.02553319163996678,0.02655219087978405,0.017543624197308576,0.03570769249564227,0.017815430352032556,0.02117584323211178,0.020225538812054914,0.03781485523571893,0.03724996161536567,0.02706716730764624
2016-04-01,0.027097590732545324,0.01061794293929368,0.017455451023193083,0.024638161201122343,0.0325490296284934,0.015951323028543015,0.0019348182809486366,0.01880809858303577,0.019565964946351884,0.017492586165536058,0.017482838190671007,0.02229060128600758,0.024869791651486627,0.03231523296149239,0.029139095182850124,0.016306582556957435,0.004750745178864121,0.028894157973146282,0.01957138048794357,0.034602138810780336,0.019176974330309276,0.02671943119968608,0.02070075300444916,0.0312510016738468,0.02829055718031324,0.026454224391453354,0.018111969393864825,0.03801748879801526,0.01801572748329264,0.020164150197593236,0.00221240346996234,0.02498135180827532,0.031163269900061515,0.025943461454477748
2016-04-08,0.0576839576161651,0.032325767665498606,0.019072628312576386,0.0520089465462086,0.04534919645503642,0.036099208394926426,0.02149951654755189,0.030554598675093265,0.026727945532329263,0.0401100940501422,0.036801024439421515,0.05760274681092814,0.04514330772785482,0.056439034643695006,0.03513705371192892,0.03444792202177557,0.019821005218740674,0.03655584515123006,0.028735631325034188,0.05982436506771431,0.03457306400546449,0.04874489092467646,0.04545206347500319,0.037992116249563126,0.02884221083895464,0.03900315210295086,0.03390187603608728,0.06265545108189763,0.030774873316345423,0.03524255041511287,0.01688148344366007,0.05300250274056442,0.04581588788246461,0.03174955766643663
2016-04-15,0.05764627108632094,0.037075614205087905,0.02511623274637444,0.05194350865713524,0.04628194850269843,0.039726651273318085,0.018966065690640285,0.03784482544593905,0.039346181197198155,0.04857395905787504,0.048854716565736485,0.055459640326784666,0.04837039837705242,0.05104578920619365,0.033061072862453675,0.03603897109913795,0.022513290526735896,0.04730158992650294,0.039721137214243876,0.058854156360186406,0.04261770307958366,0.05162828828006001,0.04831985283553889,0.050248394996741004,0.038473275012090476,0.04143294622016833,0.03479983949051869,0.06053808873412463,0.037133052320444185,0.05158662650038827,0.0325802775448448,0.05973119808959972,0.04491691254521825,0.04342275570441713
2016-04-22,0.041466812317850876,0.030560662538017855,0.016197648657560685,0.03364493143036282,0.018779014137325415,0.033645547544803936,0.01510004078067045,0.024918594543281734,0.023873356393888406,0.03619056227254143,0.019506799320921586,0.03840842023203379,0.022220013291090208,0.03632918802179787,0.020595319509805036,0.034200974713491296,0.018218966110329506,0.023621981701903418,0.026925895392514644,0.03695762475176025,0.02651017217335569,0.03224096064761589,0.022407928195637788,0.02424826203132185,0.017225481573991848,0.02536835808531367,0.020814502222240443,0.044084066463811994,0.023919873034194416,0.03719867952685615,0.029971811160898636,0.040480413097586355,0.025558737447625823,0.025955053061888885
2016-04-29,0.037503035972730726,0.029064603357744766,0.014565493698231867,0.0342685549244575,0.01175616450722176,0.022131262474660254,0.014881630274229311,0.016942939784196025,0.018295688657113156,0.023869162565226743,0.009895864009599981,0.029119072312591095,0.006211781972719296,0.016917097978913824,0.014064131727487033,0.012083287718997875,0.007405611480218222,0.031150207259503734,0.020569148556552456,0.029499271807072614,0.030455263861165732,0.030653178046530748,0.029238377892666506,0.020393981349489762,0.017646393956728783,0.026391137071152544,0.026854277928695543,0.03962291508239372,0.02451087493951035,0.023298012246085,0.028711019375290435,0.036958733276741235,0.02803495442152987,0.021881509937381804
2016-05-06,0.03484312064675417,0.023558313167052147,0.013941032452625837,0.03727493051278127,0.027823906187154728,0.027099171014709305,0.021774934235327337,0.015962474403760838,0.018886229479930645,0.03933778147120129,0.015850499485184858,0.033926694339461175,0.0256822695519527,0.023965889463475585,0.02064432875552265,0.02006026013591437,0.011492472875786853,0.04261172957527216,0.03367994628481522,0.02549430057506339,0.03278616310510131,0.030451439525817397,0.03746258930984074,0.032044523131929015,0.022722998885265064,0.02821845493072442,0.01912522303883034,0.03506458904526735,0.024669997677235978,0.026751769605276855,0.024752970781720944,0.03508800762242103,0.034275026288383185,0.024145328495044034
2016-05-13,0.011434581274925925,0.011795646967238747,0.014028059198306339,0.0040260076220409715,0.006780776155808968,0.016608865405448748,0.026501564763808272,0.01092020346022723,0.016318667459504072,0.01382218291967389,0.009089844448069491,0.006428314715262695,0.010887820185396748,0.012878061839471171,0.015189789627732266,0.01343984125935651,0.02259304428861608,0.017873690415132096,0.016832732392320346,0.0057642229198259865,0.02021717571445884,0.00455853258592002,0.009754562007271044,0.01964788712939543,0.001861177877576124,0.011619650908377438,0.022597111753087557,0.009278668664110038,0.02483265280297934,0.01136199267820444,0.024206419715315446,0.006774674959101767,0.01434876312778697,0.01940790672557919
2016-05-20,0.014716351438242535,0.01685205422631192,0.013908783938734941,0.0028954630415448817,0.0073607535606402315,0.02080208887150584,0.025417206674734454,0.007236860926315247,0.0179100629522247,0.016883457025176123,0.011757614100121038,0.009077439898550737,0.012098826601212817,0.006120733587579117,0.02087411220621432,0.018925576348331186,0.02198211543778159,0.02264266784374132,0.022239899607562483,0.01593731100566519,0.02195446222684147,0.009986090038820785,0.00991219191015027,0.025837160522232023,0.0165666168455909,0.012574243103420833,0.013808169996105308,0.014210938232284169,0.015553446941936944,0.00915993083288061,0.015129431040854945,0.008810750457450136,0.013072782064494023,0.02652224148252849
2016-05-27,0.02603364743451977,0.028533739364509203,0.02960830741514097,0.015707771298309487,0.013162560935175753,0.03780065936296921,0.025353124095655374,0.018736170404245134,0.025531412155196477,0.01904200780235462,0.016757672524591448,0.013932072183405277,0.021773780539526583,0.03565027430857404,0.034857189069984876,0.031047882018493508,0.02882771170786813,0.019999486496895452,0.029683869079604994,0.02930106494475839,0.023453622501577696,0.026939762930258095,0.02436239202398471,0.03693919394042293,0.020399307618160608,0.02774970903612438,0.015572416002668395,0.028577140485833583,0.01906698686498735,0.01352881644102814,0.013970945849627466,0.02847082335050301,0.015789733847573144,0.040622044487336105
2016-06-03,0.012935311397898008,0.02298742289020646,0.020634982926269044,0.009783700827818508,0.011114408476552148,0.03488561537429933,0.017093423104767847,0.015880834798832327,0.011274646690269079,0.005598701428443308,0.015496169833798966,0.004087550941566755,0.01893530775147915,0.025906214018823332,0.028402417656561114,0.02973607828886468,0.01850961185684222,0.012393982883469216,0.016407398395411363,0.016154218909334845,0.014904485178493082,0.016155306850650083,0.01355217412364242,0.015016076873399746,0.010790201964608864,0.012480707348313101,0.012170799493655916,0.01646770142831356,0.010315082450222198,0.016023665951505325,0.011766551584948116,0.01509611827016425,0.0059769941657730925,0.028556439062762343
2016-06-10,0.00013691650086137215,0.010077335477390805,0.001440043105911059,-0.012411629115680289,-0.015121389327009231,0.012248640715574993,0.0037438935085486753,-0.011920009889692213,-0.0027453553791680274,-0.005363942002698623,-0.008800749129056607,-0.01718575294251897,-0.00987344385810202,0.01050447749145983,0.0065737093517559495,0.012287514385715043,0.00511852268759756,-0.00568976268375199,-0.017736541329081652,-0.0004931804175599614,-0.004581472786867507,0.0008672419181847173,-0.014976042391666305,0.005545976939980966,-0.01541208319769509,0.004763976081621413,-0.006252416126261051,0.0003906101312867973,-0.006487999934459215,-0.008862572315303434,-0.01695094973010675,0.0045925572470279195,-0.008389375149863657,-0.00043713364012911067
2016-06-17,0.014110247522643917,0.019755098865074906,0.02398619040995688,0.003837762253091608,0.005206225312116039,0.026446947485513364,0.015500496902273593,0.011533819190924343,0.006189117517263468,0.01736487304327642,0.007905691497613433,-6.841531614525081e-05,0.008049575255279726,0.01983142935525299,0.016893410795934143,0.026838944520288333,0.015636700590086233,0.007114487566568272,-0.006868725331251561,0.011125364863605861,0.01982296560480204,0.014256639058221604,0.007006966588617201,0.02060084696569292,-0.0051189232935755806,0.020801155726365594,0.016646708143900634,0.014510551571750376,0.01369176208367987,7.421455256535216e-05,-0.0022995539766896126,0.013440043875823567,-0.0009806195314152378,0.005294781219612169
2016-06-24,0.019463715482458264,0.019852764256586213,0.009937032416795805,0.0017742127670375262,-0.011748834437372246,0.018813264774345015,0.014599509452630896,0.01408391019158857,-0.003393996350785939,0.004256513097614655,-0.006248900157067729,0.00022851133713874602,-0.0039034873581281987,0.011254692375225072,-0.002807290751799138,0.022735076893573444,0.003060391725627923,0.009883780974282313,-0.013274331643493854,0.0038684040548251967,-0.005114801053420231,0.012744323168594923,-0.008327272633991096,0.022029808524049267,-0.00800964344158713,0.014866863018426543,-0.0050421284965783035,0.014927005824088834,-0.006652514766941992,0.021013958947159662,-0.009747206686424202,0.01095288199368539,-0.010675348005056297,-0.012598038323572593
2016-07-01,0.048611350394412264,0.03602756083029028,0.023529973331221716,0.03876455412090167,0.01822092210463499,0.03036592138332121,0.023008404172033016,0.029805452376340986,0.008576093843205375,0.03597590183242315,0.011568581334111473,0.030290300079214502,0.017051592680021883,0.025043177410311868,0.012741333945330238,0.03545262107993161,0.025435910273615078,0.045794067815611794,-0.0004419800706072513,0.02757026712224021,0.017863821501908836,0.033791908778016015,0.017154599476973842,0.040761672306518344,0.005386306324300691,0.030918143622569647,0.0171868085509452,0.04788999161461891,0.014276633137965974,0.03163452321949828,0.009197713410913879,0.0396186391790123,0.015801351572002416,-0.007025079112061867
2016-07-08,0.048611964756093584,0.028428395477999704,0.01189785215660998,0.0475803275001151,0.01843556061604666,0.03453503251618104,0.020398324625354017,0.02968711778517718,0.008878323269199887,0.043208589056674594,0.010175283265808042,0.04540936317366271,0.009151761766679731,0.023323273758498794,0.015061903902847892,0.03902070366690486,0.0238033518511061,0.03433963011958016,0.0005361080130383818,0.028851819361368897,0.021834657098131982,0.03436538203287022,0.017136415608613894,0.03829387542331831,0.003556885478062534,0.023558630638749717,0.016833635537203562,0.0436418454887545,0.01726970126891515,0.0378829373160898,0.010224914225967057,0.04089122900497327,0.01707195778928787,-0.0015304440104379658
