,lightgbm-dart_None_1_2001_1-all,lightgbm-dart_None_1_2001_1-baseline,lightgbm-dart_None_1_2001_1-high_autocorrelation_small,lightgbm-dart_None_1_2001_1-high_autocorrelation_standard,lightgbm-dart_None_1_2001_1-high_calmar_small,lightgbm-dart_None_1_2001_1-high_calmar_standard,lightgbm-dart_None_1_2001_1-high_drawdown_small,lightgbm-dart_None_1_2001_1-high_drawdown_standard,lightgbm-dart_None_1_2001_1-high_kurt_small,lightgbm-dart_None_1_2001_1-high_kurt_standard,lightgbm-dart_None_1_2001_1-high_mean_small,lightgbm-dart_None_1_2001_1-high_mean_standard,lightgbm-dart_None_1_2001_1-high_sharpe_small,lightgbm-dart_None_1_2001_1-high_sharpe_standard,lightgbm-dart_None_1_2001_1-high_skew_small,lightgbm-dart_None_1_2001_1-high_skew_standard,lightgbm-dart_None_1_2001_1-high_volatility_small,lightgbm-dart_None_1_2001_1-high_volatility_standard,lightgbm-dart_None_1_2001_1-low_autocorrelation_small,lightgbm-dart_None_1_2001_1-low_autocorrelation_standard,lightgbm-dart_None_1_2001_1-low_calmar_small,lightgbm-dart_None_1_2001_1-low_calmar_standard,lightgbm-dart_None_1_2001_1-low_drawdown_small,lightgbm-dart_None_1_2001_1-low_drawdown_standard,lightgbm-dart_None_1_2001_1-low_kurt_small,lightgbm-dart_None_1_2001_1-low_kurt_standard,lightgbm-dart_None_1_2001_1-low_mean_small,lightgbm-dart_None_1_2001_1-low_mean_standard,lightgbm-dart_None_1_2001_1-low_sharpe_small,lightgbm-dart_None_1_2001_1-low_sharpe_standard,lightgbm-dart_None_1_2001_1-low_skew_small,lightgbm-dart_None_1_2001_1-low_skew_standard,lightgbm-dart_None_1_2001_1-low_volatility_small,lightgbm-dart_None_1_2001_1-low_volatility_standard,lightgbm-dart_None_1_2001_1-optimizer
2019-01-18,0.00792137950871229,0.03668741292927593,0.03726499115250554,0.014372281055574941,0.03250955621684939,0.009742146546997517,0.006696441306658366,0.012613013982110505,-0.0009027151943519949,0.0013529992260573034,0.015839384954516724,0.009776193909067876,0.026127822959598142,0.00937606072149324,0.018861625120996567,0.016886264654932395,0.012638779553406998,0.0067763452509766505,0.031552702649475586,0.018156139240259352,0.03830098183171856,0.029426122818540387,0.03251477067770701,0.021915612152109583,0.030592475019193956,0.024391407494009743,0.02360601766895426,0.028776615708774725,0.03137617781279547,0.02579103013479402,0.012603811992361756,0.014271979367313633,0.03652821850662263,0.020635768744554805,0.0055492599179813576
2019-01-25,-0.012606021229912312,0.010190851096242416,0.016683285310502595,0.002883918496027272,0.014748716946054277,-0.01860830937331999,-0.012133116478135015,-0.003907159995071431,-0.010849253968427145,-0.007023836298614091,-0.012896968489306541,-0.019596144592120415,-0.002178871698130138,-0.018582755275404948,-0.0024122452670410667,-0.015756256529512076,-0.0118029144297749,-0.007352652883834233,0.011880500365613373,-0.0010549532109146325,0.01055415031961299,0.004713345602186562,0.013389731546090121,0.00230525672456541,0.009685003109803553,-0.0022375229710556396,0.0014616636126710267,0.004488592692813236,0.012172525207449804,0.0009127123285441256,-0.00425367972041344,0.0051533071193022905,0.0055586320579186915,-0.00990698509289693,-0.011654515933448954
2019-02-01,0.015317652645232084,0.0008917216396424225,0.005109831020058238,0.01025687477279342,0.010664523344390596,-0.0018348030012439085,-0.0049173089485231025,0.002431436897055706,-0.005250532054766437,0.000944465306205168,-0.011547787544788272,-0.0011715859928325004,-0.0024295916375841184,-0.00018421840391302457,-0.007885101265318897,-0.010625311580619468,-0.006715975618448514,0.0037432626097284936,-0.00426454841045066,0.0018507952499976245,-0.0018900070137687639,0.007469917884212742,0.0020542351067396407,0.005877458960236722,0.005891913492764132,0.014612455983842167,0.0032867146621343556,0.00931517735579563,0.006769488143124416,0.004397868407272513,-0.0013971689632334998,0.014206191356848665,-0.003827837002176046,0.006264963449269129,-0.0059984772272480315
2019-02-08,0.004407222021968292,0.00024754830974308117,0.002250565136899342,-0.0018837071629455074,0.0007203224759253063,-0.010894896691864452,-0.003603767650980014,-0.0063141753259406625,-0.004515601381457797,-0.005888047389766013,-0.012566001730584113,-0.009472879442426122,-0.0047300508811295066,-0.01003679079726998,-0.0034621355334653143,-0.006611448824767719,-0.006854840539757643,-0.0026362047612192695,0.004917713436836497,-0.00432886251347375,-0.0018626162932721207,0.004093783987990102,-0.002028572187490436,0.0036493362453108315,-0.00026402074080186035,-0.0004247424045902812,-0.006142677305384823,0.003890880584854923,-0.001504841248593685,0.006883013015306767,-0.0047234311191152395,0.003163630451007697,-0.006414087547970067,-0.008996718421259844,-0.0027532052061227017
2019-02-15,0.026199066620803978,0.042026490396471994,0.0367350995052527,0.04530506442654536,0.041253288228404024,0.036024024162144855,0.044898779595989355,0.03401920382302355,0.048492601128954385,0.03928937317502376,0.03634834464194902,0.03515517128832148,0.03652519080210777,0.034961870746304496,0.04098156025883837,0.03051872630676836,0.043626871256273736,0.03756550756165027,0.03966597860652703,0.027295974151597287,0.03866410666441033,0.03730869618124585,0.03974440603407569,0.03549456213655655,0.044357169008094485,0.039062856310750856,0.03088518230647123,0.03930198307513944,0.03512180118679586,0.03796087406405736,0.04552727547126657,0.03918111256915267,0.031127230876984158,0.03067742651310212,0.031222727803469873
2019-02-22,0.022326285129289056,0.020342965609789872,0.024808698841248374,0.035648367230524176,0.02098169557354773,0.02386289307240348,0.03261800984835702,0.016732251853626288,0.02918426023799647,0.03763399097067186,0.016372486203044066,0.024636496751452196,0.02186835967908171,0.023491913547998667,0.02544727519029633,0.02366273310540578,0.02960117056066091,0.029718224969603555,0.024815918732613598,0.03361450847146842,0.02774903800341505,0.03735594834575562,0.02179278124181167,0.02913464268669926,0.029034025051715765,0.02481945187094128,0.023354428382639524,0.033631866933686964,0.02055925512132693,0.032635214695865666,0.027188497926995514,0.03260357006562658,0.012753323637836038,0.017363915540728806,0.03915585190163603
2019-03-01,0.027337033216608058,0.02067039431643258,0.02726491073911721,0.031153219573563994,0.023104412597295704,0.017308625701449757,0.03178140789030181,0.03091732217383922,0.023722451482233068,0.036148431591334795,0.02789525196563085,0.018527172634578343,0.02371768432487227,0.021277822431760438,0.02354391375010759,0.026409282882488307,0.027490351148502193,0.035788895658768596,0.029863011500753687,0.02867522042156576,0.03027806174968279,0.039597700610778774,0.02549737181314803,0.027827435307691717,0.03254984290100896,0.029095499165664764,0.029243434823119283,0.04019405661868801,0.02628395277768017,0.0337797695000956,0.0322253686419351,0.03273791494785604,0.01088172868274166,0.024128582533519342,0.036314359423344614
2019-03-08,0.005933056465996176,-0.002085031174480554,0.007263492390190185,0.012771116062403755,0.01018707460386323,0.009946514935651183,0.006397291704651371,0.0066665078690767016,0.007734698127924288,0.014591500621855158,0.010129142011518545,0.009407772806841443,0.00883309388278047,0.008568060017802484,0.004434708963990267,0.015810098760827583,0.0035142932856155216,0.014252889266599806,0.011778826793526485,0.013941850107701038,0.019753852239693535,0.025086593835016283,0.00658503047984325,0.016634166651933895,0.012624735581746711,0.006898548038414538,0.01983471002900885,0.02393832028675105,0.013420921476537402,0.019907513019388527,0.011042587190814393,0.012230979833778252,0.003967995325662585,0.004597973542416232,0.008067578183936965
2019-03-15,-0.009322315940802876,-0.012419902409326215,-0.004630985674017854,0.0031810221044412134,-0.005733967835183228,-0.0035820365538251245,0.0065821788202524815,-0.0009981488252611731,0.0019867533526867157,-0.001461663031439665,-0.008412836721240427,-0.003459654025126394,-0.007153759108376286,-0.003578495927208698,0.0036202137451676296,0.00549258946411452,0.005089111970127855,0.009060771392049222,0.008785526157692817,-3.9254773356199006e-05,0.008381740783130816,0.005199179275812885,0.001954579832563397,-0.0003459038263975664,-0.0062424326053617555,-0.0035878862847566477,0.011069384265585274,0.004199952868538012,0.004499520668346502,0.0030865027678109885,0.0007998737347404524,0.003739055647249924,-0.004335574261976492,-0.001873607241248264,-0.003106515005208268
2019-03-22,0.01304591715829045,-0.0005162756121182772,0.003056591537340093,0.014459869490079371,0.004545901346024445,0.013721366216504164,0.007734906735623639,0.014661181606928588,0.012512416980024633,0.014039866899464246,0.006286966643847193,0.014441414597778453,0.003106573537321764,0.014395277367026152,0.012018902401744174,0.022484825616365837,0.007087140015861304,0.014691939760763455,0.010203556162410221,0.01205550460480766,0.017840651968838977,0.01747432235666568,0.014881102406847905,0.02342079623756088,0.0039053627924133067,0.006336025899213806,0.02145288955520598,0.011593363343438759,0.011605359023434354,0.01623892110788818,0.010695379042229777,0.014776217102271009,0.011638116457268505,0.0032585188172660085,-0.008215810470831824
2019-03-29,0.018632849502151754,0.006924246418787649,0.014994077883092698,0.021341510011476023,0.005148481319875967,0.017406519736980017,0.01597801880593042,0.012301195077608958,0.01841753024974018,0.036668775875671134,0.004523405817724225,0.012745755085820817,0.003114394991418787,0.01315937841983562,0.016692965346624636,0.022630177175154868,0.015085495755345032,0.02610575783782439,0.006934610204643661,0.020441252792341356,0.02128551463117932,0.03242658442639825,0.01992491969999229,0.019457157186132626,0.01744720146354917,0.021893265595780715,0.01789021463805117,0.02830551005660688,0.015341651417696752,0.027457071766752304,0.014080981944166238,0.024603782305556793,0.012237001478650044,0.014389111219169026,0.003229943469544836
2019-04-05,0.022336106583110662,0.015174619538494768,0.017528688850084947,0.017643975754386036,0.017179287951869307,0.024401727752297257,0.012874422612092047,0.011961978328117502,0.012975856617344945,0.021907128475918167,0.01763981988467157,0.025490103854183897,0.013233520539641412,0.024237647859126406,0.019926471754227185,0.03458176149951511,0.015696104227109098,0.029670139181426837,0.008149352667852817,0.024664778913112473,0.023176207949833508,0.030830550358364087,0.02681059297567806,0.032434408225944164,0.025786709814915827,0.027062100053953087,0.022154479684478756,0.025723294321495192,0.014671297539743633,0.016637485677984315,0.009012542199655983,0.021680248773728823,0.014201838183110323,0.01715758507669381,0.012342933051942917
2019-04-12,0.020102866836506795,0.010678819049723846,0.007538806400574808,0.010639337554724706,0.012331798203632461,0.01158057022652022,0.0031389330770201563,0.008001788619275464,0.009903994710366045,0.014165837026013607,0.016520383839105857,0.010593070177772626,0.010657227607146196,0.010598005364647497,0.0111425723913737,0.022221450027143357,0.009941933959466761,0.022303805958118088,0.009855259739976497,0.02149350996309702,0.019949721818795355,0.040072792076571204,0.016125414664524787,0.02755900885692719,0.01940808505927612,0.025069669752314484,0.020993668067424514,0.03494590403650929,0.018227341599458602,0.027126717331604735,0.015059568524138308,0.01735242550129442,0.01054171338935579,0.01645298769334564,0.007082301614647448
2019-04-19,0.00904805660337435,0.016339079068939204,0.005709297180570117,0.006534161694564437,0.011366527786584034,0.00545120788975366,0.003306034072080204,0.004200836451451644,0.009005505910943576,0.003978953931648999,0.011198336504139502,0.005576539020186115,0.008860678826888305,0.00545770654096127,0.01241915455242596,0.0022772356939995022,0.0019256896096260163,0.004075814780600501,0.010717745774357797,0.00769772972030768,0.014843615642235923,0.017108550317878182,0.017671147836708298,0.01725817402544383,0.01450661415818423,0.00555332955158751,0.01443435534594724,0.015084684656080087,0.013803212529855944,0.0058912594143831565,0.00790970953350825,0.010984499933451049,0.00400541272585143,-0.0038280923857580873,-0.0006564411368637942
2019-04-26,0.0017264821037633086,0.012109508347148494,-0.002955595035161126,0.00258307093965376,0.002636907478373264,-0.010394938351090354,-0.011778908682655468,-0.014681750097979375,-0.0019545138798338466,-0.005573783487140546,0.00737050061555515,-0.01001375090452469,0.0060716167675984615,-0.01001375090452469,-0.0005380559818000737,-0.004696000381696721,-0.013358577926519904,-0.00677272939253173,0.002532792562976079,0.002930997306263426,0.01218685969588341,0.013875594341464079,0.017085056503173195,0.011382715074435225,0.0058230095327644485,0.004809861567034516,0.007539281258494743,0.0060343334175082365,0.0036987867938061843,0.007609825688540992,0.0003534956637185575,-0.0005973071149310212,0.006270873841939601,0.008944136454218274,0.00839354955392315
2019-05-03,0.01829915123087491,0.021152611380615374,0.021377569745989377,0.024574060331327748,0.017182438019336044,0.011055585080624533,0.014760562357861448,0.0139527008247504,0.01658570799074384,0.016188146901660923,0.014795207188992932,0.011767901451646476,0.019874481220441432,0.011137303381858435,0.01718585589505305,0.017489891475879645,0.01611621615361661,0.014668745787463633,0.014246327420438848,0.01183998755767792,0.019064444675510474,0.022099673670200944,0.02187766710658254,0.026340480645072457,0.027926530335751393,0.019142123669078845,0.021733960968481056,0.021486786410946493,0.023641290976558784,0.014314995650753282,0.023432645199834144,0.022429809392866516,0.016060131920260255,0.01341189967152743,0.027984168148979156
2019-05-10,0.010360786949413725,0.012879420068156554,0.007015734662916637,0.009585306077875751,0.009051078977374364,0.006485413873474782,0.0006407912662053643,-0.001689401407025716,0.0013840841346128144,0.003938342810218561,0.011842841365399558,0.006999953166236133,0.009140455374416412,0.006530570829322945,0.006158221259128515,0.013893185914325888,0.009084517000043937,0.004336161528521147,0.007178549707877863,0.00950608608958846,0.0058447788597117975,0.019691870303535208,0.011813309653789511,0.02058000918603004,0.013887873331284916,0.010563290114739773,0.006205722001612404,0.015759152581242383,0.007408709555505401,0.012034250607316544,0.008578102834286427,-0.00034266160614200493,0.002729886420842239,0.006146971083277069,0.01678994994363125
2019-05-17,0.030227234549736606,0.015382530612180527,0.022534796997189004,0.023707199754049783,0.016964750730524943,0.026206272901556367,0.025031056753197965,0.027326940514766807,0.013007871888678893,0.03074052219852083,0.019631220672138693,0.026272543901277572,0.018946628741056154,0.026670795097715565,0.027608123364999095,0.03393934833129149,0.021712505182251724,0.027033097402795293,0.017767192505451376,0.023010416459810966,0.007850925273579026,0.024524489984102435,0.01114540671726803,0.032374008561932635,0.022369275797413556,0.03309329898815225,0.01736503382082231,0.03101326487426038,0.013555545433544938,0.020310967317864248,0.028873211741753026,0.018400830790521832,0.012913154374926386,0.013226691227381087,0.022022447145570608
2019-05-24,0.041463892014869504,0.007542058173352988,0.023434454049503995,0.030876340828182178,0.009675803084999822,0.03220651646405208,0.030256628453916527,0.032800322443143196,0.02242269156159729,0.03940142894206652,0.016925668522475353,0.03190458920392722,0.01446173482869509,0.03190458920392722,0.022997656526016024,0.032748823669705385,0.02900448602048141,0.03934223675430413,0.015410222908993715,0.03404382941152014,0.00677067563097471,0.025279617419752227,0.012274607042143183,0.032463853322785646,0.020879769468385122,0.03763916603637672,0.01718441845730934,0.028851402776268336,0.01647301314497146,0.018406572275724273,0.03401179968657711,0.035382797520903814,0.014087426670537181,0.01333143095680799,0.022857919000529213
2019-05-31,0.006750129463327441,0.02065002339266279,0.021353735384714554,0.019766902812709337,0.012614923425863133,0.021522385785687395,0.025224784175524474,0.01804464365230568,0.026779342186743136,0.01667060168940786,0.013353599525433659,0.021534409641666696,0.018442380151410483,0.02137683384488533,0.026480486082204966,0.027255866584238623,0.022948003762391186,0.02100947340299139,0.021345192118624002,0.029871371676999353,0.019091984791555393,0.021828519487265656,0.019595246447741688,0.023377856613651223,0.02871834717203682,0.025629640063038063,0.023588274093288987,0.012782782783679439,0.02228764093531742,0.006524998580978155,0.03216792816904594,0.01523723148977006,0.016949207089138774,0.011856787664641912,0.008897020590158016
2019-06-07,0.015802469371375975,0.029399983675222684,0.02740864207347294,0.027397993187902068,0.022085152919589436,0.016430117865693948,0.03020484869807053,0.022495214483362613,0.029389016912470617,0.024589866169008726,0.020493065057451396,0.016407230708646144,0.020095559642336367,0.016407230708646144,0.02933052751112622,0.03325488025187195,0.024853386352239715,0.012971455195434837,0.024806499468009845,0.03974148201183772,0.02273886734276739,0.02325096748171205,0.021971193950122224,0.02176950087863842,0.028399624185924816,0.02421858562134432,0.03347103673510123,0.029651742402748562,0.03508076678079694,0.02419665209584017,0.03106248133300084,0.023930429956568806,0.027375106030854253,0.02712255261037535,0.01783418137514061
2019-06-14,0.014751188810945042,0.02715820736901916,0.017196891798340355,0.023404468644554054,0.02727084769083357,0.02574989045655626,0.018228958746964858,0.017897295577177993,0.03225987527786336,0.025554490787186544,0.025805428393006424,0.02574989045655626,0.025498796405844976,0.02574989045655626,0.03191147250469573,0.03539659535061176,0.02159768659367268,0.014610388408677047,0.02858529766845112,0.028785234239671713,0.025460310962558387,0.022363484337119238,0.025848920072818096,0.02582795645736929,0.02669278381707771,0.02320813030583587,0.032248924135464714,0.02698361487020683,0.031052746495752268,0.029421182723248868,0.029992206576891334,0.01896002572451865,0.02419342023192913,0.02477367433416472,0.022162609096550212
2019-06-21,0.031133562398850286,0.03532185786326382,0.03724176847845583,0.04287538284402666,0.0317740567829667,0.032604828163100986,0.023007319385445153,0.021522844309074238,0.03937994725106342,0.040787839767880044,0.03266930218654505,0.032717107316123095,0.03140466780474685,0.03261536416205405,0.02773845467651466,0.045610024960349826,0.03736631342130391,0.03361140919740716,0.03482996824050023,0.03307438775823273,0.039741788050928824,0.04331459247202498,0.0353309785787754,0.0424629063477003,0.03005071331242126,0.03593624813057114,0.038854562586852055,0.04270570608476776,0.038622141595021954,0.03707492228607981,0.036715440291950154,0.03892941535553347,0.03402734527547932,0.033808133595769466,0.03356596287356489
2019-06-28,0.042702969015741304,0.028322577144748645,0.02619889390521949,0.04430471141160869,0.01923642676221125,0.039246627280427486,0.03189108968618592,0.03298018629114622,0.03146855864401848,0.035553498014771534,0.027909656241869862,0.0401441512726825,0.029852637354118604,0.03995698987145398,0.023210298129709993,0.043237828407299256,0.043033022160163664,0.0284259255279186,0.02778960827239499,0.03428243893639459,0.031557885676423016,0.032283845050885204,0.02822757855473112,0.028211351598227297,0.0260994841037252,0.0421295115237616,0.026230087472090914,0.040446004172306975,0.030165045652633907,0.031045397428782925,0.03404675420892162,0.0387502084460242,0.03134929839087876,0.03831460131269348,0.04672788440175689
2019-07-05,0.02752243872940331,0.0006764134342788172,0.0018577923233905312,0.017095890315738087,0.00034188835322606726,0.020552132765762305,0.013841789063903303,0.024893363022890424,0.006680348056268786,0.024324143329829385,0.0012329217943248929,0.018482045679395986,0.004283951750432565,0.02127636871510359,0.011137685489350783,0.020937658195131277,0.02370407830470842,0.021651353039045498,0.0017790440652001708,0.017442816697293265,0.0038472709564911283,0.005443783379921323,0.007835219165556582,0.0030845909755923525,0.01304516052287915,0.02665279753167114,0.01809279985987632,0.017047525243778668,0.004108008299554495,0.014236305436136501,0.015350252253766314,0.02478531669226309,0.011361218930906905,0.01597434770155054,0.029673289285291626
2019-07-12,0.034967565593920745,-0.001896140435479759,0.02104324368218746,0.03585133757033672,3.775877468840788e-05,0.024526800145346243,0.02240580930157856,0.029793065970842973,0.020583174677479936,0.03547297607806968,0.003328962135643548,0.024615626115309965,-0.0006750154720935837,0.02471110629556712,0.00963761774106287,0.01496887817872818,0.022803359679342987,0.02466545531797253,0.0024640695465717862,0.00910388817589764,0.004955684428776917,0.008967708988496813,0.01029267058227611,0.014134780655898188,0.015225606896794022,0.022212682453991942,0.021818072308682778,0.027319866228752276,0.008571396603345134,0.027435154290813193,0.027890580823222964,0.028511279369432818,0.0030052270674134325,0.01923747670743734,0.033889738275458624
2019-07-19,0.0176049576690699,-0.01864168475182324,0.0003705146798221585,0.008362269520762149,-0.0008993556995767051,0.00958417633247563,0.009239738932171745,0.017763439230904187,0.006252493430212173,0.01960343965596153,-0.012325084676128617,0.009715649283380253,-0.014682750144004119,0.011195379674140487,-0.004767795938591318,0.0015453892552615995,0.0076372280170129815,0.006776833014811773,-0.017191136078619173,-0.004027853132260267,-0.01262031673353196,-0.012037768935721909,-0.006739114092651423,-0.0029088584415028415,-0.0028256595020873985,0.009416071012723895,0.01091365192220198,0.004655880947325395,-0.009985424948872909,0.006348420565582969,0.006160912508094424,0.014977050869996093,-0.014450227734966167,0.0016822949727325533,0.01313022068125539
2019-07-26,0.022726163813988412,-0.013722270889300815,0.012710856360896238,0.025119128873959506,0.0038350634911296665,0.02214309843642555,0.019104496647642178,0.021586337930407817,0.013681179255644497,0.02602843691873322,-0.016642734231322252,0.021806427210673142,-0.01654514160138847,0.022092356494865097,0.01444946828491581,0.015103665770739832,0.021350839287521378,0.024447498573857064,-0.009526410402658402,-0.007086750304441491,-0.007813792049929002,0.006733268864920596,-0.00204244097287242,0.011434214015255349,-0.0033598636519146475,0.004885701851660751,0.01881078485707595,0.016050641146365178,-0.00560994189485351,0.010459688567064973,0.016300615251107823,0.020431413984461053,-0.013288007033614642,-0.00542751994543981,0.017915174023521007
2019-08-02,0.01550601688979146,-0.01590194728498331,-0.0020110750231967177,0.011390069047394237,0.002224123283466632,0.01836174342273081,0.013081571680186107,0.017003010860183517,0.009643261851464467,0.018719337700292972,-0.011224312473216683,0.014633713098479878,-0.011333664677603023,0.013845780189000867,-0.001203188478721919,0.008466468732422,0.012518470673691023,0.010796959030787385,-0.00782590991448662,-0.0013469489198332382,-0.009758113089117344,-0.004742209173839582,0.00106508418611333,0.0017604762214780622,0.002261516709679184,-0.004456416559214979,0.007647741236650278,0.003816643317460533,-0.005450013312863104,0.0014330480692638493,0.007694090231325512,0.002283827073217772,-0.01321936174232231,-0.005074350783139412,0.009093515640045296
2019-08-09,0.0025915106413145713,-0.019472344952259666,-0.020162793142750116,-0.0045966694905677325,-0.0062975951632286776,0.0010179016562618056,-0.014919904583937951,-0.0036348440428678364,-0.012857247875764973,-0.0013556225968402848,-0.0017854348883809973,0.0009000626377063612,-0.0038007032512903825,-0.0004372364656320142,-0.010295907814268212,0.0014552960830446972,-0.016155634667261363,0.0024792002630398867,-0.012996095727387278,0.002355358720751055,-0.009319549940687481,-0.010933754941516063,-0.0074301766150283504,-0.0024785684184363698,-0.010332238878970303,-0.003628051713380059,-0.011649950799599707,-0.011973455236599113,-0.007185494792317379,-0.013277266575951222,-0.014826391582617811,-0.01086835902505232,-0.0060671298440967796,-0.007209346926100048,-0.0017598451819386663
2019-08-16,0.015542797000690688,0.009688763553730356,-0.0011624793363854335,0.009041240069938878,0.0105551592276578,0.006539684083406695,-0.008087263614389967,0.0013550294336843567,-0.001499083069028946,0.006705593032197809,0.02069219599879492,0.00320954051993119,0.021981978547810446,0.0034686137245819293,0.009596396937047606,0.027500205901304156,0.002904204243021384,0.019930291057038793,0.01324240561456773,0.009119887292779282,0.020854914390878502,0.018759675801049185,0.020677040854434198,0.016232914416527574,0.01729170065991856,0.0150466654326711,0.020210421935959167,0.012929092945889125,0.017714289895829786,0.01898476957676481,-0.002161123585839647,0.0015434318072634924,0.01989998076831734,0.017855950613643735,0.012357823767407412
2019-08-23,0.012492373112487885,0.014338011536182426,0.00787899944804207,0.008017057119119516,0.03628741538356264,0.028159992393669002,0.006436617849634188,0.015644261849620922,0.01948435202385742,0.02368580012553034,0.03201822270375638,0.027062433908603366,0.03406452634704023,0.0272107656389238,0.021806771009296125,0.025950266995551655,0.017729253747241578,0.0236032865872352,0.02915850252634534,0.02155810666918106,0.021840161701835795,0.015231694158145334,0.029899840113596074,0.022536229215547154,0.01836383743767077,0.016177228672850104,0.025021267294941023,0.0136299041092957,0.02132324809617376,0.016956612385734947,0.011781536638614757,0.008305533438801086,0.03402985139709518,0.02551602746036041,0.016317533794386944
2019-08-30,0.004798377218589656,0.024359879523308984,0.018917594149498673,0.01307019461064935,0.03780690583448051,0.016456055561609968,0.013188145343350116,0.01507085758357103,0.015496380117892053,0.026044775207733385,0.027396709150800846,0.013807467037939683,0.03820462799174812,0.014655619581801584,0.034563260685209526,0.026535058157965034,0.022756778011833755,0.03251406757431014,0.03446507553850632,0.029542641146013394,0.033575142081153676,0.035421858457444104,0.03767883126504932,0.030507940943470466,0.030660280581890537,0.007754698239701303,0.030625570284528978,0.018144968641562318,0.026396056272697765,0.02401566907447378,0.017671558752548097,0.015799934523984323,0.04082461265925931,0.02122856075299959,0.022685107675615025
2019-09-06,0.013633632698101503,0.010115643468486013,0.027101950878820617,0.021158332230564743,0.012339364476575913,0.01520251561791951,0.00955293211126023,0.014216245997225733,0.021929050980535728,0.019864224508570616,0.018594833714418117,0.012120443115692863,0.020412169908904,0.013659152123600315,0.020010439581711715,0.0067742037234536385,0.021877691130475194,0.015457870372439264,0.005866257874102184,0.00662108717046066,0.015155007756613525,0.016486030370838678,0.0197465783520257,0.01630899938766126,0.012086738214090644,0.00235757761731018,0.013675844074869993,0.012794541147737433,0.014019473571681292,0.0014348658110663061,0.018937981712635086,0.018958846651722178,0.005319435970488876,0.000669604045164271,0.01891438828151353
2019-09-13,0.01705125645229762,0.00813361221439902,0.022241228434794157,0.026871017536826997,0.009993208168911737,0.01550079312419332,0.006508585840794528,0.012835724270436305,0.02086965241327609,0.015195660661170117,0.023605444155683473,0.014301384134774333,0.026203790284175306,0.012873005793186397,0.012239379912970383,0.00950326815749219,0.020663563995670476,0.026027943101761833,0.006099929149362298,0.01585808771775955,0.020315069761551677,0.024014740873257345,0.017685682365190667,0.01627442472289139,0.020526598401361163,0.02125638820935743,0.017321507490601882,0.023081582758757414,0.01686596888429506,0.010008568796310909,0.0249920607915299,0.025986661415626524,0.008995087401036122,0.008973006499149809,0.02309086313781108
2019-09-20,0.0005770433986029777,-0.027433041130550093,-0.008960807446664509,-0.0001997764042059954,-0.02229966305657805,-0.021772603555123005,-0.011924820710661055,-0.0005593739317767849,-0.0034024070625489843,0.011810685506027013,0.0015756070508613233,-0.016597359987679847,0.001830302068175732,-0.017252244550949553,-0.02087798730680612,-0.00421854540865587,-0.009445046348333553,-0.00046227145642566315,-0.02209463356763992,-0.004910679118207795,-0.015215957887520785,-0.0016575870095593926,-0.02420223483591672,-0.0128065430237264,-0.00975832121963027,-0.011509508648052726,-0.011284103557729463,0.016291885151288373,-0.015595453463319284,-0.004523224323118243,0.005843022065964379,0.008106464847960453,-0.020632047430711866,-0.016648935728686007,-0.0013295079903812585
2019-09-27,0.020612289267874048,0.009346116074512337,0.019399899152103415,0.03091316067526058,0.014624465187959462,0.011566596443125216,0.02312776899608418,0.023761460163840033,0.020791880297822946,0.020824423638820394,0.024850456778328686,0.013036320014560863,0.019948766704203875,0.012999859419554467,0.008590990032478957,0.022877215403126983,0.020088733203216063,0.021209369177007793,0.00794554710269626,0.015143200016914136,0.02076385686529737,0.01666761448085938,0.016310843038813284,0.013325594156760401,0.01780497411599702,0.015226215669180759,0.020377706018184123,0.029085460352853025,0.01922362272170058,0.02304264405319735,0.04226762274743947,0.02491011957015736,0.01659047470960617,0.02319767691378241,0.015567619422422511
2019-10-04,0.02582869605989652,0.017193648063315223,0.02121858981569555,0.02991042336493405,0.02553201432221683,0.023521137692825857,0.021306501139194294,0.016944945562640024,0.02515683490880509,0.024558916442590843,0.025823685569956175,0.023648981102818857,0.022259860725115904,0.024197402001743657,0.022855501695902728,0.02400821804823859,0.02176275938982248,0.028433239830703862,0.021120505679287634,0.024398125265414357,0.022195028021948435,0.028477878741081483,0.0280653484026599,0.022094970056170078,0.027666634869831404,0.031168815505102608,0.021998252417018613,0.03591420497769284,0.023982254600365908,0.026919160870549335,0.041503482422659624,0.03509734328438845,0.02146956981179818,0.029771951642946406,0.017538309037999432
2019-10-11,0.028223505207393678,0.021175030214206733,0.021976193410240163,0.03069167084656655,0.026703921650619286,0.03419753791550793,0.02497026947409747,0.02289395568426364,0.028301086104337608,0.013388094393749272,0.02108606268855285,0.03368179954580442,0.018678170270684757,0.03407365139514348,0.023707568261019975,0.042933359461796126,0.02983266357668651,0.03814201792235733,0.020751447626195883,0.022828216881178098,0.022565717133984284,0.0164708343398282,0.025622040101456096,0.027844710025642035,0.032366871662377214,0.04241671016179584,0.020020122419583605,0.020380698995399304,0.014309652210676099,0.016831866380792284,0.024249571787614502,0.018891631603567625,0.01977781496063548,0.021155445212825592,0.029666570619237068
