,Numerai-MLP_None_1_2003_1-baseline,Numerai-MLP_None_1_2003_1-high_autocorrelation_small,Numerai-MLP_None_1_2003_1-high_autocorrelation_standard,Numerai-MLP_None_1_2003_1-high_calmar_small,Numerai-MLP_None_1_2003_1-high_calmar_standard,Numerai-MLP_None_1_2003_1-high_drawdown_small,Numerai-MLP_None_1_2003_1-high_drawdown_standard,Numerai-MLP_None_1_2003_1-high_kurt_small,Numerai-MLP_None_1_2003_1-high_kurt_standard,Numerai-MLP_None_1_2003_1-high_mean_small,Numerai-MLP_None_1_2003_1-high_mean_standard,Numerai-MLP_None_1_2003_1-high_sharpe_small,Numerai-MLP_None_1_2003_1-high_sharpe_standard,Numerai-MLP_None_1_2003_1-high_skew_small,Numerai-MLP_None_1_2003_1-high_skew_standard,Numerai-MLP_None_1_2003_1-high_volatility_small,Numerai-MLP_None_1_2003_1-high_volatility_standard,Numerai-MLP_None_1_2003_1-low_autocorrelation_small,Numerai-MLP_None_1_2003_1-low_autocorrelation_standard,Numerai-MLP_None_1_2003_1-low_calmar_small,Numerai-MLP_None_1_2003_1-low_calmar_standard,Numerai-MLP_None_1_2003_1-low_drawdown_small,Numerai-MLP_None_1_2003_1-low_drawdown_standard,Numerai-MLP_None_1_2003_1-low_kurt_small,Numerai-MLP_None_1_2003_1-low_kurt_standard,Numerai-MLP_None_1_2003_1-low_mean_small,Numerai-MLP_None_1_2003_1-low_mean_standard,Numerai-MLP_None_1_2003_1-low_sharpe_small,Numerai-MLP_None_1_2003_1-low_sharpe_standard,Numerai-MLP_None_1_2003_1-low_skew_small,Numerai-MLP_None_1_2003_1-low_skew_standard,Numerai-MLP_None_1_2003_1-low_volatility_small,Numerai-MLP_None_1_2003_1-low_volatility_standard,Numerai-MLP_None_1_2003_1-optimizer
2020-11-27,0.013473156560561882,0.01979807477603744,0.0010442532982992301,0.014772967963494832,0.020239506490787405,0.020567791448327096,0.008848482061629031,0.02016605526683656,0.0011014786108447627,0.016239384706750216,0.013940086136091628,0.019749541916030473,0.015440693192665356,0.015994547293580737,0.005550130945871737,0.010743726463453451,0.00827376607462112,0.010989433121876826,0.003262712060349195,0.010595230399253046,0.0031526076615273992,0.015328415680708933,0.008139322808691358,0.010846876900244395,0.0008706939959459398,0.009649781311475448,-0.003700087297247825,0.009689621718943877,-0.0032518464946759904,0.020396115510690496,0.009210522709860128,0.018455960104083485,0.00618656334590344,0.0133171270374947
2020-12-04,0.043015112789391595,0.044954056540343505,0.035561772187837924,0.039244313514521637,0.032719262537376545,0.03589166142413673,0.02473450559307925,0.03336150441440621,0.0197825734839316,0.04144673742675267,0.035503556440255754,0.04454525262398889,0.03958253982084453,0.041071425533081136,0.029523721094170157,0.023241595088417187,0.0260638370341648,0.031038336729412162,0.019933934427645177,0.031357445271714315,0.022739502233344543,0.036431989807250986,0.03601139899879334,0.03658665683045686,0.02800766803306186,0.026993995312199474,0.009306182543118623,0.025291076888481846,0.013106161563072953,0.03171205823291219,0.024626698653112296,0.04521207448333099,0.03335201740368915,0.033292076745067484
2020-12-11,0.0052501425240956065,0.006966612867028066,-0.0006361728378395708,0.003354153507883872,0.008883413590631033,0.002253539812242427,-0.010791153434825567,-0.013965717481309755,-0.0063962021930199075,-0.004459297643229513,0.008569822217355267,-0.002061704006017301,0.00656736786809458,0.005822535265474366,-0.0013184287420453945,-0.012853069805204004,-0.003483271039453842,-0.0029905857216210407,-0.001113709497911407,-0.0013093678626369858,-0.011041884957205431,0.004595777139318838,0.016685680218724647,0.013966142210032026,0.006839760555310187,-0.010801771652882302,-0.01874207511571359,-0.017130088038459453,-0.018563547476119564,-0.0051170608577844655,-0.008367509769314146,0.002102477963355183,0.013094882024416192,0.00413961849160122
2020-12-18,-0.015368134945644003,-0.017395089501975033,-0.017868583839622993,-0.00838325094872165,0.006430157015641751,-0.009403117311217813,-0.010004814593786469,-0.030192636045438655,-0.00627681899170593,-0.01451368267856578,0.0038618855341526893,-0.017113408113682702,-0.0003716200369470061,-0.0071222844148905,-0.0057002567881524035,-0.020839999521404837,-0.006179789161541424,-0.020018264982877,-0.003473625794058806,-0.025124477347713958,-0.014416512428965423,-0.020485300026476378,0.005173824323193279,-0.012018710142584503,-0.013877863473088323,-0.026025268028618955,-0.020412562758711967,-0.035595835517074376,-0.015166492635779707,-0.015307754588233385,-0.008694560837975934,-0.006839620090547275,-0.008008190635596601,-0.00172301668745825
2020-12-25,0.0033582190645644315,0.0007410787213223387,-0.032067476819105205,-0.020595421044285637,-0.007031336945763478,-0.010289220603066886,-0.01710206492071091,-0.017848476153188367,-0.009385359962272122,-0.021043211652075754,-0.006093937616387751,-0.013855126944199598,-0.0022935411136701857,-0.014911665799120231,-0.015515502522818398,-0.03127658121725469,-0.026127761038493513,-0.002102132029049155,-0.011648168972179832,-0.010668811199767684,-0.025886956061067057,-0.0005286202505626294,-0.007854367943785722,-0.003912659895457178,-0.02618768162436826,-0.023851901409179813,-0.04808718230456539,-0.03132667875626475,-0.045461341548385964,-0.01241492794459135,-0.021110710016960438,0.01072059268966883,0.006510294474210766,-0.010774198459701994
2021-01-01,0.015084277707284956,0.015428958123211175,-0.01903251146959444,-0.009044050556467464,-0.007480893408540777,0.01882206764567194,0.01858631463096539,0.01250567667276345,-0.0014675135761240351,-0.0021922513431607963,0.0008662455077740215,0.007046022782362064,0.0013665564725545715,-0.0036063499420500014,-0.006305763909374863,-0.008789700180577082,-0.007084336142996445,0.010763956891515152,-0.004967313223271077,0.0040539450785124186,-0.021775132839970502,0.007232975202683916,-0.012571117011365268,0.002917548429330911,-0.012639633605200503,0.002000265050638811,-0.023414217560249282,-0.0013549506005375792,-0.02184644602947249,0.008756141032576143,-0.004515942682658564,0.022408002439354726,0.004105682098347185,-0.005367785722748845
2021-01-08,0.01616512232376745,0.022204786342768335,0.0031916221948094844,0.00010009492968978607,0.005556730345713185,0.0234307056068132,0.024064825780299975,0.030720651355360635,0.012753402654911304,0.007736126902449748,0.008669278938208605,0.015234197713425867,0.009596166339981345,0.004774068739710445,-0.0007126369194464706,0.002992824476315719,0.014768248158945042,0.018908892795611646,0.0040263498699415435,0.017994395447722637,-0.015010619887164683,0.016753858704376772,-0.008909423241010952,0.012314042991349455,-0.0056930209384340414,0.018253194438394835,-0.006384636530504774,0.007861558796261289,-0.009401545044145017,0.027522486098387835,0.007977524132049316,0.02139929362623831,0.005124888242934714,0.013624604421251596
2021-01-15,0.025747712239683154,0.03451175049976256,0.01612832241119049,0.008923035297424957,0.016549643839430243,0.026324024698245845,0.03737894642256388,0.03573316822713824,0.016614016228138344,0.018364365020671368,0.015184147997413903,0.02927990532823732,0.016777986239718864,0.02101123055722931,0.006869196938386107,0.010966651431647486,0.024491621830835975,0.02675819297659255,0.007083863659528588,0.02682905785944076,0.0001230811123152826,0.02491225256820973,-0.0021328533941054485,0.014371895539036946,0.007794584560608405,0.020057939024021955,0.0025885712274703364,0.020085290382314238,-0.0007766128096930584,0.03168585789074605,0.021346630041742774,0.023149333201916096,0.011653198152418474,0.020941056365247093
2021-01-22,0.00959511293760029,0.0247220122396621,0.027811671953082866,0.012538207998882054,0.016447010415927603,0.005821073149774576,0.02173925689315769,0.021882802423060774,0.014899161437173377,0.026774740763840284,0.008069221209882012,0.03703618765960842,0.011768057412059761,0.024450702954176045,0.023982601804559005,0.020139808374017656,0.02050196578645957,0.00497558174467618,0.0054509562337625075,0.013578844474269361,0.0005227884284567964,0.019634654362953346,0.006101714267032537,0.0033607631496765412,0.013546869227168584,0.026796560782248124,0.01079274375907579,0.022282012696949967,0.013039656723801654,0.017265741421091874,0.010389965431862052,0.01281020344846899,0.01911207178372681,0.022292305158463088
2021-01-29,0.0035421062001462678,0.007412630951579058,0.013648400187011094,0.012671030967354458,0.009636468241434885,-0.0039687965793704805,0.011006238995955072,0.01558297678584029,0.00787895923488421,0.011146411791701496,0.004446783069758274,0.016483950460261326,0.005262171788655078,0.0163813582379342,0.008254353502944874,0.00886606648633928,0.015086200008742846,0.005406459245724801,0.0028911667788032525,0.00600884566345309,-0.003115552976299495,0.006108146156721606,0.0027090244375593494,-0.0011333834614976968,0.013620694800767665,0.007571456878657704,0.002790083265627978,0.005395075349397054,0.0031480588007534124,0.006724933889081401,-0.00242593573851763,-0.004303592855708101,0.006750170478530859,0.010582428879657131
2021-02-05,-0.0011710238287365306,-0.003547577801017446,-0.009238928878734322,-0.010369421480448109,-0.0025422390556465186,-0.020892341290174445,-0.009924536492201026,-0.014933703201974844,-0.020866187694374164,-0.007993826016890452,-0.013141565705459615,-0.001632477325294503,-0.009251937211724038,-0.006178958170098519,-0.0058036335308909795,-0.002627546334094635,-0.00811487197860496,-0.010971501903138912,-0.0037114827966874234,-0.0010269736570800922,-0.008359291708990012,-0.00589879975644706,-0.005519367222611208,0.0028415676442301295,0.0018600546877034546,-0.0054647322240545665,-0.015345040384090649,-0.009155949407242283,-0.011839363108282057,-0.010568517440100698,-0.010728040681500477,-0.002814044750220378,-0.0009942474298744637,-0.0037195616561231356
2021-02-12,0.02117349385929173,0.016698594381498295,0.016710411539018255,0.004873966244703047,0.009532099577920618,0.0005756449835591038,0.011709716467118271,0.0010541719484195979,-0.00780964699733708,0.00254870280120415,-0.0037547320152252132,0.006147502668924437,0.00030480116637721013,0.010558969817587175,0.008034987966597238,0.013352437191791194,0.01524263907739963,0.0072098243811508905,0.002431617861178668,0.022707958553896145,0.01204127602466139,0.011123340961213436,0.0069628865378025115,0.016635841200185335,0.017557579486743174,0.01553752469781182,0.009561982045212499,0.016137618972791562,0.008211973670603254,0.009247672821060593,0.0007054978868820253,0.02153710915364141,0.009995141991548039,0.009612510580815152
2021-02-19,0.027684388649769822,0.013072108590847419,-0.005646344911260686,0.006538973601300789,0.004435987116460325,-0.0012969864994315616,0.009820816533802953,0.0007636361047741952,-0.01242307221445683,0.0002750936607881359,-0.0014782550271473407,0.010361634920238874,-0.0002260764783870936,0.0025327354662789915,-0.009602886955537923,0.007549868124779419,-0.002665394156599826,0.012371882525356587,-0.0036275430610148186,0.024426035945952898,0.001586608798770703,0.0022938955110339966,-0.008256068583693103,0.0030038978566713126,-0.003918251613703569,0.013186300974224924,0.0011206061117890087,0.020027117225047932,0.0001454221671787263,0.012090950252814295,-0.0036561929931107208,0.02395297261219875,-0.005323048758083691,-0.011113050674829988
2021-02-26,0.021763191753367578,-0.0004582757928125091,-0.0031105748708480934,0.0006231982084265251,0.006750783591182404,0.005169803193227356,0.022456461677787747,0.007328418258677799,-0.005321862202040617,-0.002171681578674376,0.008465137207019075,0.005091268709601636,0.0005598290043974956,0.009068904900962335,0.005446704950149084,0.004151698396017358,-0.0029344138998186747,0.004341128986693872,0.01471336780513792,0.018710231404558703,0.004602730059736797,-0.008615300555882735,-0.010474536753580638,0.008058382743550677,-0.0018197658494618731,0.019183198561980502,0.005197154858214242,0.02101846820174435,0.002834620943901159,0.010552800428642125,0.002662928314181475,0.01883805304687366,-0.005023566568544985,-0.008863902817842778
2021-03-05,0.04100581172688575,0.02182382286775102,0.018979234426679484,0.0183575791588741,0.008643847320227964,0.021781102482048755,0.021132261514251016,0.01859582231299426,-0.005929830590942352,0.01635280118406873,0.0013906222104461488,0.028712384622463023,0.0014661529237253903,0.018576671795265655,0.011672441435139349,0.01840324577807307,0.007167248659559689,0.015345323247899006,0.0018222454177138664,0.03952452587656367,0.015136944187859108,0.022175362091790038,0.0051829603995268755,0.026793449178175367,0.015904304094047132,0.036969070077282666,0.01872197467453511,0.03450267088142494,0.014408956674763452,0.017936133849140463,0.004486176177555455,0.04162706523557793,0.025096954362889154,-0.014401591091021692
2021-03-12,0.04279452449614414,0.026880383183994383,0.014255554550388922,0.029074458052329156,0.023576940124743897,0.014338603863407493,0.012922766377741082,0.025139280331128458,-0.014852496482487057,0.036702064218636136,0.013601424568074165,0.03628908384667545,0.011395618817643682,0.028823310531098045,0.009381373039617167,0.015606338962615431,0.009831812250997161,0.01188991553140426,-0.00013410531123062,0.029708725518368208,0.008038853567049005,0.0160589110616492,0.0028364739685538013,0.027503452989851157,0.014447381133749626,0.04048220766850364,0.010880259838302143,0.031175485696768323,0.009661447849652493,0.016253003838142016,-0.007797570651216587,0.040670435003948596,0.011828461705880089,-0.020933492488856006
2021-03-19,0.07008837118791503,0.05961707243163083,0.04126645837293213,0.051730029524593456,0.04464414754058325,0.05625127188443682,0.05273725986887736,0.05464049590827973,0.022525765467456983,0.0607212610805317,0.04164861147273715,0.05796732819953089,0.04101375914032687,0.06039498449687516,0.04828166911311389,0.05285086224213432,0.03662870753260899,0.04909709638068962,0.03153443366673231,0.058619088792146924,0.03664905028316894,0.03916692800020443,0.030199737876746117,0.06392762201781742,0.048389723463490866,0.06571170766108278,0.04527688634046782,0.06537631646840913,0.04364286150652789,0.050193887665750524,0.02779176385104759,0.07072579938676533,0.03540682154118256,0.019113731396263055
2021-03-26,0.09953445260970993,0.08850764621063532,0.05899276581554905,0.06904578811905154,0.06283155396528284,0.07948666520988902,0.06750766609582151,0.07142610534750297,0.043186959130718336,0.07924929176061372,0.059749648766122494,0.08757908551305418,0.060189112201331024,0.07432448387539893,0.0528575244901582,0.08051554679951009,0.054989277618647484,0.07748525024822313,0.04105902398893398,0.08735448257103329,0.057566286989759706,0.07512665604757562,0.04420543999793627,0.08424335002537302,0.0558534591611008,0.09196187094088322,0.051995844387270264,0.0790655017799213,0.05158389678727993,0.06580247424057245,0.04636602550878345,0.0995416277878763,0.05892917658870488,0.03744997331506565
2021-04-02,0.07568241860799729,0.06021527172689473,0.040257227619700874,0.06796108068242991,0.05728866864719231,0.065470855616736,0.05418296407280433,0.07310594968966277,0.04161490689699198,0.06993953050223148,0.06609056795248315,0.07206110278676696,0.0612405418046698,0.06158181348582834,0.035394370714882745,0.06015230842447945,0.04547074779070163,0.07351441750028974,0.04208514752742552,0.06482693680127877,0.04032746609361371,0.050551595288755906,0.04961680188924146,0.06726927801093416,0.04078051086414394,0.07607673290173227,0.037887241297484886,0.07073318557469316,0.040904585607138784,0.062357082215778,0.040223629554966646,0.06785155628243021,0.03404118881633558,0.03893579192405218
2021-04-09,0.04357567180260131,0.030087040932875054,0.026704597104140484,0.03172117658322627,0.02632106737208348,0.05019146045764605,0.04607185634363327,0.055636550734294014,0.03728546668346281,0.03843010250331698,0.02951922112949849,0.0366329766391354,0.025468411586258215,0.03855499110871947,0.013914363425007186,0.04421109550148706,0.04464317832483933,0.045558543007868775,0.026327549937406255,0.041965878846523454,0.03158014771314253,0.0220715473571117,0.019651962924689972,0.03301676356702561,0.018160708305943296,0.054842370333625455,0.032870178212379454,0.048749817308206565,0.03185360613196347,0.04312572885029847,0.03726337304246468,0.03753616997502819,0.01956583741397279,0.03377892803283466
2021-04-16,0.02129124578878575,0.008955970915210476,0.01358614753012363,0.016493691913295572,0.01830176247803308,0.021474997627802438,0.01964262929912163,0.017152900813322554,0.013709617145813783,0.022459321173636006,0.016973968910370535,0.017950501325374454,0.013546267504521032,0.019883890248710852,0.00047301407850494485,0.019505822323875637,0.02207927245282718,0.026243037642480833,0.016207797027767035,0.01772812396406727,0.01606517971766505,0.0063212481641410564,0.006302892788118668,0.011321833626124668,0.01411356747137119,0.0271412625899936,0.013596579722251463,0.03138201471648937,0.012808222924743224,0.021146713708438014,0.019741801150868477,0.02029008547637171,0.0018989230733950707,0.013158031493687829
2021-04-23,0.03948729733958661,0.037266651332213255,0.034774100326096374,0.04360556939906373,0.0430658751495769,0.037901937183085176,0.030721813024045704,0.045576216814840496,0.02496215350836643,0.04218351156234708,0.03879996717165311,0.04096100119352189,0.03889781579695983,0.04203136159680913,0.027529982900574092,0.04352763569071223,0.030599668200053606,0.0439465127773373,0.036042016705579515,0.038864624268701096,0.03837909859333254,0.03301255953834956,0.03767782798428229,0.03434221216039391,0.043456738586351615,0.04673353902216553,0.029867861385005336,0.04956265212482582,0.030890027689260902,0.04183287625782197,0.03524780981740484,0.038936052437513864,0.03234673748147962,0.030645339742937608
2021-04-30,0.023241449833228706,0.019438113618726452,0.02614772165740955,0.014497517613569572,0.0180856429779398,0.02996242650358102,0.028642211051568865,0.025402944060870403,0.01993516079000568,0.02303694664822265,0.018004079652227233,0.02174079039439476,0.01614438294862186,0.023388713276619993,0.005026918293147657,0.02396917448116443,0.015527171979817952,0.020133979658517372,0.021888053838225903,0.016637993091589053,0.02275603568041192,0.022255419287424028,0.015544092734584899,0.015264239313947102,0.024577925072584876,0.026732545244042328,0.025325743117246176,0.02502962990882451,0.02056651645224758,0.026564130856752535,0.01734311266914316,0.02206202034817362,0.018752294277078408,0.016627946393446176
2021-05-07,0.005792077152356883,0.011137050314413088,0.010597848732749353,0.0076372093280968265,0.005108964802030867,0.004870173637086652,0.0070965500867136745,0.003779446623404124,-0.006860674241208292,0.007376288238321473,0.004261931990530601,0.007343822180934494,0.00447289510628598,0.01337813587575422,0.004856922185091961,0.005016469667107959,0.000490303723803346,0.004164533818369667,0.005526783083423285,0.0009432383529816803,0.011768879545519674,0.013394037618147845,0.005963815970208005,0.0023119808295126963,0.008798699095430972,0.0034782411195649282,0.014086558499390077,0.005686330565439295,0.013591219223828754,-0.002071069432249319,0.0014461309561799736,0.003805551983833649,0.009575896754919247,-0.013123442968416358
2021-05-14,0.014447628877805601,0.008565039717852753,-0.0024743654771053527,-0.00291498497188726,-0.002013415830724646,0.004939894646489637,-0.0032421276727778122,0.0054128032055755235,-0.00309476729288844,0.007937861184870061,-0.004004309042521179,0.009137207252391628,-0.003717029383981227,0.014437663116942391,-0.004052676200573237,0.009979380460451855,-0.008657389099298286,0.008316692964008538,-0.010038776393554246,2.1193850849733187e-05,0.012962730549970396,0.01657033588269922,9.454184877483147e-05,0.009124982586070779,-0.005787781557286803,0.006789406934749411,0.0108893208405081,0.014291498628323546,0.00523129348607249,0.007620949998182825,-0.0012068536071642602,0.009901780404676033,0.0014466962453070114,-0.01862833188245262
2021-05-21,0.026075516596443547,0.023610447738495743,0.00814742266339159,0.00042907773135858327,-0.002079949647546654,0.014661397211837521,0.0212378846349699,0.012506033096318052,0.015579272420797709,0.010386181613865137,-0.0007445682393506945,0.012660187185172537,-0.0043641966898133175,0.015576878310703328,0.013766000036541182,0.01261509811172847,0.007284079962136617,0.012224991172461655,0.010508148222561915,0.02535788209515696,0.020962561974116754,0.019957966777293633,0.0124646681941319,0.02289474182639389,0.010974999690965092,0.012073630212050612,0.0166689915320875,0.019179082959923568,0.019434321697207223,0.019033973286981153,0.008120289415655343,0.016316924342097982,0.006686084463008239,0.003443129334060636
2021-05-28,0.05145238055455717,0.04195475567011549,0.010693532340372206,0.03133112440026181,0.01915635508937796,0.037412916970062216,0.02555103816530895,0.03956520421755168,0.022037610643703506,0.037873198876314684,0.006229716549507252,0.04248334090813175,0.014310679736137527,0.04766787002226679,0.02350753029803591,0.03942713296016558,0.0021048876644330933,0.03235780469505868,0.01815683635341117,0.04490098593379918,0.019076068716953828,0.03888283662439467,0.025063062120641532,0.037279505784044036,0.01247767394979744,0.02515759499696183,0.019108289781840468,0.03819674097414329,0.02273182813262463,0.03584806500472084,0.00542339105796403,0.04390226606720975,0.02620424702619254,0.008571868419014667
2021-06-04,0.06111605192381268,0.055248773402921475,0.009457080093605021,0.03916156862707188,0.017555057260326478,0.040187226219275854,0.03566838890393551,0.05009289823795342,0.02555294751803741,0.04296740332828918,0.006120094587992411,0.04224000739036698,0.009336735914062382,0.051191721892802924,0.019320771584535185,0.04581394965259845,0.013146168946229431,0.03860182825710613,0.02151468729176767,0.051612993156960475,0.028129485749596513,0.04070285371722765,0.022547275002837864,0.036324084765895416,0.005918054968738101,0.04735376875607091,0.02610242598122046,0.04493822251663533,0.03087034776119557,0.04113425361665126,0.007144419465029766,0.05289160008778229,0.027605328874578564,0.011837842467192772
2021-06-11,0.03679525783240943,0.02567437768851229,-0.004128852400209268,0.02752155339610987,0.02326305952194537,0.023347190677756886,0.029910878221157587,0.029995274356987428,0.010521362851785539,0.03464395130810469,0.016793307395033458,0.032815059221770054,0.022144843844702222,0.036744315423191794,0.016497589694606126,0.02442499690220865,0.0037912678568899033,0.018996086287195093,0.010478966048856881,0.030270456105996175,0.013759418675461132,0.023022590155334414,0.010111836233496612,0.01143991608523655,-0.0014151920327574014,0.027683721167311975,0.015532267487924448,0.025279159991211792,0.01692076278383769,0.0164180956891149,0.0006985535732540704,0.027556133288498555,0.008681209114673006,-0.004594687272387802
2021-06-18,0.024797433693230002,0.024199011247152694,0.012101069387333907,0.01400047673608295,0.01548478798612485,0.014538544554958536,0.011373486709670571,0.025988755503457143,0.011398640016068651,0.017242990794723755,0.015411989792475326,0.020706694246135075,0.01832844247188161,0.027776104206771304,0.01752353666714267,0.008526238894428355,0.0060999429740917765,0.01381282508517654,0.009444401121097335,0.02688509158065899,0.014833596831596465,0.017443019469413335,0.014275166812303359,0.01845447517642656,0.004515284671011982,0.020343235622996503,0.016729277764582818,0.017116558831347103,0.018298364973225695,0.014839718800349443,0.005943433512059198,0.022410864026175113,0.01735518252643586,0.00960184218707058
2021-06-25,0.004375842107104581,0.011565460558131301,0.004557740117776915,-0.001452860570643776,0.004925784851779607,-2.1442721696046625e-05,0.012226002604185934,0.010703768522172608,0.007403580965040193,0.004025854401898553,0.004110164793706532,0.002530838635350797,-0.002122165586555606,0.005962736284882455,0.004393500819089564,0.011210958595726116,0.014079370728985236,0.009069076326991795,0.004094630438050573,0.012823079504911086,0.01276293366634571,-0.004147075484923254,0.003909811437425837,0.01049027071110611,0.007830443814902647,0.02002823231159376,0.007591188183346766,0.013896410540148387,0.013731640152378783,0.01035895893551856,0.01391035162855759,0.001855293322722466,0.011600114120748435,0.008067442317858916
2021-07-02,-0.01301074162877317,-0.0013606926571692012,0.0025350064655876893,-0.013464149807399638,-0.0008440213312101278,-0.007178895957854038,0.010056767280831349,-0.005498878218953733,0.003304997877326336,-0.002415970100041855,-0.001406568469958218,-0.000429534031405015,0.0027841803408819575,-0.0031241696006769357,-0.002067153424374956,0.0038837286118396427,-0.0016882432855082517,-0.0038914860379089164,-0.006271812102649688,-0.003388724579384414,0.0071965507895979065,-0.017792392307881516,-0.013204543531529443,-0.0009050107499616999,-0.0034185505451335483,-0.001479060279088371,0.0015730856329970553,-0.0036290710388067427,0.007839213414820112,0.002544636373811637,-0.0038656725339197657,-0.014893656183752352,-0.008002654357176309,-0.008065783755533193
2021-07-09,-0.01420536561510461,-0.014644932814786293,-0.004016322231119219,-0.018502457468424577,-0.013021267685442097,-0.010180956470044472,-0.0034738975093872083,-0.006190699497855216,0.0017970325182270043,-0.008254934337112845,-0.011114493743720267,-0.008251993641233576,-0.011693944499932269,-0.014279484517788934,-0.001845554000235065,-0.018257711370472066,-0.01468155784528274,-0.010706004352489857,-0.005978301054574743,-0.0008838127797171257,-0.013393533050159607,-0.019785135543767204,-0.010713489760182568,-0.010440940719371431,-0.0017158960455578736,-0.008455436328881696,-0.007424588755200742,-0.007928918098496683,-0.009385097230716632,-0.01430969348454877,-0.009254637268072352,-0.01731575301314198,-0.0032524096424798783,0.001864935859439384
2021-07-16,-0.01583980242009123,-0.025029535942130227,-0.02255095600956579,-0.015006963166175493,-0.018214277445916208,-0.019053004380932884,-0.009440562118032734,-0.014043256818697813,-0.014214534814361721,-0.009871700947742977,-0.010166085002790304,-0.010054085250938209,-0.012294615531716645,-0.018773339528637918,-0.024226402715587445,-0.017775109960159227,-0.02487324477108692,-0.014294821374829162,-0.007619127682894417,-0.00208256647305872,-0.02042349596811234,-0.023117511504597794,-0.017774842338291002,-0.018118602628025816,-0.02247267661311002,-0.0193202248163554,-0.019053673435603446,-0.01278784263485505,-0.01691550851942102,-0.007275501204093697,-0.00450615011170295,-0.021341037543321232,-0.017475105845879163,-0.014453922575488842
2021-07-23,0.0009500782849190931,-0.010442296445014267,-0.011415325420244446,0.008220696387553645,0.00427157177483975,-0.002132406849925081,0.0017147444332432965,0.013841808899665941,-0.0061048167111178745,0.007599221135047934,0.007128297058052327,0.011405021028676209,0.004000044365853088,0.0030663594311562048,-0.004478194899273164,-0.0004099675788223994,-0.011034464402020671,-0.0039750194149016285,-0.0167930134094653,0.009695027321415693,-0.011204955244331665,0.003944373886731118,-0.008590316251339325,0.0033979734870797974,-0.00750648161093371,-0.0002790884235789412,-0.011217668454708072,0.0008822298884891977,-0.005632286754916838,-0.0025125987518132636,0.003191885655714853,-0.004036444294509736,0.007856429454452751,-0.0106110475848527
2021-07-30,0.028017639623594506,0.011054741201412043,-0.0038421627472025716,0.03443956732669608,0.026914253119115536,0.020547837028383385,0.016505588467580608,0.029163727367680595,0.01679839697528824,0.0309354899583004,0.02387663597063741,0.031729868594951666,0.022518465397154658,0.01986055039223629,0.009670678764516223,0.022980587713254338,0.006960031116311653,0.023222154732113125,0.01255294473251613,0.03294312606901806,0.009147961354460384,0.02567388374618733,0.02220627188176082,0.01395435878468351,0.003949661426189666,0.03534510474868082,0.006352182343829684,0.033447000709364925,0.014794556530411262,0.025916806359989226,0.025345423091476426,0.02748875425599744,0.024847648628373433,0.006363433781857335
2021-08-06,0.04607133446779451,0.03869937462321154,0.015503156297148138,0.0478157040110585,0.03675455054558212,0.037650905019256824,0.03128804695530784,0.0469153324124644,0.02877667435988372,0.04654548911155472,0.03719081031182538,0.04709918282960742,0.036284814738344176,0.04049328870803678,0.02025876268085846,0.04208862291768128,0.025539675099858005,0.03386596992022947,0.03497951694787794,0.05056167670177364,0.04742309700227236,0.04307281852292613,0.04269587830132556,0.02659966046191491,0.0376522440608966,0.05797260265718539,0.04064714459244852,0.053059926689127776,0.03851980913931586,0.04427059126971733,0.041151427673993025,0.047210591094037864,0.047636941952146676,0.025688978242694463
2021-08-13,0.06280741935424067,0.04596989968041547,0.029142331657975317,0.057242967610703896,0.046628053408982156,0.04603041647196733,0.04063285659257362,0.050470062781973975,0.02419999253281092,0.05496054319688416,0.04322687524200622,0.053251011076422376,0.043766819504408166,0.045282159964867806,0.013908641443253352,0.047258503895193954,0.02748201986130913,0.04760815646860495,0.028210238586316994,0.05690017360700214,0.04291299481649035,0.05374146605151083,0.046094295307494364,0.044113782442639075,0.03979073181768916,0.06979899152189271,0.034006671362917296,0.061377205846011945,0.03244480021384218,0.06132717863166236,0.043096696899290084,0.05894859976015456,0.03978158705807688,0.0265815300030168
2021-08-20,0.03428564836858974,0.021132394306769164,0.008271383855697277,0.026173057397330637,0.015943857027558517,0.02855656824846475,0.023207350902827696,0.03060443030312084,0.014000329177108828,0.020486843268081156,0.01206974200314986,0.022885721172547967,0.012204001521741059,0.03326104334769446,0.002468568839317881,0.019332561884851808,0.003708582204298216,0.02430218605342781,0.015446045378806214,0.030321218206172944,0.023008522800496353,0.023360212643874303,0.017873905006663707,0.007317682958074054,0.005415807910078866,0.03404381947666944,0.020832197571927193,0.03281512920361847,0.017122132581781073,0.0307101124944617,0.012642501736577563,0.030261502376116817,0.008063659038278563,0.0065254709191579245
2021-08-27,0.022977907898085632,0.009957620932000437,-0.002038756575178179,0.014321882834388733,-0.002389618019881438,0.018758237701320988,0.009910956630372588,0.020171557375840758,0.014985733247111796,0.005157284512371041,0.0009029880512100918,0.007799836572959917,0.002452378124099751,0.014632301884347871,0.005380326348267603,-0.00199520322699219,0.0020827156999000595,0.012092817063876138,0.009892290909721454,0.016054278124966737,0.017447714749227725,0.015680152158872192,0.0033145180040298114,0.0026104957142532212,-0.00035843594003994985,0.009305267521127711,0.007544873649573022,0.01269444840776209,0.00955671371453689,0.015024823053402967,0.004777477674774003,0.018662474438849906,0.003959432178411123,0.01471061675577546
