,Numerai-MLP_None_1_2008_1-baseline,Numerai-MLP_None_1_2008_1-high_autocorrelation_small,Numerai-MLP_None_1_2008_1-high_autocorrelation_standard,Numerai-MLP_None_1_2008_1-high_calmar_small,Numerai-MLP_None_1_2008_1-high_calmar_standard,Numerai-MLP_None_1_2008_1-high_drawdown_small,Numerai-MLP_None_1_2008_1-high_drawdown_standard,Numerai-MLP_None_1_2008_1-high_kurt_small,Numerai-MLP_None_1_2008_1-high_kurt_standard,Numerai-MLP_None_1_2008_1-high_mean_small,Numerai-MLP_None_1_2008_1-high_mean_standard,Numerai-MLP_None_1_2008_1-high_sharpe_small,Numerai-MLP_None_1_2008_1-high_sharpe_standard,Numerai-MLP_None_1_2008_1-high_skew_small,Numerai-MLP_None_1_2008_1-high_skew_standard,Numerai-MLP_None_1_2008_1-high_volatility_small,Numerai-MLP_None_1_2008_1-high_volatility_standard,Numerai-MLP_None_1_2008_1-low_autocorrelation_small,Numerai-MLP_None_1_2008_1-low_autocorrelation_standard,Numerai-MLP_None_1_2008_1-low_calmar_small,Numerai-MLP_None_1_2008_1-low_calmar_standard,Numerai-MLP_None_1_2008_1-low_drawdown_small,Numerai-MLP_None_1_2008_1-low_drawdown_standard,Numerai-MLP_None_1_2008_1-low_kurt_small,Numerai-MLP_None_1_2008_1-low_kurt_standard,Numerai-MLP_None_1_2008_1-low_mean_small,Numerai-MLP_None_1_2008_1-low_mean_standard,Numerai-MLP_None_1_2008_1-low_sharpe_small,Numerai-MLP_None_1_2008_1-low_sharpe_standard,Numerai-MLP_None_1_2008_1-low_skew_small,Numerai-MLP_None_1_2008_1-low_skew_standard,Numerai-MLP_None_1_2008_1-low_volatility_small,Numerai-MLP_None_1_2008_1-low_volatility_standard,Numerai-MLP_None_1_2008_1-optimizer
2020-10-23,0.0008146233269918756,-0.007258560896528706,0.003605364696312216,-0.006570025282006123,0.021619914152765648,-0.012923804558025106,0.007324319915893214,-0.005752500821806999,0.009220024496758983,-0.0048580591376000525,0.01682352269282757,-0.011386055182116408,0.014651540964993702,-0.002338238977019043,0.011244420371177448,-0.024202815363596777,0.000445509917391506,0.01984323042142843,0.0009015085471476982,0.016330776375779437,-0.0029147462169228848,0.02172628903703177,0.005370443894820404,0.02254009409568314,0.016032480371648537,-0.01687871861179644,-0.007935194426098423,-0.013223141994589365,-0.004773554334434786,-0.003818709569092115,0.014611966532525457,0.012604828681288613,0.029504599105845408,0.009686288674787021
2020-10-30,0.002441867559246058,-0.002872007645514521,0.0035100813257039044,0.00657409701531592,0.02154441433140499,0.002293880138717085,0.017270808060393224,0.009957224665540665,0.019657837641473726,0.008498684687372889,0.021011509376464618,0.00551624988034691,0.01833211073919186,0.0005599483414329709,0.01858015868974347,0.0065146015650321895,0.020618779308177577,0.027186566199978557,0.024064106747335313,0.01821567393623759,0.008104452208725159,0.02077833528848396,0.014785070118614733,0.029516203705280315,0.02767560077238649,-0.003549895200262465,0.01099163419888277,-0.00021394323536370424,0.010661254160564782,0.0015545440002165108,0.01977983336276258,0.010852661240517984,0.03096332536470676,0.029622724599853947
2020-11-06,0.03668855483185709,0.03926046433562868,0.03029410100506626,0.03919472477566894,0.039926605106046266,0.045767323762376626,0.04147480189885936,0.044396744404500636,0.0246534658259528,0.04702572368766081,0.03629554986992199,0.05382720490376958,0.035830095691950246,0.028120021383370532,0.04936143819072541,0.034911249640586485,0.02902484500566028,0.0445766235215464,0.04080232841853737,0.044034272151878634,0.029801958978211765,0.03921387368418934,0.038991173385885355,0.0411837988008725,0.03656906262626819,0.0379655759389907,0.030456942116893107,0.03526889697137659,0.02882536464367239,0.037343764137903725,0.02697726880324486,0.04979326869468105,0.03525834245486929,0.037464839520123125
2020-11-13,0.05732424886568098,0.05074251897869572,0.032135205306316014,0.05493915991283389,0.05485341123990077,0.06350571937624146,0.05338604078318556,0.056258176264128504,0.03277490820888967,0.06021329671464191,0.06043671799740536,0.06673271787735054,0.06282240036667414,0.045568372843941184,0.049271142961134155,0.05730956180924436,0.030222772533338948,0.0681882200056321,0.06160411645296013,0.05579056412384277,0.04097087911695656,0.057362524224879474,0.04664008290149965,0.06275371241586442,0.0462711262413186,0.0521524763966132,0.029189782897295253,0.05196035783009349,0.036203074876949085,0.051110733868349675,0.039764760239886995,0.06771689901271084,0.047075353846803725,0.05312523426585611
2020-11-20,0.06341176633676064,0.05253269898654271,0.02397846939792999,0.051667383704991666,0.039050784414065565,0.05551306624763913,0.03010043184802766,0.05915919619099457,0.03221974212439388,0.05483056405373973,0.04673774436471826,0.060032000201437376,0.049996075621738016,0.049114167666367996,0.038180770322229524,0.04995642940995814,0.02364485386769346,0.06473183835120887,0.04142764822917953,0.06123886025558091,0.021266521674365435,0.05801239280580646,0.0248070752241293,0.06548511637502649,0.033522927789380326,0.05369565453208558,0.012924958715880652,0.05369888496415651,0.013848274936887407,0.05877271904505153,0.0326043103786586,0.063042762891565,0.041958907467029787,0.044431803217343864
2020-11-27,0.003925801314832486,0.01742648397509982,0.0077868438582526745,0.0074294391847088085,0.02066543666517692,0.013830706108314737,0.008045009698647961,0.015684516486372018,0.00039202960948912953,0.01903241458159911,0.015530225453812545,0.01940778365705601,0.017122248136250153,0.011564293983093707,0.0034467023057487634,0.008493829998055707,0.004537749973547238,0.007405534940227766,0.0021363150855605484,0.008040228849751746,0.0055049301926712105,0.01071475162165826,0.0054924710106992805,0.010934236048256945,0.007093331019884419,0.008999151238964102,-0.001034691600506805,0.00939784506206615,-0.0011855056520508572,0.012929443654274848,0.012023690099756705,0.011964001925658567,0.009089407871156164,0.01622156517904617
2020-12-04,0.03570034004134209,0.045248153872573235,0.039155049368229035,0.03186787519681102,0.027087284250917523,0.028750960948487177,0.02784883247484388,0.02869346391383814,0.015110508190938112,0.03719583791256335,0.03373336648599879,0.039524180330675764,0.03807209272061458,0.03178953548710174,0.021914851013890867,0.023554522699494533,0.022191555493139302,0.022815542061667894,0.009867641086466386,0.029720504695256434,0.024321964369472447,0.03331694421255323,0.026505126775096113,0.0391600803587608,0.02749594442468548,0.029356835951101327,0.014217004272492194,0.02786680029817172,0.016658903334036468,0.02736916346328438,0.02167379469612481,0.043197090904055754,0.02716591144580006,0.027770780250307846
2020-12-11,0.00979289936125112,0.017256515621455054,0.011136174733549284,0.011107717909157221,0.01997392998653633,0.010327349670107117,0.0019410810488927031,-0.0006353233803950204,0.002262600691650847,0.004004696334160222,0.02195231637486839,0.002965809879488648,0.020269541177236013,0.019300168656775904,0.00748124250217813,-0.0030762393472787528,0.006829283913494206,0.004981997124102709,0.011007623506942345,0.007417108465115409,0.010690351151406905,0.013026359123890035,0.024368031770897466,0.02137709210867453,0.0162482096347869,0.003452407418968912,-0.000218522927607736,0.0013437708891408165,0.002220977276868411,0.009050615130964508,0.004046036596461145,0.006438533489006119,0.02068096173287455,0.017921357648047833
2020-12-18,-0.010750863056397253,-0.007234198705253896,-0.007978983392942144,-0.001133114637500048,0.007484987817661752,-0.0041724933262278045,-0.002004557656314764,-0.018260775323920363,-0.0049820113738376715,-0.008409930641530993,0.0027107269991473795,-0.013234742456947278,0.0014902012628377624,-0.0006478250672416431,0.005694218752411339,-0.013078315205423012,0.0036988585691439995,-0.00985835712220674,0.004652727796796007,-0.013346656747310687,-0.0011833847955302977,-0.011689426565542846,0.008745111834877856,-0.0027396534029301405,-0.006146931013555171,-0.013147541987291463,-0.0025880004122243836,-0.016697485744728586,0.0014920267155036546,-0.0077489763570384295,0.00027599440114088917,-0.004086977889802061,0.001005052112015192,0.009872679904662285
2020-12-25,0.010817981182870438,0.007334167447678569,-0.025904777874664463,-0.01400247264717034,-0.003742861513938524,-0.004940711914470129,-0.014625955464597927,-0.009853778968478132,-0.009676262478708631,-0.01712872747648656,-0.006954015534014069,-0.011590774312641713,-0.0016936336087179083,-0.007259512291506722,-0.008898417496264067,-0.02527722550925006,-0.01785142306724778,0.002847981944562925,-0.011280366031716697,-0.0023655300142644627,-0.01670942370460413,0.004006119169912895,-0.009327684644252151,0.0030096412301079526,-0.014562386318459136,-0.017589428374441718,-0.035441132100171364,-0.02431316362409868,-0.033336754803267414,-0.008239291051641647,-0.018754582061837922,0.014314143891263665,0.012173000333237498,-0.006874308525168944
2021-01-01,0.029971255590281125,0.029032718084521757,-0.012842806280389477,0.0026717276702241024,0.007622401149278047,0.03096978007309216,0.031434434443121696,0.022125126787663547,0.010826600634450229,0.015235713362639155,0.01327320235350141,0.01959644498579341,0.014939414051747606,0.008109428284641548,0.005188244280943868,0.0064964917338468115,0.008657561035323409,0.026051686933555782,0.010419556135155607,0.017193889648493478,-0.006991209507293867,0.014562852445220513,-0.004713242506947373,0.017145089054108786,0.004694784975546862,0.01424725662422843,-0.007001277251694155,0.00651732637156407,-0.006194599231621774,0.01946514481923978,0.005183490068310397,0.03319824733013725,0.01870461062766871,0.008955678133398348
2021-01-08,0.02460469801581731,0.031228365136415786,0.005914788981543686,0.008013998223257544,0.016949176070655988,0.029373337406073095,0.0270662815301077,0.03558604453718025,0.019712854157167285,0.01913497647546731,0.0178835810332121,0.025175754207176826,0.018815897784439484,0.012452700223576215,0.0018284378394236972,0.011757047422936626,0.014887693846947611,0.02429049181788986,0.0043001839821805036,0.024332812900818495,-0.006811466926094319,0.022558946984118568,-0.00029485543961469367,0.014495666973503334,-0.0038727967302366216,0.02076461659639723,-0.0032605331686571142,0.010910208122098013,-0.0027675760809915584,0.03604405888861196,0.01241051835473614,0.028786271594526753,0.011874683327787615,0.013497641172465673
2021-01-15,0.019284917807221625,0.024760024301350655,0.00281636107506618,-0.000592474624826313,0.008539563728640188,0.021970185755537597,0.023801069103042364,0.03026483050310596,0.010843984733851784,0.013735216698788763,0.005399821190128364,0.024817213505052713,0.006580626294585181,0.011054092895278882,-0.00790910110618571,0.003234643463495667,0.007535713624044057,0.021641278765164203,-0.005079755042839344,0.017079956286319545,-0.006932740498055056,0.013985246792268737,-0.010244741338539006,0.006041473004611505,-0.005696541986147692,0.013591276722321282,-0.009463293692784184,0.010832242989130344,-0.008565809981546931,0.024868877181827027,0.011902399416859286,0.02015104415275426,0.0008230272358860247,0.0056096530752090725
2021-01-22,0.0037009633110385996,0.017673048431371373,0.010559447964778227,0.005203525458986915,0.012348963939860687,-0.0004976748223647769,0.005385084480078495,0.017081026045136272,0.003806083651144547,0.018684591548881573,0.001729613849076067,0.031461790504098454,0.004223683122937165,0.025040804080928698,0.011557542265911262,0.01664256718467703,0.008342726220490863,-0.0008912585506267837,-0.00304183407558975,0.006249376781540862,-0.011160116018684363,0.011827341990375377,-0.0009947320970387457,-0.004184983467647806,0.0012108737888144323,0.01889236203862657,-0.0026957329031083153,0.013711411378558445,0.004337586363682446,0.012998212412108781,-0.00470276289816822,0.002761604656792327,0.004452861932629477,0.0016152989098702545
2021-01-29,-0.014296870811845983,-0.006938347656382246,-0.009345835996633831,-0.0030612394468321914,-0.0012193798831542529,-0.01863893575064093,-0.003756480055089198,-0.00238561205754948,-0.014654983502063014,-0.006062336260655755,-0.012539361805009475,0.002618639043824619,-0.01293121471836326,-0.0007649841176866287,-0.003168906418124702,-0.0038416535444811147,-0.007569673858750946,-0.012658001206497394,-0.015840554584677653,-0.012176174365541236,-0.026398501229461302,-0.007675694965514149,-0.011375598427408228,-0.017811340203151713,-0.0024868327261021797,-0.0073846512545807635,-0.018218828829533955,-0.010146000468634496,-0.01775908400434605,-0.007515497484661074,-0.018386021234636618,-0.022165063349315114,-0.014298379520712026,-0.01455966051474035
2021-02-05,-0.005657529411943727,-0.006592897018812262,-0.018792385556177096,-0.016456225881051306,-0.011496216976996375,-0.02870925397840523,-0.022674756769402636,-0.023117724740156526,-0.03337828701295414,-0.01616648237993377,-0.019787454564977214,-0.01148663188953031,-0.01614690141553878,-0.012895913606686061,-0.01329109306993048,-0.011140062512720999,-0.019726931584119964,-0.014870852414161542,-0.008687375559971868,-0.0047450290851728345,-0.02100256979603438,-0.00950142334548401,-0.015480737836646162,-0.004107894628320346,-0.004138703838032749,-0.015285886701442831,-0.022964363340699224,-0.01970159956724532,-0.022022833891888208,-0.013650944639371334,-0.019425549048222204,-0.008868396783259852,-0.010099669733188401,-0.019622180271097786
2021-02-12,0.014201370921674266,0.006411962504457589,0.0027188970353710885,-0.010211382391223852,-0.004114951575489199,-0.004097565412701205,0.008143243995831929,-0.006737002250955228,-0.014794266238624598,-0.010086419346185075,-0.015009148344332581,-0.005607852475512352,-0.012403533025877118,0.0025506044127590628,0.0013151002196364573,0.0046253984485932825,0.005349640792231126,-0.00017223167511866994,-0.005665444139747623,0.01539408885481076,-0.003594860815213638,0.0034788625103624074,-0.007220962391686975,0.007394009043186331,0.005623880344332547,0.0065543117122843966,0.002180197647736488,0.0044170361539307874,-2.105355650109726e-05,0.0029796894771911683,-0.013703284523677271,0.01137516866284595,-0.00520973651354639,-0.006619645652136192
2021-02-19,0.029566865704639896,0.01678546566648125,-0.010217842133084562,0.005564875910040102,0.004264359087222317,-0.003277226355766346,0.012070990347515265,-0.002938994219032257,-0.010303248802697463,-0.0022365956468421927,-0.006727438557457712,0.006023682168580647,-0.0031703661824986832,0.0036776464967654765,-0.00734157904499214,0.007367241780376633,-0.004785217568359193,0.014804411120134265,-0.0012777055024760277,0.02345058043800521,-7.92964945213618e-05,0.0073690069420697425,-0.007296906875989526,0.00509154101294856,-0.003334118874952045,0.011680482268331304,-2.3082883679164203e-05,0.017765130406158656,-0.0024552041334507356,0.010826958698877065,-0.005219718908202272,0.024730051102174355,-0.0014190542195937179,-0.015050854848826492
2021-02-26,0.03604414598357663,0.012296265965133163,0.005820149960217594,0.0033402205333122707,0.012827863176710025,0.01825798110230023,0.032618011433263455,0.011930403594862991,0.00568366244384739,0.006063336050893113,0.013915836583490502,0.010233110918572602,0.005995633909836457,0.01629637926732468,0.012798615851773545,0.012991566953785009,0.008274623382085624,0.015601890704365476,0.01899458039699666,0.032466900254425,0.009589263557123797,0.004374980057222198,-0.004482491057220181,0.016805634772352838,0.008064205127681552,0.023223933148805984,0.01374658123084884,0.024950879362879184,0.011872044349272148,0.021809500017850342,0.010745209913525133,0.03137378148492423,0.005265804829245698,0.003030144727272778
2021-03-05,0.06098047131633936,0.03839772548377724,0.0272143588090914,0.025455055652443586,0.01331429701103206,0.033017501359675315,0.033853026395400825,0.021253458846729228,0.002759147669667008,0.029181907106074746,0.00934545265155764,0.036838632285201144,0.009439196444634725,0.027112044154933006,0.022841746540863614,0.026008010111893888,0.013609991718338018,0.031075531726231582,0.007132429536416791,0.05718692784991904,0.023751597012528804,0.03018643880874777,0.011444510098257674,0.035848162151489685,0.027022987551509798,0.04790374786090547,0.026698634027463117,0.04700407528677436,0.02502383420428905,0.03202421891217154,0.011670700478982212,0.06332861941321558,0.032053681247138636,-0.004639246399679871
2021-03-12,0.06521197357010874,0.048565318654368306,0.03509413353865231,0.04405692737621762,0.035895832685512115,0.03202117565148707,0.03345527598768886,0.041647030938417304,0.007954204588290112,0.05184929911377816,0.028369805293715744,0.050485850681107426,0.027228310482515186,0.05072593384763461,0.030179960384372432,0.03618097310372513,0.027564906815375333,0.03358991452083291,0.015024193938615317,0.05327913367467243,0.02581727199406976,0.03498269015874299,0.023275669743649266,0.044287945770216317,0.029273216520564582,0.059022733515311086,0.032156614017501244,0.051786245622513674,0.029067659472932758,0.04023959169788759,0.007819965971581142,0.06075677117782391,0.0327639537769115,0.004762604825384054
2021-03-19,0.06533893336186063,0.05806402231258218,0.04031602921527669,0.04539867865226192,0.038067758991052136,0.04772660263354917,0.05455701137351412,0.04851059110480492,0.025901869485713824,0.05472952846592526,0.03478676393645224,0.05052478760180704,0.03409577089632774,0.05202816970650151,0.0443806164537837,0.050714212954423875,0.0399152506100888,0.04408630704957855,0.02737302021939119,0.05751423966433172,0.03243400594798789,0.035002872637206174,0.034376078147550095,0.0534492561384761,0.044309020539475254,0.0608051419026459,0.043604685825282256,0.06407266318739431,0.042775784787855146,0.04930409047242639,0.031117803567601642,0.05877496181591802,0.03034610000415159,0.01752844990619731
2021-03-26,0.10091531307336656,0.08637194344072724,0.0548609142725335,0.06764327045120345,0.05998083444384152,0.06713455663645031,0.060570779217109856,0.06764893160390385,0.03729330420544966,0.07517273519746263,0.053312128217472526,0.08383192904423861,0.0537142017139156,0.07081944042556136,0.04478366750166187,0.07579901667178478,0.04767309350900835,0.07626625925163952,0.030491758372691937,0.08559307415292194,0.05222215884057266,0.07708278178763822,0.04335205414202796,0.07595015628341435,0.04858809377105134,0.08725205520357,0.049236624892033204,0.07694836232468193,0.04779487411942413,0.06418338456825519,0.03922217741972189,0.09958323067748864,0.05564820946203241,0.027380362517603823
2021-04-02,0.06724414560030618,0.05445002900468768,0.04045537683612547,0.058965264987767586,0.04803716374335189,0.05517437153415439,0.05201826986266509,0.06576649213122797,0.036282073913431134,0.060874799092110396,0.05312092131000521,0.06328235175442294,0.05009907962160733,0.04942672149938687,0.02899221979702518,0.05462344263802057,0.0420437451878121,0.06350814662253826,0.02869989017866847,0.05896407450515887,0.03887084448395572,0.04160577986365867,0.04424957718587394,0.06297652999983433,0.03503960689749237,0.07092670513652838,0.03370031396271329,0.06653210472446268,0.036481281336619015,0.060225986070372974,0.03115096159412094,0.05752001910081488,0.02349523248931018,0.030962997617792955
2021-04-09,0.030265443777076954,0.020455271835711074,0.015788750884056412,0.02024491920584882,0.01431046139595533,0.03199781013608284,0.030727624224568758,0.044340879105194506,0.02619419430790869,0.02433727008605558,0.017607176605727175,0.02101475691224404,0.012719057757834006,0.022871151945091206,0.006396439812081506,0.031039051954566053,0.034806613082375475,0.03210629388230112,0.010179215123811784,0.03190030706173788,0.024960522437804673,0.010987815924892287,0.011864417513236468,0.022466454652796477,0.00980825363064591,0.040511932052695744,0.021895856607138713,0.03387709259343701,0.021425804472610062,0.03586565258051841,0.021230401432165716,0.023945008735400536,0.0030244474662142985,0.018583794916194538
2021-04-16,0.015796055571379995,0.006575318261026454,0.008019186472744234,0.013259580300603046,0.013978213079839213,0.011750874034014811,0.012763060776544254,0.014110134091683551,0.007851347027244571,0.015592165639160098,0.011913827516112845,0.010310175095854876,0.007680602414316908,0.018316684474367816,0.0019538571483973142,0.016325852467795898,0.019096193716527144,0.023065972953829113,0.011936672696342144,0.016359790105477594,0.01540874393200115,0.00694493478970746,0.007340037559915955,0.009837821282674459,0.01315671096303873,0.019521668691664752,0.012428174203934389,0.02635013267812227,0.011285651086339532,0.016418421666297294,0.015886379867777915,0.018672171325103522,0.0001551623512683772,0.006134789236489199
2021-04-23,0.007233363370366466,0.0036209302008003465,0.0028073394601225827,0.013180754169877058,0.013427168075669783,0.007798681479668985,0.003785294648737527,0.014225490713348525,-0.004109376730655679,0.01232733359528883,0.007968223806014536,0.012456249491045696,0.009638421507993353,0.01214544402043104,-0.0005140703896710636,0.014313780178516734,0.0012395044312936666,0.011059151683579616,0.0074923900568975126,0.005805331058563262,0.009624746598350761,0.00016064699677220605,0.010026895154733425,0.0038341525783343717,0.013103484292090744,0.0176991832947932,0.0002493347602795156,0.01818231918012713,-0.0015752699311588796,0.012951599858778832,0.009663248771130877,0.005042589739177864,0.0022551651960105237,-0.003208824185940072
2021-04-30,0.02247499251920455,0.01865288484282256,0.021892548413710862,0.018107719275174815,0.016681749105869205,0.02945718334171154,0.022129703367241432,0.0220461571405796,0.02011415064902485,0.02449067743081778,0.01384990216354379,0.02278921622296272,0.011059167367566188,0.024882366464993408,0.007168715705133298,0.02313754582304803,0.014543653108988839,0.017157116560103304,0.01593300570743156,0.013420670204728988,0.019379419750628582,0.019575594751207924,0.01445521572665219,0.014031139310305451,0.023764803489994824,0.023916693702707555,0.021958248531829438,0.02288717152985579,0.015233306059138762,0.027370510576115097,0.018711975291110274,0.017143368446855142,0.009043085875763138,0.0068377034400047935
2021-05-07,0.0058621110763713005,0.011182767823794751,0.008353317793889604,0.011696526617628693,0.006183525044279879,0.005490076561398014,0.006676744087522051,0.0017603228829739565,-0.010229723396337,0.012292576928349626,0.010870563614799973,0.012145353296688673,0.008268110957563782,0.011901791609026366,0.0063572515799301945,0.004261666961490708,0.0010075078951559094,0.0011955459989604932,0.0018180992136707936,-9.792823024072689e-05,0.011359542193403854,0.011854483925405338,0.006386802317878348,-0.0007769326304483823,0.0009213734571904496,0.001090196955602736,0.009434901305695794,0.005402219434673247,0.007304597883030231,0.0017823202932851416,0.0004252390945094387,0.004504831105593179,0.009955815883606863,-0.01662845202101056
2021-05-14,0.0097873734733165,0.0018813362837363362,-0.017129880120493744,-0.004515618999071482,-0.002929601420749149,0.0004683243092155702,-0.007254475762173028,-0.0028333986118763764,-0.01409284780060975,0.006572020477130839,-0.005419579922775143,0.0038437938586561196,-0.006099776302084127,0.005997726913666603,-0.010871648225066007,0.004262488680145207,-0.017920231373498206,-0.001183467288985251,-0.017022515659762823,-0.0071933524305687665,0.0013702920808016934,0.009703262453770062,-0.006628227366845178,-0.004506583376138674,-0.014512871390177196,-0.0008078245532348058,-0.000877186246924843,0.007841791252805125,-0.006209798298971769,0.0012354221208488523,-0.009308219704075674,0.001553130568383103,-0.005466352559133175,-0.023910583624329945
2021-05-21,0.03561318569052957,0.03328198748918986,0.0219780636724809,0.015154450885162448,0.016240445825194322,0.029162123035119183,0.03078599470968736,0.02582167442288397,0.028259144511190656,0.027150405525262235,0.01719463170391921,0.02897272232543085,0.01404172171574338,0.029731655225347774,0.0240878066900909,0.027952299400761584,0.01806994495564606,0.024693516543967838,0.02347930370777054,0.03373779944993564,0.028480865707153073,0.029671669466872032,0.022662912165588574,0.035350232598497365,0.024880789155794506,0.024820271372853357,0.024203389005202688,0.030044884629361848,0.02536306933369476,0.03338653029664426,0.02175966762942733,0.02654855284875956,0.02261941916554076,0.01714674950203171
2021-05-28,0.06238171250536971,0.056405770126875,0.02959211891065711,0.04630593087877344,0.04138409664489188,0.047904734792652434,0.03551387131519414,0.05023197443378255,0.036265873689077265,0.055337149189766954,0.027199771415272578,0.060566015554345196,0.0360210202249181,0.05820722057280955,0.036175068869851335,0.05049892995071519,0.025645970476317913,0.04420397240205734,0.028378370036663058,0.05247946028207344,0.032761100585726496,0.05168112348430375,0.04181348893521996,0.05100860861346742,0.0305461020921147,0.03979940609001283,0.02669621741774676,0.04569466266020095,0.028717623232246303,0.049375586461258454,0.023291036696772845,0.05347005830999307,0.0399859420896251,0.027838733772260035
2021-06-04,0.06335567976125907,0.06067119160120657,0.02296054997599592,0.04352381191033846,0.029633721358121184,0.03967972828384019,0.03393052832670846,0.050394624951668306,0.0278294915655982,0.049611521519782896,0.014524196428478492,0.049869801719067075,0.021332105313945512,0.05162525413649305,0.025343844508400184,0.045614842006710614,0.02646492450653164,0.045710930770221404,0.02496735247383988,0.05472648232913677,0.03895952900781756,0.0490052693905033,0.034357396994565685,0.045134531460673304,0.017001047565577035,0.04551248948191685,0.032759738052863356,0.043274993988737034,0.03804648584719009,0.04292115811200867,0.018668807325041715,0.05790833978935879,0.031206591797725013,0.02190770499439366
2021-06-11,0.0454796467066034,0.03594487070796845,0.010009023986394637,0.03603138668394473,0.030119682475581167,0.034911581126591776,0.0365197448576791,0.0385624758187851,0.019188064310456384,0.04271073800533513,0.019432243397323586,0.04375687911759955,0.026265813089366947,0.04260395105795861,0.022039116817398906,0.028992324987706566,0.015168714902811258,0.026444939581740493,0.019079687482970027,0.04082434525502852,0.023638933677909667,0.03250503260035432,0.0179683612862028,0.02650853478613346,0.013530475939646429,0.034893562485347106,0.02643738765121883,0.02881386094537878,0.027659872965664606,0.024723099422800713,0.006026904271321244,0.03846019353171975,0.021725512965736046,0.0050161379915004125
2021-06-18,0.02860310233353184,0.02786327571836255,0.00886308026211921,0.013647798101400701,0.012655240645755355,0.022421777100908667,0.017585954131167546,0.021482321069881516,0.013023889633706225,0.015480263052698735,0.01251669783114999,0.018976040296924554,0.01596270080768859,0.024677057154993676,0.011877617527850324,0.009476608000189065,0.009159995746638483,0.014228453528992624,0.008148273867070793,0.027190790759476016,0.013275156525132671,0.021062700037748277,0.013427407226293606,0.021607155997931327,0.007608076667759381,0.01851130301680744,0.014465347102477308,0.017274798414983753,0.014717678684121653,0.01473537915899438,0.0043915144331800925,0.02365375676930622,0.013680271153046911,0.0012249926388425265
2021-06-25,-0.002442279530884787,0.006463686061719457,0.0026427656594360384,-0.0016147099684609696,-0.0004066150786014601,-0.006438061013500655,0.010017999744710869,0.002668789024466528,0.003540970069799764,0.0004079428013071014,-0.00180298104812036,-0.0031970898890396763,-0.007137239790289321,0.0018116112457069978,0.00269706951809661,0.008081914495350374,0.008077665782692324,0.0026880410036982717,-0.0012847708761100686,0.005910822327092021,0.008651905852880509,-0.007401987697793434,-0.00030544260843189716,0.010388036062772022,0.008317186958789321,0.015305389875370843,0.00480761753097788,0.012943371182041844,0.010505406749950381,-0.0020654718270248854,0.007637924022585202,-0.003976861434060538,0.007959896778702296,0.001754651941635148
2021-07-02,-0.015585270842446207,-0.008472513629269039,-0.0021439251927157423,-0.01642079912959772,-0.0074019888317084954,-0.014288041955447235,0.006062227850053806,-0.012890367775723626,-0.0038730287138130427,-0.00799235570532571,-0.00603333812538201,-0.0084537888077225,-0.002063274711340308,-0.008462883721045106,-0.00913229609133378,0.0004294002826796817,-0.008050268903394641,-0.0044098960972973125,-0.008446967622730549,-0.010012496452746307,0.0018908726043868418,-0.018542990154446957,-0.01849136314646865,-0.0017703650028623552,-0.0027322858354529877,-0.00107647661583784,-0.0038004031559575563,-0.005834721268263398,0.0015900717211142683,-0.010171791184617215,-0.005148456558582836,-0.018640626723939617,-0.01044517357919665,-0.007467926953297366
2021-07-09,-0.016415900074083344,-0.017066729539365062,-0.011234928606776098,-0.02388834197131959,-0.014592802296926392,-0.016065556260465887,-0.007212858651892843,-0.009779016810545178,-0.004363591680862883,-0.014074838818190182,-0.013868856438646309,-0.014595609324811161,-0.015486372840242927,-0.01744795065971491,-0.006727510163817703,-0.020169832031974387,-0.02525897358705151,-0.010648126110865911,-0.009620486569053269,-0.006290415821761589,-0.018575440193428456,-0.0203048367064321,-0.018976577844960676,-0.009528923992812148,-0.0057471890920625,-0.01392152162848427,-0.014963196309720726,-0.011924922794449996,-0.013417726957166386,-0.020839375016487867,-0.014583445537310518,-0.018743460862530748,-0.007418440027453168,-0.010141524411663272
2021-07-16,-0.015412744824168033,-0.022310497760965768,-0.01583605571393608,-0.018475744011171878,-0.013801460460756653,-0.0179288587234544,-0.006427407503689161,-0.011065294480025802,-0.012366873436137354,-0.014785773692087655,-0.006380707487683924,-0.014619848133788254,-0.01007402308012096,-0.015858134518064636,-0.01903065795493611,-0.012116780800281229,-0.022901808278808552,-0.010366132349288378,-0.006547302100653883,-0.0031027410347318585,-0.016087218837265098,-0.02152516138865995,-0.010894016484361897,-0.013585757234967437,-0.017065912009363374,-0.018811208022991736,-0.01591768038374468,-0.011449599482796677,-0.012543637680099867,-0.008319360301104731,0.0011426784718530489,-0.020330764990772437,-0.01438460851161861,-0.015361829763441647
2021-07-23,-0.0096240340785793,-0.017826530501433773,-0.0250509795769119,-0.008836015769771818,-0.0037021537732437482,-0.01888373431168249,-0.01186189366262418,0.0008561343514007844,-0.022182477846192747,-0.005700804267682326,-0.0029230347120705923,-0.005027940880602513,-0.006489692427355259,-0.008685330770994584,-0.01469372781815244,-0.010730417939123821,-0.025980649813595175,-0.014055658480523843,-0.0248952092939841,-0.001594437316102327,-0.017523153154872517,-0.006312644244955379,-0.015619383356822116,-0.005765307082434197,-0.012633920090639995,-0.01366690188953999,-0.020473153255267815,-0.01331186876187037,-0.013663556307861978,-0.013737560574579387,-0.006549109957956579,-0.013826820693748488,-0.0021364215479386995,-0.019204107213167995
