,Numerai-MLP_None_1_2007_1-baseline,Numerai-MLP_None_1_2007_1-high_autocorrelation_small,Numerai-MLP_None_1_2007_1-high_autocorrelation_standard,Numerai-MLP_None_1_2007_1-high_calmar_small,Numerai-MLP_None_1_2007_1-high_calmar_standard,Numerai-MLP_None_1_2007_1-high_drawdown_small,Numerai-MLP_None_1_2007_1-high_drawdown_standard,Numerai-MLP_None_1_2007_1-high_kurt_small,Numerai-MLP_None_1_2007_1-high_kurt_standard,Numerai-MLP_None_1_2007_1-high_mean_small,Numerai-MLP_None_1_2007_1-high_mean_standard,Numerai-MLP_None_1_2007_1-high_sharpe_small,Numerai-MLP_None_1_2007_1-high_sharpe_standard,Numerai-MLP_None_1_2007_1-high_skew_small,Numerai-MLP_None_1_2007_1-high_skew_standard,Numerai-MLP_None_1_2007_1-high_volatility_small,Numerai-MLP_None_1_2007_1-high_volatility_standard,Numerai-MLP_None_1_2007_1-low_autocorrelation_small,Numerai-MLP_None_1_2007_1-low_autocorrelation_standard,Numerai-MLP_None_1_2007_1-low_calmar_small,Numerai-MLP_None_1_2007_1-low_calmar_standard,Numerai-MLP_None_1_2007_1-low_drawdown_small,Numerai-MLP_None_1_2007_1-low_drawdown_standard,Numerai-MLP_None_1_2007_1-low_kurt_small,Numerai-MLP_None_1_2007_1-low_kurt_standard,Numerai-MLP_None_1_2007_1-low_mean_small,Numerai-MLP_None_1_2007_1-low_mean_standard,Numerai-MLP_None_1_2007_1-low_sharpe_small,Numerai-MLP_None_1_2007_1-low_sharpe_standard,Numerai-MLP_None_1_2007_1-low_skew_small,Numerai-MLP_None_1_2007_1-low_skew_standard,Numerai-MLP_None_1_2007_1-low_volatility_small,Numerai-MLP_None_1_2007_1-low_volatility_standard,Numerai-MLP_None_1_2007_1-optimizer
2021-02-26,0.0244433841135185,0.013440161340426422,0.0036256527600071363,0.005523749986671564,0.00944939093370075,0.011451614053310305,0.023610647778521614,0.014368628502877403,-0.0019601800900133763,0.0072291669198887454,0.013783140387019464,0.009551079549567836,0.007633890319125449,0.013431630870653294,0.004558723668049982,0.013354585834130798,0.0061202058493807065,0.016259684706871964,0.016290286074629554,0.024330727750800224,0.002899750403597654,-0.00026139796661975203,-0.009177363730935105,0.011544095177993687,0.0016729876076510498,0.0173484705393451,0.0059762710974942575,0.01605711990083044,0.005431810479116623,0.01702363566655526,0.005657800225963738,0.020067253119898324,-9.457989105615469e-05,-0.0035323592096310652
2021-03-05,0.035965609732244844,0.018221382819503553,0.004103433662392208,0.009464909027878709,0.005019176601050798,0.015658025757663233,0.012189371494107197,0.013226981363765981,-0.0082969952858428,0.010188209351320518,-0.0023584599141147173,0.01836882841404335,-0.0015633786291167561,0.009282510390491614,0.004477873155882907,0.008643981239932362,-0.005382902518189832,0.015694451917258892,-0.002413366992917,0.03208086694713096,0.0038689402599951335,0.014353246077734805,-0.0029759636710838273,0.012317532651213995,0.010391767302002154,0.022428202493689334,0.0046231760351523755,0.022869735759082344,0.0049139157133956885,0.013282424121385857,0.0019118376999546762,0.03517427819896993,0.021844580421932366,-0.020252810815483704
2021-03-12,0.057089870732916756,0.03917834678465997,0.025983637231063575,0.04147253406724345,0.03431949540389969,0.027480657753051526,0.025656238976210298,0.03795793513027002,0.004264175641794304,0.04949019206323315,0.027741003352289507,0.04647308917150094,0.02502743703478403,0.04054646090907335,0.018040230386520664,0.03007678194412142,0.018815001826751637,0.028790650688899733,0.015445039333799291,0.04431727297545564,0.018820467351364424,0.02792616466173216,0.014767580892771451,0.033562186981333945,0.02561358122313496,0.0464721560331524,0.02258288117260997,0.043683138814894905,0.019781199933908245,0.032077963785268615,0.011033294527459948,0.05061062460885281,0.02659670912604334,-0.003784409225175015
2021-03-19,0.07141269745762123,0.05747210110960039,0.037504898860298834,0.049272783771889275,0.043228080748357205,0.050932567283486316,0.05001304853901939,0.0515334709997024,0.026989017778626157,0.05894351603484342,0.03906296861909605,0.05467378404555964,0.036851421022505715,0.058787775106855185,0.042754517366815195,0.05440800733045157,0.03429853792301315,0.04815644231096554,0.028955791889582652,0.062040897951272184,0.03915820967853587,0.038857691772536423,0.031690570882069204,0.058087006978799254,0.05054499825658415,0.06632846287124171,0.047367566295744144,0.06945781196712184,0.048306371024508146,0.05003035308657365,0.03042681052747716,0.06125426756435933,0.034389948204750095,0.020992529715836834
2021-03-26,0.10006916822672617,0.08485119983974032,0.05136087370182658,0.06842569441628568,0.05882925066080697,0.07372005708359469,0.06521792731057661,0.07143558448690833,0.044950474024253013,0.07643201253651899,0.05404294353468126,0.08230894731311439,0.05482418260733784,0.07291182879457567,0.05051328065333264,0.08081427134549217,0.04954667174341611,0.07559021229543943,0.04590865703247594,0.0876740085618215,0.05600696855758166,0.07592079728220055,0.04374886144991251,0.07790312231034177,0.05511066326492144,0.08858505918244564,0.05476046172577976,0.07974944801895927,0.05414128960601165,0.0690159024989819,0.042642435233767255,0.09788896616349851,0.061861916996945196,0.03452723866508655
2021-04-02,0.07568718053699897,0.05850375456313114,0.04285287653418679,0.06853515785151051,0.057789332722070215,0.06512085372978038,0.057540918684389694,0.07080395315198769,0.04787261259166151,0.07070289440609424,0.06333499754089619,0.07201890679208112,0.060520035274720024,0.06047704562496169,0.04451373204915827,0.06197705371191426,0.04921481559503961,0.07178689495923146,0.04419891553708179,0.06802510219160854,0.04484918359311875,0.05244591767087653,0.04818478358682977,0.06669916911721585,0.04687260720035978,0.07710769084085996,0.043629335746745136,0.07307922996888987,0.04781044294431869,0.06527164819354812,0.03961502839023395,0.06590657225151748,0.040680642600859164,0.03754253044434569
2021-04-09,0.03863344337885049,0.02606136786741708,0.02563841355441735,0.03128605092308986,0.027813644963345,0.04378655362146949,0.043521959118498106,0.05297618530416832,0.03795674293750117,0.03879246467513626,0.03044543418714979,0.032766721761717674,0.026755134654208028,0.03857443880468783,0.01780429951044087,0.04031785198476626,0.0444483044734009,0.043143588979249047,0.02449152868128789,0.04344959252193544,0.034554719115546736,0.02073375755008844,0.020453287376938783,0.031110757064871306,0.020183004092153522,0.04844130011774191,0.03315369122231329,0.04451167485686256,0.03415637209132331,0.04036984480460012,0.031772111025048275,0.03199212135426897,0.01698709938801375,0.02865717223881773
2021-04-16,0.02038886116892381,0.009579921646906698,0.013121981006967596,0.017335266095962247,0.012014055792378964,0.020488561232930313,0.018314703678394186,0.01877517271573275,0.012953877455338134,0.020752931468878626,0.012696109872635268,0.014405536797885553,0.00914058109995361,0.020283086663931516,0.0008625706199872376,0.019962329769266936,0.021527290641506498,0.02593046803784065,0.01560035292918448,0.019624934188423794,0.019804790462830197,0.011023789858624481,0.005778906226558754,0.016701015225203102,0.013797564487043354,0.02795101198401714,0.016819730930556515,0.030334437752564235,0.01804967317712131,0.019202100274584372,0.02008672375641145,0.020087912233995617,0.0026953351078627687,0.014759835171037062
2021-04-23,0.027843974757901575,0.022710307465181805,0.02577707191017453,0.030840107630759787,0.02900554548084374,0.022420213508200587,0.019458068760279317,0.03390182696345719,0.01543751255924398,0.03163351792225626,0.02214459105754016,0.0290760442868653,0.02431067019170425,0.026866683399851828,0.014842056542282534,0.030372372614537884,0.02068217232246093,0.027118407950165964,0.02032197785779729,0.02719820038409991,0.030740001981531487,0.01977790232658036,0.022667025712332423,0.027597560852108852,0.03238670008150315,0.03313284563675917,0.02136724546572094,0.03736609315087639,0.022427648410530524,0.02696001797731532,0.029293116881677326,0.023588024238455404,0.019376152068536788,0.022875866808136292
2021-04-30,0.021813761149327256,0.01612495051931919,0.018049421987266803,0.014511530113610956,0.01475608789735205,0.024595771181128143,0.022761191222879965,0.02045190477738081,0.015875765966696494,0.019370694986451876,0.011578951803063519,0.017321036371908134,0.009609798967059434,0.024737218115508133,0.010142009581838729,0.01651452445914896,0.015732203937970635,0.01671241797388431,0.021403168459435424,0.020275955366483828,0.023142965752309334,0.02145221220958025,0.01785879910934535,0.014169281409770022,0.025893381562318806,0.02163847270541334,0.023343767521770267,0.019665882841097222,0.018743437319505066,0.022850950539182787,0.013672895205473877,0.017564007834889855,0.014700831057566236,0.012181092724653102
2021-05-07,-0.005617157986027036,-0.0014114121519539003,0.0005219746940706316,-0.0031329082805834334,-0.010540469945612372,-0.00527195766156549,-0.002538315629581923,-0.008507829724147644,-0.020731764131164798,-0.003167627084809511,-0.008390289344954772,-0.0014808497604060506,-0.00906796859996296,0.0010284451893074974,-0.00452245553674611,-0.007786818221116819,-0.010752493177527326,-0.007615211917785637,-0.01117720221395698,-0.010529206211416899,0.0037080212971527648,0.0015623461901733567,-0.0074780593896406605,-0.008907361001787384,-0.007881036044799023,-0.006783285761559331,0.0053912207295176585,-0.00458221958524214,0.003632620535303002,-0.011111607526583292,-0.008243860800413508,-0.005293557528316839,0.0016282059065869507,-0.025454846651110422
2021-05-14,0.007569925303974061,0.0032050550433917542,-0.009523613009576718,-0.002762575273300152,-0.005075030360058163,0.0030461343812207236,0.0018319061112215976,-0.0017325142589607735,-0.005927833712745212,0.006446850524149957,-0.007107646889514994,0.008365990259715453,-0.00740808135203065,0.005416390879387093,-0.0027601834907591077,0.004672280755509329,-0.012719698868439593,0.00317329748631912,-0.012215032752281064,-0.004999290579592041,0.008677852127704935,0.011386147225004358,-0.0011757604341308065,-0.0007609190400689442,-0.010885068782657374,0.004012680281414809,0.008635065795581967,0.008238428524193542,0.004070215939207504,0.002784632823400817,-0.0022653502583803906,0.0048177808600889825,-0.0013558085087476467,-0.021456747614035158
2021-05-21,0.035784098550044684,0.03000817494124811,0.01985102985974488,0.017302233652049744,0.008080653592981797,0.030111520693655316,0.03385856900358524,0.021479822760618154,0.024544549693651135,0.024239832681083717,0.008360897480140048,0.02981332098078924,0.004154579050439136,0.02376393679676848,0.0209290444327955,0.026722923867299894,0.02025643250239242,0.02516608727537423,0.021895599880341312,0.02988807041818029,0.030149693449048935,0.03211140065915675,0.021119110173065617,0.03148946405908462,0.024448253265410717,0.023714724533717424,0.027159848959523364,0.026049912918547736,0.02962578235672986,0.028881081111262794,0.023476377573210735,0.033442392865513045,0.024419922962627273,0.019535938370101834
2021-05-28,0.05904563398547312,0.05077946624706289,0.025787370356109677,0.045204156862505264,0.03323389811222421,0.04627797045056602,0.03071759271845347,0.04385460019436092,0.032954826409735,0.05592511705149998,0.0251296345687544,0.06053446021393968,0.029383614003167562,0.05161907796266254,0.02969264330730756,0.048880420592194815,0.017174227019265034,0.03897483974768666,0.026462414979974303,0.04675036854237503,0.027926742548665232,0.05066363018734646,0.03720561036663873,0.04331789311767487,0.026769447110670915,0.03566911826419341,0.024491204791351872,0.03915085730049713,0.02750746927045033,0.04532984564454237,0.02116218295101909,0.053988258246103774,0.03828674692399193,0.024016410091410798
2021-06-04,0.0700826928361144,0.06294347096023424,0.021286259912214982,0.053228510481895024,0.03501895680325855,0.05127728220649767,0.03676228151266864,0.05514682069267768,0.0376516023433309,0.057600082771327686,0.02203218059095271,0.058153159565460556,0.02322789263841293,0.06098757818175385,0.034366592729215134,0.05385808512658982,0.026529427920594366,0.04793616528386864,0.03303467719172989,0.05600415635934196,0.03812271715471875,0.05278111800047239,0.03981499887324861,0.044217356883029406,0.015893294719111453,0.05347652877439652,0.03504281240474041,0.0510831056067262,0.03859876301222299,0.0491879846398421,0.02395062407325207,0.061670061618562144,0.03806780928985546,0.027206447225219626
2021-06-11,0.0427920868709545,0.031403510664264354,0.006746987471062522,0.034420308172656046,0.029093944824726166,0.03127883756565228,0.03181595206275461,0.030483367550703508,0.015106444598509815,0.03975607831123572,0.017510210834555087,0.040476294000986165,0.02289407484645695,0.04047430665084888,0.021346061579524633,0.023427744603321327,0.008105142554879976,0.02362435977690294,0.017783935193463173,0.03271449930482367,0.021403562243496627,0.02991988754177992,0.01765952707486944,0.021161900466803323,0.013339690326467512,0.029137004077700562,0.021350566239835802,0.026400422938665423,0.023081150739379615,0.01903146111963868,0.005971655937504842,0.034858585122930975,0.016701889288718547,0.0021629656444114615
2021-06-18,0.011973572733739333,0.007744889360760648,0.0011690964024023234,0.00042607571657931974,0.0024843880803512262,0.0026427607502651387,-0.0037468445062364027,0.010377735183371501,0.0003623273897820272,0.003330284458479645,0.0002350969087419589,0.008403267174259916,0.0017174118646252911,0.013804839908542223,-3.6598726240586144e-06,-0.00900561566504173,-0.006834446138171497,-0.0017363101159931604,-0.005497993742141661,0.010901962029414283,-0.0006621707724005716,0.00650292822157019,0.0022167515768244336,0.00778548067531841,-0.008703509815710142,0.004199470935124823,-0.000512581796784398,0.0010821910633655276,0.00020621718658118634,0.0009488386135724748,-0.006759119305254468,0.011226958718430905,0.004307403905965332,-0.005789186516739682
2021-06-25,-0.012318544876768867,-0.008603443974124752,-0.014821169404624863,-0.015130263250497267,-0.016028202116319862,-0.01627781398497971,-0.007326174731301529,-0.00826221923877593,-0.009715146195554974,-0.010225522803601995,-0.013871980442364661,-0.014422188731580826,-0.018399249324047184,-0.010963338311124728,-0.009465003237812873,-0.004939858712459369,-0.005798895303006782,-0.011409453140218899,-0.014968015535868366,-0.010095538750720098,-0.011243089485202534,-0.022908461176933063,-0.013325888093535989,-0.005326624336611558,-0.006252976468334798,-0.005277498596502967,-0.013393469179252937,-0.008368304282956355,-0.007068198209596184,-0.013447109176560692,-0.007084661971146078,-0.014774168020845304,-0.00710165682177825,-0.008038630735146586
2021-07-02,-0.02193392158779936,-0.013839181233231686,-0.008360565946165825,-0.017179020653507113,-0.007026288662249772,-0.015048403458961945,0.00023064967683573184,-0.013833563786767733,-0.0059540251312599005,-0.005734409724264095,-0.007660391369050685,-0.009868850321739325,-0.0029180628149396994,-0.011292070508001417,-0.007489594246801211,-0.0021025968365880414,-0.007412153734833748,-0.01231939446727961,-0.012706463278391573,-0.012066341878950698,-0.0017893573218595463,-0.02458000636977561,-0.015513982771844036,-0.003750247383957896,-0.012593445605485698,-0.0060998112418722186,-0.004304635850460717,-0.01042551251657278,-0.0002528519652409102,-0.012034777179772237,-0.010101573103817704,-0.022819070652049196,-0.014232268736983618,-0.014577741694517213
2021-07-09,-0.007629501790788518,-0.009371730431265365,-0.002641814243546458,-0.01086199490208603,-0.0006210215025054046,-0.008089052355922735,-0.003666379421485305,0.0022055219094574197,0.002503601537220455,-0.0033882163249046434,-0.0032120419081370917,-0.0031898530210479853,-0.003970206773012377,-0.007193744128677543,0.00256107877486085,-0.012958443728021194,-0.008312545242747762,-0.0006732856883598233,-0.0018136073495465623,0.0014412083168345385,-0.013639214824073707,-0.012726396089547367,0.0010656012522542106,-0.0033677651217442184,0.0026649388065971267,-0.005722326845083162,-0.0070247877836136525,-0.0037042074639323554,-0.009208655477960037,-0.011061026545915252,-0.004526265630184668,-0.009751347535681071,-0.0008241968541645153,0.0017245844652011978
2021-07-16,-0.006419646469510634,-0.015254245772415253,-0.015538192574601817,-0.0084665523286284,-0.009127578343143776,-0.008826503741390827,-0.0022137011884888983,-0.0035967710034749208,-0.012632621951284631,-0.0036466824818988564,-0.007083883946444707,-0.0021049128990554998,-0.007673990165880494,-0.010369477622641185,-0.013572643763424406,-0.008761873060214512,-0.01765039816956645,-0.004580816612937679,-0.0040374104095071426,0.0022270822819001473,-0.010595484290357069,-0.014703346156674407,-0.003200423016633927,-0.0043220262663642706,-0.007484513883177305,-0.010826575773569231,-0.00673624313962063,-0.0024831964097913224,-0.005253751800589081,-0.006687402148669602,0.002545819926955933,-0.013028167072520953,-0.00932722425683952,-0.009838649647017209
2021-07-23,-0.004728578232054865,-0.016680869511618682,-0.024254731137547357,0.0006335862581800697,-0.00015837983663663667,-0.01156413689328199,-0.007663590126532697,0.005353265242971446,-0.020249133106108774,-0.00014446221685613682,-0.0017312046950990593,0.003901818087786927,-0.0037463154513934023,-0.00485571033581895,-0.01388168823326773,-0.013669176885081019,-0.02043889449888509,-0.010089136843084346,-0.019607316717000823,-0.0008147829618606778,-0.01781716287273537,-0.0024123651247403236,-0.011489062040427614,-0.002979508130795271,-0.014497141438753023,-0.010033332540695277,-0.016296796734984003,-0.007224917456913039,-0.011218605217577924,-0.014833171662491582,-0.005986516942983715,-0.011999330157956524,-0.009355651515999144,-0.020526548738848738
2021-07-30,0.027805556794197814,0.013694355674598669,0.0014969834956553006,0.03412737381130224,0.019699641272491398,0.022957678158716088,0.015590968559477168,0.027426532448109577,0.012366550427841124,0.02896621718447223,0.0166725977645694,0.030008534136214834,0.014100491919548713,0.018023177006370877,0.00733553091554783,0.017268381742057866,0.006545219063725835,0.02032063931592134,0.011041049692486838,0.02952309558709397,0.010603328085362788,0.023041996164176348,0.018911633932072656,0.014484125288443441,0.00955585987283644,0.03715048609388932,0.010508029760863492,0.03436229841493991,0.01796203967443748,0.021703346157874077,0.02092157455419355,0.024779597762230272,0.020934317146658613,0.003065677963800091
2021-08-06,0.038665764678052834,0.02545089663914,0.003924329333729378,0.03808154081061293,0.02013449961668606,0.02860514312582676,0.01657987967970239,0.035808919339563185,0.015369787749825147,0.03590680328343178,0.017633169833560346,0.03599009167342663,0.01760812975489631,0.03299867265013817,0.012188760430342605,0.030827952247876385,0.018508367449326407,0.023006342221541357,0.024464156854779547,0.03750990393458703,0.03315614394697738,0.031904407822102694,0.0323300891593916,0.018041175821204035,0.022661538999295697,0.04672625973292625,0.026879118452138844,0.042204583923686985,0.025510483992110592,0.03245113852362851,0.029634196626004545,0.03571719498723766,0.0288434925377092,0.009303929121581359
2021-08-13,0.058248622204537547,0.04505918920843882,0.029894757099604,0.049567824660814615,0.03986348644931046,0.04126223122471343,0.03310645046814298,0.045982675447520834,0.017510331912904582,0.04958813140642422,0.03482835491043311,0.04733488953430837,0.03650090454716871,0.043593472517051715,0.009922064179331993,0.03850495171984974,0.013557240606975276,0.040229411315560966,0.018190809613465985,0.05074010215405446,0.03750507984165327,0.04885547478336917,0.03872725006748371,0.036767581875274104,0.029730420390100834,0.05932030734204221,0.02867500754543564,0.05125207421058353,0.025940858903120687,0.05513953841811878,0.03346780295458735,0.05220205335618941,0.03309878500787975,0.01749943889042524
2021-08-20,0.042552314269316445,0.0344165379193448,0.022874263281905165,0.032071040305402206,0.024607235541953782,0.03701114355573374,0.02888305073242848,0.03606350860021555,0.02263715234495544,0.031129740889415936,0.019240898759709225,0.03155988358401884,0.019927024211144177,0.03941864857786103,0.015343867954014915,0.028108497324973645,0.017147879136049052,0.03209328209312064,0.02242497916999304,0.039380365743242676,0.03149720218226692,0.03191319101195812,0.026991150789228213,0.01794737030549121,0.016782709421326612,0.041237622417087574,0.030721839982531404,0.038753282128296644,0.026828853138240457,0.038534234218948554,0.015464782399975058,0.03942323173411817,0.014253750758385388,0.019941447673482778
2021-08-27,0.011074994253007986,-0.0007621835932547602,-0.005411706400376766,0.0007640772170889362,-0.016540127897277497,0.006654329412130377,-9.278756787449144e-05,0.0027246541796848156,-0.001281307041508844,-0.006512578142257953,-0.014553175459848492,-0.005293895946122123,-0.012962937215678793,0.0005787725990305482,-0.009572268481746162,-0.011146275664480088,-0.011807285641451865,-0.001404527849575412,-0.002924972529571291,0.006083672343817701,0.008433659522026793,0.0002498230872655799,-0.007521338610491154,-0.013752578354529062,-0.007860973571034671,0.0014599839761476382,-0.0018207193165576474,0.000534813474308669,0.00046339680399126867,0.004014888304983351,-0.004935730523772769,0.006084889673425381,-0.006953927754465636,0.005721990191490601
2021-09-03,0.0024438117636242885,-0.006042329317961827,-0.01108476995649455,-0.0014666386079469167,-0.00649812711895648,-0.0036446246590955277,-0.013315894107848118,0.003253998777436215,-0.0016390332078484863,-0.008860676800587946,-0.005403860846796955,-0.01193065279334491,2.6907078729736826e-05,0.0007516404555708425,-0.005937675654962749,-0.01209263611152694,-0.0117901680958565,-0.013668525571803633,-0.012956637282798333,-0.00477377548558808,-0.010217388498950573,-0.007664325882996506,-0.007634173729445098,-0.02756799230174993,-0.01626526148639942,-0.007317914145782531,-0.014246689735865679,-0.006246633820276554,-0.014053742995426843,-0.003200590254329445,-0.01043305076314116,-0.0033370186082907604,-0.008978716397226435,0.0022101663764635734
2021-09-10,0.023863766359352723,0.015492650941422947,0.006087148266287974,0.019628439428211415,-0.0037831379998832936,0.02031329100742781,0.009670125966768112,0.023689743365154337,0.013839906493577017,0.011652092124931422,0.0071017632616388136,0.005129547808182562,0.0053477198260029266,0.0185884996859131,0.0007268337800384323,0.01208356080821864,-0.0074863743917504555,0.013139074592757401,-1.9636835868377646e-05,0.009674865892667372,0.0002731551582518197,0.006870996583571832,0.002385401565417738,0.0002464761467616811,0.007283911842624784,0.018312635998575966,-0.004736269384997988,0.016056972976343783,-0.0031497484732874908,0.02180636766569569,0.004475302607629975,0.0200439277898954,0.014629578148394265,0.015281114819861543
2021-09-17,0.03480348331024218,0.026197106849772254,0.010408343113213144,0.026015014521760856,0.011910468929510221,0.026341557704008162,0.018348519843089606,0.02886027509183758,0.013681520654116677,0.027454631031427142,0.01903435564866689,0.031007741554198973,0.02123115010734778,0.01883948967973527,0.013931421990842772,0.014884009467977074,0.008991148420055715,0.027848031993810002,0.02103234333430249,0.03047179219473852,0.011585964094218252,0.023563154914066978,0.010119713184335362,0.03004007030959506,0.02211579268597035,0.03300735991739883,0.006884041227410292,0.028711068094705843,0.010319742965553871,0.025837542446848247,0.011231019944393033,0.027046418081168755,0.019009759595405653,0.019569625559142195
2021-09-24,0.025658325018249526,0.01984976108285216,0.02006709843153695,0.02889172556129154,0.012678169889700702,0.02247296604356561,0.02068595502900612,0.029982336827201,0.01128415243714658,0.029713845357841977,0.017042644878762253,0.029161029000820012,0.014953580961173853,0.018389432733127698,0.01656195853845819,0.016556680732356863,0.02018916461367497,0.028257576858964677,0.010670438317417132,0.025120124124277294,0.018487275138544333,0.01927028503860047,0.010443221998337587,0.030198862205716357,0.025079525615805672,0.02932342303470651,0.018819776922926964,0.03126755027705118,0.020982459469210568,0.03204595901281387,0.02102914775395295,0.020002682131428626,0.014825695659488238,0.012925414806292916
2021-10-01,-0.01828071540482939,-0.012527977605010345,-0.027118699899047687,-0.01909107696223473,-0.02739575355682188,-0.020932844850127242,-0.017066872367407455,-0.010430771138630217,-0.023981794524592388,-0.017386476464280445,-0.024465075070906082,-0.013106690765532827,-0.026900917779443024,-0.012556933654620716,-0.022968604676019688,-0.02129635882504787,-0.01648244956329984,-0.020196980547118524,-0.03637607130898404,-0.012037220144478026,-0.02109638535567307,-0.017725112706437236,-0.026527072068511185,-0.013922490078733534,-0.024459093539531185,-0.023409198839339704,-0.012692197830030585,-0.01996981829876686,-0.01596205633368272,-0.015212189809500907,-0.02248899461486787,-0.01801929529496688,-0.025376171054420676,-0.03651147142828882
2021-10-08,-0.008753576091386231,-0.004048792031516658,-0.009270385376921686,-0.012695774510202653,-0.01571081218226208,-0.012621091087412505,-0.0094598096947258,0.001575412856748029,-0.015631104601938766,-0.017805478509463877,-0.02247577240663607,-0.0023111124652518147,-0.02138104921657379,-0.001377569680374836,-0.0108235289948741,-0.010081854712547104,-0.012216035359806964,-0.010171474819895294,-0.01685061700208135,0.005076028564984919,-0.005658151898623852,-0.00777359379616546,-0.016924214120540015,-0.013464877976899855,-0.015606255390355865,-0.011958173869118773,-0.0055329553244192675,-0.013091596650990498,-0.003874304398270561,-0.008204449251643955,-0.021307723674198004,-0.004046347846770788,-0.00442967748774646,-0.026099819444538926
2021-10-15,-0.0319709474724523,-0.02071255299450136,-0.024298678502827735,-0.034618659005659025,-0.03144167603144095,-0.021270129893847252,-0.013640657693761986,-0.016052580696057542,-0.023543505126400088,-0.040217316144852466,-0.03626105275313717,-0.02738939077389221,-0.03706592997266901,-0.019200174749421095,-0.023280630032489386,-0.023949261840133452,-0.012609878538813844,-0.026227241788396218,-0.020721356127476234,-0.02053662576781924,-0.018127817720268623,-0.026774119495357282,-0.03482289169067567,-0.029277865946221344,-0.023958606704368286,-0.026210177253706505,-0.015802165421126658,-0.024731928078005654,-0.014695002158519755,-0.023166866467891234,-0.027502206308785363,-0.029188480288322806,-0.024803978335584488,-0.0436039491166871
2021-10-22,-0.05158337251912859,-0.04047626302458222,-0.041124851388200524,-0.05451613458255719,-0.044100091803399216,-0.0417989672821653,-0.03745861179177082,-0.03889315094420523,-0.05223499987344649,-0.05767682102508777,-0.043516740461777476,-0.0428254711479502,-0.046517103208428265,-0.05135963519526858,-0.05841563367585672,-0.037687819299696744,-0.031359017768238365,-0.044054439394631384,-0.032844882113962026,-0.03256988713097016,-0.03291835818014451,-0.04166092952547687,-0.049648210131668515,-0.0499567015565965,-0.043759184466920106,-0.047933543476913316,-0.03351183949412598,-0.05072630932333892,-0.03540344299943093,-0.04063577632267325,-0.036518820489385095,-0.04735127266567665,-0.04089956080292035,-0.06128390158293678
2021-10-29,-0.032489215459765075,-0.030960648678889632,-0.013533623978438405,-0.03622406964664511,-0.022324755960283108,-0.016553770097070722,-0.012124186458899667,-0.013745694311088082,-0.013073440805935033,-0.030253972554496845,-0.02343343428113087,-0.025403083054963808,-0.02346556205908798,-0.02690606910443649,-0.027873952163060437,-0.014975729238588992,-0.00896351505937091,-0.023920075623716546,-0.009391435463253456,-0.01598329955233643,-0.016979260669006936,-0.034380367162030585,-0.032193518410327915,-0.027864772797929833,-0.02587339052724355,-0.017660963520617953,-0.01800829449828036,-0.023271580475372148,-0.018712270809399464,-0.014146211610242508,-0.010048030051418994,-0.0292904091971108,-0.028961166968382236,-0.028512458002292157
2021-11-05,-0.003176502142436368,-0.011568882424607498,-0.006063285486498492,-0.014592537091634028,-0.010652603093177958,0.004431167122807817,-0.0008988263917832638,0.00741696233614011,0.0023868908767012073,-0.009400287546866636,-0.012742391235746768,-0.0027912620629672496,-0.013842194940226005,-0.0077531328044037826,-0.013912409458956793,0.0001075369588974498,0.0008221677107215425,-0.0032477235614083344,0.004113926381391258,0.00594071214882886,0.0004898905905327995,-0.005926212783584282,-0.011704478340320876,-0.004413445676397746,-0.017072197055224288,-0.003146362258078042,-5.638642039566706e-06,-0.007141608649874617,-0.0013387747242513373,0.008733853759142648,-8.189456295560982e-05,0.004880513192008503,-0.00677174058275544,-0.02287288292673726
2021-11-12,0.018681633309552054,0.008356682724885668,-0.001535190108243141,0.0022268845933783267,-0.0008846710969041572,0.021459975140913107,0.017541888173316998,0.024894383978006876,0.01783947455211696,0.01709965288981735,0.001107392977892811,0.02514344211983271,-0.0005428344524336009,0.008147864250633406,-0.003964142002410387,0.008020460917750941,-0.000666227187219025,0.01692692979843838,0.011971033729933023,0.02310806358558776,0.013207233750042265,0.009670019915061178,-0.0007243808596260409,0.006776640761257348,-0.004650890083225907,0.014764950050930408,0.008748785532172385,0.012592008001957193,0.007656432297143449,0.018108451997824723,0.0009441616353435039,0.03144155168481224,0.015682708582135108,-0.005605546116923317
2021-11-19,0.031885216001839606,0.009742251595713854,0.002223987671645397,0.014229125076178673,0.004016499088815833,0.02389437967433572,0.015706588224799162,0.017125570954860062,0.010809685750424519,0.018725057026944287,0.005790760352586121,0.02400840982988698,0.006904552561189123,0.007066139685819614,-0.006886568833386071,0.007203881719511214,0.0019489032426578045,0.022119985197766864,0.011956381520267196,0.02879021644632203,0.006201455410488656,0.02083514775583694,-0.0004733050732168909,0.006478671244252909,0.002616565788946316,0.020616545553430864,0.007449392907222644,0.02108691994507984,0.009670982748494305,0.030552088919827976,0.006840077566695179,0.041124256250453524,0.018042741072816233,-0.01817915097852244
