,lightgbm-dart_None_1_2005_1-all,lightgbm-dart_None_1_2005_1-baseline,lightgbm-dart_None_1_2005_1-high_autocorrelation_small,lightgbm-dart_None_1_2005_1-high_autocorrelation_standard,lightgbm-dart_None_1_2005_1-high_calmar_small,lightgbm-dart_None_1_2005_1-high_calmar_standard,lightgbm-dart_None_1_2005_1-high_drawdown_small,lightgbm-dart_None_1_2005_1-high_drawdown_standard,lightgbm-dart_None_1_2005_1-high_kurt_small,lightgbm-dart_None_1_2005_1-high_kurt_standard,lightgbm-dart_None_1_2005_1-high_mean_small,lightgbm-dart_None_1_2005_1-high_mean_standard,lightgbm-dart_None_1_2005_1-high_sharpe_small,lightgbm-dart_None_1_2005_1-high_sharpe_standard,lightgbm-dart_None_1_2005_1-high_skew_small,lightgbm-dart_None_1_2005_1-high_skew_standard,lightgbm-dart_None_1_2005_1-high_volatility_small,lightgbm-dart_None_1_2005_1-high_volatility_standard,lightgbm-dart_None_1_2005_1-low_autocorrelation_small,lightgbm-dart_None_1_2005_1-low_autocorrelation_standard,lightgbm-dart_None_1_2005_1-low_calmar_small,lightgbm-dart_None_1_2005_1-low_calmar_standard,lightgbm-dart_None_1_2005_1-low_drawdown_small,lightgbm-dart_None_1_2005_1-low_drawdown_standard,lightgbm-dart_None_1_2005_1-low_kurt_small,lightgbm-dart_None_1_2005_1-low_kurt_standard,lightgbm-dart_None_1_2005_1-low_mean_small,lightgbm-dart_None_1_2005_1-low_mean_standard,lightgbm-dart_None_1_2005_1-low_sharpe_small,lightgbm-dart_None_1_2005_1-low_sharpe_standard,lightgbm-dart_None_1_2005_1-low_skew_small,lightgbm-dart_None_1_2005_1-low_skew_standard,lightgbm-dart_None_1_2005_1-low_volatility_small,lightgbm-dart_None_1_2005_1-low_volatility_standard,lightgbm-dart_None_1_2005_1-optimizer
2019-06-14,-0.003529240305293348,0.015343958504493369,0.002743104725963624,0.011557835687506617,0.0170359100050806,0.005940212526795877,0.0028282107468900666,0.0011652015512134733,0.022268991622708265,0.013231013801124784,0.014682978838290759,0.005940212526795877,0.01448523249554991,0.005940212526795877,0.019849414932178226,0.023455939013827577,0.0048673134615136475,0.0013876661867969365,0.014969116544677651,0.021468932448043158,0.018579708193503627,0.014918271954969751,0.01646207014339276,0.014036861436772022,0.018164190561921582,0.021592993246930408,0.0247711712159022,0.021964549864026548,0.0235601313115059,0.023944203519914754,0.01638838459953917,0.0018571573059150306,0.015098652914764211,0.017221610091182962,0.01689526604770401
2019-06-21,0.01493863123199255,0.02122311872691713,0.024737582019482174,0.03313807551309822,0.01879905269913557,0.019466594722355336,0.010595755365028985,0.01062736336188815,0.026443313073867294,0.024402788858720135,0.017705982121184898,0.01921766209037493,0.01575493527028084,0.01944096236669343,0.017519479214344238,0.03457364468388108,0.023220240916526337,0.01579566398265162,0.019861930563668535,0.02093298562141878,0.026280555478099925,0.021814549951729743,0.02245300003754181,0.023538207929706637,0.02071235865826746,0.026834245811140415,0.027070283638432013,0.025610497395428682,0.02595252422711372,0.017265828970892284,0.019140136008526296,0.020640493710184688,0.021174370075044805,0.01667942986498262,0.019661432076129023
2019-06-28,0.029892495800676527,0.02005092545274282,0.01966667742446303,0.03438830801183698,0.013800396333431345,0.024276078331150273,0.020010436833116794,0.019798856225499015,0.022191938451644994,0.023416679809515877,0.016550629145928388,0.026241430587316882,0.019631230189381864,0.025986683124533602,0.012482861991281324,0.038344061903627595,0.0327463920828776,0.01970637832775394,0.016416717368955107,0.025524293635808222,0.02284590055307566,0.01899081680891556,0.020591613945180796,0.018368048274356296,0.0171685138392098,0.03893989053952517,0.020104175076998087,0.026862938775739906,0.021078107553761376,0.020675899593040458,0.02318761189925805,0.026532570544783498,0.02397454051805983,0.02690216704922974,0.034523795221480566
2019-07-05,0.011715431076507256,-0.010757895661464215,-0.005361469747836505,0.010297187347799336,-0.013639182816945023,0.0036558258799850316,0.0005344185435261257,0.015227324362536097,-0.0064476686555921415,0.007691829128497356,-0.009064033029090026,0.0012733810372140169,-0.007088350842798387,0.003912067751616269,0.0004958194957123485,0.010366789646869155,0.007254993318299634,0.006913182473201708,-0.012250392176930362,0.0005623214696565703,-0.008911187000397721,-0.015245306248264586,-0.006353573788030042,-0.014363573782542586,-0.000643705004203693,0.01744297171354955,0.010538082610058834,0.0010465922542760345,-0.007189421441893096,-0.003640944319382126,0.0023383427178592727,0.009734633353758347,0.0007960859841271698,-0.0009421112975431597,0.020837827726086795
2019-07-12,0.027429119076826092,-0.012130470615880733,0.009921737045685473,0.026504648093266494,-0.010064106196149968,0.012349904806487958,0.00786357432701408,0.019600982288351568,0.009289432318731236,0.024040114299464937,-0.006109957791075412,0.013476478084076508,-0.00862029731154815,0.012359963496466429,0.002392575473186362,0.007206664496881745,0.009111625629727225,0.012240342460260947,-0.009609143910969974,-0.0005899034799680794,-0.008529459603588743,-0.008816054893436821,0.0001445356375367759,0.0024052648974668875,0.0053900650867701886,0.01137049790073824,0.010568123938609572,0.01341767343497161,-0.0033038927852356696,0.013591456647984257,0.015221428671726041,0.02008627539254355,-0.007161168268363752,0.012161110933045926,0.024651373152002682
2019-07-19,0.0036779829653900723,-0.023351738142909795,-0.00705685332582945,0.0012950163275057722,-0.007630863919035298,0.0023294150817306995,0.0015466310304767578,0.007603234420498077,0.0014174864081005292,0.009515102586132577,-0.021287907735320594,0.0033503095304907894,-0.021571342928179946,0.0015213298604679452,-0.010263427375165947,-0.0039246305675004235,0.001607167572215602,-0.0029797948506686328,-0.02324354847728935,-0.01089875061962011,-0.0225507931291342,-0.023874215064686673,-0.014826330403256533,-0.010660174556408279,-0.006403990006461201,-0.00470756984065626,0.005703318341309461,-0.002698222320632015,-0.01563814095016475,-0.0009122391174339534,-0.001286013457195893,0.004995196024866766,-0.020683628871245315,-0.00798570118676612,0.003968092700030889
2019-07-26,0.018490456894709566,-0.014967316259062018,0.010801340596896927,0.020726682276302158,0.0023279033066818983,0.014812600032340858,0.013999172466098551,0.01581467555309627,0.011587685040956648,0.016384821970077793,-0.021652644884716896,0.013817684417449782,-0.021813431466410026,0.013983918753604914,0.013518836172676503,0.007953877164666476,0.019656120699452877,0.019485995110110597,-0.0134595334741043,-0.01746052000113415,-0.013503271159927898,-0.00046274782901613596,-0.008157156231163311,0.0043547792668057125,-0.007592146268388826,0.0014520600393176848,0.014776489202764087,0.014408376651259498,-0.008400904330806513,0.007873406048756176,0.014165251152126225,0.015949157263244265,-0.016174382997716615,-0.009243905421271152,0.014658506406129635
2019-08-02,0.017338451889443288,-0.012101015491141521,-0.0015961336844262071,0.014779987383370205,0.003538549349409094,0.021588261913072046,0.014286959772214631,0.02080268573213582,0.007917350981947594,0.011919076047636694,-0.011571380029954309,0.016774408191531077,-0.012980075237609143,0.016252471376917054,-0.002276756887589351,0.0021408522082873916,0.01388191669332393,0.006837969309341227,-0.009685054504290275,-0.009858195494568607,-0.009497930257991269,-0.00995639251718564,6.771666679669399e-05,-0.002612669262557666,0.0026799145836458216,-0.0005230366212673343,0.008085150054195567,-0.0010958787724060168,-0.005821433731209751,-0.001046858818715605,0.0097548136691574,0.00212655472179434,-0.011951913131999828,-0.0004834435817481508,0.009383079020338388
2019-08-09,-0.004596037645964217,-0.014615829368496617,-0.017411741739048123,-0.006007262567913774,-0.0034893618229086347,0.0012927540587905925,-0.012829920596662972,-0.0018020208092232547,-0.008687705337173019,-0.0005549175230365811,0.0012886470688677474,0.0011659112546350704,-0.003096354479522649,-0.0012682700804044096,-0.0035179527912176673,0.002923387019310545,-0.016943860810145654,-0.0016702812093904898,-0.008399742159121305,0.003941762559024997,-0.004390214266369383,-0.011833343695769782,-0.005193762640888909,-0.0055005231958951805,-0.008651058350169185,-0.0021921848518934414,-0.006471668351496912,-0.012246570066468248,-0.0021266309742788204,-0.009518738951945422,-0.013532215873469304,-0.009946181826222951,-0.004464298046131458,-0.009602932245363724,-0.00445718979434191
2019-08-16,0.005784319782900991,0.000490707621616796,-0.008462951666700613,-0.003781288281919037,0.002788546562373737,0.0012859538809665149,-0.013709981700054994,-0.0030383671525726695,-0.014202284600025554,-0.0017249744839214658,0.014124115960691288,3.5096123782734824e-06,0.012410308425246142,0.00022094605199586423,0.00052101791033825,0.01632033567031366,-0.003467816085405056,0.010140227327844633,0.005048896461817302,0.002847252805792131,0.015848771388941987,0.003126586045535629,0.012263861872370918,0.0006652310735182184,0.0028565054202439465,0.005903168020256169,0.01318736851136299,0.0015332220257994295,0.010948554869695192,0.007689560720797418,-0.015790543729029726,-0.006341710039704988,0.008990191162618535,0.006354631794370452,0.005889289098578443
2019-08-23,-0.0017136007092047785,0.002383662010457363,-0.006116998287872353,-0.007763897878085648,0.022565606603695023,0.018254193961687183,-0.005227328970301238,0.007767108521599078,0.00015098051121899123,0.008823089173165797,0.017877103881034976,0.01683749751138673,0.018137487069974048,0.01742071090560107,0.004006963370846953,0.00869177385346656,0.0042785838120830335,0.01013110534053669,0.01570783259118681,0.008735438605249194,0.01043804286042048,-0.008938511807473574,0.01612842689144597,-0.0030644789674799454,-0.003287939756014584,-0.004368321298283373,0.011403162300557167,-0.009250907421330199,0.005540527245036216,-0.009268887025005392,-0.0054822540652674796,-0.00711968225711616,0.017814817396874457,0.010099319969753742,0.003202215574206037
2019-08-30,-0.008278566616546667,0.01611859433726173,0.004410457506410309,-0.00162592031807402,0.0273345198680281,0.0030570773009527606,0.0019630601507800174,0.011276347159506808,0.005105306236925434,0.007718863071591956,0.014586359682899631,0.0027154379852554647,0.022789881350984097,0.002628180154388277,0.022428155057647014,0.011298041095357758,0.009607521057194236,0.01589329879605401,0.021620337164885782,0.01641491743140371,0.024357469085992206,0.016819388813158243,0.02627489162357465,0.01406602661411889,0.01526192491488059,-0.0006837607188579677,0.023149839990288874,0.00502495832636633,0.018041319836941076,0.013936987869760954,-0.0001296815276423994,0.0003323189580724505,0.02921899976228132,0.0066881600749397726,0.010222986052076966
2019-09-06,0.0037566520328655493,0.005514763900250371,0.0217082036252754,0.016983097419705825,0.0011541521305791689,0.006086944729831065,0.0031735572351469783,0.009540092148745105,0.018819693557964416,0.0066286306484383065,0.009684381227508932,0.005391018761510755,0.012166345981684474,0.007006607044977583,0.009397889563889986,-0.0033099818368702966,0.01625555304369201,0.006272803187237633,-0.003085282492855442,-0.008888303551570572,0.007281221743270033,0.003947325476215289,0.013333177575247325,0.006735844335439676,0.0030525405884418394,-0.005522628377290878,0.009221019080244006,0.0015462524858850973,0.007138056161226268,-0.011862359869138667,0.011411998183920316,0.014496157180055678,-0.0002484532746678573,-0.010884917722674027,0.010252710068335086
2019-09-13,0.017738804534946143,0.004456022004579669,0.02126166842502589,0.024850775020764562,0.00439905967797439,0.011218058197460608,0.003399338844744691,0.014321704964771162,0.021602642351980523,0.015260143294939563,0.0163635483631137,0.011843203731299982,0.023191667255118162,0.011677916980223432,0.005292216158622292,0.009563270608270226,0.011100613400471073,0.0161755406840092,0.00020176824114958458,0.009806000522484289,0.01504493450481569,0.016297625670525562,0.01230418255981067,0.014579635499848986,0.01385560592712742,0.01813834085386013,0.01383784520169713,0.015480792307267307,0.013168857877155932,0.00041265685481744037,0.02415442657866858,0.02868021143268617,0.003745592987367781,0.004330096861213502,0.026224911146849165
2019-09-20,0.020431634288962608,-0.016135406900025833,0.005163623107278174,0.0185016827952626,-0.00908799577093589,-0.001112698856892366,0.006364032560758192,0.018795537171489102,0.009679365764262817,0.022680432107463077,0.012559488856931417,0.006660433887157844,0.011604860095159807,0.005573045347611107,-0.011555672119940958,0.006213603316156855,0.0034490480875946743,0.017446449501651796,-0.0144190808520983,0.012042776340554793,-0.004015744501119263,0.008358453730715905,-0.011057743361091272,0.002863249547771516,0.0024748396463670362,0.012780914337609138,0.002375031036456941,0.026728650223289938,-0.0021733444196210885,0.006726495407273779,0.020839146316665672,0.02883099840683462,-0.006857026603647416,-0.005760564554108838,0.014887560499571012
2019-09-27,0.029434095959649728,0.013178697131424702,0.026665802684246485,0.03316723903018102,0.01926339791625301,0.018770878556435153,0.025503583552513576,0.024226408081979497,0.022598035723181288,0.028176506759160426,0.028462767629045378,0.01873667791566469,0.022913675998133376,0.01972970180693404,0.0068597144241378995,0.028350824562558784,0.021998545196195894,0.025180862087622234,0.012440897405200158,0.02223644304543187,0.027286536781049656,0.024863564512897115,0.020376048718411116,0.022779736043750366,0.02187575434937682,0.021674919749610156,0.02464932085133058,0.03439454484390882,0.02504390886092464,0.02853162090143349,0.04552225817441568,0.03580490695074729,0.019976790136729466,0.029070544654895836,0.02234853677553419
2019-10-04,0.026934040507341873,0.015458803879728616,0.01998160613254483,0.027506906523854426,0.023874604983162784,0.023892976779610692,0.020443634038255852,0.014203144734072982,0.028326501211671712,0.02329217348585503,0.024929692698176208,0.02467780170390259,0.020470812150356486,0.024456732814413525,0.023524933518538255,0.02456833009035754,0.02249125426054265,0.030665185349583898,0.016585708617220276,0.027103334334114042,0.018787135697372774,0.024407690746209566,0.02348834175867089,0.021074652104682068,0.026990370560913614,0.028840000514042608,0.02105628030823413,0.02847757507502447,0.02176518871827841,0.021531973186509734,0.03927108140469409,0.03539918734503698,0.018664454610348623,0.02621602211558788,0.0161991417266714
2019-10-11,0.02487781004897253,0.01198207348064229,0.011796547343527877,0.022697650205303795,0.01722690648617016,0.019456712031014355,0.01615458970512335,0.01136385545254905,0.018265215202803185,0.009994575394746252,0.013016283010939765,0.019320831595075368,0.009885111937414403,0.0201229057214056,0.014488194548848421,0.031044200871427195,0.024409895519850847,0.028056501319647466,0.011678581870092589,0.014445684468331199,0.011883693008588167,0.011660211442440506,0.015194772815731016,0.02452512820239574,0.02377512892469912,0.03168838041297918,0.008894171596214856,0.016792089091165467,0.0037005025090237962,0.011107428574000553,0.014280198797746314,0.012445281536563834,0.008760872129450144,0.013790421941501499,0.022203318697575004
2019-10-18,0.024468458877943293,0.0447405216963952,0.027242828176284737,0.022160868068938175,0.03487257048497944,0.02685676850602408,0.03245433140712907,0.022529544472918474,0.040092387451870874,0.022863000867826486,0.03240112349642751,0.030041987523930246,0.03386948044118553,0.028735521693835184,0.037632126217273285,0.037091884533047924,0.036262475993220154,0.032393716713403735,0.040773358013548366,0.025907793325955015,0.04135577301335817,0.03179331381196468,0.03624327882089314,0.029632347075063268,0.038764457066890544,0.021431526679350207,0.037327843477948805,0.021467804800283086,0.033428701271851116,0.01042943071227055,0.029540593660870508,0.019888043792493704,0.03576546573643976,0.021372272415159863,0.015616446211485216
2019-10-25,0.02855533422187597,0.040309920866224085,0.0329068229667957,0.03209922600214032,0.033582561207911255,0.025412148127792182,0.03443541860398764,0.02234439608607677,0.04245918788630267,0.031068947714893602,0.030471359152031665,0.026104481860428772,0.032942126103304104,0.02316526944394898,0.03356641832070444,0.03296505805522408,0.03739529995081635,0.03402641517204651,0.042351166323311214,0.027726615722557447,0.034656742113636334,0.03973632033201526,0.032313307842761665,0.038686881795467,0.03463381016171637,0.026055600594494105,0.02747798508595141,0.027590834428294433,0.032970640175099326,0.029756093467475122,0.0333716475974894,0.026269531567010694,0.028763532206412583,0.0276285514544786,0.031879712909748475
2019-11-01,0.019617006308413107,0.03755386964127378,0.02946718678466844,0.032909846736999135,0.027310828543787514,0.01891139604516534,0.035323284278409126,0.024641066042519075,0.03243838381789518,0.020923524349834015,0.03826098858586269,0.019633450935031452,0.031027012423265516,0.01796394416293402,0.03335264471062158,0.021830996176525334,0.03386303160832677,0.036008829079819796,0.04229233599750335,0.017232082844350554,0.030371188644275147,0.03138366469230932,0.022678875090241902,0.018374456355856227,0.029730300810561983,0.014563376420020929,0.03323285541213565,0.029328237233150128,0.032735895778366546,0.025781629136415414,0.03262470596352508,0.024003799044024644,0.01953252015330968,0.01961172592371914,0.023467613695386066
2019-11-08,-0.0019433389686455515,0.020928161885049867,0.013528911897672346,0.006279334289726239,0.012842550695304841,0.0054745262394435956,0.011383958078900037,0.008809653201778815,0.014153572650745676,0.00573333785643432,0.016294623278078443,0.008775425215309053,0.016033860065367944,0.006156383759380881,0.018327285281590288,0.004072680021659724,0.013139643612952534,0.014929857378970162,0.026201523642609723,0.012596349389118753,0.018463446613731015,0.014311952149542197,0.0012940580849536171,0.007875589465748496,0.0019909278796583457,0.009362705404211445,0.012221492888175707,0.0054317412563563835,0.01127616994606978,0.009703634164180082,0.020601795031605634,0.007545169298117064,0.012370414653868735,0.004367070729849287,0.012190717724902437
2019-11-15,0.006765964448327359,0.016809728396011907,0.016728986626593702,0.00665705344219047,0.01374425263545126,0.009159295106007326,0.008953674741724012,0.004938278089463354,0.012136949128562707,0.006609903864153352,0.011073598101840481,0.010874605793255672,0.014682875704937919,0.007945155812143986,0.014599573095818011,0.015582182353122037,0.01522532180880911,0.012605582793973237,0.012275385110083853,0.01556862496646601,0.01523481197946835,0.010015368754521622,0.00989169526069262,0.015032053730145767,0.006450227976871077,0.011452753015321117,0.010910608186708946,0.010608127826649686,0.009649319314808487,0.009261427418816184,0.024947625055115972,0.011324409754977251,0.01514307366309579,0.015180281157585141,0.0014743657988445847
2019-11-22,0.01823007310078071,0.029006070528843908,0.02957437718281063,0.026077070724982523,0.02060371310424918,0.027015567064274867,0.02963896090587069,0.01950759634993612,0.019557577226523397,0.023419051577317208,0.029254469463690275,0.024234402262849345,0.0256457598472038,0.027043568398748455,0.022395949055368108,0.02681579410273478,0.03341025891607482,0.02035967996886373,0.022990450506100445,0.026190430966157884,0.02517545786389465,0.0207258049443464,0.02235003288862376,0.01913891211270047,0.018468536078233257,0.013590733721895225,0.023284615062882166,0.019364578781388208,0.02343952567134091,0.019275456254461507,0.030837147040684267,0.014428967218395037,0.03028043233701035,0.01949495058598031,0.003941263099562645
2019-11-29,0.010193185204048272,0.018595951098687603,0.019145505693470535,0.01164313745195149,0.012717762274892953,0.009077354983616972,0.014357766953972118,0.0075184174452514975,0.010809026742619184,0.017443245033401285,0.016390267973633837,0.012782257679659646,0.01326209154753043,0.01355978561490265,0.006770002019104583,0.010303364853858047,0.022810397351370915,0.014560808043052471,0.007373899964200185,0.011213615971595477,0.01627351934741263,0.014659342689223816,0.02020579820424161,0.010107042036107556,0.00831027769266487,0.0020713923459156946,0.014948825536081761,0.008445986773528135,0.013992740878382821,0.009809198673816886,0.018820042771268208,0.009524493264349083,0.028749498501889677,0.010894274141049246,-0.0021146878722637197
2019-12-06,0.013310449552996758,0.028553026213550693,0.02272506125419416,0.024989376540501675,0.0252950583574951,0.03248238901303688,0.025011029624753777,0.011339272227978018,0.021475902290271305,0.01855288524785339,0.017492630777578164,0.030877074146070865,0.022179104867810176,0.0263335104119027,0.013617027359683374,0.02023764453428227,0.027353594677599888,0.02022047139849613,0.024325298846232104,0.021514429847078506,0.031030437715221956,0.024285427304885136,0.029386147296602168,0.027757835360844276,0.023876109346712682,0.013128414313663567,0.018366220728438725,0.01382116367811525,0.03392373776614908,0.017057926444765316,0.025571023182997733,0.01869728892007256,0.037109130457056216,0.024119071885182797,0.006581865620368421
2019-12-13,0.0006154216624019223,0.023227456946021758,0.02117391633416818,0.012163273279501568,0.013493471862401052,0.01583048032456344,0.01399069502810302,0.008622382964372375,0.023141358986232725,0.014394223355211044,0.013950029382735537,0.011196086336750585,0.013091433119372418,0.008567566270250649,0.023133315232204004,0.010446974503222966,0.017786751096032515,0.009786343964011412,0.015389116561838799,0.014923025703396185,0.028352073054363394,0.026444362723882578,0.018057408523258538,0.017905768863976147,0.020423165958153248,0.011827074152782176,0.01790651365601587,0.01927707996746695,0.027751919628775278,0.024430445048540923,0.022720551483803718,0.007184487452532646,0.02839884599445642,0.018532138969361647,-0.00028279753747308833
2019-12-20,0.007576228796095391,0.007625974321751199,0.008808943587643227,0.005761328980255286,0.011372240480856997,0.0064065446854230075,0.007913228900167206,0.007499027282985636,0.00568589882117484,0.007492532318211593,0.011146097616451371,0.004792841164742748,0.007989397123426546,0.006133608552077078,0.019309382660419573,0.015314684098706297,0.004646852070162352,0.00921443604751413,0.01586513236330718,0.017241917282570327,0.01905991696796168,0.010569226654246986,0.017457727248471767,0.015016358557607256,0.015358377498095373,0.01327570799816143,0.0062375279884619005,0.0074106071943570734,0.01412625315789064,0.005936397803483149,0.008767611993626538,0.00429021945893261,0.012252751046248313,0.01197331994812831,0.007334734196769286
2019-12-27,-0.001890367020610691,0.009728900792646131,0.010209392962024576,-0.0046469134092688895,0.00781354641541435,0.0027565463886581867,0.0049407353262427385,0.007850586496993845,0.007761954873214326,0.005008936111373238,0.016600423863445436,0.003030084451433757,0.00857125125883617,0.008377378768346669,0.017550090399497512,-0.0026976056239225578,1.3522569465533264e-05,0.002614118455917983,0.015100594528377281,0.006795826078682484,0.009332042775722946,0.00036084682649865625,0.010108414644385243,0.0088647792069086,0.006727772278002698,0.0018039401635918649,-0.0012415776551666718,0.0031939721139779584,0.01362104904750743,0.0033984274849187426,0.020203747672657105,0.005798389596148913,0.007498264768636498,0.003318908897083401,0.010241141603378438
2020-01-03,-0.00861833311345764,0.005818805439427028,0.0020262728223320228,-0.009381854068491692,0.000586688498961848,-0.011939804125302728,0.00240795955820766,0.008773190560393268,0.006104628041485365,-0.010835891753575877,0.010000398956537445,-0.019843728216897314,0.005030802259448857,-0.011584369413764744,0.0067753820116408505,-0.00528816058792761,-0.0005352168332661036,0.0015261570103713414,0.01534194849283714,-0.004836419292723945,0.006713291549583786,0.004535848362386031,0.0010751531315816615,-0.006213765670754287,0.0019287863724039823,-0.001113498785108588,-0.0023811176007388192,0.012232115991804073,0.008238416176975563,0.009308849843507754,0.015419229733022153,1.5485744693561718e-05,0.007001031434318476,-0.008269535149645476,-0.0007191284869125126
2020-01-10,0.015326802164029972,0.016791342512498253,0.015798760252433066,0.008348291663106487,0.01165390963867245,0.01859595733401214,0.01920185742195891,0.02493519251768434,0.030621625859453185,0.018108414336770795,0.020908551967187296,0.01147527129680024,0.016453620478522592,0.015297690730539685,0.01968366634896732,0.017107598539960897,0.013537331169028707,0.013004209664807646,0.022297079128208747,0.01907541382195062,0.02687683691502116,0.026595426391281773,0.02012960058015938,0.018580519452615775,0.017605286430691265,0.021355809445356214,0.01888310192798449,0.027024305439216894,0.02125538970255892,0.030425197197114704,0.026992841566656708,0.019851571687582992,0.02385233540831089,0.02063449281554139,0.034307309772253415
2020-01-17,-0.002723606952704624,-0.012041772317213513,-0.01464471406592713,-0.008660071400023985,-0.0203820223513196,-0.0112947902716333,-0.005311319112565017,-0.0010605065622607062,-0.00941510755509389,-0.004140398031118362,-0.013162904358178422,-0.015311008578256086,-0.016131502677724,-0.012529997790643116,-0.009475879472152456,0.001582119980483939,-0.010325661242491988,-0.005485141439187972,-0.006136059924309323,-0.00933295563829904,-0.00831667345905445,0.009702126729635592,-0.01334522010935415,-0.01874864894681036,-0.003634307078457089,-0.0008891736876618311,-0.0013450362847783246,0.011549593008216237,-0.0009640036867387798,0.010835559592366591,-0.00526109075702022,-0.008315062637156524,-0.008461500991514524,-0.004677094599840482,0.01602357761056215
2020-01-24,0.011165822911271352,-0.016090135316294482,-0.007531850844770983,0.011852155521196018,-0.013287294232548522,0.005408627930274109,0.010415411182725466,0.01604590758749672,-0.010217773081101045,0.012682264741238902,-0.00670597464167575,0.010889509080861426,-0.011705751521248257,0.011744432538183596,-0.006449658167190906,0.018484417281542136,0.006938936539897743,0.01461456399478694,-0.00395465959180969,0.008353931929223513,-0.004741270913563001,0.0031646910497186032,-0.010705299860588165,0.00024055213550741532,0.004597348337343164,0.020323882094445318,0.004511374303475512,0.008552007929152863,0.004325851388287467,0.005708004404743591,-0.0015183393892889046,0.004038298168051048,-0.013430632944361788,-0.002542729490618421,0.033078254089895794
2020-01-31,0.017073654532772806,-0.0018832790349422915,0.012133752286216963,0.010648729391280407,0.011967054064018573,0.022346366258154365,0.008334764368527937,0.010040192835420524,0.008860245296074163,0.013081408200792127,0.01146197019006879,0.03004192511973132,0.005530829835282076,0.026042488459504406,0.010756290832188355,0.019550062277333063,0.006856198094873682,0.019161637810643627,0.003332643771433262,0.019025902022321874,0.008983361324616839,0.013402184885409847,0.007312417085027614,0.01033059405173272,0.02443933874337966,0.024983749310594574,0.015647034712162774,0.011268271551598806,0.013584877919421328,0.01466944355346046,0.0054131432382722834,0.007670466083411553,-0.00039253322568728297,0.010977430111108256,0.04084077095582594
2020-02-07,0.013931768350195932,0.009180411150037206,0.017921011894300374,0.00725932280966072,0.014011082021774531,0.02475530415211592,0.01298556502837431,0.01217311206784945,0.015984265688870562,0.012540559723447064,0.02515245785075866,0.024467609173659175,0.021440519486804525,0.023678277172745805,0.0209947825059402,0.024829788762509863,0.008887594440020956,0.02884990903115874,0.013913476451769125,0.02333146277857362,0.02688345678268379,0.02044924492725925,0.019928145324876526,0.015435069730504233,0.03008702670556022,0.02868703796756649,0.02416601235239806,0.011386121429934719,0.025323962690408333,0.015477506934854425,0.0035939190353043997,0.011500409211305384,0.017961107735651922,0.0203713946075548,0.03723023254400761
2020-02-14,0.01157323867604782,0.01069069260971505,0.009687540198388963,0.013501039732322516,0.017665978846091095,0.015526641570173595,0.021014595741141368,0.020705989687467615,0.003413525037083045,0.00955348441856005,0.022022426216758106,0.012054494539948356,0.02111736696602659,0.015293761682204721,0.013395344717255656,0.02324895619796267,0.005830330001239668,0.025191522394654726,0.008748564981550229,0.0027382756946296616,0.024418033702097722,0.010964944128754352,0.021695985042976228,0.007802572668275527,0.013299882967824608,0.014259909473971266,0.023872893022727992,0.011920731139137606,0.029214803874122088,0.01374342193838177,-0.00403848518841196,0.00014092668675580672,0.012348335453204747,0.0004916353190454049,0.019399640234303836
2020-02-21,0.01665454602866813,0.024813799625715723,0.027502986354007893,0.014472155213824884,0.029468116345108125,0.027697907859180557,0.02477408528159066,0.019590633330178995,0.010888081665155775,0.012908986948372841,0.023265086213456257,0.020147364191020464,0.02366660991325012,0.02817418797144513,0.023823569177715012,0.02069168431932282,0.013668815797000938,0.024213850213914624,0.0242983892037985,0.0199333155568758,0.033202140744572964,0.018171137544944094,0.028313042167264758,0.016304417362447875,0.029875334381008155,0.021712430568507902,0.023416789167669285,0.015085537418491815,0.035826499646425695,0.012837150708264253,0.018412635799292854,0.013201004184586548,0.029833283898993364,0.018278015853398326,0.03054697402429974
2020-02-28,0.004704615931769271,0.0179187432460627,0.020778547948445896,0.008719219556400544,0.018300621978477462,0.020313613547448667,0.015317268274430655,0.0018298848547831591,0.011579910974106699,0.006485140300241839,0.020680861477034854,0.011883019828666559,0.023247606765184895,0.012075732625519834,0.021019143372738185,0.017480410304753793,0.011274437545352308,0.01648403785353848,0.026562148642351485,0.006863324385477676,0.017368093030514148,0.010047666896058582,0.014711641708859548,0.0016838723982716386,0.028307499969680603,0.016563842232603477,0.027960055348973507,0.015098101803776208,0.020677166829855913,0.01326614794657284,0.01178149092418941,0.0018247123487326498,0.020135383767536815,0.012943679140795361,0.017715981008882716
2020-03-06,-0.0048301508817590886,0.014728291946845747,0.010805509184236565,0.002458169834706053,0.0051738622235241736,0.014547563900763612,0.0069516178055299745,0.0020439268379930735,0.0019878593913537435,0.00011317870212568627,0.00750170506790369,1.5955363804284724e-05,0.013454546922395678,0.005200255675798536,0.006220504265974992,0.007545097692829337,0.009352079922551403,-0.0011651889043611237,0.010974009755253724,0.0025120005481018065,0.003224176412861043,0.0043871285839785805,0.010366811237393667,0.007499915681308811,0.011755822581663404,0.008848218480545225,0.012159329258807156,0.0057601845644440555,0.010683085318037359,0.002871369022572017,0.010093780666126028,-0.006509937547695625,0.017380013764897156,0.00530180336505755,0.005014159469931805
