,Numerai-MLP_None_1_2009_1-baseline,Numerai-MLP_None_1_2009_1-high_autocorrelation_small,Numerai-MLP_None_1_2009_1-high_autocorrelation_standard,Numerai-MLP_None_1_2009_1-high_calmar_small,Numerai-MLP_None_1_2009_1-high_calmar_standard,Numerai-MLP_None_1_2009_1-high_drawdown_small,Numerai-MLP_None_1_2009_1-high_drawdown_standard,Numerai-MLP_None_1_2009_1-high_kurt_small,Numerai-MLP_None_1_2009_1-high_kurt_standard,Numerai-MLP_None_1_2009_1-high_mean_small,Numerai-MLP_None_1_2009_1-high_mean_standard,Numerai-MLP_None_1_2009_1-high_sharpe_small,Numerai-MLP_None_1_2009_1-high_sharpe_standard,Numerai-MLP_None_1_2009_1-high_skew_small,Numerai-MLP_None_1_2009_1-high_skew_standard,Numerai-MLP_None_1_2009_1-high_volatility_small,Numerai-MLP_None_1_2009_1-high_volatility_standard,Numerai-MLP_None_1_2009_1-low_autocorrelation_small,Numerai-MLP_None_1_2009_1-low_autocorrelation_standard,Numerai-MLP_None_1_2009_1-low_calmar_small,Numerai-MLP_None_1_2009_1-low_calmar_standard,Numerai-MLP_None_1_2009_1-low_drawdown_small,Numerai-MLP_None_1_2009_1-low_drawdown_standard,Numerai-MLP_None_1_2009_1-low_kurt_small,Numerai-MLP_None_1_2009_1-low_kurt_standard,Numerai-MLP_None_1_2009_1-low_mean_small,Numerai-MLP_None_1_2009_1-low_mean_standard,Numerai-MLP_None_1_2009_1-low_sharpe_small,Numerai-MLP_None_1_2009_1-low_sharpe_standard,Numerai-MLP_None_1_2009_1-low_skew_small,Numerai-MLP_None_1_2009_1-low_skew_standard,Numerai-MLP_None_1_2009_1-low_volatility_small,Numerai-MLP_None_1_2009_1-low_volatility_standard,Numerai-MLP_None_1_2009_1-optimizer
2020-10-02,0.017098456591965506,0.025395665469666272,0.019836198999370246,0.027262917171442365,0.028637744520923908,0.019040904634203885,0.01590618511061611,0.019071876592255652,0.016038262643269668,0.027755937138314826,0.023994928886045236,0.028600667513448474,0.02646524034796432,0.027220479632765644,0.02535501477472329,0.018972260054098702,0.01413452954859601,0.003222274866541842,0.011572046730743964,0.028118517512623016,0.009837914887132782,0.021303495512073705,0.012675571639983393,0.020915303710914993,0.016418413647626477,0.02308974363125281,0.011497148197570625,0.019733157677390235,0.007335589141650532,0.019234330468383066,0.016510287196270478,0.025636740470078974,0.021751844385602244,0.009262849012151962
2020-10-09,-0.02472016618063115,-0.005948861501529737,-0.0019971806807057304,-0.0022744549618647493,0.0038734829073001453,-0.023864689960078993,-0.02074080270092836,-0.00018788391818041843,0.005463109195193549,-0.004836332025727507,0.006861568446399816,-0.015041756671228665,0.008802339181853592,-0.002636045695582905,0.008143924688595459,-0.021097021058908226,-0.0021273115596996293,-0.0053610340561662286,0.010430169030552548,0.005024663641886117,0.010438973757456949,0.004592635092932738,0.005928267394532993,0.012792074330823753,0.01392877949744824,-0.006479383605684925,0.002807961719207873,0.003051509419343259,0.006165099624995519,-0.005287163889764869,0.019729602200856476,-0.010160057917044558,0.01904999666996401,0.00575053129719156
2020-10-16,-0.009808338881963953,-0.003300659615250135,0.010417744187688914,0.012828078605854713,0.025722957695429725,0.001596650847492704,0.003244296707111162,0.013621185241810408,0.02461061035490903,0.005675655384662149,0.026720640812778758,-0.0033564260904987665,0.024323875242868612,0.009030739501157604,0.021138178067235294,-0.012384481643649744,0.012826289307183616,0.023667948171695638,0.021283558584260454,0.015275988296113178,0.009519516254807282,0.027844618594661478,0.021730734143807582,0.013089465320054821,0.01788001429542328,0.0053562655718745675,0.016734266713042456,0.01872217753661107,0.017315639672920515,0.0010276538700896276,0.03367504831437194,0.003820599987421142,0.04036478872086803,0.007308241313799025
2020-10-23,0.002920548483337402,-0.010796455648764422,0.010094083860484163,-0.0003172649520244998,0.02177999719538153,-0.0010496895048107357,0.01231516168874855,0.007435901962326226,0.03181062806546079,0.0064666259189782044,0.019500450374786243,-0.002352372702900546,0.01674615914063403,0.007337263433279448,0.011583034688086143,-0.017554757037118524,0.01465600424685102,0.022635459551367886,0.014051080779122252,0.020315148089809075,0.0006407041106182836,0.02246525973654207,0.007089848842322007,0.026656578952689455,0.02240872483301603,-0.010845105421009225,6.464319890018648e-05,-0.00579534832763727,0.00225611459084435,0.00721229154127448,0.03380839302479727,0.007883271580491614,0.03082171358194059,0.01943231093843116
2020-10-30,-0.0014218811653992534,-0.006608351971539886,0.005671448870607235,0.003315068460885013,0.017936526091219505,0.002140484040889595,0.0174758870746288,0.014151804151579593,0.027400208953270142,0.008317193515800311,0.02218143632434188,0.003692774425565048,0.02285181182728631,-0.0028793694562819602,0.005610751492034942,0.004926854295844209,0.01900939732979552,0.024649896546972326,0.02830030300036563,0.0188209950705637,0.0045826520822077905,0.018232951655385642,0.013421031752134997,0.027986599717051416,0.03490985690019408,-0.0033940952458578503,0.011173275611491413,0.0035294624193569456,0.011286707593724287,0.0037590307224719317,0.030782735639350595,0.008480355280972348,0.03375780863560916,0.035761122610566826
2020-11-06,0.03739713983566919,0.0330770254504257,0.019072388275701936,0.036155777915603926,0.03751339029605669,0.04607038916494327,0.0388717565705457,0.04458868582612617,0.02230086409647651,0.04600872063277923,0.03773443202748092,0.05384695692751895,0.035185365512161684,0.02868031543110068,0.04226141493626741,0.031173141451316767,0.029079426933883726,0.04576068949485775,0.0473289398690347,0.045998316895079154,0.03499493187860862,0.03570178292698295,0.03795170428872396,0.042614840460454585,0.0403061153638872,0.03305983666639953,0.030357578882917284,0.03232252829896129,0.02816465191031567,0.03644587634074733,0.028341666230023745,0.0558505057182182,0.04186154953944812,0.042398472872055
2020-11-13,0.0561328170450481,0.04580143714355696,0.024979493385458403,0.05407707420623475,0.052268934369368365,0.05763801779864558,0.051055991203449495,0.057000836915864106,0.03501149470221075,0.0592756987683837,0.05443149216408459,0.06350824139603366,0.055274885253400734,0.04501308342735185,0.042347456861154396,0.04866333619122592,0.030760556165488645,0.060199351428732395,0.06075553096995423,0.053844158260724376,0.04548232746279727,0.05329509971656273,0.0501793667945191,0.06297743040683867,0.05008071131441439,0.04567607792447654,0.03343093006305959,0.047191070049031794,0.04105410577009753,0.04864063801309656,0.04319233349152473,0.06715345012032337,0.048580257892190365,0.04852685041423893
2020-11-20,0.07704448335182264,0.05698496856942216,0.029215880811872305,0.06234381486166806,0.04809804994223207,0.06410983333972912,0.03420704519931522,0.07232350055576849,0.03449117638373764,0.06349531705714118,0.050555527721298406,0.06975207662729041,0.054513541197322164,0.059185626998847836,0.03613385109181692,0.054290200870962264,0.029928191083517346,0.0743686577323242,0.04511577378945734,0.07400538096216343,0.03572564194830567,0.0683174711121447,0.040789637895166396,0.07678795767782473,0.039286605955245094,0.06059908786771097,0.026919777798532173,0.061250019930007824,0.02974156021250912,0.0720628634227712,0.04290248730739069,0.07677900057071892,0.05717776662892946,0.061031084738290074
2020-11-27,0.020355116109550268,0.028933842394065948,0.015197449395794607,0.020966485271429143,0.0286239564610662,0.028004764091902654,0.019139911244659337,0.028842137019784126,0.008558154146841062,0.02877955136150647,0.019295506145099582,0.030684792083750235,0.022231381989998848,0.022186036362589354,0.0107882028456091,0.019905426564888678,0.02095257734736743,0.018749909874095853,0.007783366877237256,0.016350213476616877,0.017564549096253986,0.02144152780266153,0.01525873118619148,0.020656454464220434,0.007319624534304992,0.01977779238678079,0.010397332229791775,0.018720210661255766,0.008995094761112776,0.029397150114371298,0.022899396967587332,0.027648083789403657,0.014657792967358897,0.024755235584570275
2020-12-04,0.04248024662548004,0.04274688912275387,0.030060887140378693,0.0395796649691121,0.029332112226202238,0.03161460075918208,0.022608265251758155,0.03177156766377391,0.01788589005344674,0.03824990230026666,0.03065095045846435,0.04345942112464197,0.03576904899774768,0.037602198204945335,0.02088033561796818,0.01905926078804683,0.019447222029341127,0.02492453329259428,0.00983874882655525,0.030174012556050636,0.016284885123644538,0.03366839483684541,0.031982438038349235,0.03289333480977645,0.026112134543269997,0.023825908703037964,0.005256953877960723,0.024121874688893853,0.007889168124193291,0.030404863150166484,0.016313346155795803,0.04401757358849741,0.02290509369313376,0.026113859454309468
2020-12-11,0.0009260501908080287,0.0030946442585771125,-0.008635513593066297,0.00231087818974883,0.00554377164742471,-0.004868736131497463,-0.01976085774419774,-0.017393136693785137,-0.011992569413885693,-0.010113003241601684,0.0048620820481819,-0.007779685217692924,0.0026091793290228937,0.002170576135159092,-0.012664631828757041,-0.01660200866043751,-0.01315165409695957,-0.008553257797186745,-0.01244617968926967,-0.0061978538797199815,-0.011847312190869461,-0.0023869046310350944,0.007218901728056247,0.004980581361695139,-0.005221260970981274,-0.014614561392697026,-0.02037246710426604,-0.0181658598158344,-0.02097628977109273,-0.007877797552537234,-0.017129946462218694,-0.0018547195420312154,-0.001419797330427088,-0.0019388158290405992
2020-12-18,-0.02190746807265031,-0.02449680246951515,-0.0197305455588436,-0.014149294242564468,-0.005714719990043786,-0.022385174993373426,-0.017039266651559883,-0.03480976751524958,-0.015329519600788377,-0.02330674775078252,-0.008475225679195966,-0.024836055826501353,-0.012439406772357121,-0.013746852139450857,-0.016036812299107694,-0.023861404522345236,-0.009961284568676482,-0.031539679693438884,-0.01943749019624832,-0.031234969517669017,-0.01517590073798088,-0.03059156766265627,-0.0041371076283964565,-0.015846965221853835,-0.022920594302226222,-0.0315059790288376,-0.020545259125579488,-0.03962489038959299,-0.017343274730150567,-0.02195507026139961,-0.01620363058888401,-0.015925600105923466,-0.024426592751595838,-0.011761461736128078
2020-12-25,0.01311587250300928,0.013976090749876519,-0.023178461381983078,-0.00846087092306145,0.0006160453676586,-0.001056398525679711,-0.007658187664973251,-0.004835885971499518,-0.004463171507604026,-0.007905728445964098,0.0012661907408618527,-0.004550736953940924,0.0022404966606007263,-0.0030047297066755994,-0.008376392720024899,-0.017320697878071282,-0.012918709919510342,0.0029219354545301415,-0.014459945972584232,-0.00038885232660181327,-0.017121149697476634,0.00543214491618776,-0.0031045037969729215,0.004999369537176573,-0.02601690093816314,-0.011806881343665459,-0.03691220353278298,-0.018998053294841947,-0.03780273289568993,-0.0002583461325420266,-0.014101545091263034,0.01772835432295699,0.007926497173620912,-0.011737558698648747
2021-01-01,0.029369498118293817,0.03298109167661455,-0.007571363278359952,0.005321222404897568,0.005252006662145641,0.034150348324880356,0.030822119821888046,0.024681494886634438,0.012001310644266145,0.014605640358921684,0.012039344345333852,0.021413393190477126,0.013034373083561444,0.009204854807305273,0.004889567863735589,0.006474258798296209,0.008383634489765826,0.02103767056265006,0.0055153061441695975,0.017117682416574683,-0.01608517929641272,0.015896409088907486,-0.0027050071586583466,0.01589109555714067,-0.008438587594617342,0.017597018913854647,-0.014468327511684545,0.013472040305406927,-0.014374501727065274,0.024547957443547402,0.003662281855384891,0.035545150413669034,0.01484950350106178,-0.0003831336063439534
2021-01-08,0.012222161693135628,0.025378449920150873,0.0011295831147467594,-0.006085883096409802,0.0013758528374466623,0.017979638754333054,0.018807405725036048,0.022629250098852003,0.015012986526670545,0.0036320955710799747,0.0032040122486931976,0.012366526702744527,0.004845346353063939,-0.00011206734130776053,-0.009384700139426709,-0.0014990573058408932,0.011713751841387924,0.01232824282838474,-0.008511131733580533,0.01739661015135554,-0.01953605226466934,0.0116424742280344,-0.008732342920335838,0.005596127932781628,-0.015301020475944787,0.016664900901773458,-0.008875594217485756,0.008428020922697642,-0.0128181372061015,0.026832541075380086,0.002377776632964579,0.019500135029815412,-0.0008344492469548999,0.004007973610248847
2021-01-15,0.013412525926480127,0.02825119035246639,0.005114013309791297,-0.005897118613624448,-0.003722271214868217,0.014582832529503206,0.02269223398681928,0.02200029987729375,0.008059947991312846,0.006284596189431816,-0.006021166693152085,0.016831583850917882,-0.003635796718449179,0.008696764969734223,-0.010287426034055745,-4.061262291884394e-05,0.009498518926948486,0.014469006674791885,-0.012917991266176859,0.015859505526156215,-0.01669040663791428,0.009821624114047734,-0.014327553185441882,0.0008221984068468645,-0.013569450890956732,0.009184392721106794,-0.012456747905884238,0.00926907142127432,-0.016979667972581162,0.017186184541505226,0.004238493568091799,0.012770459697206355,-0.0045288600081442405,0.004565190347694092
2021-01-22,0.0038635842028751973,0.02171277095886391,0.02075859116018689,0.0025958274100208877,0.010725225211549668,0.0026186080581699473,0.014952270538581119,0.014635948888077661,0.011415231831389754,0.01588682604397312,-0.0010212180313325298,0.026738785764954438,0.00265415135859528,0.023625522006463562,0.018203041582887373,0.017855156383743666,0.015459071343487526,-0.001476830994313657,-0.0031291141492210853,0.00685388735441191,-0.005482519782402763,0.012911069571297642,0.005627574873327785,-0.0047605379154619055,0.009379657409733441,0.022226158939138724,0.0048369765962994055,0.017508369047161344,0.006301250787567036,0.01047971569625653,0.0010127095964816795,0.004897770735636935,0.013853584580259787,0.017850902166318218
2021-01-29,0.005043683272388868,0.010453091358728678,0.016409475090309954,0.01257694237842878,0.008899806709190187,0.002574337856910626,0.017252294884695294,0.018742899526742483,0.011920516741988055,0.009695856519867568,0.0026028661754186997,0.016016524933936644,0.004348854130264182,0.016213480055944352,0.010508639286592975,0.016092646168417327,0.014502192411591855,2.7773963932145014e-05,-0.003088259056188387,0.006316210864302183,-0.0044694137070363125,0.008306884012505431,0.0035652854589340818,0.000196475078186662,0.016237207936241928,0.014670756370468944,-0.0005008228607319918,0.011191535910880136,0.0004159236820949648,0.009602179397074214,-0.0022701272297427325,-0.0035301736823087583,0.0055012336115376915,0.013528252076371303
2021-02-05,0.010306570692634805,0.0075934432204501625,-0.0017390087259889467,0.0010900983045352762,0.004126517083968735,-0.006630278859929976,0.001650004342375337,0.0005325200736512662,-0.008960002833471396,-0.0007620144535534203,-0.00611035632980557,0.004054902787615012,-0.0010287537447523569,0.007467467785181667,0.008525387581795104,0.012746933961498973,0.0025452515117072847,-1.492535048290718e-05,0.0069836947277864825,0.007298496386136768,-0.0011232353212037292,0.0017531124975461785,-0.002343964674919586,0.013934252438904502,0.011477183731885162,0.009880445089857033,-0.005588927571650767,0.0025682557216258764,-0.0030617507963080957,0.003367925875938901,0.003724080340214282,0.00569463739341955,0.006582901141883354,0.0033653242093409663
2021-02-12,0.017749506424395125,0.011043337446509253,0.009810414011925487,-0.0013172734899849538,0.000798812682470769,-0.0034466709433252406,0.009908211177608012,-0.0006129980676739706,-0.014145273380803588,-0.0019115271009031043,-0.013469657961213454,0.0014305552069005458,-0.008921953927579065,0.009353619750550003,0.001861677712284371,0.013997626826502328,0.01022591613667945,-0.002618790769943284,-0.004790431165682549,0.017920651464339552,0.004638845558874628,0.0018452423552738327,-0.0010180413288757748,0.015022731284010729,0.011175635278974238,0.013346189039539264,0.006732927369051791,0.011346372830728316,0.003823869178186887,0.00855698033842773,-0.0035997506734977555,0.015062121809077303,-0.0004900724635868972,-0.0015809183491374366
2021-02-19,0.029454574264624212,0.02138941470712466,-0.003418167727877942,0.012740258192542283,0.005667391069909328,-0.0012328975518047067,0.015758956251102005,0.004858947014463816,-0.008459876868413246,0.004701711842108113,-0.0005182786294315565,0.012981270654486487,0.0023408759684045355,0.008107659219802959,-0.0035110423892693973,0.010868100544493445,0.0021401906620645175,0.015464310030020908,0.003204718944680032,0.026160375200270255,0.006055998205731475,0.006535714841251956,-0.0035702431968230156,0.008530075991131637,0.0030865888929102045,0.017337961276425444,0.006342904871696594,0.022477569000094146,0.0019378759757000836,0.01811300304137052,0.0015227914144812595,0.02584033780714209,-0.003930336182217954,-0.007467312870209236
2021-02-26,0.031125450032138874,0.01713236530509226,0.01098609413140474,0.012608508239686463,0.016585873622482917,0.02155480456319518,0.0399605794394221,0.024435801473720143,0.014234307455021005,0.012359093552033733,0.020906353456154533,0.015780353548190833,0.012995493677966317,0.02264805873697808,0.02372506439690738,0.02344870425711409,0.023128879342762452,0.018294540258470823,0.031025386267046665,0.03059480064992633,0.020291076398231626,0.003430264380917628,-6.885307745461122e-05,0.02402606811604525,0.014823857699342363,0.03250061592067119,0.022319026331442726,0.032722949751901285,0.01833651558592594,0.02531308581753232,0.022093171988877728,0.029619889818710478,0.007622245550863697,0.012258488170423546
2021-03-05,0.043096365273188324,0.03003604698071123,0.023166903583136663,0.026155589626138103,0.014530957525468045,0.02225049104595609,0.02340474497814363,0.02041351446075867,-0.004681163267155758,0.02541099606969733,0.009139082387083686,0.03548202567967152,0.00853430100203219,0.021340104895473333,0.016402753233808375,0.0193307736507185,0.01269090078706954,0.019599818336849695,0.0037564477083026474,0.0427943093790919,0.020405613198199318,0.022738494448774446,0.011135021661398944,0.03413131154113535,0.016762461559815523,0.04003891146114797,0.01968177719593994,0.036254206695217825,0.011901310209951794,0.024063228164657856,0.006533674538063086,0.04641817658004269,0.022292809672545162,-0.012131116422695013
2021-03-12,0.06238696387269395,0.048356962191690916,0.02976817976171699,0.05111811856497108,0.04060138276615787,0.03141956802764631,0.027258704131581366,0.04435246562174278,0.004762204908948971,0.05913790944861452,0.031088703830355672,0.05687358259318385,0.028476582981882506,0.04739049747357758,0.028528305507486338,0.03431602946146233,0.031791623617750335,0.031249070320823295,0.01804582921661179,0.0494503337252034,0.026212656042886855,0.03230524962587319,0.02353681517575741,0.050247767096755616,0.031211344870447265,0.060557212876718315,0.02759916632331397,0.0510000099111437,0.022761110597177912,0.037725716986966085,0.006228965087349083,0.06393717328054768,0.021561761208368866,-0.000685723380686188
2021-03-19,0.06941118215577337,0.05908393385202037,0.03796683781294943,0.05542012521870118,0.04272307857049525,0.0541196422364749,0.05236131527086662,0.05591865470320311,0.022278614257731692,0.06114423177723956,0.03933838832635268,0.05706352885322399,0.03806498497961213,0.06240046267220875,0.048960377245432694,0.05235880545099238,0.03908846310518744,0.051555795187005204,0.02664002072031821,0.05849808905504993,0.02891140770654273,0.03800620235624081,0.03090486516563632,0.05894127040653491,0.04095061735612127,0.06380371617349768,0.040525136839539164,0.06564975473892294,0.038313457147165955,0.051958951516284504,0.025480880225748844,0.06918912914479095,0.02401303188664287,0.01111097258344304
2021-03-26,0.10444602919439158,0.09332489219454235,0.06523530573281974,0.07708107027635672,0.06614043189131552,0.08401032118165853,0.07382248445105791,0.07935566876949585,0.048314515275436176,0.0844177925213741,0.06110187433323668,0.09105885125781085,0.062279789059063846,0.0799333696543656,0.057372754560234024,0.0862416052739038,0.0581379317577871,0.08115933835078923,0.04306017564117195,0.09130899521434056,0.061378612541986975,0.08194386879129491,0.049272171664803195,0.08558017199095361,0.059500163083162486,0.0971610472499969,0.057427522921242716,0.08604280665581965,0.05812832096366783,0.07279360286143687,0.05128346073001631,0.10755479195323574,0.06472132572950812,0.040169828050827715
2021-04-02,0.07264834140521725,0.06009622346602551,0.03979360078153783,0.0657811747500685,0.05003016390614859,0.0644402945051445,0.057686951217722666,0.0722857071722736,0.04842803886653927,0.0689710067621374,0.05994159300274088,0.06945778187324726,0.055583103896472134,0.05734885415685397,0.041581573383948585,0.06067162339356023,0.05030093256170344,0.07245303611671762,0.04450209177476217,0.06396396918582212,0.046026041789734,0.050236778776679425,0.05196205262836572,0.0642428066679469,0.04235975218249727,0.07276917538724821,0.04151186401341736,0.06886333422397344,0.04467920913176654,0.06161527927471713,0.03924690471245714,0.06787060400416928,0.04244321824095114,0.0385502078346812
2021-04-09,0.030649568846192212,0.019771427342781554,0.01526313390390377,0.019931110125324763,0.015747474141592867,0.03642646062956624,0.03962937708803473,0.046757288403580594,0.03296027264064122,0.026135851220003517,0.022070356681848334,0.0241967704049778,0.016254172614783055,0.025518552244571304,0.009688656915302843,0.030698783423744855,0.03926370748492826,0.03397089134474037,0.01991893877818809,0.03145512681048855,0.026017312882672356,0.010010271533664546,0.013404754412284321,0.01871767973469804,0.011541744516862861,0.038891423019247556,0.023777652712271138,0.035057184076689375,0.02386007389994672,0.032904443200514256,0.030820232300608718,0.02623891077891086,0.010466432456787201,0.022815190207712763
2021-04-16,0.01631634464712244,0.008474109281356612,0.01113101694733079,0.011583958959969526,0.015511481216500547,0.01603718446790427,0.018141582110298152,0.013746592003988383,0.012742064339223685,0.017703165934799443,0.012359638663246476,0.0137654755922704,0.007172990432805736,0.01374223425284637,-0.0010984173939151659,0.018929542748611673,0.01817287868668164,0.022317628234988365,0.015741649708637374,0.01692656186006811,0.02036667625401906,0.0054786175569551026,0.010576262021647017,0.011309156531893376,0.018154523310659254,0.023247281811949537,0.016388049461368168,0.027752140068263802,0.014298177656114327,0.015954255143141277,0.022328852745505674,0.020727181121221346,0.0016456452948991123,0.010418062449885721
2021-04-23,0.025994542803820655,0.02470830470024373,0.017283492594880982,0.0285587875104814,0.026000782810638313,0.02516621502410105,0.01560917914339807,0.031459992612519645,0.011918413967141392,0.027118806248505063,0.021173406940690004,0.02763101791259364,0.021142737968578948,0.027692488622928786,0.014830373124335463,0.029677076480574216,0.013313653049024958,0.02766566986809574,0.024310404659478195,0.02471188938529569,0.029367067606637764,0.02114645541974391,0.02719182761067424,0.02013690189622667,0.030847409766976693,0.03209740272120011,0.02024829266506295,0.034035124140944215,0.018522864260061604,0.023349576299444747,0.023530802043737357,0.02617337875758366,0.017185776735687306,0.01481776034359715
2021-04-30,0.02363505567166272,0.0169951796492477,0.01976529227535305,0.013606137540182387,0.012418644258373532,0.02759523935036369,0.023204964455322614,0.02454329040267125,0.016150728231659483,0.019893652063468006,0.010849112060342081,0.01758053200946695,0.009986946727607202,0.025278946654843846,0.006571069359028677,0.01782945217529641,0.010470642365828132,0.01819946149242688,0.020662488858191393,0.01977388484613316,0.021288688977965254,0.023218580375174137,0.017163594036537517,0.012065555696010017,0.023042366577483927,0.026605903970083437,0.023029279431218866,0.023830900188303236,0.017227972220689905,0.022568585444009248,0.012092919729109685,0.020943399826002115,0.014036955819756586,0.01154325958597697
2021-05-07,0.010850686436807935,0.014899667593783953,0.013522709217016236,0.012792156668549251,0.009123492183820699,0.012376723648515877,0.010496077581430183,0.006998356827433065,-0.007024462187862588,0.010841012876851824,0.008604035265629048,0.013727444150334117,0.005902064203912765,0.016940656230005343,0.007400405880951806,0.008485169741236719,0.00448813427607988,0.0072729269127629285,0.008641271845734108,0.004986653900119925,0.02080530968973528,0.021026078879966742,0.008944067523812656,0.008904975740428343,0.016047243336523687,0.010941458882971537,0.019582465699665756,0.01304194653864905,0.018315626888973865,0.003909310852952035,0.008998928535070654,0.010912835746663014,0.01848842582298455,-0.00928794270307474
2021-05-14,0.018578702395434844,0.015543995418979242,0.004119380358106558,0.0020102267873365774,0.004449712102385166,0.012378338349110653,0.0013993921017176347,0.009821124182320017,-0.0037905102587141594,0.01383413665575439,0.0033857675020477797,0.01727896789888497,0.0032659126213803263,0.020121601448905884,0.0038335623444528113,0.01249261240384904,-0.005874948743226775,0.010861416710862692,-0.006613478041175462,0.004233388659229271,0.018885182751998266,0.022062931611379875,0.002081315879528482,0.01604068892666766,0.0018911691675161477,0.013914394247686914,0.015777858600769395,0.02227952080815143,0.010325524544862867,0.015821575070547204,0.011600078885619201,0.015675942089159723,0.011521150061765038,-0.01359668580015269
2021-05-21,0.03564923034806155,0.03339530870032365,0.01693766388712294,0.008870709924125622,0.007206271384069428,0.025064470602479617,0.033676616636412735,0.019145033394136906,0.024420587993209057,0.020888743579540195,0.010128814778719795,0.02681828925272584,0.00419700800155613,0.025614450893604163,0.023167404364919972,0.019889601633487592,0.016249490241106404,0.02690035402651636,0.01965777197268224,0.032703543889165555,0.02564490929424928,0.030281901528705024,0.015570893035467388,0.03547180018884507,0.018263202842708683,0.02042548327627857,0.02007527817191802,0.02663075062866645,0.02608170138035641,0.03089984794528654,0.019788916003407472,0.030835339978854754,0.018254424439029304,0.010710051507187577
2021-05-28,0.059942364860423716,0.05280113835135488,0.01712895775454826,0.03944031430489194,0.025047617312679345,0.042202671466887866,0.030438920450652943,0.044307958566009636,0.03004348010886244,0.04961870904176668,0.01339464285010428,0.05524461348689007,0.020647444782210287,0.056778176401618426,0.02844387732560611,0.04636797640041465,0.014225866437241722,0.042876118351997776,0.019174995374849582,0.0491258066359389,0.026043008556863145,0.049394359891626265,0.033242685675375076,0.04833505909725409,0.01699701116238853,0.032729412100424765,0.020009947019081337,0.04605588476366146,0.026458820067776202,0.04615028449508556,0.014005777923780535,0.053989190260377365,0.031150446776083432,0.015509116947065632
2021-06-04,0.08011084138013676,0.07698162616745916,0.034706968182760964,0.05962834198335365,0.039400391184923944,0.05830548890900122,0.05530847904238452,0.07052248884108746,0.044036107620373806,0.06501051218360783,0.02634777884338881,0.06433096072016611,0.030106701970742274,0.07495376676998321,0.040257726851588196,0.06469958973524352,0.04289223819289376,0.062062946049671455,0.0459072397142594,0.07239308784890645,0.053788783937927416,0.06027084396516438,0.04574384883483604,0.06422900800992233,0.0333610591360266,0.06353812846756458,0.044698333786649974,0.05985596973380641,0.05076871809892877,0.06186956907899997,0.03399929642930423,0.07543141188568728,0.04767681891245115,0.035509395984561896
2021-06-11,0.04395919136157471,0.0313763502123882,0.002569444992489877,0.03454537874129558,0.02237020935026983,0.030006403517756203,0.03279412580032403,0.03290290009783786,0.015132412640303631,0.04172567478728981,0.01639702977765975,0.03987690919958241,0.022250968342033006,0.04245927196796458,0.012550712321967167,0.028941713804210487,0.007822938835386158,0.024326159355381245,0.008812109243715203,0.03632087735394191,0.019452249388705538,0.027480746473291056,0.013391228940027648,0.017560557038032852,0.0010700555589163645,0.03525022558998439,0.018029704160440203,0.02667851946787551,0.0204320130063848,0.023875428344246025,0.0019847665821019727,0.034215743598525326,0.01561176149341566,-0.0021778045254364827
2021-06-18,0.012815609610562774,0.01272950278845449,0.0010155148384689994,0.002878323460977424,0.0061646229048297274,0.003921320615696187,0.0034233117662694234,0.012040781303744811,0.00608197632666457,0.008359614875325664,0.0066614339777613515,0.009574692586513901,0.010404086266264741,0.01825338181151906,0.004896443769023279,-0.0005312138755977967,-0.004642515152052058,0.004803416461233516,-0.0023622148778462,0.01590241272409951,0.006306093617534338,0.004255500257842264,0.002217283921933391,0.00577055443792628,-0.010558466347861506,0.010355509775072668,0.007509725908880058,0.008638696798694955,0.008398609154556555,0.006964072172201883,-0.009038887234351381,0.012270222045704144,0.007384092463166861,-0.007869990461364914
2021-06-25,-0.006446823983480689,0.004255152113162137,-0.007880233416364036,-0.010998655735094679,-0.004629437143881339,-0.00806611459515328,0.002503354775344109,-0.002324776071435871,-0.0030171834624257944,-0.004438908935622368,-0.0011080509839897263,-0.008101432019123233,-0.008500014375355596,-0.003785669364448744,-0.0023134904284379514,0.0016236057105887354,0.0020592315303083904,0.00010920519253867489,-0.0073718483923754605,0.002779521098116692,0.009038538704762131,-0.017303479775084632,-0.010937049401553104,0.005072365438481979,0.0004103327021772426,0.009206628399295837,0.004286088052203494,0.009059649495781768,0.010599675062050631,-0.002686713280992643,0.0009351814877157275,-0.007499708088928342,0.003971417770967413,-0.0018903452021512967
2021-07-02,-0.008726234961392533,0.0020259588169725708,0.00737136037360737,-0.007670957518351956,0.003814313023392125,-0.0026519028515282197,0.015290756149264256,-0.0024617121641055347,0.01226375499754132,0.0022856988415680952,0.00558434365444114,0.00217348366101421,0.011122209626829265,0.0028004976853725078,0.007344343131090219,0.010180618600489147,0.0015618507400691356,0.004715779432132513,0.002952971232251447,0.0031153421848049865,0.015629006675629904,-0.013587466132156114,-0.00583552376061539,0.005418762732479622,0.006195575329210209,0.007594586996187143,0.009815350831606359,0.005657905453373967,0.015442560952516534,0.007270647583432062,0.0020575235161510172,-0.008172113992172457,-0.0006405895199795422,-0.00485755308098486
