,lightgbm-gbdt_None_1_2004_1-all,lightgbm-gbdt_None_1_2004_1-baseline,lightgbm-gbdt_None_1_2004_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2004_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2004_1-high_calmar_small,lightgbm-gbdt_None_1_2004_1-high_calmar_standard,lightgbm-gbdt_None_1_2004_1-high_drawdown_small,lightgbm-gbdt_None_1_2004_1-high_drawdown_standard,lightgbm-gbdt_None_1_2004_1-high_kurt_small,lightgbm-gbdt_None_1_2004_1-high_kurt_standard,lightgbm-gbdt_None_1_2004_1-high_mean_small,lightgbm-gbdt_None_1_2004_1-high_mean_standard,lightgbm-gbdt_None_1_2004_1-high_sharpe_small,lightgbm-gbdt_None_1_2004_1-high_sharpe_standard,lightgbm-gbdt_None_1_2004_1-high_skew_small,lightgbm-gbdt_None_1_2004_1-high_skew_standard,lightgbm-gbdt_None_1_2004_1-high_volatility_small,lightgbm-gbdt_None_1_2004_1-high_volatility_standard,lightgbm-gbdt_None_1_2004_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2004_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2004_1-low_calmar_small,lightgbm-gbdt_None_1_2004_1-low_calmar_standard,lightgbm-gbdt_None_1_2004_1-low_drawdown_small,lightgbm-gbdt_None_1_2004_1-low_drawdown_standard,lightgbm-gbdt_None_1_2004_1-low_kurt_small,lightgbm-gbdt_None_1_2004_1-low_kurt_standard,lightgbm-gbdt_None_1_2004_1-low_mean_small,lightgbm-gbdt_None_1_2004_1-low_mean_standard,lightgbm-gbdt_None_1_2004_1-low_sharpe_small,lightgbm-gbdt_None_1_2004_1-low_sharpe_standard,lightgbm-gbdt_None_1_2004_1-low_skew_small,lightgbm-gbdt_None_1_2004_1-low_skew_standard,lightgbm-gbdt_None_1_2004_1-low_volatility_small,lightgbm-gbdt_None_1_2004_1-low_volatility_standard,lightgbm-gbdt_None_1_2004_1-optimizer
2018-10-05,0.0348077421117016,-0.0061493186095897,0.0137141029015777,0.017167886363568,0.0118005620280302,0.022232707821686,0.0030253237550644,-0.0041186703324968,0.001504992375033,0.0207819919258779,-0.0085271593652035,0.0216569051725161,-0.0024154508159463,0.0242031800022467,0.0029071839184904,0.0088584228769953,-0.001426969936147,0.0282995792794094,0.0160217382112374,0.0096209484139339,-0.000706184191656,0.0158469620485155,0.0215567591687286,0.0289326082164578,0.0196603271853716,0.0290361465001969,-0.0054954935215339,0.0144537674214514,-0.0018894999330212,0.0143456569342993,0.0100482281973983,0.0189424912495341,-0.0062099371774198,-0.0080371961478515,0.0262448900617903
2018-10-12,0.0245618339966383,-0.0244321114939669,-0.0010324306398175,0.0023598202347355,-0.0048599131413173,0.0079038598391674,-0.0153998293348837,-0.0169499612339305,-0.0159564622043075,0.0071608901789648,-0.0270680192544338,0.0068585015272624,-0.0213577030400485,0.0093210001690379,-0.008628255257865,0.0055874290325877,-0.0183662100002087,0.0079323898741192,-0.0034185520005242,0.0067029236804159,-0.0112145326450303,0.0075439653357653,-0.0029892641308592,0.0091911290724345,0.0010398603364195,0.0211826593881048,-0.0207221667927112,0.0041937665439796,-0.0114050300659063,0.0051946952702046,-0.0084283964192705,0.002918830607072,-0.0244423644752777,-0.0110993723476989,0.016647572582228
2018-10-19,0.0142478833613899,-0.0416242732532779,-0.0226025900411034,-0.0002065879224851,-0.0269639566347051,0.0041426002314012,-0.021337814521417,-0.0230736877334995,-0.0349533101229638,0.0025947502471161,-0.0381599527069879,0.0056187162354129,-0.0340229961427717,0.0070660198332692,-0.0220288667164735,0.0024224698804139,-0.0223195155765047,0.0058646613106361,-0.0210138977285053,-0.01001840035885,-0.0268788560742565,-0.0036824928382603,-0.0257909649655548,0.001043632876566,-0.0217110391434194,0.0103460300906993,-0.0315279011767393,-0.0080740084960348,-0.0331806045566208,-0.0086172857213768,-0.0297437597584686,-0.0002007957377426,-0.0367422041030745,-0.0283757645363184,0.0026453947342243
2018-10-26,0.007708877114688,-0.0255265470408103,-0.0072627206132865,-0.0054406264900248,-0.0129557678557906,-0.0058556347972306,-0.0138798309502616,-0.019676404558015,-0.0157780651037793,0.0110581355997452,-0.0257331483482046,-0.0011797942830484,-0.0218992119235135,0.0049570018709676,0.001496241879152,0.0091212295336271,-0.0157123078049218,-0.0014672003261097,-0.0103156950675648,0.0159031093036662,-0.0173967178813766,0.0082797768672402,-0.0040392586999566,0.0028666119493927,-0.0130559837849418,0.0106672031914346,-0.0258488631372696,0.0029087447724593,-0.028117414710669,0.0031618426595949,-0.0074464498167304,0.0088962703533252,-0.0204882137738872,-0.0154960761379694,0.0149432333095886
2018-11-02,-0.0006481038851441,-0.0524392865416452,-0.0357747030435093,-0.0167119397319147,-0.0491219447811275,-0.0100700400228749,-0.0272359982500658,-0.0289349595133491,-0.0404035869738247,0.0031306228959041,-0.0319690658946946,-0.006768934685367,-0.035828523779042,-0.008016733861126,-0.0235894179118478,-0.0062490684745508,-0.0270479263502014,-0.0092283017596129,-0.0322162203338449,-0.0078645925640334,-0.0385613543112042,-0.0181144359380177,-0.0402305487989695,-0.0266722335622228,-0.0471226096921614,-0.0103543277627978,-0.0525806035567312,-0.0242492481024991,-0.0514175945900238,-0.0263479561137756,-0.0339643418779082,-0.0221977459877513,-0.0520643454399172,-0.0480049390129481,0.0091036721792871
2018-11-09,0.0118034323959905,-0.0217250640520817,-0.02506046863826,-0.0068191299305699,-0.0164994005157599,0.0106981255644163,-0.0075595254058878,-0.0194910392712928,0.0012462266558237,0.0182115839323662,-0.0018103590712282,0.0155499664158316,-0.0077398665314549,0.0105390810039288,0.000222934255726,0.009171871733717,0.009823153922532,0.0178957604034209,-0.0083524826162956,0.0062253937793102,-0.0137859764614787,-0.0098553253293543,-0.011999934744703,-0.0031381470401225,-0.0136837227412032,0.0044484144306535,-0.0265818892059625,-0.0139421512720618,-0.0274530848611305,-0.0125667858705431,-0.0065508838342491,-0.0018218380708455,-0.0258982845708566,-0.0279962227903927,0.0161323746069426
2018-11-16,0.0274376802074554,0.0410646323144134,0.0316932666915968,0.0169374913420176,0.033377955593689,0.0308486534011242,0.037230898707623,0.0152733732507247,0.0477083991787967,0.0324465213811658,0.0369191601704339,0.0280268221785139,0.0320292061826676,0.0268521683794792,0.0373714154960988,0.0361249151152277,0.0361858712678173,0.0328927264683602,0.0395588792150842,0.0227177379207082,0.0439976366689179,0.0302272939102106,0.0384719538738708,0.0413565563206118,0.0367077043358923,0.031536263003289,0.0322261414448802,0.0281364827507905,0.0219175938829934,0.028097609968618,0.0411827632205486,0.0280113940704143,0.0266939546434773,0.0233502903527921,0.0522996226420854
2018-11-23,0.0413877652907399,0.0464102866327844,0.0461884665560277,0.0342460672973055,0.0399031606131979,0.0482961358177702,0.0375586813855528,0.0205651437236892,0.0487640020547518,0.036438073612122,0.0449187169562452,0.0377329577735029,0.0365997827192729,0.0411480784774254,0.0537563922054825,0.0566052282083335,0.0472921160710307,0.0444143601810395,0.0510688110707176,0.0407065581062155,0.0551989040629984,0.0437098353911768,0.0426136051142361,0.0546067277352201,0.0396280431528109,0.0400208085310408,0.0442532567259753,0.0424839955676807,0.0342232039310323,0.0406724901763382,0.0457416467290592,0.0360462167120222,0.0373358014176443,0.0317100505972391,0.063586579811812
2018-11-30,0.0412869595645024,0.0598612313717481,0.0478908019186248,0.038781714495181,0.0494970232844574,0.041790370445961,0.0366534598303202,0.0242345783378344,0.0627531565587373,0.0530770695109138,0.0339624447906079,0.0412743932176871,0.025004456332486,0.0421773533671663,0.0589623590700281,0.058228666098134,0.0686991582271643,0.0389898919273631,0.0614465592934781,0.0495209447639372,0.06602964223863,0.0590103534307566,0.052639821202447,0.0632353711925555,0.0496844586743057,0.0391232768857284,0.0577323710998119,0.0540573959642804,0.0436504925781712,0.0477861832963428,0.056461050446697,0.0637563446792017,0.0385107053289221,0.0252535122422602,0.0596621380456976
2018-12-07,0.0283241430382043,0.0654475360528299,0.0488947014843825,0.0283159643112695,0.0618146667147498,0.0318252439978916,0.0258319031917059,0.0190200838604229,0.043213363964966,0.0517592248643171,0.0221489012866741,0.0273758650874947,0.023887486591928,0.0269502683710766,0.0483862572932738,0.0366058613491449,0.0461455890289713,0.0329690541055036,0.0588312488784493,0.0635650657366873,0.046274934080865,0.0498014799687937,0.056235260366205,0.048996481197348,0.0575920202899322,0.0297813195537412,0.0479536935131705,0.0466132910433127,0.0584471516283296,0.0456922755157189,0.0492556256748539,0.0543696018776503,0.0546485873408682,0.0430928034716319,0.0312180492519414
2018-12-14,0.0401668546747979,0.0896216755747013,0.0737307446294729,0.042806151433327,0.0853699153612963,0.0376537030164802,0.0460525595739121,0.0517251280053987,0.0698272545840427,0.061297682451754,0.0456940820125627,0.0364336909844841,0.0520203806674877,0.0386060375834142,0.0664249932580515,0.0524303522431747,0.0452870050708177,0.0372496730578321,0.0876583520162181,0.0561491951129332,0.0584284908185643,0.0590229572207682,0.0764105662631907,0.0620944685315917,0.0803990671370242,0.0464952862178908,0.0648458942680864,0.0619699992720836,0.0841582825328165,0.0576766477394059,0.0654964251592732,0.0557672557817376,0.0868822854214393,0.0697850538681508,0.0290161153334066
2018-12-21,0.0385489240820109,0.1061480504002417,0.0812638701401129,0.0634221256634855,0.096350584791634,0.0498639214133325,0.0552660498283247,0.0536594516421623,0.0815638509371442,0.05620434028007,0.0597244757668829,0.053617547108144,0.0694401424880527,0.0552164138304654,0.0787748026711374,0.049525437926373,0.0565581320654347,0.0511717758366782,0.0970590961380244,0.0560006935224977,0.065607501232786,0.0624705370939337,0.0924455770348155,0.0596272139517629,0.0951079839231065,0.059817253332975,0.0646384395549535,0.0550457031088558,0.1001014271594627,0.0558605993976986,0.0654340071841937,0.0559193585228902,0.0929629665950561,0.072341451609031,0.0347815363815624
2018-12-28,0.0458423934803379,0.0886143598229179,0.0714536695555147,0.040366720764307,0.0892298430169965,0.0490831928270043,0.055308223708927,0.057134017408041,0.0814612119670325,0.0551279118269373,0.0726225129869141,0.0565016057082458,0.0727177164181455,0.0549991619990566,0.0799230475577076,0.0527220450190967,0.059199916335024,0.0636940463342806,0.0823435132603862,0.0600899829979725,0.063097510642013,0.0590616927562377,0.0764691664693616,0.0441341674768882,0.0805492469618269,0.0506353349015997,0.063774495563282,0.0573127762161117,0.0898398904523589,0.0539558069403081,0.0679148353238024,0.0511121285947164,0.0888950002800716,0.0708243640035574,0.0372681829886161
2019-01-04,0.0443899769744991,0.0767585654905492,0.072385419745181,0.0437940261005332,0.0801708798372467,0.0454720738446655,0.0500899187534605,0.0508512738720719,0.0546445755238516,0.0524819305124013,0.0562131281359949,0.0442498170106376,0.0608023215604646,0.0436942879605035,0.0655971861805234,0.0415991675283279,0.0578317046910412,0.0524066622887143,0.073180072534765,0.0522319656707743,0.0693873903745382,0.0707755160718763,0.079396670268911,0.0511097567225525,0.0797618605393922,0.0493699146960105,0.0681688504898282,0.0675307741902597,0.0770735769452391,0.0663218364246208,0.0663421247729809,0.0524569959773939,0.0696152083931463,0.0640719979770887,0.0603442075570365
2019-01-11,0.0401285501834428,0.0684463501801955,0.0749357851812152,0.0487502917806958,0.0693040368910841,0.0352850253550833,0.0341639315446672,0.0422261251551177,0.0324700732885459,0.0402763901074483,0.0460092596761611,0.0363197511433672,0.0524132487335767,0.0352917872642894,0.0614376312881004,0.051435691814035,0.0462823486002336,0.0496885066830384,0.0699998988202909,0.0442307238752091,0.0658170432573157,0.0614977200721816,0.0707853560464782,0.0480269211754006,0.084744241844134,0.0612476831113116,0.0630501929539942,0.0608444274350222,0.0680046745652352,0.0621848222553715,0.0434620177422823,0.0478912219520151,0.0683994778550171,0.0575670529866421,0.0502801737385699
2019-01-18,0.0159899908534045,0.0530457901056219,0.0552711379598603,0.0286841357117998,0.0464278724448195,0.0136284535508846,0.0204845493796837,0.0250899918824353,0.0099817050134565,0.0180585981489226,0.0251022612021003,0.0144725827438362,0.0372037979206764,0.0132201919390319,0.0341685216020525,0.0242085946310013,0.0264761182715881,0.0194007083537773,0.0479446670884045,0.0304058279937901,0.0519607221477489,0.0426093534320814,0.0468200305746119,0.0294469806619708,0.0408218669233875,0.0391530860824524,0.0384440727723115,0.0442077390514387,0.0448613870565913,0.040013625490456,0.023406641224398,0.0284568465650057,0.0504423938392058,0.0345459565482469,0.0147509429337358
2019-01-25,0.003489673768893,0.0240380933592212,0.0329841827943727,0.0150489006263816,0.0265474749864092,-0.0096383591840911,-0.0050395452014756,-0.0021009778815939,-0.0022510697217575,0.0078859022523747,-0.0086197358955135,-0.0085981842466695,0.0003495985323197,-0.0074032992586176,0.0092841424413048,-0.0030159993153713,-0.0054696545362626,-0.000481371470966,0.026907849343151,0.0100050450951372,0.0271423004945041,0.0232471478466457,0.0332355673841033,0.0150810741592988,0.0235464078848798,0.0114400770274509,0.0141009359579426,0.0247589960130536,0.0225414852873531,0.0221851133796824,0.0022322889991935,0.0156401855064521,0.0194791499269671,0.0027630753221518,-0.0010963631647649
2019-02-01,0.0229933169605263,0.012265593479234,0.0182196307075414,0.018642963984647,0.0203865804136702,-0.0015320266762816,0.0032367388847789,-0.0018095844551322,-0.0020468540688533,0.0063603018553009,-0.0041130833621582,-0.0003249194386212,0.0032192089197989,0.0010733259259706,0.0008309818487028,-0.0061122682279956,0.0016106039754465,0.0056145094855361,0.0084220717715495,0.0113429637434425,0.0118393385412983,0.020936006421334,0.0139483163456949,0.0146539743219527,0.0176414494064454,0.0237601760425916,0.0159944015564351,0.0233797450482003,0.0137693261769514,0.0175994697534669,0.0058074928719392,0.0207078093333482,0.0074729933166653,0.0108768819552452,-0.0024002212576614
2019-02-08,0.0263301803857518,0.0157342506202064,0.0234411930843595,0.0204843147353325,0.0213313363772519,0.0017186749564501,0.0119729942124682,0.004223254217153,0.0092213284858836,0.0069167276171934,0.0030711077307616,0.0032572308069304,0.0142632779214531,0.0016372364888791,0.0117399170103842,0.0039895612232537,0.005635264849593,0.0218288961639992,0.025563981419588,0.0133154203697814,0.0169838461613659,0.0238808684404704,0.0193714249771654,0.0309863362490475,0.018432650354769,0.0223133703746718,0.0094776518289945,0.021845368595058,0.0158093772216707,0.0238379169613545,0.0089135865261968,0.0223018242781353,0.0076718423306821,0.0087964321333395,0.0140910101611282
2019-02-15,0.0273511809094207,0.0360747713211469,0.0300613867586709,0.0427546352385168,0.0379367307187139,0.0294072097453532,0.0326724049789624,0.0219230802474352,0.0446116736994533,0.0333808660744853,0.02947625663745,0.0319547171272573,0.0314447850689213,0.0319768613420946,0.0340974774713025,0.0312396435231372,0.0379762519910276,0.0352814240687478,0.030573317947513,0.0239483532294271,0.0341400743290103,0.0375302921088882,0.0378198584737394,0.0391232915637442,0.0421987231785395,0.0392576946454648,0.0222592417310066,0.0381886211624878,0.0278199001234762,0.0376937594725827,0.0360458608184427,0.0339641508444697,0.026143552304441,0.0271108239108745,0.0251258410975449
2019-02-22,0.0347389681479252,0.0168712731660844,0.0316354901638463,0.0427545837104275,0.0160944435781278,0.0243420173525768,0.0274964954203419,0.0141062083879118,0.0230160151767332,0.0359606659357478,0.0098169784581267,0.0250581691301234,0.0173327317546194,0.0237959170588877,0.0188541318414538,0.0297443394702863,0.0304477412269113,0.0365565373954439,0.0229166264594288,0.0348062513908607,0.0274688447725602,0.0408473034723281,0.0222861916900055,0.0341489340472052,0.0353503546933211,0.0346005612943067,0.0183694774317242,0.0352838395239351,0.0125422570264355,0.03185684896081,0.0183955919324069,0.035126538060999,0.00612024046442,0.0131070983147322,0.0460909415947124
2019-03-01,0.0345880333416558,0.015254749775293,0.0313368320215896,0.0346031037100867,0.0220919298855694,0.0221439072787291,0.0249622199545806,0.0191770438283442,0.0199700835222039,0.0449259985267268,0.0255265898743916,0.0227588705782724,0.0242886667532804,0.025883972897182,0.0249863632999241,0.0362754532681096,0.0233030954137522,0.04442683101727,0.025126302435354,0.0376551608758872,0.0323068716548778,0.0492891777460172,0.0295665250687658,0.0404853145555059,0.0386212022481631,0.0371899785850349,0.0273751704754944,0.0491289397469864,0.0186529640771955,0.0353595439377571,0.0297782791231472,0.0317943253489568,0.0073025161803984,0.0231525455087128,0.0442496772985719
2019-03-08,0.0014756546550045,-0.0188537284586373,-0.0077875190209444,0.0023119596444938,-0.0062880872190818,-0.0053664323408708,-0.0080956150802321,-0.0087251285970471,-0.0071886757000765,0.0040178731190716,-0.0035407811821153,-0.0054626252281597,-0.0044148817666102,-0.0066460610717785,-0.010649451042764,0.0057532175897603,-0.0097107571668046,0.0050468736830978,-0.0002476076172807,0.0115748235204838,0.0109868231981831,0.0231523577906094,-0.0054829171254783,0.0126794152745212,0.0094282196041395,0.0061536340368486,0.0092006715342081,0.0226627189553111,-0.0054111984349553,0.0173304420599269,-0.0006089892695271,0.0074603702641744,-0.01128856835831,-0.0044647595600193,0.0040648078128696
2019-03-15,0.0070832544566227,-0.0226644746135682,-0.00566146195969,0.0086443629138981,-0.0122761221806411,-0.0047462869494837,0.0028306540097011,-0.0026433086796051,-0.004180248511716,0.0055169120295665,-0.0154097306764795,-0.0028194163687011,-0.0160438107213979,-0.0044901303107985,0.0017596914283714,0.0108027596873384,0.0035868087027429,0.0207880964471419,-0.0008143441217815,-0.0035215380207702,0.004102046845579,0.0174970070370157,-0.0029213248391396,0.0072726010104585,-0.0082887608493773,0.0053634335627582,0.0048816004623468,0.0159676102790006,-0.0008388206275213,0.0150761420730957,-0.0002356825804248,0.013995327313355,-0.0126466564530661,-0.0007167459793979,0.0088281676173777
2019-03-22,0.0176671759812103,-0.0044297893152978,0.0082790184769624,0.0196636877466316,0.0044906904598908,0.0138619309795295,0.0118749542417969,0.0143591365362701,0.0118481946479606,0.0202756212171763,0.0054851015733721,0.0143746694039567,0.0027570071189884,0.0143597516993468,0.009473050008832,0.0281836963588903,0.0092988050673575,0.0150190527267972,0.0127706316814683,0.0090902647843571,0.0215780752413139,0.025000842600058,0.0146601050715443,0.0256722930982732,0.0025340105036856,0.0104686914484667,0.0243006332280073,0.0220508280657558,0.0130194651459924,0.0255046611598732,0.0141770482655677,0.0190256098453273,0.0119070965125544,0.007557124606458,-0.0150522715329389
2019-03-29,0.0351595302249671,0.0037583418648307,0.0130162963016741,0.0268782465925251,0.0090987852480995,0.0214295248495666,0.0109259052261783,0.0141182606365737,0.0154551890119999,0.0421901988029927,-0.0023146819634245,0.0165245151556216,-0.0016619181378664,0.0176015754677925,0.0176286450577149,0.0316604376899078,0.0143065102990628,0.0350495503481965,0.0092294926965821,0.0263286565754142,0.0243357160236391,0.0424161912080023,0.0219771039828547,0.0286674691447125,0.0224400713122138,0.0301132946133125,0.025286400021715,0.0420658333727205,0.0167303987224031,0.0363583263501035,0.0149863437145434,0.0310113862652533,0.0103549689038714,0.0123259444169666,0.013418937116349
2019-04-05,0.0245074715483651,0.010696592960615,0.0049425604592959,0.0152180252888457,0.0181588418356773,0.0228662108533549,0.0083954725076091,0.0111891404823286,0.0099865549238447,0.0244423629228386,0.0084676615037602,0.0239949142835818,0.0060681854675121,0.0226831986648182,0.0157758353571865,0.0343433377147856,0.0101986582003826,0.0266865325686464,0.0029015666661949,0.0219845507894875,0.0183207668334406,0.0318793687374131,0.0245417959537845,0.0301265152445146,0.0231905226121832,0.0216967183314861,0.0159939415566453,0.0251165373431841,0.0144100934321348,0.0093642519143796,0.0077066755827126,0.0190095637583371,0.0113907771240302,0.0135098089151026,0.0132375224882553
2019-04-12,0.0188690701177841,0.0077183238231489,-0.0008394444425008,0.0068867448347299,0.0139126002494957,0.0108626547608135,-0.0011636245303452,0.006298378024489,0.0062001369607607,0.007675757836353,0.009742675789393,0.0090785847055406,0.0012445924400114,0.0093367566689333,0.0060224702332647,0.013898874261,0.0100919944853814,0.0255121401005663,0.0033793692125812,0.0119878773682885,0.0133200693753292,0.0385786642501981,0.0126263671702274,0.0271442989348465,0.0144932558302446,0.0131191147347673,0.0124795453606994,0.0312753587983095,0.0099164869021431,0.0183595120729517,0.0139937223837518,0.0127429609601467,0.0059037172990876,0.0010650750174372,0.0096854584665622
2019-04-19,0.021670294006038,0.0114592109311877,-0.0018698321551987,0.0058717634607603,0.0093347709054624,0.0131067737421072,0.0057775330182499,0.0109917722336119,0.0036931680083048,0.0082912731972692,0.0085207374768141,0.0140170491005443,0.0055746822626982,0.0138321470007088,0.009312799275189,0.001531438103031,0.0027089318099335,0.0070104199902077,0.0094531391953152,0.0049915056817106,0.011637459650025,0.0169795056724699,0.0192665667081762,0.025644528679072,0.0115390515031669,0.0058623249435302,0.0052975612076309,0.0151125360183984,0.0017304206138164,0.0008752290608532,0.0106100538400602,0.0182609777986941,0.0035675274182911,-0.007254583599865,0.0060517142072948
2019-04-26,0.0145751599394226,0.0164736714427724,-0.0028627734166792,0.0072058969454472,0.0102252294919659,-0.0056618093220008,-0.0040826041862288,-0.0085790380881894,0.005648040781926,0.0003335390157449,0.0133726558719896,-0.0050119032899301,0.013365539547906,-0.0050119032899301,0.0057060542934772,0.0048859752941896,-0.0119459875959228,-0.0062861894089891,0.0050422250186342,0.0027861955814316,0.0144439720519682,0.0159382454068293,0.0235615302300502,0.0126268341674876,0.0087157952727528,0.0070576917612711,0.0089998294253074,0.0041240645091507,0.0029835962234031,0.0036636692814805,0.0021546991703598,-0.0045897196285349,0.0129023596716813,0.0145606178858604,0.019111352434633
2019-05-03,0.0076524683723942,0.0153666138656818,0.0079780987134328,0.0192295902158368,0.0098768840322181,0.0079544842993881,0.0086462934161079,0.0054174883694451,0.009672277563159,0.0083346452939117,0.0073875830043261,0.0088016514032447,0.0112005340826231,0.0080153846303457,0.0129781401714416,0.0110818405804506,0.0099439986826611,0.0051103456288758,0.0073218665757673,-0.0005858549694926,0.0144513999634593,0.0167020711231092,0.0160688319675399,0.017923184902004,0.0205246543966086,0.0107178368165892,0.0143327064612868,0.0121160587008198,0.0168780917225351,0.0038273993711006,0.0198852009215538,0.0083261006046191,0.0082970486610246,0.0032351747241354,0.0233029212805749
2019-05-10,-0.0084015375743956,-0.0016184627981846,-0.0063029110207735,-0.0037964655925364,-0.001946124169858,-0.0062960359133087,-0.0079363740534267,-0.0154450851720561,-0.0110354849956158,-0.015452429036848,0.001194393669562,-0.0046556977731907,0.0001148455451502,-0.0055538368119979,-0.0031158299535238,-0.0065076017202929,0.0009554836851611,-0.0010186096718831,-0.0079841873007954,-0.0109454835888042,-0.0113676776881182,0.007069172998211,-0.0044103814386522,0.0073965218649996,0.0005117267487984,-0.0039991250103048,-0.0107448554527867,0.0049957030878122,-0.0086534165115141,-0.0063040047878701,-0.007914342459051,-0.0105665714160297,-0.0081732527560766,-0.0194851483222648,0.0056179003133742
2019-05-17,0.0216346680174848,0.0025842563900727,0.0053377851685844,0.005621937709842,0.005799962871829,0.0095297385000077,0.0075805270907541,0.0176283985249031,-0.0038820113681043,0.0082157283711011,0.0101249271012776,0.0118184324833048,0.0110835121043208,0.011773105620288,0.0148514248172447,0.0244441520268931,0.0075834967817794,0.0187892351167182,0.002134895248095,0.0073059088206829,-0.0094439300593309,0.0077326065311522,-0.0062050912474833,0.0158378311362086,0.0120080238103375,0.0332669477633651,0.0073706168251277,0.0174883541481337,0.0006880305206907,0.0058074652491559,0.0139716147761343,0.0011126963373006,0.0010423615498606,-0.0063609218765448,0.0097385546689406
2019-05-24,0.0072456262091742,-0.0254994292575966,-0.0080854644381954,-0.0019349722068532,-0.017280664640594,-0.0008660586411069,-0.003667560514434,-0.0004809168995124,-0.0149478330072424,0.0054725297200478,-0.0111636152102952,-0.0028547277397764,-0.0100928175430817,-0.0028547277397764,-0.0042315348869605,0.0058652078675113,-0.0086389192441965,0.0068987945307468,-0.0156399262795411,-0.001793821605266,-0.0254977021645849,-0.0084497240551948,-0.0196734735039861,0.0022252808412634,-0.013084142639233,0.0100395916766323,-0.015178635436979,-0.0062585140487972,-0.0132632892870762,-0.0139379546208029,0.002443051569185,-0.0068494938756874,-0.0173626230544189,-0.0200099426243436,-0.0132972031134865
2019-05-31,-0.0036976521308978,0.0081466370518708,0.0121906078766988,0.0073948296359018,0.0034589153062562,0.0075789844827427,0.0105090083345409,0.0005727152453298,0.0158175407494026,0.0099631885565331,0.0035813687868875,0.0079583687806159,0.0109988222570662,0.0085484869753895,0.0166145958339253,0.0180057243290042,0.0072111494149548,0.0116867133859873,0.0101016211089264,0.0213135503923626,0.0104795815291179,0.0148535755588515,0.0110717564360985,0.0154337266098528,0.0148387039475087,0.0267897839564093,0.0159305017121555,0.0163679485777183,0.0161754086734182,0.0054899977149703,0.0224050317397469,0.0039367053728021,0.0050925776331281,0.0094537567637259,0.0017083368008486
2019-06-07,0.0247710561623038,0.0333545347481842,0.0276567452134147,0.0314401194242896,0.0315033769833523,0.0261115442355066,0.030239656249414,0.0228663360924364,0.0348841597442126,0.0323861219155989,0.0337507686545744,0.0261789341979251,0.0317177851420849,0.0261789341979251,0.0335047317163105,0.0407431130098604,0.0225243002454441,0.0255304647482373,0.0322519777451243,0.0525748195720326,0.0285873306614349,0.0321790249320344,0.024374663317323,0.0249854643210364,0.0340238251532419,0.043762946231446,0.0440108904327972,0.0424615570515332,0.044607228024765,0.0352907246589924,0.0305141431953971,0.0227679531048489,0.0330409489089111,0.0378017954520361,0.0285356756194868
2019-06-14,0.0115168471259574,0.0192746364011419,0.0109625628756957,0.0210676513015793,0.023308411481229,0.0152173945873435,0.0061410877673649,0.0099079678627083,0.0275953143956156,0.026176046340754,0.0214074496057194,0.0152173945873435,0.0229415482108751,0.0152173945873435,0.0253681649215185,0.0301606977249387,0.007683790841548,0.0134974394511941,0.019672945094669,0.0270066122692439,0.0257714798515706,0.0181939150912892,0.020541840021554,0.0182311489754445,0.01798302737767,0.0257913483527795,0.0365405203965936,0.0295829467409656,0.0355801052082343,0.030289764760351,0.0241651037065841,0.0124486328991888,0.0178802430840144,0.0225060056331927,0.0269487276594226
2019-06-21,0.020237609690517,0.0235449698394824,0.0330484408951393,0.0373203953363144,0.0214654467028374,0.0256512261077994,0.0115674260744459,0.0121093223788075,0.0321860615181459,0.0385301481713273,0.0197040478330883,0.0257169581609692,0.0185466604854093,0.0256542139283981,0.02288670578549,0.0406046391890694,0.026098612929015,0.0211314398106539,0.0226313257511652,0.0306932519948419,0.0368480051742998,0.0328509302281985,0.025645879481465,0.0359074707005948,0.0211957565803823,0.031869509788407,0.0377445086076039,0.0350899086325808,0.0363976305324855,0.0280031126800668,0.0313123598736208,0.0280416398404175,0.0263995965408979,0.0297730032504645,0.0275571411422926
2019-06-28,0.0272246581168348,0.0141117018290774,0.0144556187809982,0.0295186456280205,0.0034679211654403,0.0163798522444707,0.0118588331105858,0.0121754950773108,0.0218981202586389,0.0246741901669284,0.0105934455898218,0.0188373696668308,0.0138049650881751,0.0179442568860526,0.0089474335359197,0.0343911437906435,0.0264645118534276,0.0184720268305943,0.0115060937357115,0.0248421312895796,0.021116390567649,0.0200632138275709,0.0158788646553236,0.0159710274665346,0.0130457640843701,0.0355111188759411,0.0141836991021089,0.0311471703792826,0.0190133454961004,0.0169640226786082,0.0247595786176573,0.0280304919276798,0.0217771270295618,0.0256281146487792,0.0318602112058485
2019-07-05,0.0318002673377127,-0.0006185923706862,0.0084972935961294,0.0219744069171335,0.0011485929509084,0.0170734129585774,0.0138704670713151,0.0273871095376706,0.0139179020457368,0.031906608489521,0.0065940040015206,0.0154028027646453,0.0082853863737943,0.0183876407793213,0.0196376918699651,0.0289915277901711,0.0212588518781439,0.022934422592277,0.000687574604731,0.01677283643765,0.0045226767851041,0.0036734977332009,0.0069827847722715,0.002368105839065,0.0148580756400765,0.0265923411917218,0.0221098911251224,0.0245484518526668,0.0047333438773889,0.0176232556196034,0.019771470899135,0.0292640463687117,0.0167660157223737,0.0167286568046102,0.0413170253432692
