,lightgbm-dart_None_1_2004_1-all,lightgbm-dart_None_1_2004_1-baseline,lightgbm-dart_None_1_2004_1-high_autocorrelation_small,lightgbm-dart_None_1_2004_1-high_autocorrelation_standard,lightgbm-dart_None_1_2004_1-high_calmar_small,lightgbm-dart_None_1_2004_1-high_calmar_standard,lightgbm-dart_None_1_2004_1-high_drawdown_small,lightgbm-dart_None_1_2004_1-high_drawdown_standard,lightgbm-dart_None_1_2004_1-high_kurt_small,lightgbm-dart_None_1_2004_1-high_kurt_standard,lightgbm-dart_None_1_2004_1-high_mean_small,lightgbm-dart_None_1_2004_1-high_mean_standard,lightgbm-dart_None_1_2004_1-high_sharpe_small,lightgbm-dart_None_1_2004_1-high_sharpe_standard,lightgbm-dart_None_1_2004_1-high_skew_small,lightgbm-dart_None_1_2004_1-high_skew_standard,lightgbm-dart_None_1_2004_1-high_volatility_small,lightgbm-dart_None_1_2004_1-high_volatility_standard,lightgbm-dart_None_1_2004_1-low_autocorrelation_small,lightgbm-dart_None_1_2004_1-low_autocorrelation_standard,lightgbm-dart_None_1_2004_1-low_calmar_small,lightgbm-dart_None_1_2004_1-low_calmar_standard,lightgbm-dart_None_1_2004_1-low_drawdown_small,lightgbm-dart_None_1_2004_1-low_drawdown_standard,lightgbm-dart_None_1_2004_1-low_kurt_small,lightgbm-dart_None_1_2004_1-low_kurt_standard,lightgbm-dart_None_1_2004_1-low_mean_small,lightgbm-dart_None_1_2004_1-low_mean_standard,lightgbm-dart_None_1_2004_1-low_sharpe_small,lightgbm-dart_None_1_2004_1-low_sharpe_standard,lightgbm-dart_None_1_2004_1-low_skew_small,lightgbm-dart_None_1_2004_1-low_skew_standard,lightgbm-dart_None_1_2004_1-low_volatility_small,lightgbm-dart_None_1_2004_1-low_volatility_standard,lightgbm-dart_None_1_2004_1-optimizer
2018-10-12,0.019997325592217563,-0.0023708161857065586,0.012147405350380764,0.00501489661243562,0.009560533587487298,0.014810654394343087,0.0061189495274967245,0.007164307839401813,0.0017957576687097259,0.00559649326244224,0.00010891935218570495,0.018808128354097252,0.004845796717773526,0.017551320876898514,0.007416768929938661,0.015203833938522312,4.54697432044003e-05,0.019811880365030992,0.015483933500418694,0.022684052477442283,0.005657416774578865,0.012874921241651174,0.004559604804663474,0.014666518280263779,0.014331438963512392,0.02532114898936545,0.002699654557312236,0.01064259460060639,0.0070646013110026214,0.01420320240016143,0.007139344058819002,0.0092452172636973,-0.00450165317116767,0.003651993067759953,0.019506817022551793
2018-10-19,0.013030930495219183,-0.013519850294515544,0.0006314966544981976,0.012016704095038529,-0.006811460739710942,0.01160605304854569,0.0011985366890405586,0.0019767686903506706,-0.00821881311459922,0.008654712145867372,-0.006765568814442846,0.017483338351569504,-0.0022065253518061545,0.01875078718729097,0.0024064299842037483,0.013193705738241307,-0.002595938387576206,0.015180870657617123,0.001141802982074824,0.006801807098473321,-0.0011385355958097867,0.0018157756580185764,-0.009715424541546143,0.004147649828356357,0.0005706044559224093,0.016753077521332524,-0.005200936346160035,0.0019325104582150906,-0.00630353069305436,0.0024973227293949287,-0.007195824178525929,0.007551523728743049,-0.011696054688391863,-0.009049026261034992,0.013574207720561242
2018-10-26,0.013863579718507404,-0.0036781202165287502,0.003685342986197309,0.00459842145179744,0.001469006018526875,0.0006921068560526928,0.007028732970898866,0.0019595524585164035,0.002349130597514212,0.009156139587025179,-0.0024589768862235285,0.013114066891026486,0.0008261795180252884,0.015597796810801636,0.017568860558477287,0.016013858438584157,-0.000691354484212213,0.012522552150045262,0.010152580852549904,0.021938034310482087,0.005004551771285685,0.009868936668690933,0.008259763776283603,0.012196775143119709,-0.002081587171041402,0.018368631824901917,-0.005404211692945859,0.0076984943832894654,-0.008267889392160733,0.010751167888831585,0.004212755646370094,0.013304717915402779,-0.0018266835914885645,-0.005898519992137756,0.012512620841750992
2018-11-02,0.01120343255131429,-0.02958697216699575,-0.01784097248010145,-0.005369144549765692,-0.02640899303731281,-0.0016287537674906604,-0.003395667467815357,-0.0020829226000169,-0.016051658529513145,0.012669822088706196,-0.010173021039187569,0.0075025804658133055,-0.012823466758299644,0.00848759012841243,-0.005366137804763867,0.00038320965048308235,-0.011212452786319776,0.0034618158578555835,-0.015211273301501991,0.009335492218928149,-0.017127171216667306,-0.00788954854754868,-0.020589438086273157,-0.010332829536034767,-0.02911401117820809,-0.0054136443757927645,-0.026217162706196135,-0.008843288062128776,-0.025606192121824516,-0.010457910128110837,-0.01233742642875403,-0.006341826557857306,-0.02808344932883127,-0.02570315964813349,0.002562648765058686
2018-11-09,0.008390997680801204,-0.013049659051814313,-0.022047533317647628,-0.0051564874596805544,-0.011438974158140219,0.002106396429780469,-0.002250337043403062,-0.011372818870871906,-0.0006396521497289737,0.012537333174156527,-0.0028316879582334846,0.008916161913294161,-0.008051158876340716,0.006966393412502828,0.0038646468843247274,0.005893711106156852,0.004499465771056936,0.011418734869341227,-0.01054149763542721,-0.00023411117640611517,-0.007918848301804095,-0.008237088462247773,-0.012269691235710312,-0.0042865001202616855,-0.01680842726861602,-0.0016212576564795201,-0.02331309302545851,-0.010450118756894505,-0.02072578692749929,-0.01014939917481413,-0.005434249042526272,-0.00728991995434921,-0.019290609896395458,-0.017739132474431818,0.008432684574148358
2018-11-16,0.02902102761516796,0.05077587008330669,0.038463332284050446,0.028717608155875683,0.04294066000813319,0.03685336382706798,0.04940760865321808,0.028744077949183836,0.05144124505909264,0.041181553172854574,0.044606139403081835,0.03167965365503832,0.0407187099298664,0.03247072233504754,0.05206941106828545,0.04362539574702454,0.04637462410798967,0.038244011139497214,0.04892268203981284,0.028307099475656787,0.05281873310284866,0.038750416099472516,0.048144167604629785,0.045781700737887135,0.04364899167705923,0.04368362929230247,0.04158646538248835,0.03891710016933297,0.03833098331750971,0.03994080051853034,0.04938734035434219,0.034462460839514326,0.03763505463744803,0.038687191107456484,0.05008402531421261
2018-11-23,0.036335415583425124,0.04350118824730612,0.04493204130215285,0.031399351076758154,0.03325855156992881,0.04016692209695911,0.03724828469111515,0.02060239132702171,0.04009727210698773,0.0317463897224416,0.0400601759166769,0.027483961749215184,0.03255357254100115,0.031334092064415404,0.05134710820455975,0.04603856766456763,0.04043053216769858,0.0356131754700263,0.0432254651348325,0.03352624979225359,0.05156544578181785,0.034545865080225814,0.03980989019184498,0.04905501788241485,0.03341193296088751,0.025358425750914834,0.042528208170010365,0.0366612564060738,0.034309357940366506,0.0347361912484737,0.037413173471721316,0.033705674222940706,0.03546463929576127,0.030915586472500447,0.04219146560980096
2018-11-30,0.024698624759389443,0.0608017391599046,0.04945720461924733,0.03725255662969804,0.04777149732476342,0.038833191096593334,0.037882236586385544,0.030999663575792438,0.057885589689897966,0.047853859887023086,0.04024349857352142,0.0417650863505614,0.03235758604069509,0.040963716787987,0.06499799058562006,0.05298017237884371,0.0596335231113832,0.033654796396285,0.05750602545536667,0.0392739216457439,0.06060143461970325,0.04734227331004617,0.05225995416437807,0.055475273529651536,0.04950307935521184,0.03290475203335405,0.05710208553604901,0.04269938666619461,0.04479539275428831,0.04002245199098626,0.056930698733699846,0.052574112834761946,0.04094615418279927,0.028237489704716075,0.04663310742470735
2018-12-07,0.01395699751410922,0.062270403554501474,0.050212839642029196,0.024982981627462722,0.054907125986749315,0.02610422450705112,0.02812664192852131,0.019836290516927334,0.04689454837512359,0.043367093739757695,0.027060378268883006,0.024969501873811032,0.028435464599260322,0.02286560009880598,0.052249494106682094,0.0355020361287694,0.03919351967654846,0.028237660573764915,0.0565346926467597,0.056322045746456835,0.042921807495533704,0.03876777150222409,0.05131121237778159,0.041879625642981005,0.05248304219804034,0.023422359361992114,0.04099647459193683,0.034428502489633576,0.057289407393347404,0.03429718848495938,0.04860814312585478,0.03853922152177039,0.054456993089526985,0.04859632940917128,0.024375332507793848
2018-12-14,0.02013004617878146,0.07178874995266794,0.058985326979521656,0.03347613684148448,0.06500814611799609,0.03171071483514442,0.036146817525911576,0.04188672428383949,0.05712331560901005,0.04245833831281669,0.03659411464453554,0.03331815076791056,0.04263597742736557,0.03429272831145193,0.061186467568717484,0.041734070430685125,0.03626016529711601,0.032906655700675094,0.07256953937124688,0.03946543916589309,0.047610939078818366,0.04245864301112636,0.06399395779419509,0.04575075589816491,0.06319123009731854,0.036132953752820725,0.04864219050796196,0.04272251174731735,0.06996863459973862,0.04180841681824934,0.045875377506827845,0.03132100569705171,0.07135013673587012,0.055517250818637495,0.014337578962432146
2018-12-21,0.033409820066889986,0.0983094284703929,0.07669179168309184,0.056814043518572215,0.08707623002650926,0.04520772462972126,0.0493341615109464,0.05089019592358851,0.07517858958012891,0.051925284302623255,0.05585116701181252,0.051757202278719654,0.06563502524406006,0.053062582633636196,0.07745194920794021,0.05616243574605166,0.05668554658953461,0.050475789461710246,0.0877524238540442,0.060995064534514906,0.06641806790187778,0.05816519413942752,0.08538025611834472,0.056280881772096,0.08723163244971362,0.0580332953662999,0.06069029022990218,0.05449676917614394,0.09099778311594761,0.05437801389154603,0.06075863637025674,0.04956888875315952,0.0861770607817995,0.07134161870511128,0.029106796551536133
2018-12-28,0.03532373444209472,0.08292545005781565,0.06853420120267846,0.03901492522525568,0.0769395925594107,0.046017580218395145,0.05206602659573366,0.05135332097432894,0.07161099594350409,0.051761313492836275,0.06407796620704422,0.05395425386638921,0.06719700455846517,0.05219493173100622,0.07051188553106535,0.050789399834359324,0.05944002156289327,0.057455193094479204,0.07651094415778135,0.059157517417036815,0.061765749756516185,0.05715700290204142,0.07109071618065688,0.043613577099257304,0.07681752094938148,0.04567869948928094,0.061088298913071576,0.051460793689520064,0.07939111974046827,0.0466175326732843,0.06287402330507666,0.047485856301367486,0.08315095639084673,0.062243941216159906,0.03413423512757333
2019-01-04,0.033535245983198084,0.07183438200880603,0.06671474894209789,0.041416262647310874,0.07116083981782943,0.043809823135134165,0.043337460825987564,0.03748342052322261,0.04448290070744606,0.03562432637273212,0.0520439499844451,0.04055811197354651,0.054965781894071385,0.04163896986060691,0.05279276039910868,0.034094027363985306,0.050791492937209456,0.04858192144062099,0.06691701293414562,0.04058304650855389,0.06419852912678474,0.05821408585211768,0.07244272271383156,0.041463344005337285,0.07334841936428711,0.040961710720312426,0.0586294549383902,0.05240774639893212,0.06872468928573881,0.05246257140137078,0.05400355663940649,0.041248845055118256,0.06563543978391992,0.05761101082529246,0.04482826724823194
2019-01-11,0.03107189488043554,0.07516676585250448,0.07847072689844474,0.04953651740565651,0.07275307162544566,0.04352226020611826,0.04165428278794047,0.04004986614904486,0.03911272700498494,0.036943229908118165,0.04970894609041139,0.043122539164186506,0.053238047976963,0.04208458610105422,0.0613758520267177,0.049424792224001646,0.055192086057763545,0.051423090074151016,0.07326067585516519,0.03816160300324885,0.0701855439639486,0.05919221639242001,0.07107842333865969,0.05244751931887114,0.08508233730443775,0.05652218433454912,0.06426364829697508,0.05555046724568542,0.06979673418459933,0.058634205203164244,0.04805719608707327,0.050631946697040416,0.07436670904962225,0.057299957573002255,0.040791678324902055
2019-01-18,0.020016321467968404,0.04931192939857239,0.04944873231283703,0.027812247183106115,0.04186751969183675,0.01999162946214258,0.02132101024784478,0.025926606117092195,0.010036916951949035,0.02040663919981103,0.026899409800030503,0.019418038767804076,0.035784237635436485,0.019113452907120604,0.028231551182657307,0.021294477844069227,0.028668952428714384,0.017790053414755078,0.04113396774236588,0.026483939962874598,0.05149970246133674,0.0417477404586072,0.043250885484064944,0.03046916835656073,0.0409086723600174,0.03537091492922199,0.03675244032350041,0.04151324308651004,0.04252086096399774,0.038511707396964856,0.02508171009166149,0.03276230420194826,0.04911485345145337,0.031826461844500796,0.01658244562672795
2019-01-25,0.0010226257376486092,0.022605678412838524,0.03000051095226748,0.016734393506332688,0.028606581093106216,0.0012481483487663668,0.0014986092964036203,0.005137759144064813,-0.00040655646140749633,0.005316945710167929,0.0008477495013143024,0.0002304487022820984,0.010308307582442305,0.0012178221000358504,0.00761188843135799,-0.002166556470219278,-0.00010360185480016347,0.0020708055732122747,0.02266910183657948,0.007514598130862135,0.020301345330366427,0.01866619094450105,0.02580948495385055,0.011630655179371643,0.024056566201087533,0.015794433736035767,0.01176489116360011,0.01905027211497121,0.022184343677937972,0.012513657020580814,0.006260753989186984,0.0192211459022345,0.017844919183195116,-0.000666407770326783,0.0028280381493817025
2019-02-01,0.004656050961671489,0.010012531664431324,0.013644463619374311,0.013859590119436355,0.017028208175389418,-0.0032052157021394564,0.0012297116661873528,-0.0007826975591964129,-0.0012870684814290552,-0.002742516889640048,-0.00229657918400752,-0.00360655963720874,0.005074309775230276,-0.0017114781598931157,0.0022287658984268587,-0.008198641603865348,-0.0023751564831724263,0.0008801887679450339,0.002508630251616922,0.0013684136698013316,0.003207983591346832,0.010629463414430522,0.008100842851871458,0.005869001520991977,0.013010155676017706,0.010634076563109475,0.005680323740022633,0.011363261597629987,0.010670827980918509,0.0053692437474382815,0.002730676474697396,0.014720711206175017,0.006585269739211392,0.00842899149456794,-0.006288182964286543
2019-02-08,0.007139644254325258,0.00843496233776948,0.012888060849976226,0.014340559794270997,0.009509211159527716,-0.003490154061060622,0.0033380534826861394,-0.001729759209125172,0.005520419676043069,-0.0016906564288548072,-0.0005619100314441849,-0.0027684460535509145,0.006882397223491486,-0.0033214271036735334,0.0036927495682881617,-0.002034884053597069,0.001547638779755739,0.004637682108837319,0.013314342734104704,-0.004273903093959887,0.007713254330259794,0.0188015096521226,0.006352816262349578,0.02014932398781954,0.009559552140426962,0.003921362279711342,0.0028840609668699924,0.011044688050931653,0.006535090639672831,0.01363347684237424,0.0025755492674140556,0.00835413966201381,0.0038188329424670053,0.000757423932796006,-0.0015699612330596897
2019-02-15,0.027771767212059144,0.04205140263816392,0.039831445100727725,0.05251669705854913,0.04334899211591996,0.03515178814438801,0.04321505037200843,0.03045952128793261,0.05096137352477043,0.03574799037302752,0.04068661161954754,0.036532110869244405,0.03967720449321536,0.03622424477129849,0.044169250740517134,0.035994344763092136,0.04859717103235263,0.04433794659938158,0.039579554656953814,0.029257428736662296,0.04271834333086694,0.04430011689903457,0.04137984856736979,0.041098432503812815,0.04850444213272156,0.04147857485851926,0.032786047859273144,0.04157976161798402,0.036947930014522026,0.0400994823678205,0.045835602907021586,0.04339712502733709,0.030917629732378625,0.02978673698298089,0.03136451229013629
2019-02-22,0.01501192071747328,0.013782849423575622,0.022491574557139817,0.030726859154796934,0.015250637976655521,0.019728506770195987,0.028745997470656127,0.0143765702773332,0.021520575975871564,0.027254398637541963,0.01193394277523759,0.021003201632933507,0.019125108189714787,0.019348771207326972,0.02058291178665129,0.015089649760681906,0.026889870930952887,0.027238115478292708,0.018081142621244755,0.025936384426613068,0.019340168783572653,0.026262662070437415,0.016382163929767667,0.02367886264994511,0.023783781496805767,0.01894261391435539,0.01705514997383287,0.025377380497292528,0.012904480512376144,0.021414120981911925,0.01706820722417425,0.024300848610324017,0.006445903649404757,0.008934308335050116,0.024872909789985936
2019-03-01,0.012932682802773956,0.01263189055123439,0.022418249495879783,0.020070501385320197,0.017453024435701105,0.00909958072615065,0.02404400393518256,0.019579176618618292,0.012843490826346072,0.025088626514276763,0.022498676053934578,0.0106236870681796,0.019682516287858887,0.012608054764430391,0.019872279906672695,0.01964929996560299,0.016221560043917452,0.02703516451018057,0.020350225876910415,0.018787059600376833,0.022182659654694376,0.027748238983794547,0.017026902079353385,0.021729164588339487,0.028482073658818472,0.02174223582626425,0.021042540149114466,0.02892972511292464,0.01706088729795782,0.02186433656640866,0.02277763164917628,0.015962441974467466,0.0007891952121170947,0.014828319860405972,0.01661585009143659
2019-03-08,0.012290926125856845,0.002103309372065245,0.009512485193004586,0.015576974291633043,0.016672736746837186,0.017615303122284928,0.012797139258965019,0.011607042716226318,0.014132996682442603,0.022066044234156694,0.016730204639243292,0.018046079965361356,0.015923330645864937,0.016759016035436104,0.008832319382882814,0.021747105176301816,0.008520195924127321,0.020908011987180966,0.01773473100650353,0.02080887600028097,0.02356888383556899,0.031802902047512314,0.011942246271931972,0.027366566633736957,0.021487337910627884,0.015615234586577266,0.023092101698571777,0.033664335101539475,0.017356000556549588,0.028476579887057984,0.016504050669127645,0.017551794130677093,0.007842198713718985,0.011776193493874458,0.011441299738127865
2019-03-15,-0.003545398765359348,-0.019993148801606984,-0.012440992228737194,-0.0005213957543429334,-0.009148517356021908,-0.00236560040064596,-0.0024695100948241336,-0.007671922116678112,-0.0017567665629056905,0.00045751053495931643,-0.012715313821367574,-0.0025681858192214873,-0.0116107922573255,-0.0018614459585222138,-0.004296319488620288,0.0043092504727846904,-0.0027810852370709883,0.0053526577426212425,0.001258615792001126,-0.0041349900671407,0.0017119699391933165,0.006255209649238483,-0.0021731750410567447,0.0030498649793452006,-0.009468713154378361,-0.003912084530592552,0.002436412932974792,0.003793858389660941,-0.0016776412550425998,0.0008654522972884562,-0.005019223079525054,0.0023214195380842724,-0.012447919541682402,-0.002187799368385533,0.0015083069386040903
2019-03-22,0.0010813028980648138,-0.014522308542364155,-0.011550763300377468,0.003190850878829299,-0.005497558625675279,0.0010093288180912235,-0.004985127782786362,-0.0007694152181792312,0.00046537086752156814,0.005756542280964879,-0.004652785930600605,0.0027257875928460872,-0.006444294600712549,0.0025635383313671483,-0.0031348710388498253,0.010761509072974738,-0.007098674323549384,0.0010637707503789392,-0.001332443224126522,-0.0038350804109006193,0.001598347464028949,0.00805248467396867,0.0007135891689689523,0.01553532833891556,-0.007450701394189461,-0.004357969026093395,0.007985893270916177,0.002455731002175928,0.0007651090766423582,0.007844251972506612,0.001294303113371283,5.382676921102106e-05,-0.0029955366019778756,-0.0055421579487358414,-0.019086510989920345
2019-03-29,0.019730637386034703,-0.0033533807995911368,0.0004946774204111078,0.013241669973199807,0.00022258937084789537,0.011583000186124032,0.0050250439898296625,-0.0012773752775969139,0.005370606640610913,0.02026290286559527,-0.0035284823755465304,0.007875239783605496,-0.004456427918087565,0.007966348289115861,0.0031561595015848188,0.017812408902445533,0.0038542455548416462,0.025116557680373186,-0.003109909173660203,0.009836006194215633,0.008336350912512778,0.028047498193803352,0.010843304306072159,0.015528354246476035,0.008682222930036006,0.016089390833039875,0.010047458362352582,0.023155017852908136,0.008016775068057074,0.01686079680414375,0.0019504026247541212,0.012054320417516352,-0.0016198442609584552,0.0016141209762319897,-0.0010417925035862404
2019-04-05,0.019457320239794927,0.007776247920154735,0.008611885574962041,0.01305681911622664,0.013010642786065977,0.021126132811800983,0.012775759186648781,0.010925627558211895,0.005340754346381279,0.015916981006377565,0.01251670997444751,0.02175597795519231,0.008642977637270208,0.021087344694466027,0.012706956454709404,0.025169332280667884,0.011312893047159243,0.025063742405700504,-0.0037288925815733734,0.01724254952418941,0.014214151871153158,0.024645384854444976,0.01870572350588,0.027820777158492634,0.019177183836820287,0.023205760801136316,0.01628700733206493,0.02208629263694152,0.008705931367389237,0.008776427231434503,0.006214256591920327,0.016117694121475862,0.005500986212038745,0.004921781110723616,0.011838225763286962
2019-04-12,0.026313336844786865,0.010458432110842011,0.005127042264651796,0.013020873671039023,0.014450227169679156,0.016597033460256497,0.010447944838732882,0.010603094776112236,0.009461678586703997,0.014193905901364538,0.01970064910620322,0.014343503753509656,0.011594758888785535,0.014259605576636521,0.008971707064781282,0.016500026193246933,0.0134716721471423,0.02383448501228331,0.009248540203544662,0.017244005614636668,0.02193659720970825,0.03930860923391239,0.01702438979870406,0.028526459708995554,0.01744033351750342,0.02265420422623531,0.022150969389586314,0.03370269961780642,0.014933412809648926,0.025586784802049102,0.01712263086243233,0.016937715579213787,0.012097068377895471,0.011213978376469778,0.009688234509179428
2019-04-19,0.02071251660186911,0.015287071222259902,0.005471941681701752,0.01562654838296211,0.013835241596522009,0.013360840058366581,0.011582375844551029,0.013855975388470094,0.01239408832633949,0.012330184922797995,0.015187889426448532,0.013350318432601873,0.012831973633899756,0.013374765739525738,0.014803385896665033,0.0022654762299095486,0.004751365046610481,0.010968717494803996,0.012936106783012172,0.006537411020168235,0.020399498235369306,0.019414024198672657,0.021348610771261455,0.022187865155786912,0.01636460948439766,0.014374629646753519,0.017591771454101075,0.017639892418995513,0.014604403385879686,0.011457973092862521,0.012775961449681808,0.020389750258557875,0.008540233430436946,0.0020728376405411463,0.004066221533579747
2019-04-26,0.006767469500817764,0.023281208942234885,0.009074241422790412,0.011134262542298682,0.013662414024350663,7.240086241588232e-05,0.0003442135018703739,-0.007418767857165745,0.010613223857220282,0.009647414916916133,0.0207816774592148,0.0007275667862006103,0.020714536488512927,0.0007275667862006103,0.016367235986913194,0.007595283634978824,-0.003800890574136276,0.002151914521805345,0.01578199568238481,0.011287727618188761,0.024039406862534494,0.019295758050017073,0.02755285982477185,0.02192771504207133,0.016895081590680237,0.009309389522944557,0.019792508411592708,0.008721983380651603,0.01525832705144946,0.012033549322690806,0.01157887809482698,0.005902372016566464,0.01991719878575338,0.018573296452832976,0.014551026318617367
2019-05-03,0.006469572658335162,0.016361681773292662,0.01700004774243752,0.012391508412013323,0.009825305180488702,0.0022160263285184306,0.007469767379521485,0.004769956279059265,0.0059610859664366266,0.003100790065262158,0.007895914338237553,0.003406689941934378,0.012619884653104338,0.002776868662082061,0.010284698748452038,0.004212531821212645,0.009968855960603056,0.0052504785332731915,0.007006645219866873,0.0019881161613888266,0.012985286638849935,0.010933473702735053,0.01626473838931936,0.018533586433464255,0.014899607756348817,0.00950278199919283,0.013033913688823746,0.006852840812601512,0.01621284882161567,0.000765759518596979,0.013944156135457885,0.0065632535245786095,0.01019754291766831,0.004140290357194065,0.012742617462942356
2019-05-10,-0.005434616198461099,-0.00034172409148771834,-0.0030680167061551966,0.0009615775304140097,-0.003091298320069996,-0.00794918675370202,-0.009603275108749572,-0.013417240974832708,-0.012519414440910221,-0.013691307758769354,0.0003728183275215866,-0.007119017527330613,-0.0027736371047089705,-0.0074533977540264225,-0.0042517852096352875,-0.004418194060771287,-0.0009165768270082164,-0.0007771996484041685,-0.007019640973976158,-0.0037306833142939327,-0.006326036382245935,0.006548071102869644,-0.0019692495313304715,0.007225737945476996,-0.0002531289566575607,-0.004827731712252457,-0.0020275316923386673,0.003186924814807293,-0.0005746964830781126,-0.00040219378668924924,-0.002321130031572969,-0.0069707339595108326,-0.007399178156520136,-0.00815372120077903,-0.004107720457759808
2019-05-17,0.020544166213109723,0.006155231698164751,0.011887829473579007,0.009712296348296382,0.006667268950727864,0.012860012535527285,0.014784372319885341,0.023611544443131384,0.006161171080215248,0.018999145382344672,0.010653532103771058,0.013648699952020999,0.00868618994931079,0.013590869126792575,0.017646060371526953,0.02336193409748326,0.011685734184334787,0.017862847816369765,0.009363279503066403,0.015235140157611831,-0.003181007986619154,0.014058986212087598,0.0029301472447498707,0.016828613841946657,0.012778580481624544,0.02371251393798968,0.00862960952030351,0.01826094271328009,0.005289019715959401,0.00975574761698153,0.019662636877195213,0.00743782562201484,0.006600372752896049,0.003685386562327693,0.013797809701393783
2019-05-24,0.01577181338224778,-0.001019769919142472,0.016520900723930428,0.01494343677048556,0.0013482316082642663,0.01765858399323086,0.01815630079749285,0.016635359888065117,0.015164033650607993,0.020984808125183628,0.008137748253911344,0.017528895008902652,0.00690067863221412,0.017528895008902652,0.013954911534008116,0.02525151290619927,0.01787305754358476,0.023480771543906924,0.006098208415626411,0.017069802284719045,-0.0036912687912300894,0.00783974620517657,0.002231875196398798,0.019183293105593066,0.012486254440296234,0.025822709667683543,0.003402530241375899,0.009525860009898812,0.0018253803048422369,0.0036681885482564352,0.024490806938802012,0.0132667434730995,0.005883734865272505,0.0033585678738070157,0.0030220987534494625
2019-05-31,0.017805748619032728,0.024089637245899607,0.02651054572215322,0.0239361748735322,0.018568947056455773,0.02460508096669653,0.025245034880331706,0.02039451645310264,0.028946484018380958,0.022398070559969424,0.017857166424207368,0.02630661479639901,0.02474636127445331,0.026350280378639634,0.031116631814013602,0.035868744472569984,0.02321933156508201,0.026700870705615058,0.026174510589257995,0.03665393390974463,0.023785876673790937,0.024266989121594303,0.024180765417532207,0.027381167820233452,0.03152085486700197,0.029585805097490925,0.02780579978666035,0.021462582923053506,0.02673979002891648,0.01574587223942078,0.03697747056076663,0.011031255026484067,0.023326122391213934,0.024665991289749552,0.013754025571270678
2019-06-07,0.013197147994100709,0.030094704254777966,0.027940132720471984,0.02782887570704514,0.023770696673005996,0.021319386790031578,0.03042895211083031,0.02228223677194553,0.029057629951049234,0.02352481867333269,0.021773156466222462,0.0212775859407012,0.021179044014523144,0.0212775859407012,0.029243905979243878,0.031907716757863566,0.025871388025095286,0.01806702641038394,0.027889431310067474,0.03547143783651574,0.024688090218005568,0.02516999202473437,0.0211637859098246,0.022468671738730787,0.026031757063020525,0.018831044215445084,0.03412141344787639,0.03252566999815432,0.03498349636334376,0.026207066328463084,0.0303718931568014,0.019846502870850873,0.028265480015450175,0.029103722142326063,0.015537836618010724
2019-06-14,0.021295904398144914,0.03173422044272945,0.022524935465053235,0.030887540690424483,0.03404006169720521,0.028227508201798996,0.018978799111487712,0.01784957988529829,0.04077908183953492,0.030470302165036937,0.032870636133923686,0.028227508201798996,0.03334247392641292,0.028227508201798996,0.036369369685392304,0.043795026456115625,0.0202899637463857,0.019929827606362405,0.03312877020474837,0.03666067007319564,0.031157251683213438,0.02490102047577158,0.03150315133811851,0.03288064860697385,0.029558072003231656,0.033067913141990306,0.03695447357926158,0.029569023145630282,0.03457260010756111,0.028570904738441524,0.032427427756562266,0.0195443473939309,0.030945894634920007,0.030297587004921536,0.029712796000835064
2019-06-21,0.02785608045587116,0.02618069936861949,0.034154720785210306,0.03696987680398067,0.025110587833163524,0.020034752397241794,0.012671347158781097,0.01612652580052074,0.0329503145765318,0.03407059004730156,0.026276781388922723,0.02004811896307777,0.024449964973435323,0.020086960630859938,0.0221512301570804,0.038629375265944926,0.026296909864534538,0.016774568362991567,0.02733274008996414,0.0274973847303201,0.03064984996930399,0.030125251573671238,0.024746859988709503,0.03356313230668197,0.02208125225358622,0.028004056202361103,0.02978275298083903,0.03425725020785795,0.028344195989457536,0.02624407261605353,0.028142439472192284,0.024864800275497444,0.027306478719439344,0.026475864593020784,0.019638315779918588
2019-06-28,0.0339873603972523,0.02093427055096536,0.01975490165399836,0.03306998595335185,0.013397873286176367,0.023750356449079864,0.018508261782010666,0.022159484538637343,0.024036927651802677,0.029788674787705464,0.021100163611145206,0.023340901498075703,0.021678347401135716,0.02328308311907666,0.01620623956420653,0.037601718029394576,0.0305043938498109,0.017807981960073955,0.02208512411660041,0.02577762320918826,0.02097696477632979,0.021266056671325043,0.020378772991426816,0.01841389336506128,0.017247285472723486,0.030745435048362784,0.015280200240619568,0.0287589719944145,0.019960338074202076,0.021386892357135045,0.022464173217068308,0.025347845176737552,0.024278283936888637,0.026796613060321377,0.02993708054524526
2019-07-05,0.032587904935872686,-0.0018325246736168544,0.0019320451101487617,0.01789050364543061,-0.004151257835056676,0.017886938271536156,0.009400728337730717,0.027729540447793685,0.007191746685737289,0.023902809145259715,0.0007987212604839382,0.013231180030415433,0.0037947204456121237,0.017786797769979105,0.010126204417122236,0.01610301119426315,0.01967489577147244,0.02057166481405362,0.00044497416365242825,0.01623756530471441,0.00034870906850239977,0.0020515626437408326,0.005119954420551898,-0.003038551147477125,0.007537432937242236,0.02381910036686836,0.016151066233710033,0.01330620789845506,0.0007328393515648286,0.008548758993214514,0.012602124062430223,0.022034243192057674,0.009669991574889495,0.010141085977725135,0.03054401559681773
