,Numerai-MLP_None_1_2000_1-baseline,Numerai-MLP_None_1_2000_1-high_autocorrelation_small,Numerai-MLP_None_1_2000_1-high_autocorrelation_standard,Numerai-MLP_None_1_2000_1-high_calmar_small,Numerai-MLP_None_1_2000_1-high_calmar_standard,Numerai-MLP_None_1_2000_1-high_drawdown_small,Numerai-MLP_None_1_2000_1-high_drawdown_standard,Numerai-MLP_None_1_2000_1-high_kurt_small,Numerai-MLP_None_1_2000_1-high_kurt_standard,Numerai-MLP_None_1_2000_1-high_mean_small,Numerai-MLP_None_1_2000_1-high_mean_standard,Numerai-MLP_None_1_2000_1-high_sharpe_small,Numerai-MLP_None_1_2000_1-high_sharpe_standard,Numerai-MLP_None_1_2000_1-high_skew_small,Numerai-MLP_None_1_2000_1-high_skew_standard,Numerai-MLP_None_1_2000_1-high_volatility_small,Numerai-MLP_None_1_2000_1-high_volatility_standard,Numerai-MLP_None_1_2000_1-low_autocorrelation_small,Numerai-MLP_None_1_2000_1-low_autocorrelation_standard,Numerai-MLP_None_1_2000_1-low_calmar_small,Numerai-MLP_None_1_2000_1-low_calmar_standard,Numerai-MLP_None_1_2000_1-low_drawdown_small,Numerai-MLP_None_1_2000_1-low_drawdown_standard,Numerai-MLP_None_1_2000_1-low_kurt_small,Numerai-MLP_None_1_2000_1-low_kurt_standard,Numerai-MLP_None_1_2000_1-low_mean_small,Numerai-MLP_None_1_2000_1-low_mean_standard,Numerai-MLP_None_1_2000_1-low_sharpe_small,Numerai-MLP_None_1_2000_1-low_sharpe_standard,Numerai-MLP_None_1_2000_1-low_skew_small,Numerai-MLP_None_1_2000_1-low_skew_standard,Numerai-MLP_None_1_2000_1-low_volatility_small,Numerai-MLP_None_1_2000_1-low_volatility_standard,Numerai-MLP_None_1_2000_1-optimizer
2016-01-29,-0.026331590531295104,-0.02380643849640615,-0.012947178650413666,-0.02604660815786522,-0.016977271849100133,-0.02600529222016478,-0.02878875019626758,-0.032078897723303065,-0.016312150316591716,-0.03983181716667542,-0.03197772247428857,-0.0390316868613663,-0.0329995599571005,-0.018093127489356417,-0.007780734503792743,-0.04412216824064032,-0.022679359235278494,-0.02243471683251677,-0.027445656898658827,-0.027586846795997374,-0.01001212046196117,-0.01850742549456528,-0.006377944556042008,-0.017855479516992807,-0.016943763647658067,-0.0018593798576923308,-0.012381280432855133,-0.007789518207083387,-0.011475583026886196,-0.03640714885035539,-0.03374275885219248,-0.025824087674502158,-0.018745073466928885,-0.003345127003188068
2016-02-05,0.035700579926961726,-0.005490703098458542,-0.001749169712380629,0.03717915354153935,0.010426512933067896,0.00795934200156197,-0.003812811562533562,0.00869446955599124,-0.007698043057209684,-0.0004992734511000658,-0.0007452402476563926,0.0014756376713826655,0.0020954479014317438,0.01982234669674625,0.005062870931769404,-0.0003519869674857684,0.0030641460478163687,0.0030920375081685764,-0.00048263643966191147,0.019845671134350748,-0.004735676373485596,0.03959837073419409,0.040376885004726824,0.005934030520898921,-0.004646945645815412,0.04443060701720314,-0.005343253506888978,0.042078100978256296,-0.005042971761225724,0.01851471021929795,-0.007769321233665333,0.02999131216843321,0.0029271353653844666,-0.006592008012482614
2016-02-12,0.02992203024661504,0.005826675851463388,-0.0010719536025130289,0.03760253192719086,0.014274500224163813,0.006218686646799005,-0.004026666771404891,0.005609424824440627,-0.006691546568629382,0.00979307778318045,-0.00989856191958878,0.016797852716113205,-0.0029900123273921314,0.027110993745488598,0.006112541167842667,0.0006090138189028658,0.00144809217669629,0.010194843381099276,0.0026333833583753016,0.01421993946395262,0.008406407795631015,0.03039257546873663,0.036961194991253804,-0.0016800580754123716,-0.005781704558198405,0.03706403375747003,0.010309916984453809,0.03978562367818681,0.00914893014141433,0.010312231683371859,-0.0234537694549683,0.026280182169545356,0.004557890173097547,0.006449495196056062
2016-02-19,0.03788985100780428,0.022677640740227913,0.005370558508382349,0.04409609570244947,0.022640258662443343,0.017998486714378484,0.010520595549132093,0.0192001237673744,0.0044182992637650485,0.017928641253254683,-0.00023658920282073318,0.030516728034243584,-0.005925059328853385,0.04452844894419462,0.019576239935961182,0.013706269984895575,0.0032983125385617255,0.01436619482297834,0.011945213416983295,0.01863644138393873,0.011194128775180284,0.04552481248233846,0.02503763033510077,0.013194725762580493,0.006921094954034199,0.033089369185636534,0.014217814207210673,0.04456665080438673,0.016908176112328692,0.028006390345824902,-0.008321119349658715,0.03387931151355771,0.021053979703822046,0.010463046824121637
2016-02-26,0.041046675529337676,0.03075047915238897,0.0331441139478842,0.05104955107224613,0.042666861889137986,0.036847350525415046,0.027336654633890213,0.03523661036569212,0.03053842822337388,0.03731265736427534,0.033713817595883266,0.04236604924252439,0.027850658268277068,0.0500943446984569,0.039958408010857684,0.030889077724272088,0.031822460116119645,0.04770738738997366,0.04099423282540143,0.033721635141653425,0.029552440263114745,0.05482558854476137,0.04625397533887485,0.0363186889927092,0.03465013156739461,0.03977860445814439,0.02367674028916894,0.04516684788021451,0.02408960442515453,0.0451427437807566,0.03048549692388853,0.04223298809889509,0.046811464071608064,0.029316285234641727
2016-03-04,0.07983106508925938,0.06347580928204237,0.04079055676541199,0.07292780996505299,0.04553185473315474,0.05698333567922279,0.04530657705835268,0.05811407179963744,0.037311554503726,0.053054583206155685,0.043851370234059404,0.06716801214518513,0.036005137223047545,0.05213189480257035,0.03623878833536906,0.057687187513790206,0.035293072978605254,0.06717896202501822,0.035253460178032485,0.06386485207140752,0.05249340186470807,0.07350831462385321,0.05192835585978993,0.056942917740427,0.040107316469353976,0.05755401765170209,0.048790410149376844,0.06546192425059758,0.05267761749013593,0.07457480071407059,0.049904560422397215,0.07836426427455455,0.05845802684851325,0.03561689957190543
2016-03-11,0.028082355334068432,0.02038324097285664,0.0196774197032988,0.02264872786359785,0.01839354277704549,0.026641363388637856,0.006544518368208561,0.019822890663261896,0.016887950242953646,0.020815028131431323,0.01506477801446868,0.028268819753225056,0.010686453036368606,0.026709154132041703,0.017160708292884477,0.01800801283161694,0.013896544121080762,0.02210528536294619,0.00797434477731962,0.02542479868289376,0.01909760946265638,0.025450319903939905,0.018762324421162466,0.024372367330002802,0.009141621624918312,0.019720327256182654,0.01809127581528004,0.02147682529468453,0.017556606234363004,0.026987494949076367,0.01342918676067299,0.026472444806838562,0.017867327100599982,0.01681218411797286
2016-03-18,0.034479274757498485,0.020750297874131313,0.022214906460563878,0.031139432880316304,0.023434837410829575,0.021648549234651555,-0.00028537866877269725,0.02053154946723065,0.007164010325996625,0.019386577561571004,0.012985672310222091,0.030524202985908223,0.01385249430193477,0.028802030722097628,0.018818648867218304,0.02123478159429993,0.010384734894551956,0.020645638076002115,0.009889093748456647,0.029360530605808094,0.020980360853802685,0.03275505958386927,0.02608747613818815,0.032541811316509926,0.016845355946635256,0.025802097469415447,0.022229206823371348,0.025386286920091344,0.02193549937186463,0.02503333510838238,0.018192261546883495,0.025484032257082883,0.028644569584371733,0.0249918483415564
2016-03-25,0.04178976596818796,0.0208420709073989,0.010785399662838658,0.029447544524492116,0.020079699240262903,0.02434347247222557,-0.00052702540536004,0.013110382879239919,-0.0036912120804744424,0.012333771511424639,-0.0034194059257504554,0.02764285806367938,0.0016308369283439179,0.030981207231717087,0.025001002387107656,0.01895006847978363,-0.001528811820180391,0.011820516366062125,0.00615937470480458,0.04198833937656142,0.02685466715904798,0.03289668169341906,0.027879299687046076,0.03369410493145789,0.019709467022602015,0.0319071007363238,0.02350004404737682,0.03830088282154086,0.023559193573275312,0.01651101117772101,0.006861188523996899,0.03908203211594623,0.03667912174637714,0.02302637839950722
2016-04-01,0.04746900144334027,0.02263580338003745,0.02323630957767523,0.04372748112252622,0.04150293136642255,0.02643627573932094,0.01711427190291704,0.033297457476463975,0.02910041274290952,0.03743709746914659,0.027731518558291784,0.0405638764544247,0.03520682271193171,0.051090760930098206,0.03648535471684824,0.027037865045277044,0.015026657984203055,0.044852521205758486,0.03694505683310223,0.048670323298135365,0.03429035834485915,0.04468108063194177,0.04020676016889313,0.04519896113786645,0.03796472594993628,0.04182801859168331,0.034586665834804076,0.051075133224362225,0.034466595541228495,0.02947377565321614,0.019384621667910388,0.04101367586605393,0.050505572978676895,0.0415352698862129
2016-04-08,0.0643163280644288,0.034920955626374664,0.029760898405244363,0.062123172261287586,0.05533039113677492,0.034827679215788235,0.022502353976791893,0.035629423222536795,0.040834185058359444,0.051334200770125814,0.04681315657077407,0.05751318289429539,0.05258330029829377,0.06153195759916278,0.043164393763291,0.03832887038861225,0.027866134303630812,0.04444102762161544,0.032211917850918856,0.06530802801180777,0.03851990913997912,0.05745641267425364,0.053261139819338034,0.0438959097594156,0.03423491768118274,0.04006569880994598,0.03974503214469619,0.06993565172507997,0.036605345070612555,0.036903272710396035,0.025239854205892646,0.05754736877611896,0.05236874908522024,0.03509250378448466
2016-04-15,0.06370193329625558,0.042964476128027916,0.027380366669564792,0.059292524056585444,0.05333412372198745,0.044765429088985315,0.026430569994033513,0.04052787469046116,0.04000097571225962,0.05954555810076827,0.0532621346174076,0.05962428661088327,0.050919884857332696,0.046145781877227184,0.03283377109395048,0.04805349314859342,0.03229293379975582,0.05495081520888191,0.049729001265612735,0.05548077755323578,0.04237064259939789,0.05556425428088686,0.05190904578792147,0.0485927987597119,0.04180039699014087,0.039814876218505296,0.03819267067253663,0.061712889653544836,0.037667916050641743,0.05130786018052586,0.045057214714995165,0.05593507475362697,0.044452659404831965,0.044991505511027596
2016-04-22,0.04936971225552449,0.03633765959536351,0.029770495767256294,0.04618209016450269,0.043308070325196645,0.044614540997633206,0.03627050312127931,0.03653050341544021,0.04790135751250282,0.05363075972927045,0.044738071943081714,0.04973445200350346,0.04402661379217571,0.03937756824794641,0.03166350738765777,0.04797436707377786,0.03702709165499874,0.0400646898784274,0.040704524725550896,0.04177348328092813,0.030990248332102458,0.04379680310563065,0.034632100793678754,0.029565175629746514,0.028213266517275886,0.033012643985143225,0.034979281281260946,0.05237018958269879,0.032576743018036994,0.04934075487561526,0.04828858543875906,0.043693449908129435,0.03594057383804903,0.036606747577531275
2016-04-29,0.04585991989499926,0.033173605138966604,0.020833137297938488,0.047280909702823296,0.03408379375375708,0.03742496896126414,0.02507722827683324,0.02753622305371794,0.040746182534750805,0.03639702217988818,0.02648738619022764,0.0374452400779825,0.02214178488639195,0.0269253042078844,0.021876558214213946,0.032479125964675566,0.023143425638438662,0.04444341758629604,0.03690550225268682,0.03538068099968691,0.039168594481743445,0.04445811801445059,0.04023151280799233,0.025733022113875438,0.027625354070739253,0.0327503875494644,0.0334878848187761,0.045184783389332656,0.03277916944037752,0.04021634815579079,0.041987672377740246,0.04261700544410425,0.03637520364967985,0.03363504384167063
2016-05-06,0.04543824327478384,0.035898352427905185,0.026097910523952227,0.04907184489156625,0.04664391227341234,0.04097723696187553,0.035508766561613093,0.03064437137998433,0.03387179250957764,0.04938729777852409,0.034089538750132625,0.042205859267912905,0.04150640375160029,0.03214285013799159,0.038731845173588526,0.03216316691684676,0.027883150534656165,0.05120262523272352,0.051794603437992984,0.035989080028136416,0.04769294045796632,0.047308317468951824,0.04686507049209564,0.041965935169523655,0.043076378960388,0.040746618258381745,0.039160823878271606,0.04313965564567751,0.04112007477352163,0.04276650931036749,0.03949147557689213,0.044660002081689194,0.0483219851529029,0.04203479509175044
2016-05-13,0.002510251342656667,0.008551687610306877,0.014097362535262399,0.0004530529657443458,0.0014545878713711762,0.009229702649511291,0.02149780125920442,0.005355442740444083,0.010521748382965204,0.003961553954262424,-0.0006267024104875197,-0.0009478756627917776,0.0030524756448907495,0.0030767239907783126,0.018267765146040258,0.003832333736822907,0.020531778447232286,0.005965093088339697,0.011266720145007516,-0.0033187381268302797,0.0189554795235997,0.0013213001894601965,0.004428060840950833,0.01087358405974664,0.010247038090200333,0.0053199306467894055,0.02006355071019058,0.0015750473961029083,0.022327094688558972,0.006098380770250678,0.01965868155433893,0.006346183221127422,0.01161089021566966,0.019414320804168803
2016-05-20,0.006270092173374263,0.018544055777055504,0.017474017123219603,0.0004660425323977957,0.013663342162537501,0.01791084411637555,0.02669519122552693,0.006223222324170803,0.01789334603939649,0.014012835003628316,0.015450958205345278,0.011010508706246995,0.015199267115941033,0.0034502458214793713,0.03195695671283012,0.010828809924759016,0.02393580697906032,0.019610188610137146,0.023012002254263753,0.00832127300052682,0.020595080371530284,0.006774099283351024,0.010052176525982793,0.018316737009157803,0.028210962143838513,0.015562977144577342,0.011520608896752788,0.010580712190448682,0.012768909209812931,0.007259514686689934,0.013378061014646654,0.009887975821473884,0.017388401532286303,0.03675517939301825
2016-05-27,0.014956291811281035,0.031673451418301926,0.02305786047799035,0.005005960270740591,0.003828821944173172,0.025351562904240815,0.015783957439339323,0.013571905324069608,0.013970321373061645,0.011392794347646812,0.00588194477344215,0.009352317168835653,0.008116165806798404,0.027085578208376655,0.03836986975271254,0.01617378693555138,0.021850747276263693,0.012943057422290622,0.01801833459183705,0.016869141591589993,0.014395433795242423,0.01593180226629679,0.01613506938847064,0.02763012177377018,0.01750938619069517,0.023897781459015943,0.003947316372537198,0.019564070211378685,0.009072395548207624,0.00069379346462408,-0.0018938813049853157,0.017645834320326452,0.0014515957772445371,0.04018584760611202
2016-06-03,-0.012517697353333168,0.007870167474488854,0.003239889236802297,-0.012427242803678164,-0.01713010226911042,0.0015078866629308285,-0.0026202289476758094,-0.007783909270208653,-0.010733473596028187,-0.01961029762749529,-0.008530547852843124,-0.016678606623283364,-0.005444680022242065,0.006993286774400661,0.01112777461271087,-0.006215874994563522,-0.0016393721418876714,-0.012159764660315564,-0.010236439835148705,-0.010079776285753288,-0.004665247779962322,-0.008719694221508024,-0.005108195315455303,-0.008340779803426662,-0.0028591097764662206,-0.011752252927662016,-0.011322982368703568,-0.010348342370431123,-0.011771835871336457,-0.013097103813493851,-0.018340359272227536,-0.011651074385344157,-0.011481977220917367,0.01500426493911993
2016-06-10,-0.01519679487993149,-0.0020585872066937565,-0.004365247754160778,-0.0251369016181532,-0.02581664442855397,-0.006260378203277692,-0.01359235830150047,-0.03035783847286674,-0.019121318253347813,-0.021324940157070146,-0.021639676377963088,-0.0275882846243344,-0.022895342759233963,-0.003509714772765228,-0.0033425111554158437,-0.009865794019399746,-0.008770305893404743,-0.02165435157873886,-0.039562936219042756,-0.018105294778361997,-0.019385940224783134,-0.01926244997144666,-0.03172887691130026,-0.01317786193916373,-0.021945201568581908,-0.009518897252125852,-0.022673653556025627,-0.01841175668392396,-0.021579882740759723,-0.03091877460464669,-0.03749826036521864,-0.01515573554159081,-0.02314294774253568,-0.009164662884464091
2016-06-17,-0.0022618589400142304,0.003562690363435441,0.0005549242309559052,-0.009813013335348885,-0.014747693320496658,0.008078884909619154,-0.004651065976980935,-0.009349387893979723,-0.011888669765386758,0.0016036456062774606,-0.00955894408570067,-0.01247627347725052,-0.007944248583001133,-0.0007654208393936289,-0.002574782602465217,0.0020992452160169188,-0.009741855137113058,-0.012848365024853809,-0.022033101625338464,-0.008090013174100972,-0.0028141186568839995,-0.008335775409417689,-0.013020147811784349,0.0023533144656651436,-0.016134024297139827,0.000700061877577899,-0.0018738586762302788,-0.005191805589125505,-0.004913598977080114,-0.022169148577031637,-0.016374144032155865,-0.0049780175221790695,-0.013070773578370633,-0.0035398068899939656
2016-06-24,0.022413062288256624,0.019807970396118972,0.009440854270081917,0.016593775974760912,-0.0012788177297723613,0.02486764054434879,0.01974156271486687,0.015129674549419573,0.0036441215087095725,0.01295607596353091,-0.00024934204847491077,0.009896623969241446,0.002572514539070568,0.014654640357821337,0.0023233291124854084,0.028985386647648888,0.0013400568886628849,0.011526901219602821,-0.007999619640643411,0.008369403922332649,-0.0037048908019308444,0.01902533081306049,-0.0027516899809394645,0.019960989982400375,-0.007720676055006602,0.01652705504972933,-0.003432368713773598,0.013693765064232415,-0.003440356430150618,0.022893734867885693,-0.0007945428466791502,0.013720547407378908,-0.0025872369967066254,-0.008945929098485992
2016-07-01,0.05201648746834341,0.03746732199675005,0.028635033755989733,0.05105457203215469,0.031503352932745275,0.036408156941082535,0.02843477733955897,0.03216013796285732,0.014007134992466313,0.04192648934878764,0.02183362876872909,0.03693937326252353,0.027911496587067437,0.030357363416807087,0.017114610433444147,0.03925313620916318,0.032868737590227654,0.04596584954345914,0.010630472604771167,0.03172134767976898,0.020247604174573216,0.04413351111308736,0.027921143749319734,0.04109045382005226,0.015611209115997468,0.032134308463923754,0.01675548703863283,0.04955241550983734,0.019533091770338573,0.03644892398156805,0.024285875173506548,0.04170958379750211,0.023873225588134095,-0.004977079925533889
2016-07-08,0.05165209517177696,0.028663908430452387,0.02178018789971844,0.05446919841350706,0.0349241205151635,0.03533178110615515,0.02850908480630853,0.033994710553695205,0.015025695152040065,0.051116143230940325,0.027388174253283305,0.05319955105220653,0.028029006713701253,0.030434859703799264,0.02019199717463007,0.04247052361456146,0.033947108532159036,0.04141453909746751,0.009671638270735293,0.03239559477448376,0.022539323089068874,0.04478772759406101,0.02288908089320833,0.04342709013913566,0.007742429784805907,0.027308421358185023,0.020597940971402353,0.04655337241254812,0.021507373691045644,0.042772523324963015,0.024935031386052648,0.042113742561342926,0.0275161534587248,0.00540524856348135
