,lightgbm-dart_None_1_2007_1-all,lightgbm-dart_None_1_2007_1-baseline,lightgbm-dart_None_1_2007_1-high_autocorrelation_small,lightgbm-dart_None_1_2007_1-high_autocorrelation_standard,lightgbm-dart_None_1_2007_1-high_calmar_small,lightgbm-dart_None_1_2007_1-high_calmar_standard,lightgbm-dart_None_1_2007_1-high_drawdown_small,lightgbm-dart_None_1_2007_1-high_drawdown_standard,lightgbm-dart_None_1_2007_1-high_kurt_small,lightgbm-dart_None_1_2007_1-high_kurt_standard,lightgbm-dart_None_1_2007_1-high_mean_small,lightgbm-dart_None_1_2007_1-high_mean_standard,lightgbm-dart_None_1_2007_1-high_sharpe_small,lightgbm-dart_None_1_2007_1-high_sharpe_standard,lightgbm-dart_None_1_2007_1-high_skew_small,lightgbm-dart_None_1_2007_1-high_skew_standard,lightgbm-dart_None_1_2007_1-high_volatility_small,lightgbm-dart_None_1_2007_1-high_volatility_standard,lightgbm-dart_None_1_2007_1-low_autocorrelation_small,lightgbm-dart_None_1_2007_1-low_autocorrelation_standard,lightgbm-dart_None_1_2007_1-low_calmar_small,lightgbm-dart_None_1_2007_1-low_calmar_standard,lightgbm-dart_None_1_2007_1-low_drawdown_small,lightgbm-dart_None_1_2007_1-low_drawdown_standard,lightgbm-dart_None_1_2007_1-low_kurt_small,lightgbm-dart_None_1_2007_1-low_kurt_standard,lightgbm-dart_None_1_2007_1-low_mean_small,lightgbm-dart_None_1_2007_1-low_mean_standard,lightgbm-dart_None_1_2007_1-low_sharpe_small,lightgbm-dart_None_1_2007_1-low_sharpe_standard,lightgbm-dart_None_1_2007_1-low_skew_small,lightgbm-dart_None_1_2007_1-low_skew_standard,lightgbm-dart_None_1_2007_1-low_volatility_small,lightgbm-dart_None_1_2007_1-low_volatility_standard,lightgbm-dart_None_1_2007_1-optimizer
2019-06-07,0.020245279794690766,0.03309069668777206,0.028967670708764107,0.028350671100017013,0.029301759626225846,0.02737971524998195,0.034252537785129454,0.02603716097510127,0.03839209337756082,0.03632668639258691,0.029320196502736574,0.027379556311391346,0.02915887383326767,0.027379556311391346,0.03561066804188989,0.04025278745782933,0.029690523418857345,0.016593347798250183,0.03447425711903008,0.0467037869734985,0.026979031063054718,0.03050413006418874,0.030204212943708102,0.026206589512691253,0.035444577214702684,0.03090624469843144,0.03794166141177272,0.03495011925931571,0.038683109936967296,0.029572908861806118,0.034573911615342394,0.029350076957771223,0.03221542186928408,0.03539769033047282,0.024681096920018724
2019-06-14,0.02334486314092726,0.03274109976383713,0.024910407169256105,0.03543382923476707,0.034242657831579724,0.025925890959391296,0.023559036197266035,0.026195914841963028,0.04009635633342649,0.03519290410199737,0.03302817613957244,0.025925890959391296,0.034579327237891665,0.025925890959391296,0.04120961818069221,0.040413470128312326,0.02841195672877007,0.025747543783185108,0.036258919592057626,0.0383651371650956,0.03576502306987971,0.0308032168939551,0.03733416533071098,0.030261135345223258,0.031415072864255295,0.03190677915795347,0.04080755480977133,0.03406008664330554,0.04147807761434987,0.03453364532960028,0.03772324377564488,0.03144245072025185,0.02922812972725031,0.02923689064116922,0.03056588999368778
2019-06-21,0.040290760772497776,0.04301612491959363,0.044854420856328396,0.055403943628936504,0.03925508780078392,0.04212622614234965,0.02964405520357641,0.03556795992836129,0.04550796729884932,0.05046586244798311,0.03974980799043042,0.041788287907273236,0.038831603544357336,0.04207983629621307,0.0351741966242053,0.05265247536503161,0.04296942056602559,0.034390286851354764,0.042260206308140764,0.04279659873245235,0.04636688709409699,0.04925673862783308,0.04531517424337998,0.047089939678964965,0.04044109532472348,0.04330672978623911,0.04630838871185018,0.04839907686231114,0.04740271731952659,0.041978722157006855,0.041550834796540176,0.04496701451678196,0.04226885526250519,0.04016212723304106,0.03890000891069433
2019-06-28,0.057917079855842844,0.03922236561730527,0.03787930926589681,0.05534534356488782,0.0318736023835459,0.04549652622667087,0.04304846140033235,0.0445945910229391,0.043631529031600697,0.05054515776183043,0.038883017420128306,0.046377980805689105,0.03974792995610863,0.045689044098978344,0.030629325660563617,0.05665626108982268,0.054927696363998225,0.04271525739056942,0.03616413571776968,0.049401393643211625,0.04012225275856569,0.040836553931267866,0.04097408920338278,0.03775689814741655,0.035971145215661124,0.05353328090753884,0.03517492154410474,0.047652348292673584,0.041257194454231,0.037158233732712466,0.04347540365397654,0.048277795062772313,0.04460420116222775,0.04768826815755584,0.05386995086917636
2019-07-05,0.035422067149444306,0.004212489256287364,0.006986815194934824,0.02402775224782157,0.0007925206102327244,0.02363509607066372,0.017116197445310795,0.030655472285083193,0.011949040574721572,0.028277057864975506,0.0049906708628141725,0.021469363954172493,0.007578357228900219,0.024241829697744577,0.015373349675952061,0.028284808677789496,0.028478423981883518,0.028895107678764815,0.004201638118347758,0.020428739825763233,0.007251272928148912,0.0053177551635654775,0.009748584816823577,0.004953311945050641,0.0177421530881704,0.02995681401802817,0.020723270712695696,0.019216047652882928,0.0053792966173087245,0.014203597006061377,0.016298796725945103,0.025183708470903322,0.014694998538469735,0.018860905409744888,0.0365673272508427
2019-07-12,0.028215863382219,-0.005164131434946114,0.014688008604713991,0.028938077322673086,-0.0041957117136344185,0.021931967629054375,0.016993150849625955,0.028989454016101566,0.017831736095677113,0.02821354214607013,-0.0019151745719005531,0.020760207621100993,-0.0038339083725626947,0.02062975414953408,0.007648318361474841,0.01189881124822276,0.02222985960149363,0.017399212426602938,-0.0029003071934841666,0.005243517711237725,-0.0032723239736109316,-0.005038165686600356,0.0043673284395747605,0.0026115454165638007,0.011194083953423545,0.015427244943593182,0.01276478708083067,0.016611384877673906,0.0003500424112507214,0.01644317263141858,0.022238989797012564,0.02136697875041757,-0.0017170957538630042,0.010681245513598208,0.02349446905540212
2019-07-19,0.01490130258187157,-0.01869973774313178,0.0005631450600732277,0.00886146315725486,0.0012371185580991298,0.009475365779247593,0.010623076521855488,0.012519267275398647,0.010436344573876412,0.021585312899350437,-0.01506226769413616,0.010888195530291281,-0.016214790315702794,0.009839361139190162,-0.0024680282401224824,0.0019002265229924136,0.011182961921988928,0.006610590357882776,-0.016490153969663628,0.0032217857957221514,-0.015561771774432647,-0.010257218499090165,-0.009493837185573027,-0.004093201552957847,-0.002809982089996052,0.0026044682918877366,0.012608054203282298,0.005099349921037963,-0.008244921762929923,0.007380801435083263,0.006758672052290122,0.013256416087495611,-0.015821458016302137,0.0004086992676882021,0.014811739544478458
2019-07-26,0.01773788852831434,-0.018988692952792534,0.005956419078637537,0.01717381246630479,-0.0017902877663449526,0.017938365892516427,0.013898311183487588,0.01191595115982478,0.00840261648220887,0.020427989681656357,-0.025690987442343386,0.01716447345865561,-0.02678551913882555,0.017070149481399045,0.010855351191134607,0.009247329724075857,0.01598308899103622,0.018193632101593596,-0.015958029320510953,-0.014953463397715758,-0.013996215113676328,-0.0005958286880167364,-0.008544880698731137,0.002939452657574736,-0.0105264624717565,-0.0007315555991846083,0.01288627405457305,0.014966071058042133,-0.011771974791900161,0.0053699293982699655,0.011296152352175194,0.012682061087311307,-0.021256826610519787,-0.012612174180070055,0.012764244354623965
2019-08-02,0.016257184834002677,-0.016637089475103433,-0.003423540996520049,0.00829678427733978,-0.0010284763360817032,0.014815024081039964,0.01253009720116888,0.017769418982304903,0.0053719270404780535,0.012821545964296216,-0.018330477490729545,0.010276279138062871,-0.020173753441678287,0.010072186446255642,-0.002182644861113189,0.006636233346076794,0.009913185827234137,0.007487483695739284,-0.009015586482896422,-0.005484578664824308,-0.011306640856978821,-0.006851795450125699,-0.002269843817197109,-0.006573701482074287,-0.0006421299702972698,-0.004549585894274013,0.0045038653605435405,-0.0008154280758117983,-0.006705992510943934,0.00015585831429775792,0.005000663737367592,0.004349892429080039,-0.016717846706503676,-0.00937302364522241,0.007883414090931148
2019-08-09,0.009904638043541874,-0.007921593755411719,-0.006795962594250708,0.0077478364894452475,0.007106040333425437,0.01250531043160742,0.0009090664233064336,0.016018840310600482,0.0027480501418352854,0.012343084329655085,0.008236410329112813,0.012108196098298574,0.0031887617527866234,0.010534745074396681,0.005512528243361955,0.01872597851435821,-0.008270845860004346,0.009428069251341094,0.007058178104709217,0.018970976259370945,0.0024033789106181432,0.0034972598804525585,0.0061762809993538975,0.007127996933397568,0.0029974707990726305,0.0137900084717032,0.00400415721362204,0.002106569908117226,0.00847224632737458,0.007197973723236786,0.0032609499987381477,0.005325344279570788,0.006036169458524567,0.007241886923181043,0.012912376317421608
2019-08-16,0.027242568447171822,0.011759434856911765,0.00661865036191785,0.018678157077172013,0.015485845563461425,0.0140199442841907,-0.0002941693284334706,0.015517591602701263,0.002400415338903753,0.013212254853681653,0.025869671895925324,0.012307412971428571,0.025009338279742173,0.012693310805203292,0.015108402704961645,0.03375752571609521,0.009451386134690752,0.028682785744946978,0.021772678027797043,0.0205902577119896,0.024506027959130663,0.021289787270113675,0.026320178503027356,0.019563377035673825,0.020452106606553923,0.023422036317750257,0.026087267863378286,0.017739973877325333,0.02513105801813411,0.02594161894967993,0.00252532563400321,0.013655263652521009,0.025062780104593146,0.026559948839597586,0.02231555125158183
2019-08-23,0.02256223542800592,0.01849595541824837,0.012953903117543278,0.01533010038183193,0.040992773984668184,0.03317838873733386,0.010485560384419234,0.023885983748592608,0.023145609354395948,0.021330311511903302,0.031019230974553003,0.032744951863020975,0.03243624848920482,0.033090577637241596,0.022536229215547147,0.02271714897752886,0.01956285225776076,0.025964714891362088,0.03397591258606956,0.023128111347247755,0.022874952106213882,0.01040962866532664,0.03167853662003562,0.015559500860866415,0.016717579976160166,0.016785003489942177,0.026930797524552803,0.005690785361464685,0.022823902874350366,0.009516748704242092,0.01190000938426028,0.01190257789907102,0.035666637460241186,0.023326689648553334,0.01959961412598951
2019-08-30,0.009777858627579539,0.016046924001043024,0.00998017466636735,0.008425281901227585,0.03221935143837935,0.01435013682585587,0.005953619476608445,0.016930751017193154,0.005258288658629961,0.007377223755894636,0.017289263394107857,0.013268171862266994,0.02750871413812025,0.013479647562858545,0.02469187708973918,0.012534113351399022,0.014973475915973386,0.027824320730796413,0.027652858289663275,0.02509249177178688,0.022916831049667494,0.02681627584492186,0.028619925741152654,0.01852228242954787,0.021737323722659834,0.009927466437040575,0.025386725820254315,0.00983619121064544,0.020999247816263916,0.019833399634051323,0.004062068966226024,0.009761467653825474,0.03053991941187295,0.018267258161433278,0.01682469177525514
2019-09-06,0.012762280741918174,0.005655200990259649,0.02517130201513868,0.02191091453348309,0.004619497513882601,0.008179858619798018,0.005480898499116689,0.011482457478222107,0.020892063507907153,0.01494298787558236,0.012053354311551278,0.006806945627867243,0.013932322326109817,0.008630059805484933,0.013573926872406113,0.002297711292083353,0.019960363727902688,0.018292613096718136,-0.000665752056409735,-0.006982211116198824,0.009708937655819124,0.012062663284374754,0.014498404173495823,0.014371930542721732,0.006585456274481161,-0.0007835587124860947,0.007076424341153628,0.009174955714720967,0.005800613565743559,-0.0034433569474962614,0.01542560996661998,0.017498461415157054,0.0028888310663738722,0.0009573797050347307,0.018528386908402292
2019-09-13,0.0030094029179552045,0.001465179844731804,0.020340190787610752,0.01781944782879183,0.000649946546827621,0.006311137776100971,-0.002300413959561997,0.006186972704624285,0.01490684886475852,0.006886041257822202,0.01425098207612079,0.006678832794468735,0.015920010246962497,0.007464944902928648,0.001147406865411355,-0.001696549294931888,0.010816121780515508,0.012610755081652549,-0.003516303622128,0.00037569534513818187,0.012478749689940892,0.01448555165702904,0.009443745726320396,0.0027695531213784786,0.01167663692794017,0.0059359224505690185,0.007906562940654949,0.013830164887997539,0.007635351863138245,-0.0031178873489618804,0.017957853481919826,0.01881916866202151,-0.0013342944987679928,-0.0022903335478312776,0.012977330054272459
2019-09-20,0.004931054719592954,-0.02281589801979719,-0.002484231525130498,0.006620319421930839,-0.018009166305530837,-0.015920348794780968,-0.006192431792842608,0.006405738869843435,0.0025636645336554313,0.011233005369880757,0.0016564727188586477,-0.01036640557346845,0.0014676800372743356,-0.011321034335240066,-0.020179804590592963,-0.003324406713496447,-0.003858470327927609,0.007689560941493912,-0.019626798034249042,-0.0005649453852805365,-0.011916383938212495,0.0026120565869451827,-0.019786459973228008,-0.009793819337668479,-0.008588315983842161,-0.00687453688608777,-0.007895227167975303,0.02060068810670505,-0.011852869368269724,0.002947935641028571,0.009626834916941707,0.010640839454624736,-0.018863349719849057,-0.012555190878514231,0.003403043800092263
2019-09-27,0.014352969352415925,0.007089777765355971,0.01764060011123676,0.025162631790119013,0.011538121019752446,0.006781821334806046,0.017048944092269286,0.01882376148555601,0.016061193427550465,0.018879959014222902,0.021650060253014896,0.008272185821596558,0.015742690543899533,0.007461314241743494,0.001388214555326309,0.01866872862497095,0.012451745185532645,0.014974456767297743,0.003112408973728105,0.009821158454905625,0.019746877459127146,0.01324483845872969,0.013871900427393469,0.006603586277398737,0.01021393850111093,0.012162320379717371,0.014611809444238214,0.026371556642727917,0.0178027141617611,0.019915018054280614,0.039662498167870666,0.02290825210796715,0.012695217588550587,0.021776015035764287,0.0140704750729242
2019-10-04,0.02430080029414893,0.007558172241978804,0.015839904781251666,0.02183062875355986,0.014749288137570362,0.014639968357053779,0.015368007728688453,0.015325494480709804,0.017811456656262357,0.01924248294982999,0.017039233873335575,0.015803768520469802,0.011521621617818558,0.015038074557768304,0.014749895469684342,0.017454345373241552,0.014481302842276254,0.027160575385856756,0.007771953146100108,0.01309294162971578,0.013391445363737431,0.01862847018259526,0.01663702818085168,0.01011321844549669,0.021758811731081604,0.0319311691411772,0.01621356586437845,0.02991664851910235,0.01732695746233405,0.022637924966069055,0.03225138499827368,0.029418180686552494,0.009989322694244593,0.024380360801080428,0.012624992235893445
2019-10-11,0.00693734149697764,-0.004458244694243199,-0.001488915570115534,0.005371907781931105,-6.771248539528722e-05,0.0004758092583605735,-0.0007738352871294946,0.000280870174845907,-0.0012668003994130823,-0.008763756742056669,-0.002582183747988697,0.0019090062586553293,-0.007593211310671853,0.0021194311572155663,-0.0031799058444040053,0.008363858341762558,0.007067908172851946,0.012941283083170092,-0.005282484791128806,-0.008574738705471183,-0.003891342406202869,-0.006136785587808762,0.00047641654522510716,0.0013940269975324803,0.007139416201150559,0.018130549340593296,-0.008580052465535835,-0.00044058662021773175,-0.01274649582137156,-0.0025900784772276155,-0.002325605047724067,-0.002991950559831451,-0.009198877780493615,-0.00469296106738469,0.007198778492158528
2019-10-18,0.019071332594992413,0.037443177670747896,0.021480502142609593,0.01634427601270097,0.02956901152226793,0.02063476844836201,0.023964797632325237,0.016382821516192136,0.031689467690794317,0.012671569744759283,0.023962076773255278,0.024543433661204546,0.02539869036219703,0.02370767645021352,0.02992045581880514,0.0294740837724936,0.027523076660491176,0.02891056362733631,0.031171748673314802,0.017120778959501655,0.03603074949576142,0.028689871724994653,0.030848268761663338,0.02636519996738365,0.03234534588549322,0.022765201100144933,0.034876802932421624,0.019071634912666863,0.030117718101377623,0.0070746114790031745,0.02280011879154282,0.01807927714631558,0.026198018293418005,0.011682083996315188,0.011221049542793274
2019-10-25,0.024205957630422513,0.03746605709193785,0.031592309170225104,0.031446872317258956,0.030529443372355275,0.02321173682020787,0.029490263866929108,0.018845764737233404,0.036739023695211835,0.02538816009913906,0.0270813528385987,0.023224108004796292,0.027177304953211228,0.020104909939365638,0.0288768341530698,0.029807690359295053,0.035628785312454704,0.03868808874030487,0.0385243968466656,0.017277038184181526,0.030200249167819878,0.0332989291710063,0.025976243971402607,0.029970778780515392,0.032092286069322434,0.02632580537007747,0.02093046020848469,0.02361244250638847,0.02633772395035166,0.023628736261700024,0.031241088222398145,0.02345086276621549,0.02255485709218441,0.023523128588384363,0.02856091634175122
2019-11-01,0.019917384763432626,0.039487093911801226,0.03335883030412022,0.036841470311990934,0.025762468883383013,0.025407928768216827,0.03539313622450355,0.03038129680926074,0.029276942067551593,0.024593844316541626,0.0380316690220105,0.023829093744721457,0.029621072281463975,0.022780861948902473,0.033837233157393384,0.019769684860135736,0.03629834502918318,0.03915684356622729,0.0426977186738657,0.016564793087167545,0.03362918600045119,0.028971132359704013,0.022009925783583663,0.011143648424075453,0.03337693448021381,0.019594526956430245,0.03279126438358612,0.029947701791819232,0.03442818363871511,0.02732636796160115,0.03714501699782684,0.023443173057659715,0.022216011654782385,0.02278900882814459,0.026167097219074776
2019-11-08,0.006716641853701862,0.024065577188697857,0.012184862937743141,0.010305025891363869,0.012156639861180341,0.0013590612346966512,0.013541972576720017,0.009871021027837074,0.011891823334282639,0.00410435592141904,0.016854130758661063,0.004423366760227205,0.014516869700117794,0.0042384155350922974,0.019412522624528784,0.006070663670458771,0.018631584091126367,0.018419460648662404,0.020997368471727774,0.008438699892275305,0.022642863908987242,0.0164915843230273,0.002385600583294441,0.0036545881693864275,0.007025444345668174,0.01128953087061281,0.013139043121961836,0.0045542737961993185,0.016686894017751745,0.010353365416115035,0.02118667325654524,0.009485505811809134,0.010755244011639497,0.008115935984775268,0.014331317983992186
2019-11-15,0.01364317478604899,0.02333369349252889,0.02529379032773357,0.013565596406850535,0.0171438426582686,0.011177688703832962,0.01555913479580676,0.012815571649512374,0.01792504940491564,0.011598871515947361,0.019333059327960384,0.015366017354772925,0.02407151660187662,0.011941722760715706,0.018046915247190515,0.02168180124730493,0.02326289380665845,0.021453434600965382,0.019358065174459288,0.014109548887016836,0.02143294788335178,0.0141663392733427,0.015274128400770857,0.017358953193211138,0.011687898354988693,0.016943343973388668,0.01704803712589922,0.014161669506827847,0.01579955245250726,0.013980753713784443,0.03215051394784165,0.014871323379456902,0.022537272345301174,0.01948580588428512,0.005253562648031085
2019-11-22,0.02548648343928411,0.03085701895547195,0.032767282036845154,0.029082998926241797,0.01841720029836499,0.030183330935206774,0.03353882418295893,0.02725568603462638,0.021760951051015335,0.031038425450314353,0.03233040100113352,0.026558513024157526,0.02509386257741785,0.029797635134554377,0.026229120982070316,0.030834136144504334,0.0382415429264325,0.030042872628411828,0.0251578441212419,0.027832724287514987,0.030475387864662532,0.024650357570110297,0.020063859419183032,0.020496976834669722,0.018700525628898863,0.018048817150747354,0.028282401631991427,0.027244846808378527,0.02593616078376058,0.02924332914782445,0.03651554669127262,0.02129064906770619,0.03375967341775872,0.022346871447634815,0.01159390737534828
2019-11-29,0.0213183439364672,0.02393906693478817,0.026155797883806606,0.021038266669471062,0.017216764642125626,0.020663237834346173,0.028478976109673797,0.021559753819587017,0.016167818545156098,0.025443661122840938,0.026652054192705936,0.024895898067079338,0.019757465564161972,0.024847825103341194,0.014753995667515679,0.019598317181103407,0.03376759930054322,0.03247380953732973,0.01544343960087824,0.018705085684068302,0.023935035971990246,0.023213045746407465,0.01979508788360921,0.01635921463059801,0.01564319620175288,0.012511735287443768,0.02583720252785257,0.021133516827436704,0.022179477026037394,0.020496027525691782,0.025642671249123384,0.018604460909038764,0.034612160654166425,0.016100635831857453,0.00837402662283937
2019-12-06,0.0160805510211102,0.0233146224723134,0.01946560008198327,0.021657041539911284,0.02074402804255034,0.028791359471939296,0.02097743335762643,0.013074654932072162,0.01934105751462981,0.018182542841334724,0.01836711671813191,0.028100402086874025,0.018467467563769234,0.021985421762465544,0.010821240853698476,0.015611500416725047,0.021884025595519524,0.02459051179541645,0.020917551379798206,0.016702965194646403,0.030791507130371203,0.021703185009110587,0.023822349965121257,0.024122058517493435,0.022649200793504052,0.010462546313191285,0.015475011320129059,0.012183443850578844,0.029219343882053234,0.01645388005993949,0.021478590259350887,0.020548403626203783,0.03217491521665708,0.021555794704580782,0.004192111777014269
2019-12-13,0.006136118177454644,0.029395079826755585,0.028867767062649853,0.022819310908267606,0.017453978012695746,0.020531905595949067,0.02343540288350526,0.020098585587253137,0.02990779466688327,0.02177868747040245,0.024651797242739,0.014447103590029564,0.01839822536062407,0.011408501026472267,0.03453444281748327,0.02080032864705598,0.027826696749560887,0.023801691608628415,0.02484499629783646,0.025869979102867986,0.03578956636278126,0.035626903781311337,0.02527593297200536,0.023521053968070457,0.03146813399004923,0.018481493110662217,0.025783732184671036,0.03119256093536121,0.03684940543527062,0.035626307947679604,0.03017264271619965,0.017677415624604963,0.0356976590250826,0.02402810838869642,0.00959880532841562
2019-12-20,-0.00022953795962841968,0.0023582626643238176,0.002195445706465213,-0.0008468548388348625,0.005624344268657118,-0.0007197601872335346,-0.0032201740124076245,-0.00019204429934184693,0.0004446098613509844,0.0030281297130657693,-4.4283850732134195e-06,-0.003827157993109892,-0.00019263475068493358,0.00036740834824123067,0.012609088431806503,0.010130226080655398,-0.0037106914656842875,0.0032290307825540644,0.01053852318440601,0.011859510451746626,0.014409522189740752,0.008933085982529076,0.012848221225760209,0.00811221100279043,0.010264848986881204,0.00813671473352889,0.0005779042520548276,0.002314716877770515,0.008387066103001425,0.005621834850448961,0.007282626865741113,0.004936763679622295,0.007800305080800183,0.009997374528458898,-0.001925018991327423
2019-12-27,0.009046158019087563,0.006512734026610622,0.006663099119689284,-0.0014716083205314012,0.00579780165834607,0.0050446533328963195,0.0025625269137179766,0.008975752467196379,0.005356554337307786,0.01672462572429733,0.012188685575316206,0.007780474914004079,0.003586126628478321,0.013954262797272162,0.01661027182164316,0.009810918116143584,0.00037275256700636,0.006097502953348412,0.014570568599108782,0.012450170913133364,0.007580576061035377,0.0014679337092635934,0.009017937004550804,0.010607132885652026,0.005863356723363751,0.010996641680039576,-0.004618986363633546,0.005244258216963597,0.011575025493592425,0.00633738157691087,0.015028425163077556,0.009538555928973718,0.005829991253052062,0.007912319966292996,0.01314775911621386
2020-01-03,-0.001496807837094971,0.005913194740416364,-0.0002558834956507902,-0.0017808606397597595,0.0015258620438057518,-0.006414490418639413,0.0013541915026313931,0.009147945581977493,0.006123210935117647,-8.43604377592195e-05,0.007693760413610522,-0.008351683338162762,0.002137032767711708,-0.0016509278676166217,0.007291426018143483,0.004195161979127633,-0.0006071886752704664,0.003310262282352604,0.015058338140020736,0.0022187385063805933,0.007204558364576736,0.008884540438904132,0.004654867371602272,-0.0040706860884479525,0.0005101446751908165,0.004157553742014687,-0.0029652988838931352,0.012792110016579896,0.009612812889349983,0.01095800791173083,0.014299979099884523,0.0015550637337993257,0.008280006462723982,0.003379136975418261,0.0023591425916022458
2020-01-10,0.008903026201282454,0.009306616529215937,0.006105388037377767,0.0014725533440502177,0.0043157700149346325,0.012877619037357475,0.010504890180457438,0.01729858718695017,0.020788283519737532,0.013909310596960121,0.008710273224990722,0.008498994791023354,0.004792285954035712,0.014760599485388135,0.012155420242891422,0.01023950564788188,0.006073042000166344,0.003933351638630446,0.00896198420547237,0.011660525873556586,0.01963823486942945,0.01884899156147062,0.014509476614673956,0.013030821631786142,0.0078157582686529,0.01993949409782132,0.009065785579432675,0.0209980916792862,0.009930306937629,0.023889239296220287,0.01879018058472257,0.015159190880298028,0.014469485150485286,0.019834516504326057,0.02847708359233557
2020-01-17,0.01213329628868727,-0.0063218901959896465,-0.009812834125530245,0.0020964114809892734,-0.014126175853145418,-0.00040753794017834357,0.000400069584106089,0.00929444235110288,-0.0032100751658819303,0.005794272805237735,-0.007318988950813331,-0.005529072945495376,-0.014136572976304844,-0.0035348754358479977,-0.0034620955737320667,0.015087982964568834,-0.002464996818908375,0.0023046468208863624,0.0005298139660672834,0.0020760565497335054,-0.0018086601146757807,0.015349814742160956,-0.008029800722867112,-0.006258335950198273,0.002258518739263587,0.012585058611881722,0.0021268706586957393,0.019044015107550463,0.002686411610697693,0.01706563294017374,0.00012491191626738462,0.00538175596101122,-0.005498174452725844,0.0005454828699835892,0.031479413721278285
2020-01-24,0.0013193875927497026,-0.017877344264809532,-0.014127475113604742,0.012035342978757798,-0.019947289552206763,9.575376267771593e-05,0.009390145284786097,0.012007317487242375,-0.014028072198385966,0.009199659522142165,-0.010429277962381538,0.00266738454142142,-0.018856484874629764,0.0025482762024808476,-0.01009895667436376,0.01339472528335765,0.001973461694211314,0.005369363048932188,-0.009859572267669503,0.002137235660254585,-0.005693261828477664,0.0059492863707592235,-0.012826917147966962,-0.007525136404095413,0.0014866647452324055,0.019026681349145314,0.0017580157281864729,0.010577579521650681,-0.0010823386436817194,0.007102856472042655,-0.005327032879455763,0.000977972881007093,-0.017543227858149043,-0.00305944949043411,0.02666012460065973
2020-01-31,0.016631229233540216,-0.003243131521837286,0.003432868142702203,0.008306883503899689,0.00563017375819433,0.01573977527239992,0.0038256948511750525,0.0063643209462741525,0.00356845718963119,0.01301654850518323,0.006916802290091941,0.018697201302493967,0.0005303233935079744,0.016583978505064975,0.004045806940345497,0.014167881472937429,0.000900992151670998,0.01314553418943711,0.003327214339900405,0.01813210019889706,0.0075687742982147995,0.010773459575143654,0.005929672940858918,0.007776119886213361,0.019530985896271606,0.02240256821158918,0.01206228922793297,0.008235713928401238,0.008407107875168622,0.014706275643048326,0.0019487256961223125,0.005492970555944762,-0.0027672491850507883,0.00953995142743251,0.03999436660226925
2020-02-07,0.02134657229648446,0.009115438326825197,0.014944115176728879,0.012532511288139262,0.012722308026215757,0.025120703115089724,0.01587788000762027,0.012761379521255415,0.012737965891269111,0.00898388299333963,0.02052592456546443,0.02348730975317,0.01893994380426695,0.024382881100146244,0.01600928900591842,0.019787078204209028,0.00824181725796112,0.027335339841419518,0.015266198924228012,0.022121124443468983,0.0262024128204571,0.02068206421043561,0.018673028422423063,0.021423837275439287,0.03242853603937833,0.0284890464589948,0.024220741712491053,0.01156772339751601,0.022241265632336225,0.016380541376388797,0.004572901439106846,0.010712833232640986,0.01923217517353356,0.022974697591657288,0.039563547107330524
2020-02-14,-0.007468968208548616,0.00043579092657578607,-0.0032505237344557384,-0.0024692869979173406,0.005712501256918937,-0.0017164110261409908,0.011909182167920057,0.005828429537621594,-0.007280822310359069,-0.0033739076801216194,0.012022186658441056,-0.0025950099757285354,0.010731187103730975,-0.0016794250803430393,0.0030584307195209545,0.010619059750264477,-0.007170303041492478,0.004348845516194718,-0.0012687787493295007,-0.013322396152223354,0.01584358042586508,0.0023242670049072197,0.011601453251300803,-0.006748253928770474,0.004695753221248164,0.002105128930792116,0.013463761407506401,-0.0010611896464319394,0.022047717001829416,0.001277842498892633,-0.014106556678943422,-0.010737765631639702,0.002589454774383385,-0.007730647429806793,0.0032148534942395453
2020-02-21,0.010093356756800129,0.021101822527585,0.02103392852016532,0.007801605486994835,0.023660769568525856,0.02013539148433569,0.020888503936530883,0.012784733614363901,0.0036870826287434964,0.0070149110526350695,0.015979256169923906,0.013090767677915872,0.016487804186790096,0.01772478919939142,0.01825115026766665,0.018993604090740034,0.004859677840759703,0.01597881814406959,0.016301935215940075,0.009420987070418043,0.030097559497766824,0.013205968477602185,0.022216890344067094,0.005312742582745297,0.02791633675186841,0.018421542324997365,0.019398924014604694,0.010489624146342157,0.03360235036680388,0.009192921608935116,0.011121549445508642,0.004654097706465241,0.02295657000339647,0.009540714137265663,0.022780191592723372
2020-02-28,0.00575862487897597,0.0191369423139013,0.024894532691667175,0.009984710108129517,0.01737444782366193,0.018244758913131962,0.019763702261335916,0.004667669459979915,0.010633342366863427,0.006801845456420193,0.01976813583795063,0.0106487120991278,0.021721421908510227,0.010520433949075161,0.01980478673796567,0.019420839003130706,0.013596597190256837,0.014733957377820333,0.02319662063411559,0.01006687906138904,0.018855705770640725,0.013892612322233138,0.01785297852627765,0.0036078968631740645,0.030857249880807534,0.019236993359506866,0.03214372602851287,0.01720818870060983,0.0271150156462074,0.013819458308090225,0.007849795182253455,0.008030832894021291,0.02099239412716269,0.012087407710605272,0.0157196892451603
