,Numerai-MLP_None_1_2005_1-baseline,Numerai-MLP_None_1_2005_1-high_autocorrelation_small,Numerai-MLP_None_1_2005_1-high_autocorrelation_standard,Numerai-MLP_None_1_2005_1-high_calmar_small,Numerai-MLP_None_1_2005_1-high_calmar_standard,Numerai-MLP_None_1_2005_1-high_drawdown_small,Numerai-MLP_None_1_2005_1-high_drawdown_standard,Numerai-MLP_None_1_2005_1-high_kurt_small,Numerai-MLP_None_1_2005_1-high_kurt_standard,Numerai-MLP_None_1_2005_1-high_mean_small,Numerai-MLP_None_1_2005_1-high_mean_standard,Numerai-MLP_None_1_2005_1-high_sharpe_small,Numerai-MLP_None_1_2005_1-high_sharpe_standard,Numerai-MLP_None_1_2005_1-high_skew_small,Numerai-MLP_None_1_2005_1-high_skew_standard,Numerai-MLP_None_1_2005_1-high_volatility_small,Numerai-MLP_None_1_2005_1-high_volatility_standard,Numerai-MLP_None_1_2005_1-low_autocorrelation_small,Numerai-MLP_None_1_2005_1-low_autocorrelation_standard,Numerai-MLP_None_1_2005_1-low_calmar_small,Numerai-MLP_None_1_2005_1-low_calmar_standard,Numerai-MLP_None_1_2005_1-low_drawdown_small,Numerai-MLP_None_1_2005_1-low_drawdown_standard,Numerai-MLP_None_1_2005_1-low_kurt_small,Numerai-MLP_None_1_2005_1-low_kurt_standard,Numerai-MLP_None_1_2005_1-low_mean_small,Numerai-MLP_None_1_2005_1-low_mean_standard,Numerai-MLP_None_1_2005_1-low_sharpe_small,Numerai-MLP_None_1_2005_1-low_sharpe_standard,Numerai-MLP_None_1_2005_1-low_skew_small,Numerai-MLP_None_1_2005_1-low_skew_standard,Numerai-MLP_None_1_2005_1-low_volatility_small,Numerai-MLP_None_1_2005_1-low_volatility_standard,Numerai-MLP_None_1_2005_1-optimizer
2021-04-02,0.07137432659739677,0.05407224919019592,0.03695112513951633,0.06041474370177343,0.04708729089746069,0.05886711631047317,0.04827592164431746,0.06670684111624967,0.04336557771099702,0.06300298516891635,0.054728205107585505,0.06531688653267842,0.05137858387426098,0.05396074065251509,0.031117892632768377,0.05566815726507096,0.04242721286365649,0.07109866373556176,0.03880682297477714,0.059392912795979066,0.04207244904626616,0.043234095520659224,0.04703610014528688,0.06257335322302379,0.03615575048106431,0.07250647555826334,0.03484754236995663,0.06741874971624774,0.038412640955454526,0.057978619456852336,0.036160115583962864,0.06177334890998244,0.034963548286381464,0.026633212369978253
2021-04-09,0.040734059138711996,0.02751134574370021,0.018993916395800163,0.030599692782382105,0.02193541348533294,0.04268438521934223,0.03900599243903418,0.05209799614880633,0.03652502208192308,0.035124787972198555,0.026731718040695053,0.03371039805656507,0.021692383434353733,0.03287017821237947,0.01303180846034617,0.03922269533696772,0.041171830743106354,0.04189192468294294,0.02414901109719147,0.041376494591154694,0.026812683958604304,0.019392528014526542,0.020644456905335604,0.028490345404694296,0.0174193145086175,0.04836086338883863,0.02914217396276427,0.0432216443576256,0.027932447895179145,0.036767787538399294,0.03014750077680401,0.03364239726930145,0.018126443317808504,0.027344783504079727
2021-04-16,0.022534723474124968,0.013064934082926808,0.011874871861964622,0.020584695864184238,0.01959773125705249,0.017666323129689753,0.012552568191078911,0.02129104770838385,0.012805053651185394,0.022804507885308793,0.017751101197361483,0.018680358615127898,0.01293697466302974,0.0241873675810385,0.001561659545616834,0.020308308799329176,0.016751459495998443,0.025444512758974597,0.0154396443491899,0.023406933967424798,0.01106353783116216,0.014157805248115803,0.011851894628670395,0.01895014302673751,0.016719898813485127,0.02943964618473914,0.00911047300115431,0.03306027711842104,0.00943241837340306,0.02035016962090542,0.0181011738724359,0.02320317608826983,0.005638269712430396,0.007989870692334386
2021-04-23,0.023158193948386894,0.016005485990807197,0.01365313600005516,0.028129820199265698,0.020486475071847518,0.01853003363016549,0.0036681949370407623,0.023584572319516495,0.006647333747430484,0.024419405638279833,0.017269153854673217,0.025041149345622186,0.018570925592980222,0.023490573911487785,0.010958913268238286,0.02462665354072728,0.008552925767820156,0.02232316147957207,0.01674047919256831,0.019163062457115798,0.015981986388800017,0.018162537029284928,0.019551137805516768,0.018900451085532816,0.023816647485101476,0.026993740570026205,0.007667508559990519,0.029003421223035203,0.006965175822035996,0.01980326065417002,0.014751775585418804,0.020429518409355543,0.011284455777399824,0.00886625379458247
2021-04-30,0.024637147715201764,0.01956449050589212,0.018322930124867007,0.017139799225146482,0.014188978225865923,0.030248493013859772,0.025132740758185643,0.026033506562732615,0.02268888143493056,0.024978999837920297,0.014265914782696908,0.022297456787548166,0.011447948147016255,0.0294372221388224,0.010152056279981607,0.023892898891316516,0.01665795429447819,0.020597846287245772,0.020752644754684062,0.014597191434618656,0.022482527542811704,0.026280708214406062,0.017027302644625573,0.01556788754597592,0.02449041304402454,0.027686188407236047,0.026184603615065635,0.02425510879804659,0.020363731781837393,0.02707532272146975,0.0163380462746655,0.02201046492349307,0.013892468437254418,0.01702545193707294
2021-05-07,0.012767508967839132,0.024564084048027703,0.017014201788575854,0.01815382666011876,0.00870434875722881,0.01664448627792414,0.014058995479241136,0.013672715653596068,0.007861291381326947,0.016986506253906963,0.010790259815712178,0.01684259548524467,0.008821889136421665,0.02338324716078132,0.01935719101575611,0.009013770161304696,0.006731870127819945,0.01062408660769882,0.011891057932910664,0.0036070452329532575,0.021808444605732936,0.021542487964199615,0.012673026115117033,0.008538175549215458,0.014430301164132218,0.010905017389986157,0.02352424261000476,0.014166729783957926,0.022412313273130726,0.003175842985046214,0.007436979888457117,0.013038103617570601,0.014823339230294568,-0.0016923429342412361
2021-05-14,0.015158453361334192,0.011326618415094124,-0.0017197580854085848,0.0034511428915027648,0.0029203000442006685,0.009296526544986167,0.0007334135408470268,0.007948889959920389,-0.002309465358581712,0.012652596080482754,0.0022722598523878313,0.01358645428594935,0.0015864826471497639,0.01639068643850589,0.0045108354339894125,0.010659842593376519,-0.005811034998657969,0.009761994002833287,-0.007569526673550556,-0.0028525328722046515,0.012372093139142412,0.020475718141787013,0.00290820825468765,0.010950975679343685,-0.005568136193935018,0.009532515755701687,0.0069508522562693265,0.016742677102461644,0.0028929274217865796,0.01199552026573711,0.0021158638495656656,0.014583827605561258,0.006372040881338688,-0.012709201600620602
2021-05-21,0.0391225520712812,0.03761652381505623,0.028539255392232565,0.02093729081200946,0.020064371670376977,0.03017030939708386,0.03787043249117635,0.026020518566833475,0.031273994150590845,0.032601661204038256,0.020479749771751075,0.03575949241851918,0.017072133070757008,0.029929967344831877,0.028833065903258938,0.03138904444123721,0.02472570402412553,0.031848979591589964,0.026938792794142713,0.03472536986386545,0.029359504111788795,0.03322931706711362,0.02757403000585029,0.03700363163089615,0.02820727212581254,0.02675989956764636,0.02476986205475512,0.03555838717059165,0.027021123580165948,0.03362235014094023,0.02978711877586748,0.034246414838874036,0.025021376620780866,0.020428675423071082
2021-05-28,0.04573487241886114,0.033627208135675116,0.012321095551835942,0.029613155804260785,0.019591073175555102,0.030077698347192466,0.021695161970610822,0.031541227046506054,0.018750396300785614,0.04070891887613101,0.008481196744684914,0.04723142105243872,0.01526839097468945,0.04206926028086963,0.019852702896638715,0.03519964936010137,0.003245806280191668,0.031984865840730306,0.017444111723914656,0.03832469321941628,0.017749546115856548,0.03687141667711204,0.028410457956653458,0.03647038424968005,0.011255803237133606,0.019057827866170912,0.01379421068367778,0.032200427427719815,0.020138564988835428,0.03500938530339475,0.007236158820077803,0.04081729882165879,0.020923454152086313,0.010080932672837472
2021-06-04,0.06703743868046724,0.057893679922526406,0.020889910421672563,0.04720903588897979,0.03779326996553891,0.04381567653182061,0.04163242254592081,0.05795645080687255,0.03688835636742758,0.05543428735411016,0.020695733821901097,0.055975103168710384,0.02510822046694795,0.05823485500517222,0.03404607473165138,0.052651045000213635,0.025771912619907356,0.05211102881471336,0.03831222925140716,0.06015689681842137,0.043175839980343085,0.049900720710931844,0.04266167846907451,0.04774572028656363,0.023951290430835354,0.04829986325282972,0.037330284716667196,0.0499060515715982,0.04229997957286331,0.04921770418805693,0.02515246661047857,0.06351773792551581,0.040796676864955236,0.0313216051166013
2021-06-11,0.03637665564848567,0.024167701304435393,0.002824223280089236,0.0258058077775911,0.02702696819194535,0.023594549524843734,0.030651364882308272,0.02955845479681318,0.013660183658606266,0.03491091867654602,0.018688444485944082,0.03510634144004529,0.022411148763097796,0.034490792857524925,0.013463965955052113,0.022021893116209147,0.005332391643346297,0.023038886426460126,0.00825048409491975,0.03072926900768966,0.016438366660515163,0.020653006341650376,0.010014986036806487,0.01234654521786389,0.0004685509173661585,0.02651211201638057,0.01607706640555758,0.024098938989685483,0.018870618248528117,0.01640961632852918,0.0010031481042945907,0.030862553956896622,0.013325116425460781,-0.0019428997392099347
2021-06-18,0.013026152100419278,0.015473608738836787,0.0033510459177288686,0.004786780676578691,0.00971869193848605,0.0023012613628709323,0.0034222470760515047,0.013780884378639282,0.0029262345207833095,0.008776041836805179,0.00837212498538607,0.011511364092889744,0.009042746736391282,0.02113709526672465,0.006178730050217025,0.00015883847188424466,0.0008020444497783095,0.003967368467620738,-0.0005173729027649823,0.016411733907091556,0.00510698625961471,0.005965792006635295,0.007586649777123985,0.010748247379203726,-0.005720647083961815,0.012214991240650131,0.007439589440775338,0.009986328442012835,0.006759784736640662,0.004668866234945303,-0.004773205876300359,0.014534418880364122,0.004747653311070541,-0.001623452952894841
2021-06-25,-0.008365781610134423,0.00013469746848691097,-0.014573150803211792,-0.008125596572365832,-0.008244826071332076,-0.012517968827155612,-0.0035104324475701033,-0.003012934749767754,-0.009094037513857785,-0.004192085284644361,-0.009739045204256452,-0.00910213662236217,-0.017310782249965632,-0.004800978917449704,-0.005450235320506395,-0.0017589006542931968,-0.0011918302867154477,-0.0064516037850981525,-0.009484786306126881,-0.00369126828007792,-0.0030425429661034703,-0.01921433829303803,-0.008907758018256853,-0.0009535040610535271,-0.008562550114791116,0.004388986561890394,-0.0009451394080080147,-0.00014757637873160414,0.0034125792841646187,-0.004247849638281135,-0.006731487731446521,-0.01072182555096928,-0.004306933298682009,-0.0078101296575063765
2021-07-02,-0.014549654462197416,0.0005698364442787,-0.0003075551939018584,-0.012354035387140683,0.00258502848886201,-0.012216274200048316,0.003900045956330189,-0.009047633148198371,-0.0005335905397136098,-0.002969422325467329,0.0017769186904036424,-0.004139589923400525,0.005729862267602787,-0.004792684949198649,-0.0016751359104256746,-0.0016039815885488353,-0.006521253475394617,-0.007740640604250126,-0.008452317571743839,-0.004852871875598228,0.002713427265181116,-0.016079204885098772,-0.005194867366273181,-0.0019502570384344316,-0.007897527859065041,-0.0042251891076132645,-0.0037515848712112326,-0.007309835959954455,0.0013604251597185404,0.0008844134462605035,-0.006387237252611547,-0.01659025876459388,-0.008898637068178077,-0.010084319518249818
2021-07-09,-0.007208514442209678,-0.006512037356663427,-0.008316555282583129,-0.012481115319616804,-0.00691731871602555,-0.00759969382801221,-0.0019201407411730854,-0.003796572048140551,-0.0008409053534785857,-0.0034652090897438845,-0.004421870926470351,-0.0019754792909012875,-0.006139771991945909,-0.01227874197592478,0.0005496427934356945,-0.015208878083634829,-0.014436678079335706,-0.005529711264990544,-0.0035955353843936467,0.0029247893879295653,-0.015023346907251382,-0.012002717567256299,0.0005449644136277485,-0.008070606172680002,0.001280004715452377,-0.008901753762559169,-0.00702478778361365,-0.00679354215310691,-0.009478263822891889,-0.00801727264286949,-0.0058351426324517695,-0.009083943239079805,0.0034415498547151584,-0.00014984182184859388
2021-07-16,-0.0008442800887823361,-0.011156152104288131,-0.012996186259268091,0.001860975566168547,-0.003572551224400579,-0.007240041306553909,-0.00238698634816449,-0.0018358191105554116,-0.008859822663984811,0.0034815597892041282,0.005207854650188522,0.004385987892869999,0.0029765573238638423,-0.008253391510587309,-0.01494795254423192,-0.007941478223171237,-0.01487234936645839,-0.0026769546423861088,-0.002665580712986554,0.008191838480895589,-0.012076637520047503,-0.0059327084802755226,0.00362513892150676,-0.002886770187074398,-0.01051078196906391,-0.007405565432050981,-0.010839823056046362,5.519701032137979e-05,-0.00904474937492818,0.003577234607094507,0.003544049495434628,-0.007592097874203696,-0.0038271934320165146,-0.0077331345987581976
2021-07-23,0.012895946047661132,-0.0002938089829621555,-0.0048227898121074066,0.018991194395179926,0.01669157537298829,0.00140400680699044,0.005852827499130739,0.02036836963711277,-0.004623259320831348,0.018404780838659693,0.01670161211802228,0.02047422384140479,0.014068639337434507,0.00804967025217417,0.003605533374383054,0.004612419636194612,-0.006584439300476274,0.006025325690448544,-0.008406844552117676,0.015455717501134253,-0.008696571925432668,0.016801444275293877,0.00616650923726024,0.011772767366722208,0.002127187742507411,0.007575534416767678,-0.009082518227807021,0.008332974108667398,-0.0038460137853978528,0.0044590581720749985,0.005644464672224759,0.004231424794703722,0.015061206509664204,-0.002508717877066784
2021-07-30,0.03860978405012667,0.021829145368592907,0.009141047820250619,0.0461302181159121,0.03385381475178653,0.028135373043851834,0.02508948676622085,0.03916110451348173,0.022885289388755028,0.0418507404400684,0.03169502980491423,0.042153038112377667,0.029491645784414263,0.026488189628502048,0.018741371207220428,0.031196306425351095,0.015297617813792304,0.029715996747495817,0.025388802129655306,0.04143443723304518,0.018752080407270857,0.03695582266006145,0.03235656013714259,0.02318094464584317,0.014348565794134342,0.04598164491014935,0.017550481049715072,0.04473680207390894,0.024660847645215495,0.03574785200627313,0.030651628377217164,0.03544338538205491,0.03174288230640535,0.017285191119352193
2021-08-06,0.041273012654885845,0.02870101850723566,0.005467708727750088,0.0438297787618988,0.0290705939998174,0.027729142085076874,0.019290635575291083,0.04125225750946911,0.020033268068718017,0.04124757086372986,0.026531369338285673,0.04219641576968429,0.02537684763645968,0.03142570043587816,0.013789049094054338,0.031287377434487965,0.017266674136750138,0.026301857601225866,0.027362512484102663,0.041430082239233106,0.03440346123444073,0.038229772720137584,0.03500147723077047,0.022223270670592796,0.02733707069294667,0.04813613667545997,0.024691124412723774,0.04276001839587145,0.02375178670241185,0.03317221244665484,0.029399596530713532,0.0370929263679568,0.035495717500016545,0.01862084694706867
2021-08-13,0.0582593807452579,0.045372397225159684,0.02811811858139914,0.051389245604767854,0.04052123673260016,0.04193544691028859,0.03345583407803596,0.047883171665768595,0.02019794986660408,0.048938046583397773,0.036984231989029906,0.045235091349216355,0.03819564367414003,0.04290855691844321,0.01112325525075775,0.04062303942416631,0.02112331885031219,0.03795747647894351,0.011776298672482303,0.05118859882033356,0.03559288371037215,0.04996091484238395,0.038162830124942974,0.037753064205257085,0.032290280672746335,0.06019094224983562,0.025488327784071448,0.052595681464794784,0.02541301799902908,0.054560191000328544,0.03286828327294648,0.05244936531099823,0.03013507600294456,0.022764130791922802
2021-08-20,0.029466324765504887,0.0142010444614284,0.006201414812036194,0.020866840841282548,0.012425341009217711,0.022140149488483817,0.018346374497288348,0.025676189339572466,0.01108058904389061,0.015269324265479842,0.00899767932373882,0.018887591331769947,0.007472162283682004,0.026842198210871526,-0.0016061266706969067,0.014131623124004233,0.005717487430768734,0.016949051033717723,0.005473906155573656,0.025823389534654382,0.013321482856199936,0.016106963470826925,0.008049370374653399,0.0005280065605639775,-0.004208281035038766,0.02753506359797871,0.012173132616362157,0.02620567868598433,0.008639788739542409,0.024389805217167018,0.00509889613476973,0.025927049745293553,0.00232366022236452,-0.0013873483587757095
2021-08-27,0.015244753935857636,0.0006572227293034344,-0.0051442996632224324,0.00554439532761419,-0.01065176932607024,0.011385142785276529,0.001816255774662812,0.010620930309342285,0.014609172621801905,-0.0009132677234527371,-0.008256876211222178,0.0013293239315896725,-0.005866852414804855,0.007256366532552176,-0.0021223465415723913,-0.005083162665147698,-0.0009948288071674808,0.0061906620904484885,-0.001522879339211248,0.00731831508369871,0.010110733944877867,0.004016376152281617,-0.0047542131533827355,-0.011936457838711554,-0.013719034160895144,0.0016419071230735622,-0.00041876138504289993,0.0029017080081800333,0.0011045237307042437,0.009424295304990048,0.0014794612498705523,0.009742288850285842,-0.004171112271302642,0.014378826808259242
2021-09-03,-0.005888864321186696,-0.013951928772896725,-0.016018365377050193,-0.0030273843857224667,-0.015278217894806127,-0.008729386481760954,-0.023102228501319308,-0.003402596161978813,-0.0024604427720853785,-0.013860390620635276,-0.013117133275020426,-0.01723094166875001,-0.009246840704367461,-0.0060677490707316244,-0.0058090895651538195,-0.015072290855080567,-0.011917672494058198,-0.01716509369216018,-0.01763292531228522,-0.010783248420980432,-0.018724081721073982,-0.013478553483284665,-0.013912987875036604,-0.033962682660765464,-0.02052807289902436,-0.014839591948076172,-0.019620668852013037,-0.015911953965189393,-0.020353785338810135,-0.009774165362889912,-0.012823994849462304,-0.012411329501305739,-0.014782803138696843,0.0012590890308105198
2021-09-10,0.028821322570150874,0.01856899827649898,0.011079373649846175,0.027516353256856595,0.0011794289901909364,0.029212298743612947,0.015940370799221906,0.029990052870454875,0.021570996488183707,0.017250892597141028,0.01031204735998261,0.011051475800267652,0.011028047023679868,0.02150626264304521,0.009049060247510383,0.020950337048288765,0.0028679260219627244,0.019037844661163237,0.01041104409805007,0.017318064118456298,0.014551978790100614,0.020324666829586037,0.01401420034021564,0.006807346150067451,0.015304272743540803,0.02575201741069659,0.00719629092671555,0.022045666210381357,0.00844262058531323,0.03062845317585849,0.018920429925315785,0.02434791593288057,0.027205549544319203,0.02254891091442883
2021-09-17,0.03765329618783315,0.02893610159857666,0.013343155059528315,0.02492246055369242,0.011763979728318953,0.027089631036622177,0.012411902280526708,0.03617495108601515,0.008048752677698178,0.02748778814190087,0.01801056191789232,0.028731995123447446,0.02149640699113754,0.0226923730947408,0.012550102204099542,0.016041382869225684,0.01267185946223254,0.024911589369930546,0.020334413336790102,0.03244083535360812,0.016203499397074647,0.027969653362145977,0.015851680712580977,0.029260062874680536,0.02380585409155083,0.03478384723388623,0.007447304436072451,0.026268720772803636,0.009377890782384423,0.027950492900765688,0.017198892160271314,0.02848508336225587,0.019384135986205222,0.016781710483409363
2021-09-24,0.022452531460968223,0.013977051504069641,0.01811282156207435,0.022336690383462497,0.005606992340835722,0.019802396156301923,0.01593065173172437,0.024895479044067637,-0.0007703566982491361,0.024899268238191653,0.008729017642303893,0.023829497539964266,0.0060894379498402295,0.01321461151497247,0.00574380931438511,0.015181744578784405,0.018594455200909445,0.02208890415342401,0.006050734038430616,0.020225703271299425,0.01281985868426669,0.015154137593023701,0.007313618308621387,0.02572274131835785,0.01922846857487469,0.024823755012434435,0.015541447363843029,0.029801944121225405,0.015438462480686666,0.03050524561631559,0.019441746072712308,0.015765145145521697,0.01407949507377971,-0.0035269954234726604
2021-10-01,-0.005654926167449781,0.00034536546495357356,-0.0056698799958870465,-0.007353137302344495,-0.01387219083762634,-0.010230117949780982,-0.005085321247884556,-0.00017461993297888573,-0.013829912286317317,-0.0047224869924383465,-0.010438248052848854,-0.0016610304796438435,-0.01223637795048352,0.000654094050235813,-0.013718030460827525,-0.00681520731028731,-0.0008354432060114699,-0.008160236206272587,-0.023890440227230147,0.002986483454765814,0.002604073278456262,-0.0023979823338116566,-0.010082210992146862,0.002923405487539488,-0.0019558927876479064,-0.00884185889522248,0.005203592436433897,-0.005855443412404118,0.004452502417198121,-0.0033190022216528156,-0.005257154331018312,-0.00459945776756807,-0.005923415359846272,-0.025347758780389862
2021-10-08,-0.01683730977435228,-0.01270052709165295,-0.019469832533352927,-0.02009038388271842,-0.025247342120399596,-0.02396482406903041,-0.016205759593298674,-0.007926762706906017,-0.022693440637059043,-0.02614612316666881,-0.03266585018820819,-0.012276325250204842,-0.030914456029758283,-0.013729528869659894,-0.019196491205940955,-0.012806713340056399,-0.0095361225740132,-0.0167819082531144,-0.022711907810694425,-0.00449852202475485,-0.009986124143334276,-0.0145912397806169,-0.021338683347645545,-0.020633264472382135,-0.018585173443393145,-0.019619606743057558,-0.01125805072747139,-0.01844232442380177,-0.009270521164963113,-0.01498855558986054,-0.022514471998445543,-0.015935134026715442,-0.014269693698494883,-0.03913642193874755
2021-10-15,-0.03507493215938655,-0.021231666974387876,-0.02499575120162136,-0.036612365475241444,-0.03091321718731959,-0.025746048996709084,-0.00937384685725674,-0.019128801655917273,-0.024408379082975953,-0.04079412450392807,-0.03406189470320313,-0.03062203663507434,-0.036204848134913085,-0.024677077787931538,-0.018377420398309547,-0.022905074836500512,-0.00278544670605946,-0.029655858932880173,-0.018230611226851955,-0.02320492308890562,-0.02218443682789732,-0.029805647626267716,-0.031056505105587263,-0.03429619347314928,-0.022390159273878937,-0.030689211311313244,-0.01812524449678368,-0.02960493619444099,-0.01809626187437414,-0.026813259578891618,-0.025120213958604302,-0.03389043675941591,-0.029837745203422174,-0.047134411738049393
2021-10-22,-0.044650892167171656,-0.03153325329282553,-0.030952198078272035,-0.046547898324401815,-0.03743321932772244,-0.038108145619476,-0.02510558323113632,-0.03263944627450693,-0.03524528036432118,-0.04841870161979483,-0.03986954521338406,-0.03556592775608081,-0.04138850080214948,-0.046695660854555565,-0.043839683980605344,-0.029300337252147115,-0.015191446815827908,-0.03627975314169571,-0.019636343620974682,-0.02468066465722062,-0.02217234843465594,-0.036012456937697265,-0.03766958534944924,-0.043673417367607784,-0.03617656248992471,-0.04535580317711004,-0.023393077637151212,-0.04505325466929974,-0.025512267854804538,-0.03507739295574608,-0.01583328186453975,-0.03587185292134435,-0.030505398764059336,-0.0516463809461977
2021-10-29,-0.03965775966425183,-0.03878605745272934,-0.029936744494836257,-0.04310805353194322,-0.03184159775010025,-0.027887046257437924,-0.021355253013694907,-0.01975912340627933,-0.019098749079530616,-0.03595543822591126,-0.033957441412704396,-0.031247638829884693,-0.03377520401672916,-0.037988802593003676,-0.03734867686580776,-0.02241020505039592,-0.01364904099588937,-0.028176331249715632,-0.014270538011496707,-0.02482046335049785,-0.01994554551282883,-0.041755852053807045,-0.04174586274469432,-0.03906589309854907,-0.03726120291573966,-0.030620472206402568,-0.023573014627381525,-0.03584150610576084,-0.024307228847166133,-0.024510524786676285,-0.0164194543867038,-0.03454897050097359,-0.03956049889029218,-0.03601051441669487
2021-11-05,-0.009230188512006385,-0.017804549253458448,-0.016665812068229834,-0.02007571371496665,-0.010916813748746215,-0.005770344607204832,-0.009723166930322772,-0.0020287028538068506,-0.005179763980251202,-0.011466312840840145,-0.011673465809103263,-0.0014857821774257388,-0.014783311147306017,-0.016451677924108194,-0.02054895688614454,-0.00570388918316708,-0.006509812234679395,-0.009282547330945226,0.002974383675871274,0.0030161364776404315,-0.006051336935509894,-0.01193015827528543,-0.011647554906397631,-0.009713500686826367,-0.021954321287815517,-0.010429071212323716,-0.007946323420949884,-0.01377171191473143,-0.008014926899097937,0.0015872777341379384,-0.005445317169638393,0.0014025450806511943,-0.008178850278391039,-0.028383178733212562
2021-11-12,0.0065954954140015586,-0.0019406615758533238,-0.009136476681552376,-0.006111015163752877,-0.0032806024000725004,0.0112384311442081,0.015308653466285037,0.01458487419637356,0.012175574232881792,0.008779667137519548,-0.001593477467253372,0.01858504473835564,-0.005104622414603717,-0.00886990559470283,-0.005348867838713113,-0.004730567298753647,-0.006862467560533885,0.007737981125116493,0.006263284204836946,0.008093721176323421,0.00925371983258901,-0.00028014027707784733,-0.008205616863230698,-0.0024776806610462133,-0.007848941005801118,0.0027704543221297295,0.005004491148781103,0.0018179372740840625,0.004980561246802122,0.005691105542993383,-0.0008318648886265455,0.021522005724813918,0.010876541509252356,-0.015035264362670537
2021-11-19,0.04205261624429237,0.023547360334135868,0.011368646653103403,0.02763339650379022,0.01564943993422499,0.03450850903650174,0.029137235786521866,0.025055062788025214,0.01690763481644665,0.032657650413570244,0.017261980860566267,0.03288171434071655,0.02040313865016785,0.015455881737944618,0.004283723962689496,0.015664626193258688,0.010945163166540922,0.032421597334555234,0.02364873527382573,0.037284530545301876,0.026125960475497968,0.030135665711588183,0.010647565774599872,0.02571300080002023,0.019879745564699448,0.029222758403185316,0.025990749484978627,0.030259686827030036,0.02774036638101879,0.03675500967110059,0.01808243848678152,0.048101409786847606,0.02489427494018598,-0.007229591789629676
2021-11-26,0.022139486708783837,0.005359759998972349,0.004643415296599668,0.022903258186490763,0.017920507652288243,0.00990725297250159,0.024180574803310102,0.012089285427528277,0.014929815278674869,0.021351534255483917,0.020758231975879827,0.02255376961106985,0.016792284785533792,-0.002020915015440437,0.008911691480132851,0.015257527616407082,0.014379397491696954,0.018414146905415256,0.023377926729484088,0.02955983989861712,0.011112160259092277,0.007062581628297643,0.01581849953085373,0.010384192656848937,0.020215963578466424,0.016997221893597893,0.01082706522088577,0.01733949625530598,0.014039394271342884,0.0225413451318978,0.007738045786297695,0.021102643882391744,0.013628317686262575,-0.002744073141875227
2021-12-03,-0.012494504120190672,-0.013669939209574865,-0.014163463954929708,-0.010298278835856595,-0.023157236118514942,-0.02193775066526159,-0.012343072626160212,-0.014492301929588275,-0.018805086946578155,-0.01151214083840325,-0.021012559132325644,-0.012429834437063598,-0.022663309698109632,-0.02964790325920036,-0.022792916847730757,-0.011513078080187695,-0.01670245194900563,-0.008534122014154103,-0.010089407809607669,-0.008901253010291661,-0.014481590594908838,-0.019097774166693646,-0.019342260380751677,-0.017740246387759107,-0.011244089688050445,-0.015170998873213788,-0.017259575244019585,-0.014486009020464112,-0.013960885837804932,-0.012431842812315992,-0.010529509773248822,-0.006316206277094186,-0.011668927999773437,-0.0336258251757745
2021-12-10,0.026265092950634044,0.01244858928554988,0.010950604338027648,0.014081125381037077,0.01123522147805688,0.0036873835723852224,0.015980623793957684,0.008095739275093522,0.009538753524987929,0.019409136842599217,0.008119412787210624,0.028573461005034616,0.010314896975922902,0.0009785720418345092,0.0026167255808749006,0.011544448370795395,0.0063640954254890235,0.025190288750786823,0.01717272556514213,0.02336154337690545,0.012256793712804635,0.017318779097525556,0.015014824748773923,0.008116202819465925,0.01030847704043352,0.016410090728466078,0.005934093496356519,0.018112309873744247,0.010231972809185065,0.008329130679863721,0.0038330358588005422,0.02874840424712024,0.007332836941105414,-0.00113786669116477
2021-12-17,0.005494350692455856,-0.019520875483225796,-0.013771501955839939,-0.00785206839356403,-0.0013819898487508224,-0.012592239800855278,0.0020674729459084556,0.0004885361002296191,-0.009184182927734456,-0.0011546605847199316,-0.009039799941590642,0.0042113048640047114,-0.010587951215736018,-0.010147005038313575,-0.024089508072714923,0.009832696452089907,0.0032457940572217826,0.018890376223435777,0.010527993290391379,0.006642289536666295,-0.004665963392066502,-0.0047358694933651874,0.002848270323490626,0.003202506048340679,-0.004368996896357297,-0.004879714740268235,-0.0035255528972266918,-0.003857338008775044,-0.0025202493866276023,-0.005918761388224948,-0.0010012704662934002,0.008084909484812714,0.0005471496774723565,-0.004344664195712958
2021-12-24,0.024837922369340053,0.0030506237277121446,0.002331592632802897,0.017919039964739085,0.01307231219866271,0.007236598492094397,0.02186841906793079,0.007687684330842208,0.00413553406990987,0.020788867630856297,0.013163547558385684,0.02912343879638628,0.011123412377972399,0.01225320355057715,-0.0022583096052427466,0.011894290879948878,0.011075718122375667,0.02211600048462397,0.020394184268530503,0.01272398336565282,0.004132318726835926,0.005502054876333251,0.010147019864520067,0.004404551107095957,0.012190906278519613,0.012538163330504842,0.00233520989376108,0.01518519451612383,0.004179343119292264,0.020629038285555987,0.006406906006390487,0.010560727340033353,0.005017475880565267,0.0013452861448725944
