,Numerai-MLP_None_1_2002_1-baseline,Numerai-MLP_None_1_2002_1-high_autocorrelation_small,Numerai-MLP_None_1_2002_1-high_autocorrelation_standard,Numerai-MLP_None_1_2002_1-high_calmar_small,Numerai-MLP_None_1_2002_1-high_calmar_standard,Numerai-MLP_None_1_2002_1-high_drawdown_small,Numerai-MLP_None_1_2002_1-high_drawdown_standard,Numerai-MLP_None_1_2002_1-high_kurt_small,Numerai-MLP_None_1_2002_1-high_kurt_standard,Numerai-MLP_None_1_2002_1-high_mean_small,Numerai-MLP_None_1_2002_1-high_mean_standard,Numerai-MLP_None_1_2002_1-high_sharpe_small,Numerai-MLP_None_1_2002_1-high_sharpe_standard,Numerai-MLP_None_1_2002_1-high_skew_small,Numerai-MLP_None_1_2002_1-high_skew_standard,Numerai-MLP_None_1_2002_1-high_volatility_small,Numerai-MLP_None_1_2002_1-high_volatility_standard,Numerai-MLP_None_1_2002_1-low_autocorrelation_small,Numerai-MLP_None_1_2002_1-low_autocorrelation_standard,Numerai-MLP_None_1_2002_1-low_calmar_small,Numerai-MLP_None_1_2002_1-low_calmar_standard,Numerai-MLP_None_1_2002_1-low_drawdown_small,Numerai-MLP_None_1_2002_1-low_drawdown_standard,Numerai-MLP_None_1_2002_1-low_kurt_small,Numerai-MLP_None_1_2002_1-low_kurt_standard,Numerai-MLP_None_1_2002_1-low_mean_small,Numerai-MLP_None_1_2002_1-low_mean_standard,Numerai-MLP_None_1_2002_1-low_sharpe_small,Numerai-MLP_None_1_2002_1-low_sharpe_standard,Numerai-MLP_None_1_2002_1-low_skew_small,Numerai-MLP_None_1_2002_1-low_skew_standard,Numerai-MLP_None_1_2002_1-low_volatility_small,Numerai-MLP_None_1_2002_1-low_volatility_standard,Numerai-MLP_None_1_2002_1-optimizer
2021-03-05,0.05676963405102169,0.037373775423966825,0.031196059460187817,0.030987680400147932,0.025283102751999343,0.03168526814034573,0.03347939042013651,0.023854581265209174,0.0074081702077677695,0.030597438381538517,0.019122528510382996,0.038144215483355975,0.016848438010037645,0.026921610335282172,0.02922717196616052,0.02314909226245201,0.022362447918830995,0.027761554721252725,0.01612473592748265,0.05222346184589691,0.024748897051164436,0.036912689881732005,0.021988142345044686,0.042684896980600476,0.031677232958081995,0.0436355929621064,0.02551344464356015,0.041916465716777304,0.019888817058935863,0.030997322618864436,0.017503573203941983,0.056965022899735186,0.04089144429933171,0.00468384166124367
2021-03-12,0.059772710136567035,0.039675442913466134,0.030189158462379302,0.04425648567732325,0.03873443954171968,0.027317491847538317,0.02652485747320704,0.0387103112501364,0.0023100506345083574,0.05129008263205607,0.02960794657672771,0.05182637057150013,0.027810188895558575,0.04423049110904299,0.02732855620224224,0.02540989045220017,0.02787310908134471,0.02744853113276665,0.01839109040556539,0.048747014021373596,0.027172188876125405,0.030783700895866958,0.020757262646463517,0.04591907160343485,0.032204337378754326,0.05559931552553621,0.026658296257045855,0.04853865755869621,0.02250823010472812,0.0338505267310276,0.007394454884654561,0.054779086917184285,0.029365730522546755,-0.004004363264469775
2021-03-19,0.057465100033108986,0.04723230021409863,0.03154011378539517,0.04065102412060179,0.036404540989100787,0.036161088461295496,0.041298161360817764,0.03887644937370206,0.01191094464442447,0.049207924742506556,0.03206849691682282,0.04564675453246716,0.03252277431406769,0.04546776474669606,0.03675367014319159,0.033911365183459545,0.02984783471121534,0.03748376353504173,0.018984013337497573,0.049930092387385244,0.021507306981630222,0.026752302135746583,0.023860064970094592,0.05372335488790419,0.04344511411959109,0.052886792295071434,0.03156296635582941,0.05754448959860592,0.028037329911378566,0.037390239720779025,0.01975769833769048,0.05306049824952822,0.023202095875684343,0.007996286119460027
2021-03-26,0.08982406169555161,0.07457331128478903,0.04252539419305415,0.061145320388844425,0.054427770263595195,0.0600581157609378,0.05084847355508248,0.06193577529147848,0.027427363250488647,0.06890281109968761,0.05202375518663041,0.07820684973545447,0.05381834059266036,0.06710532928995049,0.042007332893609646,0.06417206226285434,0.045848754137622724,0.06555430510475213,0.03455751924929804,0.07767101504962501,0.04559163248125294,0.06669259176167644,0.039148845744044494,0.06937637310581271,0.04973941424465796,0.07950075226428312,0.0423521365894788,0.06886199813835915,0.04104599017225165,0.05335004477509389,0.035493452610861155,0.09064966840681377,0.05323603179280191,0.02526243313408069
2021-04-02,0.06243049531116288,0.047535838289246936,0.02898626738398171,0.05482000454430024,0.04346385866413688,0.051014560747691895,0.04350896472742177,0.06004318085201596,0.03914055493274728,0.05621525016168785,0.05011283630953003,0.05975402585394908,0.04724562508441678,0.05042593323561616,0.03190916674001268,0.0482226144786171,0.04034029685061851,0.06146223612157747,0.032204538702813826,0.05660083425105884,0.036441334031305096,0.03644860920280267,0.046730013839007524,0.058689998953468825,0.03303232094339135,0.06352997213703093,0.03174448331247688,0.0589204234761735,0.033699917135177046,0.05076707264092926,0.03034566624726319,0.053353594522081875,0.02615119918930319,0.028123167492679634
2021-04-09,0.032426717826013814,0.020183533281159457,0.016308414487892185,0.022970374883705482,0.0163462515018171,0.03791903822082778,0.03516024363559671,0.05107904271786354,0.04049314584298479,0.028436103531585166,0.02044746629787341,0.02546457496596514,0.015010181559063149,0.029307545527121386,0.015155973130200371,0.03468304744948784,0.039988961017572815,0.03804577898775105,0.020437411706760493,0.035230493476135626,0.028679927366073277,0.009058525106476508,0.022310873085049334,0.023930323740485614,0.011994862603201336,0.041406658364493455,0.029336121733442293,0.037097604586353125,0.02833410235068971,0.03210285415376248,0.030783453664695707,0.02479157884765745,0.011792976997434182,0.03307285760165557
2021-04-16,0.012666397933030682,0.0007401574288163656,0.007155691481302627,0.011772266630530114,0.013610973506326575,0.011632818593985956,0.008832897458715062,0.0126866020519618,0.0062594473297635225,0.015402933597145138,0.009380125359698998,0.008981721262867788,0.006570696403754632,0.012876098200106585,-0.005163935103276359,0.01893482487120803,0.016634988692748476,0.015859176936406618,0.0060830244350447695,0.014274540157495567,0.011077535456042552,0.0001663868617856585,0.008644721841219364,0.007875776844252785,0.009857233083216128,0.021071707567569573,0.006724274118244098,0.02734515252221347,0.0071093408555194726,0.014762608285400148,0.013610049134872215,0.012295196767570774,-0.004636515162028799,0.004534834302048675
2021-04-23,0.012675313577553247,0.010655675466066612,0.011798526167070887,0.01979648958240524,0.01604199667189181,0.012395309845162683,0.004501833360786789,0.02025426714014951,0.003860307502602238,0.01881587907152959,0.014036564534499902,0.01856269409397207,0.015511728816430485,0.01748635921559828,0.006733366188677092,0.021804975340396937,0.006188095762442831,0.01574685760261525,0.01055264896235155,0.013113176218342286,0.019947975717378014,0.0024649356546056333,0.020377075794706784,0.010647842265397564,0.02295552647595721,0.022816520355609705,0.008885770413198605,0.025025084645944978,0.006659680995942729,0.018212324321673027,0.01508727555305795,0.010476042915130426,0.00829071269457626,0.0041320797359846485
2021-04-30,0.03213515717037499,0.022737528604885558,0.03335318712680234,0.023666715989705142,0.02213247942857037,0.036927167797734556,0.0362474293523309,0.03555645446821479,0.032367949741817184,0.03368340623155113,0.022485039217347423,0.029277929095899134,0.020185006309611453,0.03700569067532496,0.021734577304753772,0.032188695496004824,0.024656844530365117,0.026038794298597293,0.029250036289212994,0.023640012923588555,0.029694073908448856,0.03176673417400393,0.028557210697544237,0.02565265738707959,0.037425801289773214,0.03520336590585127,0.03310651424871535,0.034798589725410584,0.027555581331378653,0.038756988793704525,0.027958506804266682,0.030220600207173678,0.029560294191072648,0.025521124957445847
2021-05-07,0.012693035807629,0.021416731684770058,0.019793296300901184,0.017156389868478814,0.010557961862245342,0.012539053935450763,0.010615208134862393,0.01431474850273856,-0.0027248960736670886,0.016619441033654175,0.017392265713984223,0.016158290504239142,0.015395536927425077,0.025288143385017288,0.01486229849915894,0.008621527182262018,0.007548027056172589,0.006290994319956777,0.008846139293571944,0.004181495676922864,0.020134521189764335,0.025135221628998623,0.014031564973612146,0.011390418076551456,0.01453684283816948,0.007462157647247038,0.018593642351822353,0.014200653501064319,0.016452340224001202,0.005802545799432674,0.006736243106978186,0.011540954571211083,0.021898819508336696,-0.00811651434674458
2021-05-14,0.014297743838291814,0.010533078118701618,-0.003987832318349594,0.005004074144674104,0.003505489505907407,0.010217362823284908,0.0031010125028566905,0.006132729750427287,-0.0019344870068704514,0.013814736641810436,0.0023957024068668453,0.017355239186582452,0.0024961572735903376,0.0190019814660855,0.0004167681077754708,0.012485569933033767,-0.0040153378175715095,0.0060215118622691235,-0.008235903864844664,-0.004823893193249418,0.010838561899915018,0.021525312046878187,-0.000696473788268815,0.007164385286460683,-0.002960163086551265,0.006921619358545551,0.009082196253947804,0.01677337164507158,0.0033392606193054196,0.011628780276111632,0.002068958336399793,0.012262071142254765,0.006916835793463481,-0.019644706585584957
2021-05-21,0.03334463337062903,0.033525255676001675,0.016523748853028736,0.011233696587273967,0.008684102342880709,0.026244101848424836,0.029686034127438293,0.019282561718447108,0.025340724306147273,0.02148500999915597,0.010440049090988572,0.025780442526814176,0.0090292532148198,0.027486644987405592,0.025758230505383027,0.019713368529318296,0.012940830090679863,0.025195747639321208,0.019334966128290665,0.029745753873681318,0.026880137096830528,0.03103604620843322,0.01870571419181904,0.031144446193261854,0.015451586549097698,0.0155392375797751,0.022026477898833826,0.027527610871242687,0.022786873866030673,0.028519836499244833,0.012182030196879263,0.027810514880728016,0.0212253820600326,0.0066586852030392635
2021-05-28,0.05690146857552352,0.04990989692981244,0.01684256308276665,0.03771209355188151,0.02928442105547938,0.04189563933619123,0.027099513308414595,0.04627384295878305,0.02972539695177909,0.04956638309754995,0.01570563881389486,0.05219879084082952,0.025950872288674914,0.05954079985340683,0.028228848318201497,0.04321364066393008,0.012016859463960073,0.041086650946723514,0.02193642052257192,0.04990523685844451,0.02360845412937505,0.04944628640115431,0.03796666659346519,0.04573966563512531,0.020185431992306904,0.02879271695371762,0.02067127771863471,0.04382051510092711,0.023301688288470894,0.04191640994000249,0.010732011215381452,0.051005279991061775,0.035209368937525846,0.01586527954446954
2021-06-04,0.06283152288744556,0.05966232622010159,0.009159351525389898,0.03917956028182082,0.021589052798063144,0.04178555151856144,0.03361760680559426,0.054774726618167104,0.028819965477404293,0.04594788752684023,0.0054434750979171255,0.04488304810873868,0.010925998750215197,0.05499835622312013,0.01901078203678747,0.043780892665972744,0.021425395375606487,0.044429658409066417,0.026679758191385156,0.05340109709596779,0.03264259238972054,0.040421917360111484,0.027813232440565862,0.04058943965655125,0.009199599523420766,0.04429465436269137,0.027066512132728204,0.04455480036320873,0.03224944141557788,0.043862987920234395,0.0080304085077756,0.05730555271951237,0.031663046742280446,0.01897026749572327
2021-06-11,0.04030849540516052,0.02851708332487823,-0.002206687347431624,0.02719456805352268,0.0192275463331837,0.028526092645500562,0.031679089883300565,0.0325663754745917,0.010536334222819708,0.03627198854056483,0.010598074567084559,0.03682844657900334,0.015914236184309732,0.0392261182746276,0.008831320295042246,0.025049554805351315,0.0029637352597263297,0.01973829531846477,0.008599992739062815,0.03257313246505847,0.013059473957110952,0.02238438578124908,0.006785012103689162,0.014241417328756216,-0.0033678297876400124,0.02960760859020858,0.012470423376421045,0.02521675719690118,0.013820894039707684,0.020766152809466202,-0.001348284578135629,0.03261089211766679,0.009905151819219445,-0.010468101868106417
2021-06-18,0.014816961046941631,0.015500492166839,-0.0003447600011865501,0.0031290580072949104,0.0029342196974176337,0.007283745410128957,0.0042946276233504065,0.014937137955288076,0.00413958211036747,0.006799045188426042,0.004388187276249136,0.010295088605206332,0.005846147443397802,0.018594082681249822,-0.0012414953372201056,0.0005076576045265652,-0.0014726662007835281,0.003916263337161129,0.002909598736128486,0.017647839250083508,0.004878210949041599,0.005664617761244371,0.001500481232726395,0.012211131738610203,-0.004333888075135794,0.01274467462405968,0.007588646071282554,0.01211025234046336,0.007256595809572284,0.008025035974347847,-0.003923050737300293,0.014312697142484652,0.006296112146741458,-0.009853641423605971
2021-06-25,-0.012869948116420098,-0.003946854900913134,-0.013184883942197287,-0.01607095478744138,-0.015390098583990517,-0.01625975695618304,-0.005883072922544202,-0.0066269959545128595,-0.008256775575682813,-0.010095671522990665,-0.016273963589133356,-0.014645378918398467,-0.0213878203621665,-0.008360072402181408,-0.007502230762069061,-0.003099103953363627,-0.0050949367244778245,-0.007925508760626272,-0.008833140002200028,-0.0031435826640024782,-0.003309680774477727,-0.02225508883348888,-0.010197906171324753,-0.0003626674570448692,-0.007115863454728568,0.003706935408004451,-0.006556493878843514,0.0008852591139837609,-0.0006380371461940716,-0.008488330415545987,-0.006681034268632311,-0.012310180223723344,-0.005256387805483338,-0.009176090777066175
2021-07-02,-0.021215958430215016,-0.008226415974657422,0.003452790218818643,-0.016917408146756924,-0.00305609149948273,-0.018392255340997338,0.0012599798669939001,-0.013027593967914666,0.0010503956143980211,-0.007902610310627674,-0.0020315762634365324,-0.00994909955693876,0.0029282277180649554,-0.005536060364596143,-0.0019636319109676784,-0.005696291337544364,-0.010761489314607778,-0.010213922033096918,-0.00715415244366754,-0.007201766989885884,0.002044148643617783,-0.020351005423490373,-0.009661539797474101,-0.003941508061183241,-0.004888315287811311,-0.006805469516725977,-0.0032902855175397697,-0.010004337780501051,0.0034362053768774124,-0.004285108536562175,-0.005195669858625171,-0.023596819489857118,-0.013405969111880037,-0.009204520403013271
2021-07-09,-0.02639742389631507,-0.024628060652952165,-0.01786900484242951,-0.035877960075113687,-0.024631402352814982,-0.025392240577580532,-0.015047006142280113,-0.01691341234965913,-0.016482333067356095,-0.021838142271485787,-0.024043931516932238,-0.022395136804619672,-0.024679656498834013,-0.025035881704210016,-0.01702007940928017,-0.031067516288595266,-0.031248903757148845,-0.022756976065765204,-0.020506809046140585,-0.010425702567996999,-0.029075863170357957,-0.03195787880004352,-0.02425258725636636,-0.02155516712710267,-0.017681735982117402,-0.020472189035561816,-0.016529785205408057,-0.01928762326819142,-0.01772250472044373,-0.026351976778180797,-0.02366752244438484,-0.03011486449170419,-0.01332910507680455,-0.01448292720543706
2021-07-16,-0.018997071410839464,-0.027613425079841162,-0.019402786162702763,-0.015406522615435195,-0.014769984001862397,-0.021258743818842088,-0.008684396529363425,-0.01127671575592343,-0.019859616691762574,-0.009613044412103658,-0.005483906607262448,-0.013392668057043195,-0.009244930532360366,-0.01594845689859052,-0.022554568904786826,-0.01934337410795685,-0.020445574772240894,-0.01646403042772569,-0.009208266336413577,-0.003063935863839246,-0.020889693262560034,-0.024011368544468788,-0.012622184698423862,-0.014658385682812624,-0.01728134761328438,-0.02066997570874743,-0.01773590335646429,-0.016232403700777085,-0.01647955249608273,-0.011552767712997361,-0.004770292895640882,-0.027794203651827023,-0.02171303194015378,-0.013717025761331722
2021-07-23,-0.005954667005638562,-0.017458115047052167,-0.022219011598116515,-0.0017645266886119572,0.0019489351507034406,-0.0148026599575882,-0.005282338911397796,0.008041105563078474,-0.021590979005521937,-0.0005385717385248131,0.003716874332626973,0.0012681761908635467,8.357263031650084e-05,-0.0025051046488545493,-0.012707790534090295,-0.014682888133515717,-0.0224159994473173,-0.011287524200144753,-0.024343589786915084,0.0036885037999975145,-0.01892000041707204,-0.0029237038284061906,-0.013724312071134505,-0.0028329716532987633,-0.013258740924823716,-0.011686317536162632,-0.019129300006847864,-0.008053684950187753,-0.013554356521891983,-0.013991958605374676,-0.011503782599810827,-0.014287172732641603,-0.0021051069034325985,-0.01722660079493441
2021-07-30,0.0261800628979375,0.009594765447703142,0.002197961640727597,0.031667646787063804,0.0218707621333458,0.019886035577166405,0.018264201787252438,0.026443183876391434,0.009969858568456403,0.02975341116792512,0.020374320875667755,0.030548738721036563,0.018318425584976074,0.01824413898209469,0.010393753107160928,0.016163300744450156,0.008308712525192802,0.017186639366989463,0.010236639653256703,0.0320491112040496,0.007595940704115603,0.023302812631227042,0.01731609868405465,0.010420865006022753,0.004350646410355969,0.035679530021141354,0.01032448220556899,0.0357414807100406,0.016502335039717188,0.02016637261139761,0.017307558435913188,0.022887865019146917,0.02288840725712415,0.0033898007146931264
2021-08-06,0.05227310582158783,0.04311874765117089,0.021148555850498206,0.057025766313690614,0.041120228003785925,0.04049101233724913,0.03353991328094087,0.049793066800534774,0.027767706484302778,0.05337031654123085,0.039798727809478254,0.055260239911628956,0.03970767297797261,0.043895659610576405,0.02791794695628711,0.04022668551755478,0.027513824189398815,0.0323883374707224,0.03700187153645114,0.05323373429397241,0.049415189249786336,0.05147717947089731,0.04834824087120254,0.029429457159280827,0.041986320136401405,0.06029289401061165,0.044211137820910705,0.054383167637567204,0.042636692660846874,0.04861966461158776,0.042640843689930236,0.04940608376663577,0.051948522128103004,0.028495609519692038
2021-08-13,0.06357181367243558,0.04649881643857907,0.033650967110351114,0.058269870322460185,0.045069409822123124,0.04532277345608711,0.036625031210729624,0.04908342136488134,0.02087802412188847,0.05507270098389365,0.039748370063602836,0.05256622995957286,0.04078428305321241,0.04719408713263091,0.018579596378747214,0.04414014086740392,0.024555293340100124,0.04039374802506412,0.014775645343553589,0.05674646095646034,0.04446437638836315,0.0575564445909428,0.04968442034587128,0.039107295518429674,0.034380530652949035,0.06657398445921227,0.031635757951672734,0.058872617566317155,0.0316882058376844,0.06011993588108137,0.031390059777972004,0.05569790668150432,0.03379271088434155,0.023606255566807247
2021-08-20,0.0337766484266215,0.02228964126169429,0.007792578825540714,0.027014336167940776,0.016426975616545315,0.030852729533286494,0.022685679881795616,0.028383082304261054,0.01650057571408627,0.022384269958532668,0.012404042812493403,0.023455380535566468,0.012245923921622447,0.03266051507929709,0.004192509585565696,0.02055410782609018,0.005189885266345079,0.019003653024046056,0.01242668899635216,0.027939190140886735,0.021664310030023035,0.025101542424156523,0.019568594432093953,0.008006773981204788,0.004442965595146459,0.03066279814604251,0.021116622857296086,0.03044590701610955,0.018933288095627786,0.029132967547155466,0.008418179654638848,0.028707677606236544,0.004477474065788366,0.008891997132397945
2021-08-27,0.018786642058833545,0.007099060495470494,-0.002426408425802518,0.006610235028563167,-0.008700931000335825,0.013846042216630064,0.0048130507510874025,0.01294021372966872,0.008974965420909765,-0.0011641728814807011,-0.007330758897466137,0.004614084989653906,-0.0058591426606228545,0.007964311328842403,-0.0012144891719315927,-0.004457590505644002,-0.0017399697859146884,0.004295009373595701,0.003980262040587035,0.011726400851963614,0.013111857204352009,0.00952830935702428,0.0011166970267810759,-0.003648201575380202,-0.004842672438207676,0.0035598775494005614,0.0010347301665304296,0.006761319158761155,0.001852234627512102,0.01279399891790148,-0.0034325989759750445,0.01259679152145686,5.95138919311594e-05,0.015044841362507054
2021-09-03,-0.0061436026946883205,-0.009973196618619418,-0.015117586691133143,-0.007950162890205854,-0.012677966482486851,-0.010401546495080734,-0.020932219925773987,-0.0013076299416847662,-0.007376190281121803,-0.01428252077035503,-0.013769258102726513,-0.017163065520396634,-0.008386490242270452,-0.004772017736726335,-0.007176212545235996,-0.01966839849418186,-0.0122686814206029,-0.01968219006217399,-0.018654583035309747,-0.013916097738407374,-0.016597205598366766,-0.011593570646243272,-0.014507512624657944,-0.038176141893810696,-0.01966312524759664,-0.014924099104890676,-0.01874733809062932,-0.011931734484952133,-0.017838852352010763,-0.011275553313718949,-0.01868040842243224,-0.010298244946590684,-0.013702598857431244,-0.00383040519263652
2021-09-10,0.02632392332705625,0.01725630965531163,0.008372198829095609,0.02329903804460078,-0.003211638362886436,0.02559912094383179,0.009201956714375174,0.029209454788073384,0.018675037190188207,0.014367121680029352,0.0055413796556013995,0.0072140317922242255,0.007511292859335159,0.020116651795835522,0.006916770725113295,0.016366828703701326,-0.0010901829568305092,0.014337598712999654,0.005470416193566711,0.009733776400272502,0.005961472516730367,0.016423978667401015,0.00914182736868166,0.004215960947713159,0.008247335638263588,0.020638720777025794,-0.001622408922090636,0.020127621338630962,-0.0007441683661843085,0.02646557939821708,0.009865410913817752,0.023385440122421646,0.02363855216544229,0.01665934984491299
2021-09-17,0.03107514289352257,0.02315711620056095,0.001302096035078574,0.016676939449904307,0.004229162262963406,0.02125995874431674,0.006962857309683887,0.03145223708026261,0.007395122754015452,0.02139978934545387,0.010154229192779312,0.024244914025733557,0.01413593613536305,0.020963311317414576,0.011708536691133385,0.00705825194719435,0.0030874161883724903,0.018935427876433826,0.010338767537137132,0.02247685187666162,0.00019038160562983732,0.021487166484939927,0.004188123544262327,0.0253809527288495,0.006331785092307053,0.025752883103302652,-0.006596770196502769,0.02355472974665154,-0.004519151089811432,0.021134124792273033,0.0004777885263344002,0.023917691394501114,0.01194104413384049,0.009251241491558574
2021-09-24,0.018092657636200115,0.015368091732669181,0.016923014607132535,0.019328746890799605,0.0010165189879487732,0.018329752925674427,0.008335076781767533,0.026853680436015794,-0.0029896064996698724,0.023377230155590335,0.003651091531034274,0.020161963612998983,0.0013698613400135087,0.015028552873484794,0.007242841575519171,0.010187586723327901,0.015926997865961915,0.01823989489359055,-0.0016568927949079165,0.013628174987936791,0.010120328527626576,0.014118604970274045,0.0003276976275468193,0.02391827294515555,0.012826625102345283,0.024542001363641323,0.010504390417768171,0.029584877429263773,0.008778953807724,0.027778243802276347,0.012246607744647302,0.014725823328648026,0.005394391484805963,-0.004679857735705306
2021-10-01,-0.004082870967007702,0.00654970888357827,-0.007409282130931707,-0.006038967670497938,-0.01461485233537929,-0.007804199145570611,-0.004526863727699856,0.004440947186132968,-0.011954158424703711,0.0005133921190305738,-0.011201165190939546,0.002605024885720442,-0.012031238613103118,0.002153283323019918,-0.010101515025220434,-0.00658845289362029,-0.0038097596821851498,-0.0031695998811749546,-0.024246477287932135,0.00020751835554088787,-0.0013228020691717101,-0.00046662741919037415,-0.015617030728466364,0.006168930034007321,-0.006155335644518896,-0.008050393539206073,0.0005495531950697921,-0.00481751177496247,-0.0011528722005663358,0.006795495445529079,-0.0015698121261764795,-0.0021069264548643704,-0.006159821793050078,-0.02157422814619139
2021-10-08,-0.00810206506840072,-0.0019357943187209203,-0.007966548603046943,-0.014444452907823879,-0.0197157446763947,-0.014280964105934138,-0.01123320151588847,0.0031433573712170604,-0.014119647912707386,-0.015702393323693022,-0.026201796263657824,-0.0015622414167286796,-0.024092600616022315,-0.0027698044692248337,-0.016144654974652173,-0.007670123308590733,-0.00797768322244475,-0.007203827174297262,-0.01802206043555534,0.0028284649031254635,-0.005215890247664681,-0.008415871232160824,-0.020730760286133677,-0.011106782849310957,-0.012374771580246411,-0.009382682087189785,-0.007357946601327862,-0.007978226374610495,-0.006197637787251671,-0.004425875422586239,-0.014550639156227332,-0.00581525866256606,-0.00973165735368198,-0.02232789922951158
2021-10-15,-0.03076965840342194,-0.018716408734249002,-0.023002451030483925,-0.034578570892419704,-0.03304113757656481,-0.02099885796540669,-0.006744012455629733,-0.014522189886582576,-0.020584027253068467,-0.03483535150965546,-0.036495486955898354,-0.024029031768167147,-0.03660112455159661,-0.01779207977188912,-0.019949930813248827,-0.018904254048650936,0.00027113649562556967,-0.02354865157337,-0.017092433849610556,-0.01669994955174698,-0.010832458274782903,-0.028141178329944925,-0.03383463843963681,-0.029149746503233428,-0.02001290707222282,-0.02373554885806694,-0.008619079779274083,-0.02247656540984755,-0.008186236502541152,-0.021652185864956004,-0.020803022114919894,-0.03135215494072743,-0.02822419864553856,-0.04128398499577504
2021-10-22,-0.04202614879561927,-0.028101893988843243,-0.0245815259943935,-0.04405660045540146,-0.03271278727439131,-0.035828361573346616,-0.02060382351447698,-0.02927886171074451,-0.0366908949532022,-0.045925377756322515,-0.031049986078117882,-0.030154361455220532,-0.034437854034102454,-0.041793294497643865,-0.04061538131165568,-0.028098382265091863,-0.015653238489132987,-0.03326642403042449,-0.017629933762259582,-0.018304860054013168,-0.019675377781134137,-0.030006463858768654,-0.0335549256432293,-0.03427807060341516,-0.03057077085235406,-0.04428040531140221,-0.01754875891708371,-0.04418275237785449,-0.02175269744636729,-0.029146901937471898,-0.018522857059194323,-0.03191441038614726,-0.02584399068301082,-0.049127799684975194
2021-10-29,-0.037488797174713144,-0.03279962649027517,-0.01621575347520259,-0.037798465757207335,-0.023041826365779675,-0.018863460352727054,-0.00752761936974984,-0.015908784705982115,-0.009368352059763253,-0.029831586767825366,-0.02142396326151077,-0.025227325210845468,-0.022994174661498744,-0.030762212403272184,-0.02466090438602176,-0.01431090021993865,-0.005946068754012274,-0.020417337882409112,-0.0073718401438569395,-0.01826585668459201,-0.010192605052226002,-0.03872220686880618,-0.031819324290592144,-0.02718495981561041,-0.027187929610211506,-0.023379303024993067,-0.010849874593709969,-0.02817066164184083,-0.011489460358251146,-0.015462370581174683,-0.006572830405503349,-0.028750716523696797,-0.029176342086296707,-0.02791296446486552
2021-11-05,-0.0007636332362155586,-0.009993553241458158,-0.0038455538709842698,-0.009712560913153107,-0.0017493215660845268,0.009377464471944581,0.011531559984440838,0.009544609932403168,0.011105574003689788,-0.0015939904032326604,-0.0003755067091587371,0.007474825543736614,-0.0035609367013680723,-0.003193619448504893,-0.00609792285902726,0.006934455681611497,0.01629903182889422,0.0041435963787899216,0.019572129279480606,0.014814726438669306,0.009552396628553035,-0.0014071096956356026,-0.0010177748881417378,0.005906880296591475,-0.006955130702423245,0.004461239880352172,0.011780600007855028,-0.001501758329871185,0.010534728623874634,0.013924223756563495,0.01116437698495955,0.014029881168114438,0.0037033795395580633,-0.014218372916294223
2021-11-12,0.009873490925184053,-0.001199235674314899,-0.014039833914986598,-0.007660442895240493,-0.006637473007290251,0.016184033344264395,0.019790229466514472,0.024108173064384904,0.014532201674699175,0.007196684068620088,-0.0033276600844110407,0.02151438558842954,-0.0036821969561888703,-0.0010929548247434807,-0.003209882186961459,-0.0007183649624804635,-0.005824658459624628,0.012517811937162058,0.012281855082453191,0.017789475762507258,0.014963073596923917,0.0016966835249504035,-0.009614406288115641,-0.0010208977456001034,-0.011486286106604819,0.01112319329221997,0.0147451644336517,0.008208557968501859,0.01367393368193382,0.00638453795397062,3.21516280778896e-05,0.028244837628269386,0.013268595900926888,-0.016169461504511845
2021-11-19,0.04564896216570405,0.026577551862552614,0.013952308880810046,0.023995354975629945,0.01669635931796029,0.041591167109340466,0.03764593686774415,0.033082199602521054,0.020974221917513986,0.030856480164494632,0.020250210357442545,0.03387401647704996,0.02459547863305807,0.02174725578744859,0.008452485280237912,0.019593471260634397,0.017314067064795866,0.04055397225989864,0.023124276485969007,0.04214666447925727,0.02830758647720724,0.03502977071719346,0.011469222316002012,0.026716359598632562,0.015425642432675774,0.03887122818872617,0.030518785720192676,0.03880622034303805,0.03384670785334904,0.039843015554084225,0.01821538485972565,0.0550853571759673,0.032184078914756276,-0.009461439016388988
2021-11-26,0.0343765299208746,0.013370877133955197,0.016034658749137766,0.03528084496943124,0.0240650137873548,0.018686817464449678,0.03918694090527096,0.026057739930695146,0.03249562409008293,0.0331608013137147,0.030566356308105308,0.035143507715787246,0.028907220750707643,0.0110875784938486,0.022200406735692062,0.02482036868239677,0.02752022136614345,0.036051697064300774,0.038126317892936634,0.043911048518213994,0.032396629046357046,0.02317165365591762,0.02874997761107826,0.022036884558201537,0.03216724376959951,0.028593135261099616,0.029007952549586595,0.02787171388981792,0.03159518334148315,0.03385523618184846,0.027883470386238788,0.0386637768145415,0.03451894384342762,0.012047068917653269
2021-12-03,-0.004301538115576478,-0.006649328785624514,-0.005789208610866119,0.0003949804663040647,-0.013660834575097333,-0.014019932070225314,-0.0012438537396490717,-0.010099181902502644,-0.0076387883266370755,0.0011236190078724468,-0.009508987361665939,-0.0011200039324181293,-0.011245830279935864,-0.02453230370798704,-0.019451783777848876,-0.0029195081585627358,-0.009996219197896606,0.004514827567380673,-0.0016887758038959869,0.0019375465518257922,-0.004854912443452641,-0.008979847428501985,-0.008403042056014557,-0.011250650380541597,-0.0017010938387773218,-0.0061544651234347525,-0.007823960524907764,-0.008901386901975155,-0.00450933800835745,-0.003195057243191127,0.0004572400991282655,0.0007223456324442018,8.033501009623676e-07,-0.02625535578285722
