,lightgbm-gbdt_None_1_2001_1-all,lightgbm-gbdt_None_1_2001_1-baseline,lightgbm-gbdt_None_1_2001_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2001_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2001_1-high_calmar_small,lightgbm-gbdt_None_1_2001_1-high_calmar_standard,lightgbm-gbdt_None_1_2001_1-high_drawdown_small,lightgbm-gbdt_None_1_2001_1-high_drawdown_standard,lightgbm-gbdt_None_1_2001_1-high_kurt_small,lightgbm-gbdt_None_1_2001_1-high_kurt_standard,lightgbm-gbdt_None_1_2001_1-high_mean_small,lightgbm-gbdt_None_1_2001_1-high_mean_standard,lightgbm-gbdt_None_1_2001_1-high_sharpe_small,lightgbm-gbdt_None_1_2001_1-high_sharpe_standard,lightgbm-gbdt_None_1_2001_1-high_skew_small,lightgbm-gbdt_None_1_2001_1-high_skew_standard,lightgbm-gbdt_None_1_2001_1-high_volatility_small,lightgbm-gbdt_None_1_2001_1-high_volatility_standard,lightgbm-gbdt_None_1_2001_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2001_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2001_1-low_calmar_small,lightgbm-gbdt_None_1_2001_1-low_calmar_standard,lightgbm-gbdt_None_1_2001_1-low_drawdown_small,lightgbm-gbdt_None_1_2001_1-low_drawdown_standard,lightgbm-gbdt_None_1_2001_1-low_kurt_small,lightgbm-gbdt_None_1_2001_1-low_kurt_standard,lightgbm-gbdt_None_1_2001_1-low_mean_small,lightgbm-gbdt_None_1_2001_1-low_mean_standard,lightgbm-gbdt_None_1_2001_1-low_sharpe_small,lightgbm-gbdt_None_1_2001_1-low_sharpe_standard,lightgbm-gbdt_None_1_2001_1-low_skew_small,lightgbm-gbdt_None_1_2001_1-low_skew_standard,lightgbm-gbdt_None_1_2001_1-low_volatility_small,lightgbm-gbdt_None_1_2001_1-low_volatility_standard,lightgbm-gbdt_None_1_2001_1-optimizer
2019-04-26,0.0345098401299901,0.0340226813356576,0.0174297341131359,0.0269920625464437,0.0265342972646304,0.0145533468590794,0.0131268332857101,0.0047575720552897,0.0209215286977275,0.0210124938838398,0.0325471270071903,0.0149153511711588,0.0319934460529458,0.0149153511711588,0.025531514379631,0.0224598923213675,0.0069715223587804,0.0146853082600211,0.0256429003218092,0.026462051104912,0.0337468464260689,0.0367592173512014,0.0446461155709109,0.0397056849272119,0.0278976921374321,0.0248721714830146,0.0294408515446936,0.0244453467406953,0.0227108200966635,0.025382690384665,0.0206450749773489,0.0202592464498591,0.0282538177470076,0.0313905696409059,0.0379187140687378
2019-05-03,0.0254145470417375,0.0284842655095723,0.025587926555382,0.0348489715265901,0.022691742959179,0.0249907304528284,0.0233998646645482,0.0204315949623137,0.0207222697562466,0.0263580360976188,0.0201115575088121,0.0255369691356012,0.0244796026751486,0.0247531880904964,0.0264540473336694,0.0264402204728142,0.0240214519710823,0.0271416617847366,0.0185649687468658,0.0163998998381283,0.0272062907073854,0.0287155935524188,0.0296663844336957,0.0343311633554634,0.0339589256182837,0.0263176430209633,0.0264214221563706,0.0262233407227713,0.0285179781927809,0.0165956509019205,0.0349305344698369,0.0302930985538053,0.0221170737647602,0.014829385946163,0.0362596220497917
2019-05-10,-0.0067243238578756,-0.000999703126355,-0.004761168171798,-0.0044574134238089,-0.0028406694024905,-0.0051046110401519,-0.0076677761049734,-0.0139553743863936,-0.0124094127214738,-0.0129977031670391,0.001842841305444,-0.0038938108641399,-0.0007542305393741,-0.004568508910342,-0.0033436460145156,-0.0018872169990803,0.0022251910319509,-0.0045724152214015,-0.0116506508612706,-0.0096717136785125,-0.0115933062149167,0.0029428584998078,-0.0062455663744196,0.0085231019745682,-0.0010904857953785,-0.0032923952134146,-0.0089202956831012,0.0022023781753632,-0.008509508012081,-0.0069469835882688,-0.0030497351703965,-0.0113045517013962,-0.0081154393523956,-0.0184151315968383,0.0050322661593294
2019-05-17,0.0243756928337849,0.0055745789529657,0.0104454974324763,0.0055462887384621,0.0074811205911723,0.0127516969628697,0.0116474408000619,0.0193292499847296,0.0011289514881756,0.0128228132479479,0.0115063023265989,0.0151877814007355,0.0123571969550951,0.0151934081837307,0.0192850172184063,0.0262184642647126,0.0094425233635821,0.0187945493006581,0.0027558732714263,0.008257929243565,-0.0078181023727737,0.0088292040171054,-0.003256656957999,0.0221310753172834,0.0141785553507355,0.0301797194933327,0.0100852270212559,0.0162118559058617,0.0026692833331113,0.0063071548390351,0.0177334318074801,-0.0002914986190568,0.0042383742911336,-0.0002960313053585,0.0116393132246244
2019-05-24,0.0059449681629577,-0.0281423525907645,-0.0129321584542091,-0.0033631211190195,-0.0215936869160126,-0.0020412669312965,-0.0074739165036212,-0.0015524996090039,-0.0144633049132511,0.006148608129875,-0.0140184999585273,-0.003319001742995,-0.0135468465578955,-0.003319001742995,-0.0065959252198884,0.0047469936467056,-0.0099136708952385,0.0042853887872324,-0.0175796087400624,-0.0033485193326484,-0.028000887972266,-0.0114693106733546,-0.0221885919542929,0.001704012768661,-0.0134499723407883,0.0024703710404599,-0.0160275801564253,-0.0105473570220529,-0.0156294067130157,-0.0175854180529198,-0.0018696566893223,-0.0095924315950745,-0.0187859047044614,-0.0163015599114528,-0.0179743279974487
2019-05-31,0.0048903870023183,0.0140630070282124,0.015986982193532,0.0130876508162072,0.0092419154064064,0.012063249928497,0.0139576400797622,0.0092297333417957,0.0238776376799487,0.0184675353237882,0.0077318140205848,0.0121116617696768,0.0162864711325954,0.0117727788814181,0.025020220415245,0.0309737694199437,0.015093261635281,0.0195253182327041,0.0176435847719434,0.0254663687555296,0.0140451294528748,0.0200263649680521,0.0151421481023547,0.0195038018588464,0.0217903912071207,0.0296280468020498,0.020928312375131,0.0228027682388517,0.0210925329344273,0.0114989197406263,0.0323280353039282,0.0099478423192964,0.0121080229711568,0.0159972657545669,0.0077359274449988
2019-06-07,0.0205641106074539,0.0308480731742682,0.0244894169797433,0.0249490673837868,0.0297232647685229,0.0226346036273273,0.0253220962559479,0.0224616784407439,0.0338149798451807,0.0332122847095885,0.0286604424131154,0.0233270990666141,0.0288456058711758,0.0233270990666141,0.0316569116618813,0.0403826402863575,0.0225594256739689,0.0207459363551115,0.0299858313202102,0.049036528667878,0.0287761497070793,0.0298872893940322,0.0245116683824287,0.0239692109726775,0.0397486342484151,0.0392603748980619,0.0402168673363515,0.041804663856543,0.041039374542757,0.0331738215706609,0.0308750927346719,0.0236165262401145,0.0306622739618454,0.0354080213388624,0.0275176739466312
2019-06-14,0.0043341492715921,0.01778981793678,0.0075556624754841,0.0159167032519413,0.0211203732299841,0.0071096380900773,0.0024270860453176,0.0076873890740504,0.0255668499336078,0.0175279291885615,0.0183678818105359,0.0071096380900773,0.0185778308548066,0.0071096380900773,0.0236794987636508,0.0293914581938811,0.0075113885712154,0.0037844019231812,0.0173286183969066,0.0209967817657711,0.0211928072147064,0.0130177794141344,0.0181042721685119,0.0130473474986107,0.0175689177501107,0.0223537847538518,0.0320237999367273,0.022327814901878,0.0304244638118541,0.0237473958465223,0.020275570816376,0.0124002914277435,0.0180986401524212,0.0224216818367233,0.0199234133658146
2019-06-21,0.0292218289768755,0.0392307134748477,0.0451448684692581,0.0503285799541619,0.0345822936382455,0.033190441000432,0.0218842133477925,0.0238426511233352,0.0460243885012648,0.0507487618825584,0.0328743610318403,0.0336466340297278,0.032276639658399,0.0331777034494589,0.0352172841423118,0.0543059981857985,0.0386716765154728,0.0289870491793096,0.0383430162496238,0.0448350786492951,0.0488444193852224,0.0466040256973986,0.0388257851568758,0.04463882601208,0.0365536262184771,0.0462196976161856,0.0508052159665009,0.0476904916192891,0.0483492274344287,0.0409133282330224,0.0463522624985352,0.0448954640761306,0.0416837141863212,0.0397287359925243,0.0425651212629165
2019-06-28,0.0290625578699762,0.0214818909471525,0.0191658473785829,0.0345778325620709,0.0106797793001528,0.021346403737509,0.0170142789807899,0.0204013016786117,0.0265615585059165,0.0317393755200385,0.017969778895311,0.0257235858685978,0.0211247403608014,0.0241985670437727,0.0151341576320851,0.0372749732935797,0.032046899977276,0.0183368547074848,0.0193801062217402,0.0312212157147854,0.0296552356405333,0.0258412706890673,0.0224640156738012,0.0191360717011148,0.0184093246103174,0.0371922630783904,0.0209490796180659,0.0366400739274594,0.0239227087832078,0.0243658779933558,0.0236455901765066,0.0311177097883485,0.0285733860258562,0.0274271012149649,0.0323845151985157
2019-07-05,0.0436662967071962,0.0036477650346584,0.0098166369533306,0.0290496588862762,0.0031035029588585,0.0228302516680567,0.0179363884572895,0.0382658403709052,0.0146976338148264,0.0371069388389542,0.0073526535597561,0.0200139163239573,0.0096989796148138,0.0234469063355395,0.0212864447717618,0.032907858488835,0.0279381923287468,0.0341732561888506,0.0020447419284644,0.0248412775607802,0.0120260836540928,0.0122610882986137,0.0121046768960269,0.007425046151439,0.0181073713879666,0.0331754165471747,0.0275032167136245,0.029571753637428,0.0100981464747355,0.0246730849227162,0.0213665881762586,0.0404247517721201,0.0206242153249326,0.0203747941685777,0.0450653184201254
2019-07-12,0.0442503437023585,-0.0155258201053821,0.0052009617151749,0.031967754744188,-0.0118929307833122,0.0159402381324951,0.005859883283303,0.022290366490441,0.012919690906499,0.0374890470479081,-0.0061474070676106,0.0190096860666941,-0.0107041483769338,0.0171859681990593,0.001878189542595,0.0126552247346036,0.0075574806535154,0.0204097009626204,-0.0115382458997637,0.0064575242171006,-0.0063691624943667,-0.0053538538028477,0.00039275315639,0.0019448863946061,0.0047436781938461,0.0164467318601801,0.0099316409865873,0.0178419495347321,-0.0031708085793666,0.0212550951680416,0.0157627409416442,0.027449236456783,-0.0047213943268168,0.0094079701114005,0.0351292783789592
2019-07-19,0.0139227837123286,-0.0331915649478056,-0.0179167984699759,0.0003073393657511,-0.0134586702256641,0.0008549622356348,-0.0100588449084689,0.0056922975862749,-0.0039890476567866,0.0161764505059348,-0.0283585758104186,0.0021088447591386,-0.0268998003764141,0.0015660337682135,-0.015814317808815,-0.0022319357273409,-0.010582563605461,-0.0120365271605067,-0.0350674216322006,-0.0090953825634098,-0.0325191436687987,-0.0290691816772916,-0.0223798938151483,-0.0158129208116979,-0.0178402740723419,-0.0066188171186831,-0.0036013033458541,-0.0075686199363756,-0.0249033362742471,-0.0040640198354016,-0.0115783121061142,0.0005407931062004,-0.0261499233683618,-0.0077378118094405,0.0057587325602857
2019-07-26,0.0124183897713498,-0.0297173449401534,-0.0051756780391673,0.009781520961608,-0.0094699094063809,0.0103490213264223,-1.1518109433971285e-05,0.0031691922457441,0.0018245307943918,0.0165541693087826,-0.0377532497220051,0.0097788749094408,-0.0361179894826362,0.0094493635895527,0.0062012567291731,-0.0007945939008164,0.0007147453854161,0.0054393493551287,-0.0310039488939534,-0.0275580107215389,-0.0287222736751349,-0.016857531407253,-0.0231904681442794,-0.0014066102020917,-0.0273553542555521,-0.0139453175219883,-0.0001959635105049,-0.0012361733124944,-0.0258195544476469,-0.0050343477234099,-0.0047381455308039,0.0012813118494654,-0.0333029012769229,-0.0221798318665122,0.0045924570114769
2019-08-02,0.0217687873194511,-0.0236467857375973,-0.0131708131343404,0.0122471326607956,0.001205859437737,0.0196582583517479,0.0028761515136436,0.0162466581131781,0.0015577975667965,0.022607782680691,-0.0233826750255665,0.0120711635962659,-0.0230668734008301,0.0119500277491655,-0.008029374145349,0.0084292324214456,-0.0014124659733233,0.0001128087395824,-0.0169082703727626,-0.0072048333858384,-0.0243234810598557,-0.017407896823838,-0.0103697627035942,-0.0023942790842574,-0.0066384329593834,0.0014008394458454,-0.005879566368599,-0.000802230395972,-0.0186033866559867,-0.0034024875548709,-0.0042815473013385,-0.0041698383684094,-0.0213540030959168,-0.0085123463813886,0.0110016801835393
2019-08-09,-0.0035963015220534,-0.0272234986258733,-0.0254080511188254,-0.0034950484243402,-0.0120982445457932,-0.0051966059416047,-0.0177545174364547,-0.0068236057956544,-0.0180383736245835,-0.0011927646502844,-0.0106652209850224,-0.0055237434850743,-0.0103210236372579,-0.0071441089707871,-0.014524211900987,0.0033640986302618,-0.0249858209625268,-0.0038169732498308,-0.0198083283201784,-0.0055212161066602,-0.0147016022734237,-0.0181750100200936,-0.0143593004594697,-0.0073541973014557,-0.0188716186954682,-0.0081767010140806,-0.0186973875460491,-0.0152036028109159,-0.0143196522105992,-0.0151252540800801,-0.0218951530844358,-0.0177712613184478,-0.0154353318192548,-0.0148955785667026,-0.0055945100806679
2019-08-16,0.0206864529967213,0.0060724270535901,0.0029737583792453,0.0057045558652129,0.0115606631740331,0.0174775505881316,-0.0007867912840747,0.0120879026699511,-0.0059389022553804,0.015134884325634,0.0261700628099384,0.0151710971442644,0.0247612724957323,0.015128503212219,0.0111061683710467,0.0329637152072639,0.0070989886742351,0.0257128560337506,0.0169179269416324,0.021011251669547,0.0213475363465198,0.0169662638757513,0.0219894763560731,0.0153460991796719,0.0219374702817405,0.0151940691525585,0.0233942784743948,0.0111208449319013,0.0193293497011771,0.016390049334373,0.0006269443930279,0.0007376567107789,0.0199443295065518,0.0260831201396585,0.0157289659845745
2019-08-23,0.0078655147452856,-0.0007354781628387,-0.0012991066316211,-0.001979763056468,0.0253025196667174,0.0272894264050027,-0.0014485620871712,0.0162391940926592,0.0052042123370045,0.021398377154388,0.0210403904026406,0.0277944606296651,0.0209509739807916,0.0282805520575982,0.0156741208342958,0.0183712219177516,0.011442332151421,0.0172354567748762,0.0207934919164579,0.0157081536555381,0.0025260540502779,-0.002889980492525,0.0180729531353541,0.0050775524503997,0.0020979147377622,-0.0007009637450693,0.010738238028926,-0.0048539311296894,0.0016405585692742,-0.0036258599858029,0.0042185447783819,-0.0083676593907859,0.0218218610338092,0.0176520377707436,0.0046010929530069
2019-08-30,-0.0059589224387053,0.0117545779231545,0.0070486008017079,0.0041845191819181,0.0287846389577987,0.0038440047369686,0.0024276317696327,0.0061233142637092,3.535308064601039e-05,0.0003217130338786,0.0161250221701064,0.0046034531875732,0.0243100638187623,0.0044630050399159,0.0180287855628938,0.0042950779068474,0.0145747895837791,0.0218416153105655,0.0248358605454611,0.009724186223326,0.0185505648940646,0.0209646982147235,0.0271804125755757,0.0127740322123285,0.0163239635966508,-0.0075052983253258,0.0208266605043829,0.0010676630355093,0.012361526039518,0.0090164818271214,0.0005447588335907,0.0002294736325568,0.022326273907058,0.0032642142143741,0.0007250595448853
2019-09-06,0.0292390021399333,0.0208004182754553,0.0411113129800212,0.0404895377952258,0.0184741380667758,0.0286178689532637,0.0185689932898564,0.0233608673005046,0.0414387320241571,0.0322355283919029,0.0289330900330102,0.0266034393341705,0.0337318655235104,0.0292532865982314,0.0333891990238877,0.0173963837131617,0.0363266614482877,0.03407084053391,0.0139543107619169,0.005745241227397,0.0226399034052798,0.02832415481073,0.0379408052359716,0.0348084963804044,0.0243434454319753,0.0153044328203834,0.0256967774810705,0.0222800634557932,0.0213883280591171,0.0070720908538047,0.0350843950749484,0.0398481816675948,0.0173666912998454,0.0038364202999908,0.0333745935665268
2019-09-13,0.0180759383050509,0.015717121960065,0.0387924644639415,0.0365762139420042,0.0145044324282071,0.0208262906421805,0.0131131756028339,0.0159035295738154,0.0412284039589941,0.0340673114668054,0.0352372792537093,0.0200993809518215,0.0379863515385556,0.0181172199911862,0.0172288637066005,0.012901486956489,0.0276384088806441,0.0331656746397809,0.011721278751319,0.0151369382626753,0.0289730233924829,0.035164636286634,0.0308207788633754,0.029521205782791,0.0287114127070907,0.028393159708164,0.0269073390203646,0.0351339150318357,0.024329473728405,0.0151538989554286,0.0446677444375908,0.0403550882887368,0.0146180370683469,0.0145228331797791,0.027165909581584
2019-09-20,-0.0156970131014734,-0.0287697124182933,-0.0001389679688221,-0.001859432810781,-0.0230136050269875,-0.0184418294661937,-0.0058151647984456,0.0021684097036606,0.00326407583127,0.0121005602726079,0.0097221863640487,-0.012857641211575,0.0061064722244989,-0.0130594870127967,-0.0265562535334452,-0.0081591548796673,-0.0015689213066568,0.0026146035371183,-0.0209459590395519,-0.0055961270835552,-0.0122933325638378,-0.0025474277263016,-0.0199146034038143,-0.0179158842554394,-0.0110975394575466,-0.0165005758811003,-0.0088399864978259,0.015336142098816,-0.0134377091135086,-0.0038890337300053,0.0178046143697502,0.0053777261062081,-0.0200064527944333,-0.0157716705784236,-0.0085173197477657
2019-09-27,0.0062398843090291,-0.0080100311302282,0.0069258557514429,0.0107961027122874,0.0047933629344157,-0.0003026832039994,0.0107970066939818,0.0062544986797548,0.0050903209210174,0.0112084690285375,0.0165766136569591,-0.0003701805038459,0.0043938030255026,0.0002645653092199,-0.0102864077002765,0.0079625720912736,0.0050277955204899,0.011060366694276,-0.0061966438513149,0.0002549228378133,0.0140192494435763,0.0061143815171269,0.0056607333701671,-0.0016363575304318,0.0057069871001959,0.0003575247601247,0.012495437634094,0.0142725149816166,0.013235195987323,0.006560044492453,0.0376342645729278,0.0146461607486244,0.0025281354719313,0.00876380119972,-6.689464538364584e-05
2019-10-04,0.0287838222934993,0.0073014225907933,0.0152055463881985,0.0221131900195895,0.020995547096836,0.0280100811802876,0.0194419915492727,0.0179834834775474,0.0192467342746278,0.0261987131503394,0.0222440700901524,0.0279633166075111,0.0139354631048358,0.028490329049418,0.0218954614567273,0.0245432776406558,0.0184634276806209,0.0323953227092871,0.0156798727692176,0.023930783203706,0.020071794951471,0.0279088085502813,0.0229756016214424,0.0162159951928343,0.0278013107661066,0.0306827979808893,0.0227275064528812,0.029001399023333,0.0244023765902122,0.0265672119104973,0.0433667773483532,0.0341430727002958,0.012302347050341,0.0299796592259278,0.0169329507533889
2019-10-11,0.0199262965990134,0.0007191794693216,0.0068832929660343,0.0127433075653327,0.0074337985087322,0.0223973468507928,0.0127648662490236,0.011863045255194,0.0063503987424077,-0.0041744899067907,0.0072402258206628,0.0208745750379796,0.002640786930416,0.0222222964120916,0.0081285346817565,0.0220326710886415,0.0159443166282792,0.0228207776170875,0.0044268175990036,0.0014470127764628,0.002975553814489,-0.0012227721017345,0.0054596607338559,0.0051127481124922,0.0166296398549032,0.0220083796140603,-0.0004050603386426,0.0033833469440221,-0.0062248421831658,-6.224690361451129e-06,0.0049621409700883,-5.192302691745696e-05,-0.0001100707441963,0.0067124935353847,0.0176214911263996
2019-10-18,0.0290786522543252,0.0493724819453369,0.0313135356626274,0.0295272916831951,0.0419357694717724,0.0383041784075547,0.0398425218939457,0.0351410285798826,0.0454904206878451,0.0285860256038243,0.0365114345981219,0.0413518428835904,0.0390613330231912,0.0396641544660257,0.0465098358860588,0.0429178484371927,0.0407021622012176,0.0405958975386517,0.0433129776376866,0.0244968767393407,0.0468058048893361,0.0403777753365428,0.0410437811733354,0.0326526518015621,0.046892872379575,0.0282007217277497,0.0459073167608987,0.0252954488763755,0.038753120154099,0.0169656899925136,0.0324198671922428,0.0260393015143366,0.0432364912660531,0.0288526697926809,0.0222591213131313
2019-10-25,0.0322384772628122,0.0512047101816779,0.0430273571687409,0.0433497623085632,0.0439773736242677,0.0388855750894051,0.0461243776227753,0.0372157669061797,0.0540431427041935,0.0309073679747206,0.0423820942847822,0.0408331314534508,0.0419524219224922,0.0346255124159558,0.0463464554729476,0.046730716535712,0.0566350567435695,0.0501347535828854,0.0505668398348512,0.0205557038363188,0.0418087954867828,0.0414826186443422,0.0379927376455735,0.0422345452783497,0.0481932319430292,0.0371993222827634,0.0325287474963256,0.0282781895134746,0.0378613315263479,0.0320609055035372,0.0404123603093402,0.0305751564080905,0.0330515054792381,0.0339487180981071,0.0378648014927568
2019-11-01,0.03820954255213,0.0551182395510087,0.0489605566571757,0.0508636073008805,0.0429729021504882,0.041620671064431,0.0520210676257975,0.0445505302289107,0.0422737792170074,0.0383512077300624,0.053253811149637,0.0389027816283805,0.044311102500073,0.0388290071107991,0.0472017359496832,0.037852588546818,0.0526000995245242,0.0612846727966204,0.0583643183245899,0.0264175383217028,0.0455624028044084,0.0454987364518126,0.0357082997566661,0.034549330750408,0.0560039863663878,0.0381052926714578,0.0477164980232777,0.0466664558098493,0.0487964121272605,0.0442913387745041,0.0513309967803634,0.0421322649072091,0.0349705545808522,0.0368773769279098,0.0450014750817753
2019-11-08,0.0056350074567075,0.0291808596929565,0.0198541837481869,0.0214508892924522,0.015797716983276,0.0101957365310568,0.0154072477165748,0.0101775716785882,0.0195836625568776,0.0115891758749709,0.0199466593607544,0.0128239354745932,0.0188226903489159,0.0113194052974,0.0244390825849118,0.0119767928094663,0.0250943683785107,0.0284478103160622,0.0289517723800053,0.0162303707420737,0.0260285822372887,0.0215585273025348,0.0068451469257111,0.0078026298103787,0.0129727071175385,0.0207080819369591,0.0191460547474066,0.0122690817991885,0.0188878436214066,0.0156783693988748,0.0297466723289415,0.0179162491984576,0.0169647712236971,0.0171581293227017,0.0202318925813358
2019-11-15,0.0083693513768486,0.0132024090820981,0.0163602257095493,0.0044767243926398,0.0129857921708604,0.0031842535314305,0.0006243176555107,0.0027437891027386,0.0150278358765194,0.0075946220482705,0.01152400461408,0.0092706163142163,0.0166830421495926,0.0049495759116767,0.0113631236257617,0.0146031883989262,0.0120735306865383,0.0162620099751078,0.01219946374481,0.0180909014350078,0.0191072535213225,0.0191632907195008,0.0104974091689586,0.0138415645441157,0.0027463499424403,0.0139815069019319,0.0115447926069526,0.0175305294532248,0.0105310013603397,0.0143195377425559,0.0260700260326067,0.0166143513905353,0.0157441178048469,0.0205660283255126,0.0031881701097978
2019-11-22,0.0207327300055602,0.0302220209511192,0.0266060851838008,0.0254312334943819,0.018890362633045,0.0232784427257132,0.0266766906992208,0.0222526303972021,0.0191858820931077,0.0267337471818309,0.0257315703883325,0.0226919201498577,0.0219643370879713,0.0256002953148864,0.0207235467722114,0.0231899223780225,0.0341239918555334,0.0333720205345893,0.0273701000894647,0.0277706998262078,0.0315815911211784,0.0310295433065834,0.0227145018712074,0.0240826530953795,0.0147845540572478,0.0166511591440116,0.0262101523361365,0.0248081285299399,0.028514541727466,0.0227131469679264,0.0337935459997832,0.0237820151118109,0.0346239511662151,0.0220331360656833,0.0092417952795665
2019-11-29,0.0103918967404938,0.0104620653521612,0.013373913441443,0.0093595223794712,0.0043880015953714,0.0036985576620089,0.0092315766343669,0.0089338825669947,0.003652276237292,0.0170864301783262,0.0054164942885145,0.0081877065646244,0.0024813561919558,0.0098120352772672,-0.0018037065571502,0.0040134206450019,0.0159813491920227,0.0165317995563163,0.0006630933802576,0.0091406560290361,0.0150881176949876,0.0179496533967546,0.0087372611594073,0.0071686194513432,-0.0034495337380486,0.0019265762750275,0.0121028165058326,0.0161567707211914,0.0117413735082859,0.0177104829374114,0.0149495720106739,0.0128073392259578,0.0218314705711504,0.0081409772551522,-0.0058349679449058
2019-12-06,0.0113715278569328,0.0221637237114104,0.0099837891537965,0.0144308846643312,0.0185979833957439,0.0216924331327923,0.0192586264628563,0.0065930654915332,0.0139237544979855,0.0091469347803568,0.0129804266826716,0.0215871543438424,0.0149438387636827,0.0168982909477619,0.0067271652822807,0.0081813565543286,0.0226054466301532,0.0152557925085285,0.0182097211953614,0.0137009517276122,0.0283103623383116,0.021446334630396,0.0234206479193409,0.02078748354267,0.0190304477543238,0.012290215955684,0.0118469997207858,0.0115759628385957,0.0284319182733544,0.0109021785893166,0.0206181414906571,0.0162709488309131,0.0290537351204285,0.0201719386234483,-0.0039189842522067
2019-12-13,-0.0086229787980041,0.0272593141737194,0.0246866535101968,0.0137504251160966,0.0121059242924448,0.0081631441926949,0.0218816177302886,0.008935791454677,0.0252878496446405,0.0133449603296854,0.0196487311952759,0.0036275096293459,0.014027636713272,0.0003399975661218,0.0250027432518443,0.0070663634350366,0.0243929075297401,0.0131700831587644,0.0104088411507904,0.0086341506785996,0.0306280085692706,0.0291263588588327,0.0168287995745737,0.0158963199408726,0.0248837254839007,0.0099737336411992,0.0219555011006265,0.0279693989043668,0.029495030918483,0.0318587029356665,0.0266834409686254,0.0036564075604862,0.0296617153769672,0.0159989522839429,-0.0075264959571616
2019-12-20,-0.0037440519665691,0.0026837489672052,0.0009358653788065,-0.0031053312261755,0.0063764316669251,0.000360322932124,0.0062711837150183,-0.0006655862765045,-0.0011186100694946,0.0089277719204412,0.0040537436960228,-0.0042453451568573,0.0030676899530531,-0.0025917861705181,0.0131725266259554,0.0162391832891582,-0.0010703406721965,-0.0043346509225005,0.0114952019730566,0.0131013772391124,0.0149798981871711,0.0077247273088839,0.0115312195049854,0.0176915459803376,0.0120000378714033,0.0092463204200412,-0.0016975476113998,0.0045751122319762,0.008880240587322,0.0033617347219147,0.0068335886193169,0.0019595603948985,0.0050079130664653,0.0130421844919671,-0.0006065411421949
2019-12-27,0.0111052631891159,0.0138584289354077,0.0139500002482015,-0.0025860444258319,0.0129846063759232,0.0061092617094054,0.0093004411188198,0.0080180017863551,0.0112831143744778,0.0147560629759076,0.0218417423913948,0.006752612650173,0.0100377151235926,0.0122637946296301,0.0244930479133429,0.0111265759344692,0.0049840957392028,0.005739595815864,0.015965598020819,0.0137248200697102,0.0139770453871325,0.0036509467712424,0.0143472992184768,0.0233719975077603,0.0097140553631241,0.0119914324424603,-0.0062052425557205,0.0071377119110392,0.0139491183414972,0.0053518508348849,0.0245894697130102,0.0085312714882424,0.0066880864763103,0.005970508387933,0.0118515032453822
2020-01-03,0.0061895784123757,0.0192391942407171,0.0092149029923668,0.0013260221956173,0.0087093302989426,-0.002344099296757,0.0135712641995902,0.0185354040152154,0.0226731949973354,0.0082954922074175,0.0245680602146964,-0.0048196061984852,0.0159669826453258,0.0034157128295516,0.0231239039095595,0.0165157679406092,0.0072215189420982,0.0079278163834075,0.0266407902711091,0.0117968928242735,0.0189278570307351,0.0145024736471632,0.0146691297567225,0.0134091800717976,0.0092933640988141,0.011027177571362,-5.1029215847362345e-05,0.0225229095321665,0.0181727426228204,0.0156114004505051,0.0265899085385445,0.0086667076302146,0.0183342368174819,0.0077493616112245,0.0088627129130503
2020-01-10,0.0275637491234383,0.0344663934643568,0.0302583210505921,0.0218137999267816,0.030058069674765,0.0321952605697891,0.0376055763757258,0.03625365904773,0.0492486794974208,0.0303175731096657,0.0384840653408998,0.026344891630335,0.0347347185457698,0.0330039115000747,0.0375638205822347,0.0324750537916679,0.0313760236636887,0.0226203924728811,0.0362970321430817,0.0294077672993734,0.0457100230264907,0.0383201297432146,0.0410726304824652,0.0379596184557491,0.0309122991120304,0.0423614730378987,0.03648008130821,0.042936203308169,0.0373557767519885,0.0429520822718909,0.0416695618964578,0.0339903186075814,0.0410041156945537,0.0312869250339154,0.0487852490006462
2020-01-17,0.0209755370015326,0.0078928808615423,0.0036578836535087,0.0163584821269789,-0.000146877669421,0.0067566656700785,0.0167497654098235,0.0212069096014182,0.0072053527878315,0.0114107694482848,0.0093401311176625,0.0015586898437866,0.0050768713072378,0.0094612356367166,0.0100051076848023,0.0238370888840424,0.0115400745151829,0.0135618024354496,0.0146924529694478,0.0110511168499815,0.012171663137529,0.0302896020921194,0.0067144914240234,0.006864004983823,0.016582679247501,0.0234791935459915,0.017886273477996,0.0321354575488021,0.0181290682695216,0.0286866878653167,0.0105844178146425,0.0165737465078851,0.0090567729019798,0.0105804639790749,0.0404878619663199
