,Numerai-MLP_None_1_2006_1-baseline,Numerai-MLP_None_1_2006_1-high_autocorrelation_small,Numerai-MLP_None_1_2006_1-high_autocorrelation_standard,Numerai-MLP_None_1_2006_1-high_calmar_small,Numerai-MLP_None_1_2006_1-high_calmar_standard,Numerai-MLP_None_1_2006_1-high_drawdown_small,Numerai-MLP_None_1_2006_1-high_drawdown_standard,Numerai-MLP_None_1_2006_1-high_kurt_small,Numerai-MLP_None_1_2006_1-high_kurt_standard,Numerai-MLP_None_1_2006_1-high_mean_small,Numerai-MLP_None_1_2006_1-high_mean_standard,Numerai-MLP_None_1_2006_1-high_sharpe_small,Numerai-MLP_None_1_2006_1-high_sharpe_standard,Numerai-MLP_None_1_2006_1-high_skew_small,Numerai-MLP_None_1_2006_1-high_skew_standard,Numerai-MLP_None_1_2006_1-high_volatility_small,Numerai-MLP_None_1_2006_1-high_volatility_standard,Numerai-MLP_None_1_2006_1-low_autocorrelation_small,Numerai-MLP_None_1_2006_1-low_autocorrelation_standard,Numerai-MLP_None_1_2006_1-low_calmar_small,Numerai-MLP_None_1_2006_1-low_calmar_standard,Numerai-MLP_None_1_2006_1-low_drawdown_small,Numerai-MLP_None_1_2006_1-low_drawdown_standard,Numerai-MLP_None_1_2006_1-low_kurt_small,Numerai-MLP_None_1_2006_1-low_kurt_standard,Numerai-MLP_None_1_2006_1-low_mean_small,Numerai-MLP_None_1_2006_1-low_mean_standard,Numerai-MLP_None_1_2006_1-low_sharpe_small,Numerai-MLP_None_1_2006_1-low_sharpe_standard,Numerai-MLP_None_1_2006_1-low_skew_small,Numerai-MLP_None_1_2006_1-low_skew_standard,Numerai-MLP_None_1_2006_1-low_volatility_small,Numerai-MLP_None_1_2006_1-low_volatility_standard,Numerai-MLP_None_1_2006_1-optimizer
2016-02-05,0.02032847068249495,-0.007734905455102093,-0.004550711952202535,0.020690081018814994,0.007910246507023863,0.0037193507041603513,-0.007977773200508168,0.0025640570569399135,-0.01455820054816618,-0.0025518239602942104,-0.00231743782856248,-0.006597064359096169,-0.0024286774540607722,0.008603618424902452,0.0020112841965092983,-0.005025682317966453,0.0013167705229437578,-0.0034940986179240996,-0.0019732800429299634,0.004346827008107431,-0.014918342913415749,0.022769055016763868,0.030406585022566122,-0.0009918594760338255,0.0007680753613950428,0.030195197112528323,-0.01288944305773664,0.02914315080099765,-0.012495537345744915,0.011228188533249812,-0.012836432972271905,0.015108363681312372,-0.003508289010033124,-0.002372405209490531
2016-02-12,0.030720436036914794,0.01000388072036008,0.005323063501150347,0.03322775097207486,0.021045655902010466,0.018888191174750088,0.008006791560993265,0.015604625423858005,0.011747510348200372,0.014548461374678846,-0.0008024565141971067,0.01983159631949281,0.007965622987379333,0.02877509693193011,0.023958869826014414,0.01030396490152168,0.013309932117884652,0.01794495136564438,0.025084309507098095,0.02086345603003243,0.0189649069103198,0.028663991383863666,0.03884056517707405,0.008594559750541164,0.0074138979666982414,0.03494228152780246,0.02001462286965583,0.040118278979838065,0.019468353924995827,0.01999445192194139,-0.007960166911358237,0.02843930025317576,0.009315423127876967,0.02149503816338631
2016-02-19,0.02583683620490174,0.011224132811296847,0.005358753641713545,0.031560311039062657,0.016169060293676017,0.012974204294947878,0.007636764995830792,0.01844559603945965,0.006661879756764931,0.00673992304196428,0.0010317781381502672,0.017229202903127707,-0.006315603667813175,0.03447480145440656,0.01799750297548942,0.008266029971870946,0.005398595066720784,0.00628264841502941,0.012865337191224404,0.014056808942366623,0.00661548007249724,0.028545807169996905,0.018004553104194406,0.011268237104823362,0.005280382443551168,0.02381681037376804,0.011480888661343459,0.03080479957225883,0.01384792838492131,0.020423403075929807,-0.007662014293983519,0.022672394132819563,0.013191774545913287,0.008565250550628971
2016-02-26,0.034487754627127304,0.02836335897836884,0.026956363605280226,0.0421886886728643,0.03573970200910811,0.022995636613945363,0.01264634607303598,0.030108951802626717,0.017603973015600786,0.03142474247506368,0.02409367606357649,0.03392309981077141,0.02252055784287236,0.043266207064848856,0.03717096434719151,0.015073856900201845,0.02337934781882979,0.03416316361212956,0.025844806316088195,0.03243564886246513,0.02750049736398943,0.04324487167951782,0.04408004615262794,0.033958115901200174,0.02392722748488724,0.03340274442044642,0.022754432753829098,0.03727194098005584,0.022080495162228146,0.03660451800993003,0.03024559598806731,0.03514312554752417,0.040333324476750684,0.022138312427819815
2016-03-04,0.06099703023637049,0.05102740618822631,0.027325908206495192,0.05121113873072032,0.03401741197804629,0.04211355989348478,0.031287671346706264,0.03724295672712438,0.027249098020018705,0.03861346301035552,0.030863363503172724,0.043883253707691174,0.024169444316952532,0.039535990386296266,0.029278851480261808,0.04297441368154186,0.026824629148840547,0.04508339274293048,0.02182246639683805,0.050846411115690514,0.04131421866566671,0.05197360462792388,0.04099087515530032,0.04110520478296971,0.027254733987579875,0.044616251545932066,0.038000430767345224,0.048717142571081694,0.04262208519514664,0.05464151064373566,0.04196766884747285,0.059118079163748144,0.04248456758665413,0.018794019484756192
2016-03-11,0.022744831212169934,0.022149787992145446,0.017710052575903044,0.01776922990720382,0.008189839587528122,0.01846978742492088,0.0028675484459832487,0.013335077258065271,0.012654298686658974,0.011337244173045649,0.0036797613057772496,0.017292940119429872,-0.002599256609735497,0.01885005361850864,0.015359388609920283,0.015216150756798703,0.013303654254652183,0.013341298055695271,0.005333217414305265,0.027244621251116406,0.021300090838939887,0.021419083532067597,0.01818107861183621,0.018420021043880866,0.008145655973591957,0.017471748174384533,0.021066412158736,0.019043536375564833,0.02026903350867506,0.02316904175767639,0.008826434544998249,0.02089892914562058,0.022221725933969295,0.01837854905968087
2016-03-18,0.03943474333750905,0.02349078168730704,0.026080247383362412,0.03583026617484558,0.02260557351484193,0.025766896576350957,0.01156647916171645,0.023988151448686778,0.007224511860951184,0.022278393785555177,0.014784217940235064,0.03314886957502807,0.014178416856469235,0.030602304967395036,0.024574780617479995,0.026280138168978534,0.01479238957612503,0.029159382645439665,0.019590239871444034,0.03300712312170596,0.03007350583720771,0.03989989799489327,0.033159084119890526,0.04166607137503446,0.031939310316468884,0.031033201613746758,0.03264867117045565,0.03205402751261649,0.03219703114069094,0.03032336931922789,0.023357992604095053,0.030959185450204936,0.03704139690184512,0.031374524558996926
2016-03-25,0.04677193992343092,0.025325072937731365,0.014486939438311258,0.036099831945117365,0.02687031518177246,0.024809627069187424,0.001316781112263876,0.01808207265925748,0.0013305513722614048,0.017247720087588916,0.0038519172738547187,0.03274771251708213,0.008939245941806081,0.03322075224404275,0.02660398583500202,0.020170927212746527,0.0023982159627517646,0.02089198809988996,0.01470225623099991,0.0455251054727454,0.02201880221627881,0.03700507005972777,0.0337505942934932,0.04181057783841151,0.02293014305975174,0.03632172090735032,0.021511180359097104,0.04071161720247219,0.021686125253156635,0.018356069537162883,0.009601313783278265,0.043966405929161276,0.040363918137534566,0.025334148790911542
2016-04-01,0.05041567498825496,0.02927200804648599,0.03132836655372798,0.04610459442175565,0.042616985636711645,0.03232621877443553,0.017381490198026667,0.03974984318831482,0.03596190393957211,0.04241336127286436,0.028461688294610436,0.04154857664555244,0.03531203894857013,0.04630837351536268,0.040367988578565536,0.033999156936986345,0.019047001332108873,0.04732231763108552,0.0415126793412876,0.05068985612255386,0.0373329643408265,0.0476070203890483,0.038009442850507634,0.04771362919352456,0.04414587039292371,0.04714902030015166,0.03795992932738366,0.051638194820137526,0.036844173029737165,0.03725064810863294,0.024191765844207895,0.045781209223852246,0.04905776661658036,0.043670076381654405
2016-04-08,0.08052314307948367,0.05303374956467458,0.048964546816936336,0.07598222156490136,0.06629601546523295,0.05883343855657578,0.03922884079788547,0.05455695489642321,0.048596236479280845,0.06990270334124096,0.055253047512739725,0.073918538988395,0.06089959612905122,0.06827276380832384,0.05514043519614452,0.058872883804833666,0.03809946919972395,0.06638898250132326,0.04467924598364379,0.07744030356521231,0.05123829467632224,0.07265304261193158,0.06375991803311981,0.058946824309411325,0.04759819435473103,0.05960161543049306,0.0532552617039113,0.08156906090345771,0.05060392227198575,0.05953014992188453,0.04439539488343472,0.07462159253087469,0.06354536682004627,0.05148517552424245
2016-04-15,0.07121943383408413,0.04879360241099743,0.037504944971337544,0.06617177225657517,0.053632801921840015,0.05232382556494756,0.033671908073229166,0.0510534476215745,0.03811853721165015,0.06446991919064578,0.052409906153828165,0.06876338002145006,0.04990973986860044,0.049383453563629394,0.03363652619416969,0.05400025269181254,0.03215630766936173,0.06444464641988903,0.05032237528931989,0.06500585509899673,0.044526639697410844,0.06231514743909381,0.05564344229592472,0.055917154061635825,0.04710538132444594,0.05144877502353325,0.04470584661732239,0.07025493300102169,0.043663689452298225,0.0615137708536431,0.05102848118743293,0.0652017573644385,0.05124781820394008,0.05565738061191785
2016-04-22,0.06608843970050336,0.04977573167105982,0.04673012395989641,0.0584866656971124,0.05006068460008691,0.06371208630102783,0.05154382608852026,0.053239219001926213,0.05523804827759342,0.06391263155161878,0.04749441392413009,0.06324784406962906,0.047758264933548136,0.04961415565887095,0.040679418062074445,0.06130800775170099,0.04704696081125243,0.05438087906135794,0.05222093585933272,0.0596760746257324,0.045578606069406426,0.05733792032160756,0.045247444557293896,0.04367635273238785,0.044289540629932074,0.052679787089371446,0.04646889143685319,0.07068111077336837,0.04773916538587282,0.06946212835157366,0.06417756076130882,0.05684225625371076,0.047897044711414836,0.048726026691968204
2016-04-29,0.05729576980980071,0.045863478946026145,0.03163006018273825,0.05732238532182789,0.04285159332918116,0.05223402554281465,0.046957345542074085,0.03746535645335191,0.055357479672285256,0.04863644392002234,0.0381411119244145,0.04781229149527325,0.03366521840472475,0.03741769611786134,0.03601326363437978,0.04749042948936296,0.0349600940131176,0.05208222427945023,0.047539018272947514,0.04621845560062142,0.047830396233105726,0.05197220318031457,0.045147026500177795,0.03630603426667895,0.0406485407435347,0.041017908343586554,0.043687815579151884,0.05792572184156064,0.040651790311863646,0.04941061488904596,0.05134271537260159,0.05463762291675903,0.04689390158898598,0.045524750133075394
2016-05-06,0.05435211368267893,0.047100341893037176,0.03189237992538738,0.06054493152798745,0.05531964211432776,0.05207143893613446,0.047786459676666206,0.04370914581328284,0.04791425376656456,0.05774617892324738,0.04286421595677036,0.055154626444847324,0.0496870865840745,0.04252689539180807,0.043880985439019936,0.04273285479882872,0.03701406927587705,0.057669409415359404,0.050805439960600086,0.0410510597613799,0.04888682262306048,0.05559895905110804,0.04901787360117226,0.04973888661565949,0.047669521880812596,0.04330172460677432,0.043093749030859635,0.04900686221721259,0.043640596070885905,0.0468757716962255,0.049719035106549084,0.05141261697753219,0.05032652230331104,0.05008179041755912
2016-05-13,0.022973665099139878,0.023559692864353072,0.026933341761548074,0.020562284430768244,0.02434737300334573,0.02931922255594273,0.03548847107256157,0.02690205357330606,0.03141662625474606,0.021572267147220405,0.02146682595284485,0.016642343766867698,0.023226004336751996,0.02734415567316569,0.02955450973152267,0.02200122820801842,0.024440455363365705,0.023331914853951204,0.02515147944116545,0.013175143186829075,0.0285975604941407,0.023471303732569386,0.014395695410149985,0.026709005451852834,0.019765843599067814,0.021900010919055503,0.027644365839347804,0.02181130890538938,0.029914011014423397,0.02483468653521505,0.035946843030307034,0.028871488582199532,0.02092710470567012,0.03235918292553668
2016-05-20,0.024961319276904398,0.03170214096682247,0.028563267175872372,0.02046306363003645,0.028572641145682583,0.035319243450923646,0.033363989581343206,0.02123516627673771,0.02539236565473739,0.027441984153740644,0.02989655814854513,0.02746245065449295,0.030624915602798734,0.022986536302945997,0.036585979237943884,0.02599870526862805,0.033736292415638885,0.03185728016718154,0.0303071380262325,0.023132301533494822,0.029462855811992567,0.029197103767873003,0.02391330945151581,0.031854155510578124,0.03577231865841732,0.031431858170627956,0.020810056745844525,0.02461073280539571,0.022674383108265903,0.02209632163663604,0.0256126539452774,0.02766430347107287,0.021131115211844353,0.04019730110732877
2016-05-27,0.032056567791431435,0.04057942396171899,0.03509464628413726,0.015828763632936782,0.01938406484128157,0.04267142045721013,0.028212602290537143,0.025073046355885885,0.023624416842328973,0.02208476986930408,0.018214576352645426,0.019934072576626004,0.021868700977530957,0.04161308879728968,0.04599691428933379,0.0298559123734879,0.03024371232086105,0.02700798699507375,0.027736751147383647,0.033942330901061114,0.03129345742800154,0.03533116678344092,0.029169768746795093,0.04293744747424875,0.03129095952173822,0.04365278538039354,0.02308127834920855,0.035674004418075125,0.02654087852384169,0.017135012489487126,0.015446896212938923,0.03477553875900413,0.013239215433629931,0.044069467368935744
2016-06-03,0.010625223435417297,0.026347607352437383,0.01946637853350705,0.005963783449802249,0.0015266925056657869,0.021240033717733652,0.012668299515099074,0.01006128128339411,0.0006219915919448782,0.0030891316545467932,0.009090371369631084,0.006380464973541442,0.010636957659347085,0.020684095705643002,0.02560765183788228,0.008580282312968663,0.013406234567211576,0.009924200677673125,0.01002553464017889,0.011792195915950337,0.011236568744235472,0.014679436746425072,0.010971266483503352,0.009980151945314346,0.01123656874423547,0.012676847625433153,0.008977691733409201,0.01201242632219369,0.00699421929552802,0.003919386298267318,-0.004523038308040897,0.01438709137299971,0.00813888897935459,0.028686370339840284
2016-06-10,0.0035941752369789627,0.021756609626697634,0.018649682279479943,-0.012019926150293167,-0.01322422932884887,0.015646418052635738,0.013655586560162,-0.010612199709920223,0.0013494939947414557,-0.008579840521634206,-0.005744872746239711,-0.011168296147827331,-0.007222696688190504,0.016118678503132373,0.013024865165118563,0.010206914377857656,0.0048448458050452965,-0.0071074807501850384,-0.023529030418264017,0.0012052398934988468,0.00746499362014778,-0.0007507770269217566,-0.011525965136947258,0.0047450856636015405,-0.00403599245164925,0.013933790898272742,-0.00033315828144127015,0.002441391380121106,0.0021611574929669103,-0.006156558963747019,-0.01605139114638392,0.006613207498524763,-0.0019797470323133256,0.010298244084813198
2016-06-17,0.01295110555147774,0.022855966252514993,0.01822425718628766,0.0042611065117589934,-0.0028112974067336783,0.025329575689867375,0.022138114825378127,0.005900566321333561,0.0019122590254985234,0.015371973284314593,0.003517863833269256,0.0046109415303986255,0.004187910743970134,0.0178600024446575,0.02035994355007951,0.019818263521218158,0.010648103379843475,0.0015569382426777292,-0.007807417950710631,0.0071463049988190995,0.014503184974135646,0.006848192899602006,0.005128327460743311,0.020700844609909796,-0.004579751042625634,0.01918363897351575,0.012932845793243912,0.011534759607641118,0.010910322907703726,-0.0056627976281094046,-0.008379661522867109,0.011552940997498729,0.0017677483233543832,0.005149173364631795
2016-06-24,0.025036244009270923,0.026749295927751753,0.018067587957266498,0.02621490203993996,0.010258890400222894,0.027663811141975976,0.02664044371437861,0.020073914364906915,0.010931738038569748,0.021402537855618364,0.0075897401551793175,0.018502057079420625,0.013713186178560877,0.01993483412681287,0.015537987815986207,0.03418507676531121,0.012850042944173173,0.01727680403594124,0.00021582496406935965,0.007490285255190908,0.0017170457772803993,0.02322921895572065,0.005004382621149628,0.026571999948559803,-0.0009467793235118168,0.018087478937264173,-0.0007293881405449964,0.01888969625654086,0.0006747271010238076,0.02828716626316325,0.00431289697792305,0.020512455656194445,0.008317875320606362,0.0022608369784769306
2016-07-01,0.05107760074204727,0.0380002499114939,0.02777845910762043,0.05527785070718449,0.029300843550789383,0.03562891519012278,0.02006586408569124,0.031197755728495095,0.007264546575066467,0.04761022390930231,0.02665612069913949,0.0433594041420361,0.035107190431542916,0.02869073833802717,0.015643262590577668,0.039577094141570957,0.02339055627673692,0.04556829309902979,0.007424035951011709,0.024962732525079002,0.02021850708842516,0.04058926818110633,0.021443852293858055,0.037845584116674796,0.011854884213857062,0.03040762202015374,0.012436825936818217,0.04991558448881896,0.01510348830262253,0.03484484985803688,0.01873113250826858,0.04364072784126436,0.0257701377658398,-0.0016366721959804348
2016-07-08,0.05660223719493226,0.040383370060453075,0.031255019124037026,0.06613216190647142,0.040946634636597326,0.04224874501586349,0.03557244444126581,0.0393982423229572,0.023038598062492394,0.06446203327546011,0.03298476733611983,0.06207007071131854,0.034962358204594174,0.036355770821888726,0.032729901430649175,0.049436025979016536,0.042619572567240256,0.047100249407507816,0.020942080176278518,0.03913791389042502,0.037435166169246345,0.054269894211862214,0.033145209559526954,0.051400662854745004,0.02402622295521638,0.036837877853118865,0.029919041076989412,0.056229848921537914,0.03163318206889642,0.04861571048657702,0.033020820014725914,0.05342648003356252,0.04126033976213071,0.017837491938910377
