,lightgbm-dart_None_1_2003_1-all,lightgbm-dart_None_1_2003_1-baseline,lightgbm-dart_None_1_2003_1-high_autocorrelation_small,lightgbm-dart_None_1_2003_1-high_autocorrelation_standard,lightgbm-dart_None_1_2003_1-high_calmar_small,lightgbm-dart_None_1_2003_1-high_calmar_standard,lightgbm-dart_None_1_2003_1-high_drawdown_small,lightgbm-dart_None_1_2003_1-high_drawdown_standard,lightgbm-dart_None_1_2003_1-high_kurt_small,lightgbm-dart_None_1_2003_1-high_kurt_standard,lightgbm-dart_None_1_2003_1-high_mean_small,lightgbm-dart_None_1_2003_1-high_mean_standard,lightgbm-dart_None_1_2003_1-high_sharpe_small,lightgbm-dart_None_1_2003_1-high_sharpe_standard,lightgbm-dart_None_1_2003_1-high_skew_small,lightgbm-dart_None_1_2003_1-high_skew_standard,lightgbm-dart_None_1_2003_1-high_volatility_small,lightgbm-dart_None_1_2003_1-high_volatility_standard,lightgbm-dart_None_1_2003_1-low_autocorrelation_small,lightgbm-dart_None_1_2003_1-low_autocorrelation_standard,lightgbm-dart_None_1_2003_1-low_calmar_small,lightgbm-dart_None_1_2003_1-low_calmar_standard,lightgbm-dart_None_1_2003_1-low_drawdown_small,lightgbm-dart_None_1_2003_1-low_drawdown_standard,lightgbm-dart_None_1_2003_1-low_kurt_small,lightgbm-dart_None_1_2003_1-low_kurt_standard,lightgbm-dart_None_1_2003_1-low_mean_small,lightgbm-dart_None_1_2003_1-low_mean_standard,lightgbm-dart_None_1_2003_1-low_sharpe_small,lightgbm-dart_None_1_2003_1-low_sharpe_standard,lightgbm-dart_None_1_2003_1-low_skew_small,lightgbm-dart_None_1_2003_1-low_skew_standard,lightgbm-dart_None_1_2003_1-low_volatility_small,lightgbm-dart_None_1_2003_1-low_volatility_standard,lightgbm-dart_None_1_2003_1-optimizer
2021-01-08,0.013174664486957607,0.032605470900659635,0.04434539499070079,0.020542987767376165,0.01679590135912825,0.025000066027387528,0.032567187026299856,0.02709523806053253,0.04369707498017878,0.02914182437676276,0.02805832112533634,0.023822175623903128,0.03095077224378512,0.026556757965900984,0.018181081540509826,0.0042787450125390085,0.01575736425831351,0.031598535397952834,0.03411872804353581,0.008400456533158579,0.03048370897659567,0.007782206765770075,0.0299641619980111,0.01257117141295869,0.02304744922094951,0.007247763879707378,0.028970591047808067,0.01283971538983155,0.02407693740600649,0.01122316139322823,0.04377252901618973,0.02489649074548321,0.03853167543746698,0.020867078165592887,0.014775626505639846
2021-01-15,0.0141837513471476,0.03027408576070993,0.045690582165435055,0.02102228161108478,0.016902310595592877,0.02329617408002064,0.03201089701227,0.02940809755296077,0.039955914043486,0.029679539063285718,0.027156307191735837,0.018179674283111867,0.03279027258542692,0.021905675228656298,0.026040150752333496,0.015771925924351636,0.00921533567190209,0.026742997777541317,0.03170989393288169,0.0010653215916671774,0.031127641532871685,0.011333270143302659,0.029969629226991767,0.013400093490621675,0.021628708191403622,0.0067740197370558895,0.024016564653223993,0.012697384603587065,0.02615798261406743,0.01058055523757205,0.037714898459770135,0.023342035953520836,0.03160615216481349,0.025083267626623107,0.023348252171314535
2021-01-22,0.015467305312698026,0.019721797203764498,0.04054166281815954,0.036525132637276574,0.026527721687525208,0.025775685832966026,0.02056138759759535,0.026364277398696734,0.03305588694325168,0.021176190631979532,0.03580616989237956,0.01589066856293802,0.04696731515721522,0.01956960600619037,0.04069920609572047,0.03271939206818247,0.025412567790782877,0.023954331843602947,0.01927016399256844,0.007743018796325954,0.0313569446294847,0.014757811632393078,0.03089556788805627,0.02637539325713092,0.018161597271194523,0.02646198716666137,0.03719963194843688,0.02092244714747589,0.03272748880457281,0.024085526419690275,0.026720259334230778,0.019047435125424353,0.0243772833953824,0.030020983125080784,0.02687807707743209
2021-01-29,0.0021069123305859296,0.002438965499374691,0.00794301079614996,0.00935598549456458,0.011236111408549023,0.0038790969625229674,0.0011373609674435391,0.011016525649263257,0.016540184165012854,0.013064255434482664,0.011032847139178941,-0.0011180220592241156,0.014605058944673894,-0.0002757508863485305,0.01710032672648879,0.0143147010106277,0.0038900693927183816,0.0078020150681388685,0.004627965323360071,0.0009464406820433097,0.011285487344428378,-0.0013473458503082865,0.007459538090664456,0.006371895947543903,-1.4195581565317781e-05,0.013309214938595321,-2.9008362329119894e-05,0.0026473045177101448,0.002037511709599923,0.005187147797193932,0.001149979262168265,-0.004371210456787351,-0.0035149494354126164,0.003582704191869306,0.005903921799709429
2021-02-05,-0.0030172486045012925,0.013471840433576568,0.009120347653796837,-0.0034117434186409943,-0.0044035261117384575,0.0025779777389129048,-0.011796367144505646,-0.0015649709235691046,-0.0010371064638299361,-0.007579887168176682,-0.002099818804176412,-0.0012148413714152717,0.0038966119146037347,0.001677116446922254,0.007925634966060333,0.0055541473971310006,0.002234146958522498,-0.0009999984823541202,0.011453494872861849,0.01065889112192374,0.024781695924268127,0.006154447732149546,0.008125415574817633,0.008587279860861788,0.011222357335108351,0.021266707420635363,-0.0033230128946692737,0.0017275066210296552,-0.0025318323892547768,0.004682589086822363,-0.0032590666682884278,0.004662049613680756,0.009697369919254895,0.012665597647858243,0.009101451338506554
2021-02-12,0.00011165176415421941,0.03395178019005458,0.03173096955268047,0.018776919981648797,0.004908602740882279,0.008874006150515258,0.009960233836575247,0.016584905176392332,0.010590482237640439,0.001369296148952193,0.006398243735382692,0.004118211481011946,0.00877403571448424,0.00773263172936208,0.021537516641831764,0.009517158344274669,0.01389996549021658,0.013995725214947378,0.026537668396144597,0.01103016199502147,0.04357624375778647,0.01578296841779561,0.024278961357068536,0.016148077836343717,0.021866223782042477,0.024130907314576934,0.019591760532939765,0.014963781325807638,0.022521736450908977,0.014542438536992084,0.016832657996121412,0.005607309157925234,0.03136205691102249,0.017332917664466898,0.008083343231851375
2021-02-19,-0.0063932798707846475,0.04343288971238183,0.029345405802988667,0.0024924083106748055,0.013634380480938091,0.014285589364027894,0.010718469145584998,0.019189751674169128,0.00816360126730775,0.007022763686882296,0.005990823004755006,0.011436211046338267,0.011487672298775937,0.012311052337778548,0.01825788208187446,0.011929098503722755,0.01933816103805927,0.009877165926313857,0.02945022925122577,0.011957612654149947,0.03770398954655097,0.01811734805476895,0.026458415963068856,0.008614939534069749,0.015410812052552738,0.0056437650595553635,0.02169003532162858,0.01774747878922754,0.02585473066402441,0.01667779080320138,0.019199935299321687,0.0029718533828578873,0.039148570719860484,0.014826815095469912,0.005465212165213603
2021-02-26,0.007841329679323038,0.028121641437126678,0.012137301337932118,0.004240523605083684,0.001318499197078383,0.016831361585954357,0.011966285729623017,0.020729380059432426,-7.819597292043326e-05,0.002057535768852856,0.00048440881926037224,0.017998546497771103,0.003110710275130199,0.01257425095631179,0.008496821809033576,0.014507417892043567,0.00565956048163121,0.009692441620094137,0.012879993825323654,0.018182154704316788,0.0245796008213245,0.008497498830444145,0.009426372205741482,0.004738269746132225,0.01990273691713065,0.015002320543167713,0.019414875288676397,0.008909127848068627,0.01944561206071612,0.0067314207788402025,0.012585624916009305,0.010949534975234146,0.026945655246972542,0.008540557392156181,0.015483276553234214
2021-03-05,0.010292264961636067,0.04674708337403876,0.03696237409206288,0.020681086030141526,0.02140251147772177,0.018827503401599017,0.02348710559634705,0.026132153677868825,0.009595078980551446,0.00626007658198243,0.01998885507811953,0.014205800483195004,0.02999948690141119,0.01262594973043755,0.015865601299476756,0.012098707854231236,0.017717710811270885,0.016614882045571332,0.021742265767773966,0.008643847320227957,0.044398533518049364,0.020673586526695348,0.030693860568703504,0.011715965339067986,0.027747225312882356,0.02157017894762533,0.03443062208045999,0.02000653247909979,0.031090530733123935,0.019254439419212874,0.02861877474909034,0.015090072291320577,0.0531296964855434,0.02954683830055335,-0.0035705671586012447
2021-03-12,0.02006927307264519,0.06600394141704821,0.05055863547229222,0.038686849485944995,0.0511574436810874,0.04382897500822127,0.040218929348741744,0.03639079592666449,0.04276679695664515,0.018745416367047477,0.057274565472092066,0.03879536014533042,0.05392513202280722,0.033797737761596856,0.04865676621252357,0.038319459587583565,0.038983854091732106,0.03550898018731005,0.03933498072173354,0.03133985135158675,0.058602821258475664,0.031164154731107657,0.04022906056509713,0.024531407349804756,0.04600318736028032,0.03240482881820845,0.061200945031720924,0.036028205025524035,0.05275431000636732,0.033476071642313095,0.04374765866642139,0.015284672843331659,0.06660114996010306,0.03822801202942829,0.015214820772670778
2021-03-19,0.029492761246895986,0.0685429165750549,0.06896417002658563,0.05421303395495476,0.053835107920201145,0.04059752532854474,0.05469888224430246,0.06461901134529052,0.0540859578118464,0.039481315963403874,0.06125651319266791,0.036302298853169525,0.058153054870227726,0.03695181381747695,0.05615788016595697,0.05162646643083368,0.05425649346751466,0.04246351035718142,0.05527495195334148,0.03963362240103789,0.061581997201627325,0.03803130055498361,0.042799958316117964,0.0326448308174275,0.06196850946226666,0.049311355740483495,0.06758244813790237,0.048616135635307624,0.06989874769029822,0.04489050617561135,0.0599145521346246,0.0410112493204526,0.06584023685780259,0.040198331872751174,0.02668995292623813
2021-03-26,0.025785628967369738,0.11291840500008928,0.09456639614721365,0.0607186274608903,0.08155904206238096,0.060417138165915,0.08087246272906382,0.07216982282668008,0.08090287496798927,0.0458712670937104,0.08307478278423727,0.05459615664275388,0.08857268363933304,0.05471833221731155,0.08992135452917034,0.051688825594308464,0.08828975765902657,0.057364197003826466,0.09216159114196507,0.04593630452240812,0.0953714647230976,0.06288961369414055,0.0861582678399652,0.048497646982558734,0.08533950717382915,0.05436299614432536,0.09467014006181652,0.05658124641988838,0.08260385387239152,0.05752284093415189,0.07830282602193352,0.04499220856857927,0.11115949802154325,0.07251199342826997,0.0396101638617709
2021-04-02,0.021275643803325698,0.06104437672592636,0.04999167163513419,0.035334185205221066,0.05581167655734112,0.04153950966510812,0.04678662790084311,0.043871665095536756,0.054550161819663254,0.03515376095208144,0.05662239521386066,0.04677432624721995,0.056412737998885444,0.04290274452790645,0.04519138120519513,0.024494444225539418,0.04766282310084081,0.038715288089753226,0.060592654713850266,0.02808824666949133,0.052021709034645765,0.036036834496040476,0.03763459443275124,0.04704919545398249,0.05674461809501981,0.03697731575690755,0.056152815962654215,0.03091035183131966,0.05203255565396941,0.03036392031392979,0.052192477151070435,0.033037347425516984,0.05471868124671595,0.026366808817321948,0.031598847606680164
2021-04-09,0.03115507664411903,0.04135254878863581,0.03618316598408406,0.03501127693042382,0.036978404762764545,0.030828831621955318,0.03820546177029429,0.045542270445936055,0.05598343412768949,0.047519320572138174,0.04038704344729325,0.03385526354694189,0.040066884098697894,0.03153357908061954,0.03193761488665684,0.02263447216218329,0.0424888498816464,0.0498982897483538,0.047775580348265935,0.027078469136839027,0.041184002090243046,0.0348052901098606,0.024626868769557768,0.03366568158556289,0.03545513420915832,0.023688748959272744,0.0484829737519599,0.03566389927200271,0.044745973289243665,0.03161163445899612,0.04556264422266485,0.04018820067831028,0.039412409595598184,0.017828642204714217,0.039730584485421286
2021-04-16,0.02032890907745501,0.030261676513799247,0.01675964678602282,0.013868476982899619,0.022639177448042405,0.024929637858893426,0.021637026738446086,0.02675223426077091,0.02869328226187204,0.027690075127756453,0.029396993044773466,0.026436891541767628,0.024539817211281286,0.021906414990860948,0.023062803680271277,0.008313532754426964,0.02394069245578801,0.031691282994506846,0.0437252787996871,0.02163913958748464,0.02989826647916898,0.02732613688086655,0.020052522012599956,0.024717296530519326,0.021390615719325407,0.02779901890630658,0.026042449036883693,0.026480601106252607,0.03279881204990076,0.022915696565962384,0.02968869826515797,0.030556815113871417,0.02741210342612246,0.011903395323985008,0.029705336951336557
2021-04-23,0.02989826482489032,0.024884883630580116,0.028011923890890737,0.03130996690479024,0.03414412511974587,0.03487725959592447,0.0269148774988835,0.02985989541822325,0.03669867790065004,0.027709615451510287,0.03182111643997453,0.030908614945085792,0.02924983512882795,0.03201097198161442,0.02647475783417284,0.015670517087620194,0.03447059699169863,0.02785406498249225,0.03593009487229109,0.02707340023784714,0.025266055141103288,0.04058288330359856,0.0213428165009225,0.038938973292000634,0.02345685131877694,0.03558463744617435,0.03681166186284272,0.033177986115191016,0.04083872360341677,0.03207310652251474,0.03342187746483612,0.03720836700859096,0.022573956667094976,0.019551403337742846,0.025906518870383557
2021-04-30,0.016930140498112232,0.0373638025867599,0.03401151024195407,0.030298990891367426,0.027533108453953778,0.02656188356901003,0.041593991278498,0.03496594656552749,0.039899932900853495,0.03097106211976729,0.03137121153132641,0.027885800436127452,0.03151834278176093,0.028475250791641815,0.039893587617815904,0.021624063625182117,0.03516873123593768,0.02387478839598003,0.03943421556457248,0.03312092332894658,0.03338570670237006,0.0320229249766473,0.034093998921442985,0.028121633455691845,0.023629305258462588,0.025957098779488093,0.03792218749406934,0.03324188028685096,0.03541738701497392,0.02824351576737256,0.03979973030621796,0.032450835001495947,0.032117575448624945,0.026531743474581405,0.02245595667009174
2021-05-07,0.006691320684716207,0.025164904881466717,0.021708131114133167,0.01603518451520851,0.024395790607695207,0.023151081721834443,0.023565322111188287,0.013754742141443175,0.017474822259911097,0.00015716222065696313,0.024180321998261617,0.01890796679313628,0.025290661160896274,0.0205946116030198,0.02740771313156716,0.008261352717046491,0.018855358528717375,0.009027021613299385,0.021071663874828457,0.010897994120428967,0.021821563543207675,0.02072858378268606,0.02945254468886703,0.01550260865954212,0.017259353650477514,0.016826428713811147,0.022050151090116002,0.023095160594416856,0.020310102928693903,0.022053994011194452,0.011618475565379994,0.017986195792385994,0.023324940772004706,0.025985964847057397,-0.0012175434092716619
2021-05-14,-0.01106511685727423,0.02599900841307761,0.017326404919282182,-0.0008149999008579173,0.009275532009348195,0.009139333281316985,0.015188948588443286,0.005905909039452403,0.01062037818144943,-0.0030939700320414374,0.018895945773432937,0.008310846384463798,0.02255949224226045,0.006621716403261242,0.01951475306752201,0.004261027035259021,0.019159174729754706,-0.0009244903905142154,0.01483881819979722,-0.003601160807548838,0.013887154502080674,0.014739824977959901,0.026296785339436565,0.013385810306118049,0.015703846218805134,0.008701371322691791,0.022367618131746266,0.013434443217785768,0.023713261564694523,0.013378767835302762,0.014067069699889696,0.008018251653610423,0.020204383700187303,0.015272395223763864,-0.00497231658760147
2021-05-21,0.014554061275939707,0.05330925045310408,0.053912832209119285,0.02780067242811781,0.023980470754193062,0.023061398490185705,0.04580464635005219,0.041031455852449786,0.042996887233815485,0.02978392662907498,0.03688472416287555,0.019220181849877026,0.04277090984212971,0.020013962352278765,0.04419274522595589,0.042531498832692215,0.03527322205712831,0.0267368895095171,0.0345854474294608,0.02950940200491994,0.04719416124760432,0.03570190077013781,0.04272129856072962,0.035969110057893376,0.04779614693022333,0.03367315847738751,0.03776336256751125,0.029021003545667404,0.041989232896316224,0.033449176177447096,0.03883845100600203,0.02399975664106442,0.044737937296891704,0.03881437689894195,0.027947644186689182
2021-05-28,0.02412572205121214,0.073133562309095,0.07348972490649892,0.041287699740024435,0.055997281585254334,0.04868895823142218,0.05804345235045187,0.04307037675559117,0.06251925118197717,0.04075764990814964,0.06490068079587112,0.040083137863869925,0.07038638366526885,0.047710076954370344,0.06979309000768685,0.04818061101763217,0.06033993552055381,0.03724542069061023,0.05491681075238226,0.03938452659337333,0.06430592254443064,0.043315895944231485,0.06325727334175656,0.054864617953061766,0.06343688580676513,0.04365355140106002,0.04933511041280577,0.03746950355095818,0.05564324930619002,0.04039163458842503,0.0545499965632803,0.029280692998385035,0.07037173772668401,0.0500789909480191,0.04082848299294175
2021-06-04,0.03188174530111707,0.08829437885901736,0.09272992147644611,0.05186007854884536,0.07236016978429176,0.05893906169919579,0.06900719169668015,0.06389769501950926,0.08285476863508336,0.054861219832478506,0.07824570650296521,0.04831412330511221,0.08156749905567871,0.052771788994306255,0.0845167977193317,0.06322547348948374,0.07224782189574865,0.05373734113249723,0.06868374172574994,0.06297132470721592,0.07959974511221572,0.061637276825464125,0.0765923400672996,0.05948134350047933,0.07305717981641584,0.05115787092757165,0.07414347594869941,0.051873805515061204,0.07289818689704217,0.057613409922993526,0.06779428762357098,0.045021917029096865,0.0893232349676211,0.0663613522764586,0.057039676043778624
2021-06-11,0.014597682963366032,0.05722568095798572,0.05321587083099953,0.027329177902821123,0.04823358403683749,0.04107130663208793,0.04860548349252722,0.047528339718121225,0.04871425779004105,0.02761442889252545,0.05548701456788363,0.034471846786216204,0.059111941218283184,0.04241806757511829,0.057377779488492264,0.03479750722871189,0.040327507720708436,0.02350829852888577,0.03948765355269373,0.032742587186763907,0.053880970676942745,0.037420676919912944,0.04639594760989884,0.034282651053147095,0.03759794855215833,0.030460049309092737,0.04981021514574665,0.03522121027798008,0.042776718029892837,0.037498978515321774,0.03150261319111007,0.018844252736706864,0.05425154523254098,0.039866309998850234,0.022573051554281583
2021-06-18,0.014925559449168313,0.032906713280595856,0.03785526032715805,0.029941817196274728,0.030951143522852147,0.026001398699794814,0.02866086177785339,0.02453305780302153,0.03247192041285741,0.02509534732435453,0.03101848517913485,0.026329988718296858,0.03942235124164236,0.033584255518017456,0.04007141301573491,0.0328192755964501,0.016598187781502807,0.019284534287563583,0.02817443143454637,0.026274092481856658,0.035851646423331204,0.02730338175001984,0.03555206921326714,0.02627289470536151,0.028969089595937927,0.02217942699005722,0.029670454276985274,0.025831846782592854,0.02790453246430652,0.026372709413290434,0.022876665996510143,0.018477232929834355,0.036823176247172844,0.03353275112872614,0.025607729491723064
2021-06-25,0.02088009919953075,0.015944821130405826,0.025463663523932336,0.02032816487079728,0.017772696979256895,0.018332863188765324,0.017858202321499945,0.02662555366363563,0.02222070081541288,0.019674925299623662,0.01817898012718195,0.01587976271782959,0.019808361431540217,0.012911771381647674,0.018181104483510967,0.024456320307165182,0.021487134020548176,0.015452634323426036,0.02912552274608037,0.02451752832389508,0.017604740056993758,0.02614770626187674,0.012276987156082402,0.019011329491346055,0.03383362746027072,0.033278506597043706,0.02908914314394589,0.023085844930406225,0.03231311941777473,0.025178203142220263,0.019235316311787078,0.020286739922381395,0.019587561145592708,0.038082738435122214,0.021299925119053313
2021-07-02,0.03410278186471733,0.009755698900108113,0.02351616900848166,0.02816086099310003,0.012119306374182322,0.02783932905740094,0.014529324655946887,0.029449797459128384,0.018555428785902855,0.03387433904184958,0.02154819026394071,0.025469569141961412,0.02168421271760376,0.031215548130966768,0.02510336513200131,0.034966263635463304,0.021669232860366535,0.0176875333072209,0.027414141859569214,0.02554794589500619,0.021551266484623365,0.03482261750445633,0.016143538021983657,0.0239640934896199,0.029037985133829904,0.02956736258869556,0.0269216790528953,0.02640447273203492,0.024171270265159788,0.029920325474847763,0.019593987638108976,0.02164903680284134,0.016665425548230698,0.027681371812783358,0.0321679728040588
2021-07-09,0.011980395012172709,-0.007831607798491536,-0.003324189355533128,0.003040278535188428,-0.011890703787854768,0.0031823676133552864,-0.006356447811050807,0.003464941753754862,0.004256389949263799,0.011528597190720215,-0.006121459476697697,0.004116840562992672,-0.0033620173979801785,0.003718509939345203,-0.0029624837623821116,0.016234512605529782,-0.015809314714985315,-0.006052620459523729,0.0016123033498106312,0.008719296950049521,0.003392761036718074,-0.00624750839552305,-0.00503019396949707,0.0022323891763544393,0.002714663300555798,0.009562608327429317,-0.005573019695212623,-0.002281846334324106,-0.0043268329823719235,-0.006707860968624349,-0.010655477850564095,0.0018382022605368756,-0.0037424365103629663,0.014535726063269517,0.010607758376523118
2021-07-16,0.009026015844152436,0.002992882257825546,0.0006198791522758111,0.0038880774070376746,0.00840821076135538,0.010860831372702015,0.0002110867485623443,0.013021610336749445,0.009335520534754489,0.005298712274450855,0.00607307615015945,0.014070821871124966,0.008540148342390225,0.015150140865675784,0.006602030772705865,0.0010474050867650094,0.003241369162472321,0.0003078320539256337,0.01190268330570135,0.014187103572868667,0.015982846308657407,0.006012459797006532,0.0009200170774899729,0.008562896201189347,0.016848870674233015,0.013739238376394375,-0.0034593471741414606,0.0038594418671376034,0.0061694200227203995,0.004273720519149672,0.007658601908457577,0.021216191941794343,0.005932307047473185,0.00541365586685343,0.012195060196736995
2021-07-23,0.0039249695129987185,0.004937743998563557,-0.001619060797252418,-0.0010156516858079326,0.010988696844665602,0.019442044982107512,-0.00033275155369411156,0.009317913354671267,0.02102718158114499,0.0014638258073931196,0.011140050959778417,0.021427179326566945,0.013608019652007143,0.02319953467630544,0.012876943143730085,0.00980877709846775,-0.0038612696378495437,-0.0008464990761681354,0.007238701253426406,0.006020106583030859,0.018205384170650755,0.0016328445937657892,0.013236258615947525,0.010627507846708474,0.011873536286863648,0.005666545511299579,-0.0010483045629852336,-0.0009610517928229367,0.003990409090620437,0.003431696950394059,-0.0023276549966532996,0.013010498764315925,0.005639245564807076,0.021324403057418707,-0.0014278273485378188
2021-07-30,0.021353873781545237,0.03138351408699194,0.02099816566847819,0.02114362100587184,0.04474073329924391,0.0448718193302408,0.02726901231572242,0.035850877221948046,0.039808536658301946,0.03188142410958923,0.044874259401138386,0.04176981142196588,0.04644146271484577,0.04124926296381897,0.027004806861314002,0.03040721460897788,0.028144048851487604,0.02548138926426843,0.029709354332274684,0.02629461067062867,0.03906363723707351,0.022323937522821097,0.03896264541381322,0.03616862867660856,0.03249591529729236,0.02308767971375851,0.039934471428515084,0.021644377777849617,0.03972082966548396,0.02644887737515242,0.03107755630833633,0.03746037509787989,0.035062734322034994,0.039085055637174335,0.024993375084755715
2021-08-06,0.010558343329735622,0.029734892557316674,0.01941985309353073,0.007420299246890292,0.03206067398146604,0.023667025366613192,0.023285934115929278,0.025484372680134714,0.028663123628829643,0.014874744055595196,0.0359078745167436,0.024819940218471465,0.03516510811915267,0.02248532111949948,0.02274897841837392,0.011611365675265608,0.027749361613837693,0.019995908806967905,0.02071149265927109,0.02230655906058767,0.03256241288389496,0.03887304832389218,0.028488914311493124,0.025692995367613825,0.015079617426482901,0.026348724058618475,0.04603531424679512,0.03521706293477649,0.03784479824869826,0.033070713090358854,0.031759925229169456,0.02376142780221833,0.03223448158631065,0.03311275899784818,0.01487943070133446
2021-08-13,0.011402573864209538,0.04539727635057542,0.029596207594614614,0.02033149025329531,0.04534751809974388,0.035905419318298,0.03342907220799414,0.03691564629193776,0.039443230952422234,0.010701923899797504,0.04260556951540668,0.035249417297875375,0.0371969821317746,0.03629393712006121,0.034823513567108985,0.02066742568728786,0.035759506609778405,0.025651992084779595,0.0353209615936656,0.017569503886866445,0.03950092362703507,0.03361775011587706,0.037289774545487535,0.034236097243778504,0.029610193697551062,0.030760685145832228,0.05903386119536324,0.025474879608171012,0.04346746310886475,0.025906162609297574,0.04531067009777673,0.023053401055540892,0.044708729744473805,0.028936440084939855,0.0237119582293846
2021-08-20,0.030477584713769112,0.03935084482499824,0.02677816882198514,0.021398217369682632,0.034162442344501026,0.028468544688585177,0.0390270583153034,0.04606759511853457,0.040197650342859576,0.03417592221584553,0.025355503200286858,0.02607276715452758,0.026747434715319696,0.028006454698895778,0.042512548648850186,0.026660489545147683,0.03745894488179797,0.021663770835169245,0.0404150806676463,0.034064848075966866,0.04211165727506481,0.04435025950924553,0.03782438419394729,0.031244454594557592,0.020511376633928134,0.01874740066978716,0.04609913801748069,0.04338833589010218,0.04674698063429724,0.0398342330114119,0.033794981051650005,0.025219895694561206,0.03789825388891515,0.02701433616794076,0.022273465416080898
2021-08-27,0.00164839954764788,0.011616976446117455,0.0005563196307110623,0.002393946302930978,-0.0019810010482359,-0.008646015909144803,0.0003047381784566141,0.004104970695951873,0.012937779070453355,0.011051323955080825,-0.005847375141081928,-0.007239188659199324,-0.0039576738134222585,-0.006741300849657037,0.004054248628965086,0.0065637059857806416,-0.010953667068775598,-0.00840701352950308,0.00529294913420504,-0.002030641044460293,0.012972675852540253,0.018627848174453596,0.006881834789921768,-0.0032890893411137664,-0.003808348048213156,-0.008667386806701911,0.002023201807968895,0.009759872500174623,0.005476495387274557,0.013479490745872222,0.0028508506823479466,-0.0030131612967056486,0.009677094086852172,0.005189611376397305,0.00502107885515587
2021-09-03,9.248463241778496e-05,0.0032913171378854914,-0.009016981237832037,0.005209291568947266,0.003962641991619832,-0.0019237885234506052,-0.009846368277672215,-0.01256479449808089,0.01967245483770894,0.015969283620372348,-0.009061736228080996,-0.0037126360188998314,-0.01575646079665072,-0.0019194617570217013,0.005226328211761062,-0.001479348484331809,-0.004793245934518145,-0.007969092493332306,-0.006955141823009274,-0.003195181796293321,0.004621662603321986,0.0038944954203646333,0.00479270508871453,0.003630697879652501,-0.023581823517672938,-0.007951109370362176,0.0005229978920935442,0.0016313261551470016,0.0013206102409714733,0.001493275263774855,0.004956175732856484,-0.003546596357190717,0.004916558777741851,0.003368387664900305,0.00027758910870425677
2021-09-10,0.015202567476388044,0.03330082339786305,0.0293317448762744,0.022756925948179355,0.03067395646449142,0.012609015450765515,0.025172256759989586,0.01088991204032991,0.03828356892962271,0.03366620397146912,0.018115725934075153,0.01739498634447863,0.009810698626294828,0.018835111259129036,0.03227469715389972,0.01643088541656852,0.02166579500616899,0.005419902126126004,0.01665000541956875,0.013277615855470144,0.02355472319025247,0.009878682706335691,0.029986802635552562,0.022826264292762858,0.013904775765169792,0.0144830467248799,0.025251074956371612,0.006125880232207666,0.023426474338063843,0.0063348432511380484,0.041417337081306994,0.020669056302781076,0.02897801097773508,0.028826333348958646,0.014103581800030318
2021-09-17,0.0019330323626583924,0.03706733938306807,0.02578821445052874,0.009784065385687482,0.02285544085116891,0.010115772380221679,0.01919946175205036,0.011330491275814196,0.03329843586262306,0.017123201543329275,0.02367866124153689,0.012169882552027961,0.030101356608052635,0.016622855310688977,0.016527053003787442,0.010853653978058948,0.019942643051971538,0.005404744897013169,0.019451537325528845,0.017212617029770675,0.0292093759803908,0.005756291801912797,0.026270623229961935,0.01209324070650675,0.017799796842708965,0.007993173750715607,0.027093843620329943,0.0053884381213703545,0.021693175417227453,0.005319406104482444,0.03240183498186242,0.014767416022130978,0.02811627845313426,0.014199532560370022,0.005034037530733226
2021-09-24,0.0075056492536921815,0.025880940173035608,0.018251262475962614,0.020551438637603458,0.025969038936419053,0.0059784686933511185,0.021191271131116317,0.01790712245248479,0.03295658355783247,0.012903626940079807,0.03024893369949804,0.01243782671954865,0.024062803635314555,0.009329063597514536,0.02126543107325784,0.007879020203269584,0.028829068529883633,0.026909165064260377,0.02609854817844352,0.008320596647079322,0.022791934991791038,0.016875108367135995,0.019423206087176938,0.008819416987834061,0.02714057656254865,0.018731136846097247,0.03016570675713121,0.015866912073423913,0.026689527133428852,0.015405307032101499,0.036042746843484054,0.024507221974717316,0.022644833062762163,0.015098652964779163,0.0034388966600892223
2021-10-01,0.005730510973005446,0.017827070627600486,0.02238241460127855,0.01109173035555769,0.01501466333023401,0.011240860808245772,0.016832912924311563,0.02384190825675645,0.025061868769448152,0.010639716905067386,0.02150897507664692,0.016484080890038444,0.02648683267562542,0.014455118258890228,0.022628880882703813,0.0073825011836395,0.01868705170663857,0.021342851637098297,0.014910666250647527,0.0018592366783851582,0.017832916215080485,0.02127583129692034,0.022581164575599416,0.00917832003506113,0.025723779593639848,0.016408496084482777,0.01532257625214696,0.022534127987969443,0.013260035478962326,0.020978521998808376,0.02426075139689498,0.023814719477779578,0.020965607328794374,0.020208399834288803,0.0032553804788469473
