,lightgbm-dart_None_1_2009_1-all,lightgbm-dart_None_1_2009_1-baseline,lightgbm-dart_None_1_2009_1-high_autocorrelation_small,lightgbm-dart_None_1_2009_1-high_autocorrelation_standard,lightgbm-dart_None_1_2009_1-high_calmar_small,lightgbm-dart_None_1_2009_1-high_calmar_standard,lightgbm-dart_None_1_2009_1-high_drawdown_small,lightgbm-dart_None_1_2009_1-high_drawdown_standard,lightgbm-dart_None_1_2009_1-high_kurt_small,lightgbm-dart_None_1_2009_1-high_kurt_standard,lightgbm-dart_None_1_2009_1-high_mean_small,lightgbm-dart_None_1_2009_1-high_mean_standard,lightgbm-dart_None_1_2009_1-high_sharpe_small,lightgbm-dart_None_1_2009_1-high_sharpe_standard,lightgbm-dart_None_1_2009_1-high_skew_small,lightgbm-dart_None_1_2009_1-high_skew_standard,lightgbm-dart_None_1_2009_1-high_volatility_small,lightgbm-dart_None_1_2009_1-high_volatility_standard,lightgbm-dart_None_1_2009_1-low_autocorrelation_small,lightgbm-dart_None_1_2009_1-low_autocorrelation_standard,lightgbm-dart_None_1_2009_1-low_calmar_small,lightgbm-dart_None_1_2009_1-low_calmar_standard,lightgbm-dart_None_1_2009_1-low_drawdown_small,lightgbm-dart_None_1_2009_1-low_drawdown_standard,lightgbm-dart_None_1_2009_1-low_kurt_small,lightgbm-dart_None_1_2009_1-low_kurt_standard,lightgbm-dart_None_1_2009_1-low_mean_small,lightgbm-dart_None_1_2009_1-low_mean_standard,lightgbm-dart_None_1_2009_1-low_sharpe_small,lightgbm-dart_None_1_2009_1-low_sharpe_standard,lightgbm-dart_None_1_2009_1-low_skew_small,lightgbm-dart_None_1_2009_1-low_skew_standard,lightgbm-dart_None_1_2009_1-low_volatility_small,lightgbm-dart_None_1_2009_1-low_volatility_standard,lightgbm-dart_None_1_2009_1-optimizer
2021-07-16,0.005528867081124224,-0.0005302258264204752,-0.004708739865949167,-0.0010171638156556044,0.0002235311654348046,0.003341058308386073,-0.005517359340790555,0.007274965960357256,0.002918349567524929,-0.0006224215600239463,0.0020315845071618888,0.00437608588374569,0.0017242207915056475,0.00530500138835413,0.0017737308371272523,-0.0029730782395769035,0.0020539309331586686,-0.005636584883084712,0.006198858428225127,0.007824795088625209,0.008750499130814963,0.001594290374482487,-0.004748749335248779,0.0014768043743317747,0.0047243957452403305,0.0011100286039296176,-0.00925041678065897,0.0010211781436789743,0.0004254518650104535,0.00030716299925507597,-7.74096253840339e-05,0.010553601467979885,0.0019165071038252082,0.0018138741173609782,0.004463196801852875
2021-07-23,0.013916616105986069,0.013453453778483443,0.009053612402109093,0.007904605830615983,0.01743844302678551,0.023664302883013518,0.010256817396785821,0.02617576413705626,0.024611102497888147,0.009317779531404148,0.018809194751896602,0.02449440860895944,0.021482314512620428,0.02420762534752108,0.018194678309281145,0.012663361209406412,0.007714978261106813,0.009769834527735805,0.01611479709170069,0.006889021056441607,0.024644692137935294,0.00874153654318503,0.01733499764130168,0.010909874940331868,0.02147053806511386,0.01653259333164963,0.012221610604642996,0.010747145847513838,0.016043067820524316,0.016009210533942927,0.006797753588265709,0.023949078795445042,0.013997043889525253,0.027465285139025446,0.0068214403065459586
2021-07-30,0.028420319100889532,0.036417244789171424,0.03130949860309918,0.028513177354491253,0.05264168286555497,0.053763166561974086,0.03651145863771625,0.0428395113915589,0.045361866902168174,0.04268388909209209,0.05533755452887987,0.04872225120659625,0.05564337674804116,0.04924307078373173,0.03483106314626075,0.038851079949996835,0.04134293457438656,0.03477331480168507,0.036931828629568744,0.03793890011279097,0.044961695274967746,0.034286249538632504,0.04279640347236862,0.039246642554390775,0.035245604079857946,0.03303205309728481,0.04693611930957963,0.034906027546613684,0.04810572662647848,0.040774533614748545,0.03900900676086693,0.04759670072534786,0.043678760220826486,0.04916702190742435,0.032628221363738025
2021-08-06,0.028154153901545857,0.04113763554510319,0.031982206141374425,0.022359317301195364,0.04634851608634176,0.038349750851062674,0.038205134353965456,0.04183032178536599,0.03802061441600257,0.030800501894260722,0.05204412970118393,0.03879364315465271,0.05028141528656578,0.037267135685293315,0.03435297936462072,0.02822927413753802,0.043820807182912196,0.03686274511007708,0.03328214776528148,0.03943477629178364,0.045691582257861324,0.04730258325469136,0.0365492754622025,0.040732843257395,0.030227793784922973,0.036955406791550474,0.0606099790709136,0.043792285595984734,0.05256287443243818,0.04221609968178919,0.04239914667394831,0.03704913970633568,0.043736179751277575,0.047922559533913625,0.03366538148258909
2021-08-13,0.015086836133889382,0.047971122736157376,0.027026933588838814,0.02479615017047668,0.04847152936141212,0.04050012309643649,0.03322748405124679,0.037067341716094514,0.037781170892888974,0.01586454414621083,0.04736945134637246,0.03865960574270458,0.0422947821703479,0.03875804639029568,0.036685413520522514,0.021026626465588158,0.04090800627149629,0.026412351950189497,0.03629729916403631,0.019498106792746085,0.045027048068036826,0.039879893223908953,0.03845142797976605,0.037550131230919714,0.032573902702486245,0.034173697707600544,0.05866901218318475,0.030942504484005953,0.04490332484975293,0.030715499274806806,0.04415816142311047,0.029670172562066933,0.044298829343028895,0.032058299638464016,0.02578096009166464
2021-08-20,0.011977135287013154,0.028676134707290423,0.010909933872669269,0.0005483611662941744,0.021411427643600264,0.016809938761442492,0.021614569304761834,0.030776568260190075,0.0273843586363472,0.0180956488902807,0.013887637452668829,0.017133725271137334,0.01587200931329234,0.017671572137782792,0.027233114479861955,0.011177778916284438,0.026736650818244095,0.0074321270657888416,0.02623452561066156,0.02284959511734471,0.029792672450755193,0.02937263965966065,0.01984317941138139,0.014469024303757018,0.007649287793148705,0.004313558830239284,0.03170600538939322,0.02632713232679827,0.0279591403504766,0.02148731931926977,0.01971080707477841,0.010843208509514006,0.024416630161142594,0.007436440624619086,0.005593472614399349
2021-08-27,-0.017917739236638607,-0.00037412596609453076,-0.014525176878871778,-0.013280524984438727,-0.015154942062579712,-0.024366204686225267,-0.01093946489001931,-0.008325452445788323,0.0050137748775097675,0.001718057852976402,-0.019101254132996924,-0.020776299673168522,-0.019049449995247776,-0.021230228357988944,-0.005203813555153592,-0.006057702645520469,-0.020225931431650586,-0.015877494814162143,-0.005423744437608303,-0.014223955430392928,0.004210337336439093,0.0046902357195567285,-0.004457725764489308,-0.016057524337253905,-0.01661167982644018,-0.02182590831268174,-0.007955790021588634,-0.003035749523870432,-0.008191816706633806,0.00047259440547154567,-0.009607435781523663,-0.015445883838815923,-0.0024142351297256896,-0.0048982638236252,-0.006218931189115797
2021-09-03,-0.00010154379962828873,-0.010503766351963525,-0.021591916594730663,-0.009260767483810493,-0.009736576579538825,-0.00956877916896796,-0.022800436542903393,-0.020919645260840003,0.009029150268413335,0.01229707582529257,-0.021978621344313783,-0.013273302500813603,-0.027357873707046385,-0.008471403033437663,-0.004806091022353948,-0.0022286903452373016,-0.015212099495314471,-0.00851561717788301,-0.020657335046087803,-0.0073203479518987894,-0.003749413533545503,-0.0024835639301898295,-0.0029207025509598423,-0.001197297397747757,-0.03507033486656442,-0.018604825221377356,-0.010460769110576324,-0.005285550827256658,-0.009648959559353564,-0.005326249473978521,-0.004826237528538518,-0.008768192168170168,-0.004793110723067242,-0.003973188484790279,-0.010019979780631915
2021-09-10,0.014237924842660862,0.03243422951702351,0.027321745442078275,0.020158092290840514,0.03227686397716795,0.01364367356134752,0.02754885560588012,0.015432521595729429,0.039605466549700104,0.03294167244115319,0.01635315063182059,0.01710598629107784,0.00867325183692594,0.01822812989111483,0.03147676448537235,0.020161477952197127,0.025460173401756263,0.012460181777528655,0.018929909777114295,0.018436957483590942,0.03069643725589936,0.01734122204213557,0.033118945669785606,0.024608882710248588,0.016340555971573974,0.011448139884808832,0.03232047129544118,0.01237472768488765,0.029488027004495772,0.012594795673067738,0.045564365963799404,0.024140578031401388,0.03234687945402279,0.024618768841409913,0.013409521221923928
2021-09-17,0.0016767442054721861,0.0540017899983318,0.04227069560089253,0.019904186239413917,0.04210722017507331,0.02576946165853951,0.03506785690966522,0.021931662011003588,0.05138482428725444,0.031497624272468466,0.039074295795307225,0.02578590432397934,0.04820812850223756,0.030279915801341442,0.03645678652504181,0.027637538698220703,0.032838720679292756,0.01869354403773212,0.04163174177528831,0.03212692992248399,0.05065115527312489,0.024150878286193365,0.04818298888978823,0.03087348243473981,0.03669377833105064,0.019002965105554485,0.04724643640870269,0.018913413729316035,0.041520040362135024,0.01956527708563746,0.04985565640134969,0.02528909122606164,0.04809180683598548,0.03119323112713596,0.025395492937131028
2021-09-24,0.004889616696142064,0.035736769417969536,0.028629323868203233,0.027988679404520954,0.03419930390214898,0.011291324840309891,0.028442570729233764,0.0246571657993392,0.04144776160467343,0.020344386244398157,0.036247904639627335,0.016784032379797986,0.03666417467982311,0.01284624771477324,0.030209553146280557,0.012883598342567129,0.03414990905017519,0.03211632976083134,0.03639284131487105,0.012571937125866609,0.03173916961712995,0.024562841931323423,0.029332760691654972,0.011989348529298754,0.035002613056440916,0.017669485849564202,0.037104533168378674,0.023947233214531974,0.03599267534970236,0.022929563935509857,0.049474357386237386,0.030365045433726884,0.03331439174582907,0.022838893933256558,0.011413661679171072
2021-10-01,0.011245211012882072,0.022482333364018527,0.023508981658184786,0.008657383029864494,0.01799210651599,0.010988141107655874,0.017701866300412032,0.025384463632008625,0.028567182099039905,0.011843907925952538,0.02183510448047437,0.013187441439094106,0.03053238704348741,0.011678600149773228,0.02632342811397451,0.009736233779666323,0.01999483197542556,0.024810916339491746,0.018057359585534477,0.003471531271712992,0.021094210253354916,0.02336596868076651,0.023622086978728526,0.012222103841520676,0.0277282723237089,0.020062260147288173,0.018507197933706622,0.02608987650256327,0.01510873650549395,0.02524321792522382,0.02683783981221669,0.019628599122607254,0.023291063594685243,0.022998240445104467,0.00911918444078646
2021-10-08,-0.012213591175061113,-0.0019249312754059823,-0.002307446188133032,-0.012862250649004004,-0.01779461546614895,-0.011026260540739024,-0.010768806414175132,-0.005800457766049466,0.003653105678770254,-0.019840669674516424,-0.018377553528036494,-0.019500249054634735,0.0038471467899832312,-0.016772538878255267,-0.003663697146002315,-0.012168781121387017,-0.005040452098128527,-0.008643316201567218,-0.01163350466204373,-0.027261486139029466,-0.0015106419609827507,-0.0028643129460647443,-0.0036281206791459017,-0.013543635040933104,-0.011932374141245806,-0.013835579330021918,-0.010237739384116385,-0.006222894362958892,-0.008266911750704818,-0.006324735394036385,-0.009712511239839416,-0.019974285107290084,0.002225565999146735,0.00021291564897267732,-0.020447099067572506
2021-10-15,-0.015862703889430653,-0.03144262406114594,-0.030258128661175315,-0.027176354955900678,-0.0402950545806612,-0.03371017568265388,-0.027922725199353477,-0.012265608323089462,-0.013439946261935272,-0.027642785570753066,-0.044897603365545956,-0.03580383156970462,-0.028333086628796765,-0.03548800224512979,-0.017797632517304023,-0.01571047740537315,-0.021677918099805578,-0.00905557974201194,-0.02985657036470687,-0.020494641595169918,-0.0154505818333924,-0.010716663217959776,-0.028066554848881133,-0.02863713329846681,-0.030204903564881185,-0.021631870942706338,-0.025628764178920998,-0.009742630412495717,-0.019576542542299926,-0.01046232039139395,-0.030585876073469936,-0.032452546562584415,-0.02733345702129812,-0.019670397483093405,-0.036078218452890144
2021-10-22,-0.004373176600839976,-0.03823551313861224,-0.024921487866785684,-0.019613517416590797,-0.039361020600926146,-0.020759284823624134,-0.03231001957336884,-0.012475803825634287,-0.018386169965487174,-0.022554450992064556,-0.04145414302304044,-0.02532709196006886,-0.028151463320256795,-0.02578523684332443,-0.0343558687911378,-0.02134533749120845,-0.01819532128623006,-0.007433373717562181,-0.024312744061115603,-0.009521498686645693,-0.009495295824808557,-0.005656171366772989,-0.020654068177381194,-0.014572437971499983,-0.028487238137406952,-0.01691084079101763,-0.037459827388454,-0.005071874561064362,-0.034360325978976085,-0.006575567658141133,-0.0273185094596916,-0.0031284055972776426,-0.021748510391125266,-0.010266524387128531,-0.025320068512566123
2021-10-29,0.006191346789928554,-0.029381122923107367,-0.019848352234975372,0.011107436780021615,-0.026292806519313962,-0.008977554088394171,-0.016819296732539794,-0.005262881005100717,-0.0010764155522269723,0.007852001934585717,-0.020347547709283775,-0.012653754832537287,-0.019769112715392074,-0.013464103786640438,-0.018037992444291138,-0.000720445172088713,-0.008197848014947585,0.004066998715512206,-0.01557130804676875,0.006469562547784059,-0.00913738303419762,0.0012786315664276334,-0.01836696469169234,-0.012266736599751383,-0.015378946351017126,-0.01023904184053375,-0.016767055345693577,0.004710499209300273,-0.019233064789897534,0.001543213267250909,-0.005480620945625186,0.0033944752290318,-0.01948819714426285,-0.01651583772057513,-0.008033024414587777
2021-11-05,0.01004228721908584,-0.0032879995759766746,-0.004832450481290276,0.016201026860111295,-0.0062607722112652114,0.006523640333014523,0.0025663876482940715,0.008987189890777453,0.008121255577558339,0.01872700424045514,-0.0004649194615004336,0.0024290464386160656,0.010064439027098413,0.00013197107440223837,-0.004034045619164072,0.00602878236735162,3.3697598855497085e-05,0.004067877471401453,-0.0014618850754485348,0.015858680736280457,0.013986248818998738,0.017007486925151163,0.006718441990143347,0.006668633985460508,0.01333001828829872,0.0019117681581768012,0.00017761722424632982,0.01717906274721226,-0.00416803049429472,0.016060732076031602,0.013238054721701042,0.017868453863240204,0.014486074159791739,0.011464970307021208,-0.0036635062851354135
2021-11-12,0.0024588308499901472,0.01453006268904743,0.008122731169225319,0.0036967687959414187,0.004541801814986566,0.006737470586509649,0.01844186638629151,0.0250608237990338,0.02804109924494003,0.024407898428836606,0.012959913534058473,0.008467508918967035,0.02525627361296261,0.009517082440960932,0.0077996106492075855,0.007772739641957445,0.003357071137122612,-0.003743158047263795,0.019121796450342073,0.02152762056214974,0.0245451945703584,0.025446910709174972,0.019795443244040607,0.003702116260070803,0.012829836469111327,0.012900289309015888,0.012034267493262934,0.02214070732458306,0.009976295923071362,0.02342957986636669,0.012352575295564232,0.010421605998445419,0.03419001456070989,0.022353670083535584,-0.001975152719487809
2021-11-19,0.02542912432632893,0.05461165246435477,0.03721246242129109,0.037020769204190306,0.03552399019978136,0.029960357668707964,0.05193154417050433,0.04547538588920486,0.042076860972821706,0.035933086704101364,0.037122277356678696,0.03569730005068344,0.04822529768949096,0.03735833043569371,0.03403467111209068,0.030368654896236736,0.0248031573859838,0.023951261539312815,0.044661722115715216,0.03417081459219977,0.0553817556527215,0.03463226372634652,0.04998010988467422,0.02859772395242998,0.03840338484024946,0.035163249941331756,0.04425275882419373,0.03694337256823785,0.043413917831779746,0.040174715422451844,0.05328125624532378,0.033408704171745573,0.06538723573835276,0.05600199444272933,0.01104973521339577
2021-11-26,0.03732313543290966,0.03521471467706375,0.022078299488775117,0.032577785968478906,0.035382378347611626,0.026501146880932924,0.026698068195982774,0.0459737792538787,0.03633852885766038,0.03886938190535678,0.03211153400815055,0.03451573752622194,0.029941792435745688,0.029853217922938324,0.01554449300631692,0.02895157480538644,0.029779739820307783,0.03483409810543754,0.03463624161453601,0.04301875715917871,0.04524220454477895,0.039088346651195816,0.03310028207645718,0.03607440847784111,0.028953578753640005,0.045628031381864456,0.03483155977098303,0.03898694686956567,0.034699566379348526,0.041882518499410035,0.04709532229312127,0.03630993919590956,0.042813686454564376,0.04480360707034975,0.024174028572348478
2021-12-03,-0.0034660540105807634,-0.0081325808553589,-0.007434603509310393,0.0029626212806474583,-0.0021108023902656017,-0.01697907216710197,-0.01240252053363106,0.0036939376558856843,-0.004410927620990185,-0.0047622593984755525,-0.003390003534356794,-0.015413342820335954,-0.008124949029399803,-0.015068437843658246,-0.013671278126409806,-0.005583550985021024,-0.005028971631993425,-0.006371235759009764,-0.0002270802952039548,0.0019084920565078326,0.0013540465951637245,0.001004321517880266,-0.006413947206044004,-0.0034726147030719233,-0.004277571504231257,0.004265655144400382,-0.0026522603583109036,-0.001726934933691466,-0.00612246501107995,0.0007614420040241341,-0.007355741307733075,-0.0030039938108467608,0.0026684612520135385,0.007056091720075966,-0.022861737173046123
2021-12-10,0.012350417772024782,0.03850924741544397,0.010570356908937852,0.016147408368025563,0.01868970282182047,0.0049307110788286744,0.00534051696090083,0.013766013547433292,0.01793241793138555,0.010771514887605122,0.020553222846269346,0.003907533860208569,0.03640711978863978,0.005718490662838142,0.01214859105007737,0.003300716207806038,0.016229797540139288,0.007885887633784387,0.03430311968065115,0.023551733965778338,0.04489681573006603,0.022187096428316816,0.03789748106276836,0.019488316046968258,0.013004314951349431,0.019023673215924304,0.018184400399343763,0.016855741250353943,0.01885755738513657,0.01940592687485452,0.022754591975846877,0.007902071221163856,0.04047949886740379,0.02284273234016985,-0.006187012204906922
2021-12-17,0.01951899339588313,0.020746248778105537,-0.016760928830029827,0.007394048995247484,0.014462093575784787,0.005327113788579787,-0.0069595556887141466,0.009558180569682386,0.023051536903239703,0.006646725885402556,0.01640696197480017,0.00010956437030466713,0.020010621496747115,-5.484940255742451e-05,0.011932568187254085,-0.002596742793625575,0.016017235460060026,0.014646403700554957,0.03338352424037438,0.029468244828407562,0.026417112376340566,0.01969469969280116,0.020164280484794028,0.019099153483660484,0.018228284783251152,0.01481001086455591,0.0055227164374058975,0.019407815807856197,0.0019757884053590393,0.02036216852539337,0.0031922890027662573,0.01255002727045569,0.02445113771212537,0.018738599322731527,0.008033286517699833
2021-12-24,0.008200397578507147,0.024954210610514133,-0.007107448878624582,0.00488752243132697,0.02224287256341642,-0.0007631750758618484,0.0036856539848147862,0.014789841290657616,0.014453436021546914,0.00640154710126725,0.022704944157666853,0.0015014982292147216,0.019439763266083425,0.0012281940679300435,0.01662231889754576,-0.002101293685132135,0.011254169662979189,0.005466686102519951,0.027965379399256526,0.03609684806061612,0.018526203915200948,0.013443818296330554,0.014143691305424276,0.013764816713211983,0.006497739448229208,0.01794101147574433,0.01554477704989249,0.010102942869881523,0.010811524099800471,0.010326945104032485,0.016150735246701613,0.008020204393738573,0.012190236415379222,0.017144946119688666,-0.005140998643655709
2021-12-31,0.017187014280955204,0.04565503848146755,0.010556835333569485,0.015233673316048474,0.040592787330770395,0.011204061342667672,0.02099409204242569,0.03208742250615486,0.028532103329002172,0.01700617171958954,0.040664641751001686,0.017729407908298057,0.03867215621387937,0.018053557139863806,0.031061218053038325,0.006390485470942576,0.022570867584889014,0.007958145154122817,0.030317739294451213,0.02792857982176108,0.03218555205020207,0.03412361054513423,0.03275207589329423,0.021219307389419257,0.02513242404343255,0.022141483801305442,0.03710530087122411,0.03679924930147036,0.036841879349294136,0.03458758097129182,0.030274841133119082,0.03248195153365608,0.03437255393761464,0.03185148261882825,0.015221876321682135
2022-01-07,0.019736792366837543,0.03760016802149675,0.013437662402018076,0.020525229912264825,0.04087879915004147,0.01669577255335307,0.025511692367805296,0.030641531650955983,0.023709086527643485,0.01639848839666971,0.03589274171378805,0.016661480920384147,0.029992960765984653,0.02270031849006941,0.022388048619765767,0.010495467294570028,0.015382835031216026,0.015025203000764537,0.02801606162596899,0.018352436443753433,0.023575700175780097,0.023650358731023467,0.029145120391792304,0.030297400263405633,0.027972184536540223,0.03087185261884964,0.04009792196463887,0.02533240383007799,0.0300263073539505,0.02400299552360156,0.025298787229254126,0.014676346388198763,0.027316323304402274,0.027931277588549734,0.010359245807697407
2022-01-14,0.024319868116197352,0.06622103708870579,0.04846288266997158,0.028977462968658135,0.05905623515274227,0.04321816646528898,0.04424586562871943,0.04239938994943413,0.055765838766022265,0.026575529084516727,0.056024962386558054,0.04490307890545173,0.05940885977682387,0.04396089730242784,0.04953266405062744,0.03830334236863053,0.04011179520855786,0.031393334050144286,0.04584756082260045,0.035119436994632026,0.04501552367237874,0.029110069312326594,0.05871348834813807,0.046874989360839794,0.04441270605906963,0.03304225333988273,0.04935621642599107,0.025822514490113798,0.045661641316273475,0.026856708658132077,0.050395281847450256,0.02855204016815447,0.04878438539706979,0.03433354143950312,0.01567867044986
2022-01-21,0.012851914510161268,0.03969929294921646,0.020697444509701936,0.01616202501046001,0.036091024377801595,0.03867831510678618,0.026968661929102154,0.022003292796613724,0.02989207537673012,0.014406295650349892,0.0381184721437856,0.036897230785648924,0.03358345940862433,0.0355329440591505,0.03080688779411084,0.019765548000933924,0.023944777753553793,0.010510173697862094,0.024149651262174252,0.022242334488008744,0.03264613937878097,0.009740033705165713,0.040545362236967364,0.03940750751536385,0.02970970948057227,0.011713517436450195,0.024138939808050475,0.007468934254872659,0.024367134457294833,0.007562761169475831,0.02640990367031663,0.014703369017250915,0.029416568166450847,0.02488562307209607,0.010276962291623047
2022-01-28,0.027448408610370602,0.03239640607658662,0.02427978925101958,0.03484793619504452,0.027624480845174045,0.034324349386986384,0.029687780537162856,0.02836866859706941,0.023279595465535274,0.02777985471981495,0.023968632981471352,0.032260368827887013,0.02963834958493265,0.02894318426500107,0.02082057580886068,0.032400491279250286,0.034162303014661506,0.04094550969081238,0.028169310707083183,0.01558143956614837,0.02747142191870918,0.023586938879264104,0.033594323670991674,0.03638628734475399,0.028795163755154746,0.02903414811097844,0.031456128596835935,0.02181995255381219,0.028517914667714882,0.021699030554968114,0.03098456003602829,0.019686115029164373,0.021107901729537575,0.018421472457919627,0.030592244406895508
2022-02-04,0.02727477320772128,0.012645478688121083,0.01443406444912042,0.025358080503199577,0.016550080097716885,0.030384947852534552,0.019486307614744174,0.021027683810607677,0.0177735764443715,0.026156736570696903,0.022952835120558974,0.026320042227135975,0.012397859835625757,0.019369797146407523,0.013494749959076154,0.022391838579809233,0.019373617161762825,0.03633912392936856,0.02370360456699524,0.024172102164498804,0.01670110713337107,0.021038870998433913,0.02133546790494897,0.02359759914088566,0.025968600814448392,0.026699178751149497,0.019978680308218345,0.021955128967226543,0.019796138145882956,0.02166985567765755,0.0210995819567592,0.022814768851288848,0.010001755204013899,0.013040577419154948,0.028040822715578742
2022-02-11,0.026146150812542984,0.00500462188945507,0.00897841874746003,0.01698717289120446,0.0026004734312414573,0.008228455991373038,0.016918537300080156,0.014460431753398522,0.002894723044675369,0.01994312431964518,0.005177773855974608,0.002279992789912513,0.004742583434628007,0.000626758472217313,-0.004806054367410292,0.021566729807904528,0.007976610941168397,0.02591251797859708,0.011790031566447244,0.006033068459826627,0.01292109174335119,0.023662086062089603,0.008687431023505289,0.009114602633215573,0.003838768224773276,0.01842254017410309,0.017976612699887536,0.024929466036810694,0.016118015257065948,0.025495539773509206,0.002072319159738366,0.01623721013511749,0.0004238417642003067,0.01062404198970382,0.024409738313128815
2022-02-18,0.02399062507476664,0.03736266247614362,0.02585091368978647,0.018475989684520713,0.03879584608850296,0.02447785321571076,0.033576126227580584,0.03163454244364,0.025329891730710003,0.02917519393610556,0.02952439672347304,0.011937496607566543,0.028571383908512125,0.01699082602258432,0.01573896185209165,0.03030464033970921,0.01919882452537542,0.03398816651613391,0.028056604984110712,0.011794313964475727,0.035634563334460724,0.02868511571411413,0.04302278771794726,0.022382907927796118,0.029477845399700386,0.02251699745516458,0.028203723453409737,0.02888136415194289,0.03265215709567318,0.02843295140050014,0.025215888488817784,0.024357199784708156,0.03258429802311828,0.021549462798676908,0.034525067498188206
2022-02-25,-0.01156785146610198,0.01813147290199873,0.012460322991613816,0.00867599143467315,0.011608711277839967,0.0050594867554750395,0.0013002469621184313,0.0020689050312564443,0.003358594256784856,-0.011037085253894833,0.007425242432411801,-0.0034485406879933033,0.013929767966096927,-0.0005509218911517226,-0.004866431000686192,0.00023789185693087427,0.0035911386886896177,-0.00784247869791074,0.0061520068223483515,-0.011520410208178015,0.020733337960857676,-0.003255347819742234,0.01626590713519675,0.0035365675307308326,0.01050960976478067,0.0033402210528489934,0.007042421645927093,-0.002871155898635429,0.004292199820959098,-0.0054360003226982005,0.005703782914390416,-0.0015843460558133868,0.014863373530271156,0.005125575444259306,-1.7002069313788966e-05
2022-03-04,-0.007980158136877955,0.056824656952210964,0.0527953285023316,0.015297781220815983,0.03941207922624526,0.027795910587885057,0.03130836966817529,0.00942349147082485,0.032738104791229475,0.0068655169106713555,0.03694173758073372,0.022016121535815072,0.04722528155160702,0.02352758327989117,0.03938364660346956,0.005426166891026369,0.0302521045998415,0.002731798154948884,0.03142635818491117,0.0002702472720346921,0.042886490787168975,0.016562414833839297,0.0435532151879092,0.02222627570415718,0.04629359807195702,0.008738361410896506,0.02906672520585962,0.017014040262276434,0.0310252796414086,0.01710235995524636,0.02638540525801251,0.010728507649529588,0.052512375831230494,0.019417352342983408,0.006658247211306503
2022-03-11,-0.00648891176664699,0.031947939502773505,0.03477847719829129,0.021642400938153127,0.018167990506048688,0.01767920819159948,0.02440941755651888,0.011309776546262282,0.021438776013343215,-0.002598727011365498,0.0300931790465373,0.01625149636227727,0.021596066299624475,0.012007545954371911,0.029616633476387946,0.003885922518502891,0.01672859189846255,-0.006639602460496884,0.0203406313310631,0.0109873589576875,0.03115832576666049,0.005989130131478831,0.01967077269927787,0.01220855854051107,0.028878029090109156,0.009268165129312585,0.02618608283565038,0.005203091174599473,0.0343290174554124,0.00639321767639196,0.02769766448545477,0.008270251757084091,0.02649873852708709,0.01345890632323991,0.011964648603567928
2022-03-18,-0.008269310267452916,0.005316909682632019,0.0003216713327532198,0.004527105059179929,-0.004440862808594258,0.005940905745321431,0.0058482600416906875,0.006640789538778981,0.011601285749796249,-0.0004373422186098331,0.009998378833302585,-0.0055618758225262546,-0.00026703761634743714,-0.011465723286395392,0.008689622025836518,-0.010343075348281671,0.007156335630747714,-0.009940475268533363,0.007002789001347937,-9.87766693121935e-05,0.0165778587152671,0.004073822329798335,-0.0056388535027488505,0.00508270679360078,0.0074879527522730555,-0.008195466191911959,0.009194541110624076,0.0071991161468360305,0.014734072969333498,0.007772974534619396,0.010765158274528789,0.006525527383967801,0.0049213942743378345,0.0053656849207199655,0.007079221706843295
2022-03-25,0.005160737978644587,0.01316414618987065,0.007551211443963524,0.017753909479776824,0.021833171771559034,0.009591317159175597,0.022052422797844952,0.022020152084019314,0.021384364785160533,0.010339645182720405,0.02446486204316285,0.01254666370767766,0.004849962869029684,0.010157003789766098,0.022326452682893707,0.017628351996572887,0.016366539967743742,0.0011887283534005111,0.016939412933766006,0.012016908754245936,0.02391680227306534,0.01325607704690334,0.0032106648431813427,0.0009868330051384653,0.016286812321821584,0.007540364145198612,0.02353158757567616,0.021139351424307937,0.026502933889856476,0.02114219884023372,0.018084887683341405,0.017648555090522558,0.00705589666411043,0.02587026518939261,0.015185269132244114
2022-04-01,0.003379430533574357,0.021585229866316818,0.009675787678127188,0.014092368716101296,0.022705709536062893,0.01362810622345751,0.015721345678926635,0.01638554405855397,0.022227513757655016,0.007749206553350705,0.01786828915816603,0.004319048037625576,0.021157626795440643,0.009627900462976869,0.023936438020349955,0.013364455990892607,0.0037878246085427778,0.004188508030224285,0.014872632718889589,0.015090560130209272,0.022326128954956097,0.01588205192638026,0.01513628295145449,0.017905219129171788,0.006230072581209161,0.008562071739334544,0.029073085855626787,0.016891471133870923,0.027031386030022826,0.017042167059513464,0.018280335647849304,0.012765324703037316,0.017226411090685026,0.014134439122631669,-0.007137494725922027
2022-04-08,-0.004836771151280799,0.022467952800422776,0.0029004308287085786,-0.01038673401698886,-0.0010942315054131165,-0.00470703811751903,0.0040854346612034294,0.017819457734302543,0.0039845311904998385,0.0009680341727811136,-0.001818234305987215,-0.005575188733383975,0.025975368321160385,-0.004977111288431894,0.0010021672875339495,-0.005785018996585657,-0.0016831977205307624,0.0019721732936374453,0.0011690251831583713,0.008143875604166084,0.011453291861636244,0.013164163242932741,0.011422694448013183,-0.0034105237109312344,-0.009743780365389636,-0.009974688846865,0.02119863609483327,0.010818905485851463,0.016946139555247933,0.011258148356973613,-0.0005563969681722195,-0.00035894165892473015,0.019256176289536443,0.006761824427938725,-0.028080470378426887
