,lightgbm-dart_None_1_2008_1-all,lightgbm-dart_None_1_2008_1-baseline,lightgbm-dart_None_1_2008_1-high_autocorrelation_small,lightgbm-dart_None_1_2008_1-high_autocorrelation_standard,lightgbm-dart_None_1_2008_1-high_calmar_small,lightgbm-dart_None_1_2008_1-high_calmar_standard,lightgbm-dart_None_1_2008_1-high_drawdown_small,lightgbm-dart_None_1_2008_1-high_drawdown_standard,lightgbm-dart_None_1_2008_1-high_kurt_small,lightgbm-dart_None_1_2008_1-high_kurt_standard,lightgbm-dart_None_1_2008_1-high_mean_small,lightgbm-dart_None_1_2008_1-high_mean_standard,lightgbm-dart_None_1_2008_1-high_sharpe_small,lightgbm-dart_None_1_2008_1-high_sharpe_standard,lightgbm-dart_None_1_2008_1-high_skew_small,lightgbm-dart_None_1_2008_1-high_skew_standard,lightgbm-dart_None_1_2008_1-high_volatility_small,lightgbm-dart_None_1_2008_1-high_volatility_standard,lightgbm-dart_None_1_2008_1-low_autocorrelation_small,lightgbm-dart_None_1_2008_1-low_autocorrelation_standard,lightgbm-dart_None_1_2008_1-low_calmar_small,lightgbm-dart_None_1_2008_1-low_calmar_standard,lightgbm-dart_None_1_2008_1-low_drawdown_small,lightgbm-dart_None_1_2008_1-low_drawdown_standard,lightgbm-dart_None_1_2008_1-low_kurt_small,lightgbm-dart_None_1_2008_1-low_kurt_standard,lightgbm-dart_None_1_2008_1-low_mean_small,lightgbm-dart_None_1_2008_1-low_mean_standard,lightgbm-dart_None_1_2008_1-low_sharpe_small,lightgbm-dart_None_1_2008_1-low_sharpe_standard,lightgbm-dart_None_1_2008_1-low_skew_small,lightgbm-dart_None_1_2008_1-low_skew_standard,lightgbm-dart_None_1_2008_1-low_volatility_small,lightgbm-dart_None_1_2008_1-low_volatility_standard,lightgbm-dart_None_1_2008_1-optimizer
2019-03-08,0.006677815567582492,-0.005833765579116635,0.00032614190690307966,0.005152980169076738,0.007583980447840365,0.010675164439366246,0.001452729458033935,0.0030032782531418793,0.008604771312951396,0.01257067548889031,0.009387790709481916,0.011363385048423626,0.0074961521594461514,0.010429647971809203,0.004284455983844949,0.016650586049764216,-0.0005270471803551182,0.010477821865443411,0.014526752430411079,0.01771010190975806,0.014797517594631729,0.02012654159044575,0.005848635977151643,0.0160762169256623,0.011113531381439718,0.006798792451596411,0.015628555984816956,0.02127713863840397,0.008227280062833705,0.016486546971440613,0.004333094577417777,0.007417462969844274,-0.0008813034335431172,0.002342165140502461,0.006432763799964033
2019-03-15,0.0048715943436482044,-0.016799195713001383,-0.006512905690800356,0.007499508994486169,-0.009170068996295905,-0.0016804121802206859,0.004486127863319107,-0.0015023032673849035,-0.0012412205394942664,0.002311259479097959,-0.01231291390939461,-0.0012436835840970034,-0.010902205113174175,-0.0017960213362618808,0.0010366338971790035,0.008251969120623837,0.006364661193772837,0.013381875266984608,0.0013805364998368548,-0.0021824114583170267,0.00534480678795,0.007465180310335467,-0.0017192051327138767,0.0002309104315070621,-0.004234743373551733,0.0022099667698102046,0.008589098350624144,0.0077044035173767685,0.003343275167646833,0.005503057403676178,-0.0008311236131377327,0.005219807274360845,-0.00980291751891291,0.0001371607963151929,0.0037381320055238916
2019-03-22,0.007305061535781346,-0.004243394903058514,0.0027563919559117694,0.015433980222029674,-1.553286768661122e-05,0.008938780876720415,0.0056053659548664985,0.00591248612090766,0.012277270893957078,0.010402253836183463,0.0015069957471394015,0.009934268525585948,-0.0008218578704676922,0.009928732057895656,0.008510319793800696,0.0187678565161911,0.0025195541713832837,0.011589210992671057,0.008804675326000383,0.005641968157929991,0.01601469416643199,0.022354257253336805,0.011683177152636587,0.016791952713839126,0.007370422612680446,0.008496786206113343,0.021493028945960495,0.014427419637783582,0.01097327896212781,0.018188065316403827,0.012967791447549873,0.013277218475128666,0.009070733356672009,0.0002675959383633614,-0.010546509577669002
2019-03-29,0.0012869656465980055,-0.015001348001529004,-0.010420090603056265,-0.003935609007979939,-0.013861486240738054,-0.00638502018753275,-0.006297778766297019,-0.009835387460731707,-0.001830523012240484,0.006983335466504038,-0.015288440338077787,-0.010707028256234067,-0.01662830769755278,-0.010075920102613893,-0.006198936092237387,0.0007599594016509643,-0.009122761170602236,0.006925638569126501,-0.013469363895290227,-0.004281481025503151,0.00455403312517932,0.011758565812192387,-0.0017129636502916247,-0.003473415095475741,-0.0026789613020950557,0.0008750438296640506,0.0005816094749048689,0.006963071944904961,-0.00289350713765172,0.006532124073339816,-0.006533206856936708,0.0014232416964360902,-0.011365979416631602,-0.010765498570466518,-0.01926596853959476
2019-04-05,0.007914930831737221,0.002747491644558929,0.0010959182358128592,0.007450858713622658,0.008136115453206765,0.00912983007826404,0.004257149798611263,0.0025829499880864705,0.0010388135075141873,0.008873551445872412,0.005842691055227605,0.01054682772979398,0.0029863771925900517,0.00973196942355899,0.00914245160850795,0.018696642160948414,0.0027573425949932134,0.016925625978186767,-0.005526537114727655,0.00771267850563356,0.009082114537098031,0.016941787693742997,0.013513195179314427,0.014820447086162553,0.011732481967219066,0.008240320038269315,0.010351040089912819,0.01180513272667183,0.00518298521833239,0.0007206585927072807,-0.0004939328116184637,0.008922960119144318,0.002330981146509829,0.0005832070499290674,0.0018499777073363486
2019-04-12,0.01488390671631017,0.008064712251930313,0.003329863119242484,0.009716303384530368,0.011419405530137079,0.011545407020036634,0.0032089510408076596,0.008362982608681516,0.006197052468963975,0.009590147670040974,0.015788896609493203,0.010060224219874297,0.007440411112256686,0.009843075997379127,0.006630115117235613,0.01514130755675366,0.008395061323368293,0.020665478140244307,0.004716804855676526,0.012642098078391195,0.01644774405729107,0.0337921498799138,0.013137621685548155,0.021154370090038125,0.016694811850215274,0.01938140420523375,0.01882989707196476,0.028446108697688734,0.01503149964878736,0.02095973865765964,0.011964743679812479,0.014813888752522656,0.007148463963688938,0.01036358398809022,0.006959693065724386
2019-04-19,0.007518552622726483,0.019682944574835128,0.01009217323073013,0.011932684090599265,0.015696486248339234,0.015563573358164575,0.01066962480946335,0.014612758794575183,0.013881815263509865,0.005725543808589143,0.018475588018335848,0.015217288086673438,0.01625289457554306,0.015104490069284231,0.018254633877277153,0.003809524810879206,0.007201666011460238,0.00811782110194238,0.015516535501804748,0.008262183996625684,0.017644070123343274,0.01336207789669184,0.02377740429520983,0.015002677867031695,0.01871232459804158,0.013289045435501573,0.016421704777150214,0.013020589248711084,0.016182028331421995,0.005670460003115122,0.011172341899309069,0.010574311258418416,0.01217158688737422,0.003231918502355336,0.0006945046653655054
2019-04-26,0.010206046357479686,0.02519998649895321,0.012079650726536821,0.01640946982332244,0.0155739205542879,0.006304599029988026,0.003721528090334244,-0.001025369478830044,0.013957277365728157,0.012014211485507083,0.019436073396622226,0.007048100194028052,0.02064878784208822,0.007048100194028052,0.018561693750522714,0.011692275172072364,-0.0019409000424565033,0.003106584867891675,0.012730330272094916,0.014406533999180538,0.022228147680557735,0.021549931054849994,0.02954419294660352,0.016488832307124477,0.01650600430654361,0.014580110425741699,0.020310917150814126,0.010697536827341333,0.01777193647993926,0.012473678496992479,0.011396483614510048,0.0060934298479417125,0.01846964564552819,0.019193190161594584,0.02029885034041146
2019-05-03,0.021400407370098472,0.019427205575474768,0.02061087807946957,0.0204740076928021,0.013458196351694178,0.009024590114785963,0.013895529085484094,0.014285943707158714,0.011336938395329158,0.01706871597275196,0.010136953302684987,0.0101796767491476,0.013876264695079146,0.00906296353760873,0.015199604029509877,0.01814907541530083,0.0143670405764441,0.014567763095824764,0.009534785744543,0.01103600997424529,0.01635686567569142,0.017460839532285076,0.018649017417906852,0.017705528362025436,0.02422792273598712,0.022383823428674024,0.01780138424008881,0.01839205530718269,0.020952354935196118,0.010276930849095187,0.02098466939652056,0.022848809884174263,0.011575878979545463,0.01085688221507663,0.028171219165491757
2019-05-10,0.006215565905482418,0.003672557405728115,-0.00022265973039323515,0.005847747656117036,0.002623947264907775,0.0022451913445756958,-0.006475569969604765,-0.00745089771494832,-0.0034464601216024973,-0.008249660200401097,0.00663682249014218,0.003469585483074921,0.004043344451498739,0.0029547336854288107,0.00043110048852977763,0.0047138236817565555,0.0030450475971251527,0.0006640728801201616,-0.0021425334899312335,0.0019767496485647747,-0.0021764402699279675,0.012406600177510978,0.0049853904266150975,0.012206597051263018,0.008270285522795413,0.0034319286444610534,-0.0022292535954528143,0.006224316042255766,0.0012770512115816877,0.001561118151830729,0.0028803575228553454,-0.0001312520516002229,-0.001816434642681649,-0.0020403443926139374,0.0051716433379335154
2019-05-17,0.025340998716516846,0.005375922253329702,0.010072879358572049,0.010571787450813032,0.004805428977427571,0.014744047041753083,0.015329545072309058,0.02442711537837995,0.006629131865982633,0.018592141412358595,0.009694321902617273,0.015204818049248812,0.009296070706179308,0.015303443051192451,0.017429898124794726,0.024496668668181724,0.013404091191257498,0.019674671940823833,0.009729020397754338,0.01727016000754213,-0.0029903225628929685,0.01387439646993956,0.002527519661537858,0.019189518207015564,0.017116986470450613,0.030593913241590394,0.009603355577528226,0.017946780662714802,0.0067849624950441145,0.010605548148784222,0.019388800104762207,0.011112427516935064,0.0038954531274817887,0.005393427800425876,0.011782796191001964
2019-05-24,0.015834773772944653,-0.009012756376987723,-0.00012121052772563062,0.00491028244053296,-0.005576940343023943,0.011388922344085808,0.00887034970775566,0.011989165669856668,0.005142654954825625,0.017251932093218694,-0.00047950382341203023,0.011087466109327752,-0.001347917591353063,0.011087466109327752,0.002289340291149554,0.014844050418088756,0.009531041288933713,0.015202657730686355,0.00046662913005256305,0.019573302109311293,-0.010317182626138692,0.0012479032051338516,-0.002076907850718499,0.014574937925184961,0.0018087374085483015,0.018517891270746913,-0.0012794619047100928,0.0026622353732070336,-0.0021532139601416213,-0.002018186688322906,0.012474949831492806,0.010983683520174078,0.0012086510912330671,0.0012530844841687559,-0.006810555778697903
2019-05-31,0.0019643183663027542,0.017318624243239697,0.017450728450380697,0.01445109280080755,0.011807584780305556,0.013939446087162004,0.020359235928321263,0.014626229755663956,0.024862486409832348,0.017760184533216417,0.011447343726820434,0.015203533051301742,0.017842136604233234,0.015780836346939543,0.02124789381037044,0.024466806622934555,0.018807842089728737,0.020936855641221663,0.01965758064847648,0.025925806620844018,0.020354964295275984,0.022436989883270857,0.016365100822354803,0.016424745476357402,0.025796391960435226,0.02297331714340023,0.02653554268589967,0.018180703075229357,0.025179536506970777,0.011938897944290037,0.029630419931519394,0.010698858692108893,0.01492255452210122,0.017632193750489376,0.002307314678975462
2019-06-07,0.022418765021279333,0.0349661720569673,0.03007038665041467,0.03063080412090472,0.03127339284273999,0.026800701964390567,0.03241759175653971,0.02866155498324971,0.03576769936941235,0.03146348339710927,0.03021168305746674,0.02719868419527742,0.029657941007782334,0.02719868419527742,0.032914910606557664,0.038796433152072055,0.030013486634976397,0.018772077998328852,0.03438525150828859,0.048519183555443254,0.03001682434537918,0.028959246963461797,0.02964745106080209,0.028187282228870174,0.03946731294303588,0.036440486423463474,0.04228020811964751,0.03608875532244408,0.04224842040152555,0.03248053143842116,0.03764889652786954,0.034014447776396034,0.0345689845190335,0.039275156186988666,0.021403147427282904
2019-06-14,0.012672349093903603,0.022622713522183778,0.012157488956276916,0.023278843396752697,0.025784308332666213,0.01820736935195043,0.011313155877343087,0.010417821763809973,0.02679603744540757,0.019871630106758305,0.024818417573107675,0.01820736935195043,0.0255957922385185,0.01820736935195043,0.024957340636678777,0.024724707083153753,0.012246975434162819,0.011224608068805651,0.022187640279175642,0.0238271827411409,0.023158693720150666,0.01895251636973101,0.02522501784587941,0.019254611455041603,0.017858027909434367,0.01941058701177627,0.03267429779520551,0.019514779309454604,0.03054289259465068,0.023601276317946444,0.02690539242450238,0.015017301571231588,0.02001509007218026,0.02003089100621257,0.018064535166094114
2019-06-21,0.02724184744227955,0.024892634183179396,0.028733398935857753,0.03466610986872282,0.023973643468527737,0.024724372707361927,0.012345045698667775,0.013180691943989301,0.029257368316627657,0.03122115271850481,0.021284762183478304,0.024461759002114107,0.020408072718354577,0.024701099157435777,0.018209351265195843,0.03592445410189232,0.02363554797973562,0.02017297841335728,0.022104683057228097,0.027453825451066418,0.02808818694026984,0.030280146483652744,0.025088100551815946,0.027968831370040442,0.0207044959724816,0.02797307722036481,0.030063765370825796,0.03185598596885539,0.03018406446334947,0.025863675877733475,0.02457246561797905,0.02626593088253822,0.021544702575558926,0.02184725872459894,0.019045469271664516
2019-06-28,0.01154926059087703,0.0003142200460861217,-0.006102359676672235,0.010882852571351194,-0.009114114312434751,0.0023811877094854126,-0.005630675135192246,-0.004474465098478269,-0.002058224012079275,0.0029853661385354432,-0.0024007230745968014,0.006268095193585035,0.00022457792714754385,0.005336226769118061,-0.009735464957590754,0.014298863230305978,0.004810977516848755,-0.003478161477797087,-0.007118356205731839,0.002415374598430348,0.0033967116087439257,0.004735514291942642,8.720019829965192e-05,-0.0024101756706184424,-0.008486146850063592,0.013768257506957746,-0.004139528112778048,0.002835227405058324,-0.0005971677536673131,-0.0023709473971286225,-0.0018134017751187158,-0.0009850392770887222,-0.00012453795258515483,0.005098493979173736,0.009645350208851093
2019-07-05,0.0075186759702323145,-0.016053405992253474,-0.013647088646015316,0.0032295311752143755,-0.018373379283743538,0.0027185975945146993,-0.004430597128873677,0.010511109781466077,-0.009119838881350917,0.008699899843087751,-0.013956966142319506,0.0012363321519630512,-0.010707515378173124,0.004402694202743223,-0.002676588189062752,0.0056175566032114575,0.004883864662237091,0.003157138583531497,-0.018217587946181897,-0.00492943944158348,-0.011484146822137132,-0.015217093289621595,-0.00952536140778003,-0.016320809034336897,-0.006103377550393733,0.003912377784128825,0.0008765394211366195,-0.0058634123856719286,-0.014988754344120786,-0.006749020257800932,-0.004422846316059658,0.004723112804474483,-0.0061491073459964,-0.001588839118744324,0.015006426197336742
2019-07-12,0.013662795972293097,-0.0158192243546003,0.0023916469787268026,0.01590402684857264,-0.010959948600540094,0.00846601248218609,0.005650817280827437,0.012191287002981334,0.009258637252489465,0.02339125142131537,-0.009542756557112075,0.009879645296852506,-0.011724409038903767,0.009491689361836766,-0.0005143859305912678,0.0037842339189767195,0.0072274008731450495,0.009143658688581741,-0.01169608995788746,-0.003226518246939745,-0.012149350003224948,-0.011697946946806563,-0.0028079219947588405,-0.0066421398654747275,0.001836252542838708,0.0013924321911733262,0.0053391526405714785,0.006689028835682053,-0.007287753013015862,0.007901023603549301,0.010998326371534873,0.013753633680252491,-0.013301456878451157,0.004965433620602199,0.01906477673796086
2019-07-19,-0.003798124717456421,-0.03320972591032733,-0.015762939359287916,-0.007454997504188834,-0.015432471930154526,-0.006214153620444233,-0.008006811365423767,-0.004941954912516948,-0.0067788508995364136,0.00385897170299905,-0.028889589936799725,-0.005937082525562563,-0.02882424151610215,-0.005790553050174147,-0.018295695132500404,-0.011949758117347732,-0.007889774051395314,-0.010499830331751257,-0.031173214557471553,-0.01877952180070554,-0.028629903694930223,-0.02794490944186983,-0.023230354615628314,-0.01881770638857159,-0.01815987596834272,-0.010975740682959778,-0.0031575239283378248,-0.010707206792682306,-0.023169507630085674,-0.01120143332831438,-0.010913807144103869,-0.007041020691836205,-0.030520040794299506,-0.0144967943055345,-0.003519501403555788
2019-07-26,0.016873407720256643,-0.01538554815161714,0.012499483487770123,0.021733116000627203,0.005498496403573469,0.01819051909904388,0.016003012207354436,0.014854469916634616,0.013302326845343354,0.02091626413158023,-0.018749303056718937,0.01783703765952299,-0.01900083366273645,0.017650880107049613,0.012740429885118582,0.012598943919233743,0.017460053050751687,0.021162969583645663,-0.011729482307096464,-0.007645067311734083,-0.010990144201537554,-0.002852132936055038,-0.004930373438249255,0.00299393020219486,-0.005609319294343564,0.00048593969801157016,0.014841239655798281,0.010299991536264243,-0.00947644671173537,0.003163900141409668,0.014868789728363325,0.013102160781396248,-0.01605297589827747,-0.007822819757323195,0.01775267529042553
2019-08-02,0.016723659970242596,-0.01883214643987542,-0.0018528599803561683,0.008235352219990567,0.0017878142725746464,0.01356878602760274,0.010730027940171612,0.018115858078097773,0.007913108870570534,0.016808345082547527,-0.013399415802992897,0.010083655858497307,-0.015642707145274364,0.009601469198638643,-0.0046154171782364735,0.0044791982684621295,0.009640276661976905,0.009140335980429098,-0.008754460960353224,-0.0013808858108496844,-0.013824412516879391,-0.007367919001000795,-0.004133230518377817,-0.004611175066859419,0.002183587552530313,-0.005181817604691493,0.005255033304754748,0.002916058783635235,-0.008480451988442671,0.0026667169038060885,0.007837693557200653,0.0005147095137494122,-0.01592268649616003,-0.0031928958297971666,0.009778695185057864
2019-08-09,-0.005537486105200768,-0.01665352821483076,-0.0143025924063043,0.0001650694026681525,-0.004985569844030888,0.002320607267557755,-0.005629103572710363,0.007648478925542608,-0.008119677038613516,0.005372100780230856,0.0010329079655952646,0.0021536423310790542,-0.0036771776313033093,0.00016380571346113394,-0.002025377876565616,0.00318481272401466,-0.012551435087663973,0.0009281797225627437,-0.007052965386730217,0.001604885292926734,-0.009923593381647318,-0.01340616287506817,-0.0066193620275684165,-0.0073015962382131675,-0.0069202780199921834,-0.0007218824595152831,-0.008995887542537202,-0.009227142667423504,-0.0028357185805729236,-0.009932597167247394,-0.009289221399718795,-0.008042749958135632,-0.0034634561941645375,-0.006959610346560965,-0.0016811805288011164
2019-08-16,0.017780653475346228,0.007330463563365879,-0.0012189521901085612,0.003885300430584233,0.008181544565097223,0.00597846515855367,-0.0028183782675890614,0.008955573622341931,-0.0024627907225358027,0.007330942146872002,0.021841115469173385,0.004726012123016122,0.019702804363792514,0.004810561875765454,0.010910108661369562,0.027582362736522818,0.00337528994088693,0.02071038217202778,0.01329441168890034,0.011924227110855248,0.020115821929581165,0.015703920114420514,0.016555001116151855,0.010016114671922054,0.012897027850978536,0.010413817565514592,0.020268011484529936,0.013263782344508116,0.01864322048122465,0.019023534840761205,-0.004150435692979261,0.0014700490029905125,0.021075700915038985,0.02039659091984304,0.009462553083167088
2019-08-23,0.006830884873083245,0.005546466935536059,-0.0011111234539098686,0.00042019296981999184,0.023414500748645584,0.021624888054260386,-0.0030115033495083637,0.013273843743656465,0.012335051580329884,0.013631830495403757,0.020248164115702127,0.020242384957377953,0.02202252625339856,0.020731526496648826,0.016645661561459368,0.013481572378975301,0.0059887330795108705,0.016552552899569934,0.019373263758292784,0.008506038126214715,0.013313495191047308,-0.0022606943638930435,0.018219679543917806,0.0035532994423994693,0.00395832212161851,0.0003237131322414544,0.017020664723827857,-0.005164239825262357,0.012246437819359237,-0.004436386940768057,0.0011828813364349996,0.00019721377781236314,0.022514396839655833,0.015973513341923044,0.002739882908272288
2019-08-30,-0.0011860958556734833,0.011756988360471371,0.0029272350774892588,0.0016056726446131166,0.024102444817877614,0.001956953709577537,-0.0011065514242199587,0.009688672446858919,0.001893157468593592,0.003409001149201639,0.011234566246016094,0.0020686373052546795,0.020258440080909,0.0019283498534184886,0.01999618450084408,0.009686101313721048,0.004183555006991399,0.02204409204517449,0.019061738301041693,0.011308807715372689,0.01952968453213793,0.024080590186205543,0.02286412282034072,0.01484572273818441,0.0161949248522929,-0.0009604789228235208,0.022329166431838198,0.008977914830053101,0.017497685874098196,0.014957567029682683,0.0028184440065922335,0.004574849331414237,0.024211717976237994,0.005981098462019666,0.006406942387982913
2019-09-06,0.010636464448006172,0.00146969420938861,0.0194787046340537,0.016899637663357447,0.004004944808001964,0.0097493835377418,-0.00048422708635202205,0.010099272516279225,0.01817464594111032,0.014657459209152054,0.011341859888681386,0.008071360936545126,0.013690449532230971,0.009421643494542983,0.013507640565921743,0.0030299101545089146,0.011377490784660885,0.016272886993087425,-0.001407741390253079,-0.0029695623306877734,0.008992788746537488,0.014788426826806426,0.01377182279467063,0.014312224717026369,0.006291421132884581,-0.0031706682435810895,0.012472258088607564,0.00900771520296133,0.008597478400602772,-0.0038921136374002177,0.014431636368417121,0.017355937831239048,-0.003281733919337003,-0.005796119578863248,0.012776725699747688
2019-09-13,0.016919251060585967,-0.008939245120178704,0.01296964974057287,0.017245824399353855,-0.003383818210810118,0.0016136659095905008,-0.007689114059035366,0.005828238052239374,0.014172578873770832,0.01372072041777841,0.012497470454583636,0.0026092265728995907,0.014163938520858803,0.0033497368187681794,-0.0018779967060846485,0.005181331629584497,0.005722153719263816,0.011191977132189076,-0.00875059741493258,-0.00019632801894572095,0.004331856933102987,0.020899253622326582,0.006658511964471907,0.012327543513980252,0.007063968525195984,0.00729213784468792,0.003259973152404258,0.01839531134972551,0.00460386804329674,-0.0004080166652906132,0.014938850171840153,0.02231291136265699,-0.006970524708517667,0.0023412156260910555,0.012543872349851973
2019-09-20,0.010297478734407733,-0.02425954121481247,0.0051953008000566615,0.013043886942986267,-0.01183965706424654,-0.008223783740310903,-0.00027554817185703416,0.014284410861693303,0.003486297233876914,0.014287594549409728,0.010005375386425262,1.9261310684404297e-05,0.007822002350497414,-0.001007159609092696,-0.017070455982341384,0.00048567156114142274,0.0005420228337222437,0.013679669379957394,-0.020155449379562266,-8.99391779891578e-05,-0.00870818182636578,0.004038189499520094,-0.015332003304784668,-0.005758813525864808,-0.00010076371622501937,1.273475086575619e-06,-0.005050920562116538,0.020774199087250485,-0.00839697635208471,-0.0019102126298581406,0.010814032066398539,0.019439119643365477,-0.018972391024136805,-0.01185907755931675,0.0025994810204652773
2019-09-27,0.0033694411021616454,0.0007956545546644453,0.01187877145491554,0.015378687248298441,0.009472372184493167,0.004534372178977688,0.015496054204951282,0.012673070037038424,0.008957403945931707,0.013520552875513634,0.01551051791206126,0.006773233508709499,0.01068717291811549,0.00700374884077476,-0.0012343870036670708,0.012504477451037754,0.013031649442473257,0.011876662164295334,-0.001083422060706694,0.006386931997980538,0.012465606238179699,0.007772886599070911,0.007558642937504385,8.376897034527775e-05,0.006654058588667923,-0.0014368789032067476,0.00807210453990854,0.017884524505101893,0.008351736210701432,0.010419594336580924,0.0326801435605294,0.014506344913227968,0.005688907466308442,0.012225147107476334,0.000694860595741795
2019-10-04,0.01384026379596936,0.011039703585374663,0.014678230280234583,0.018087489102066718,0.01993544889188228,0.012360347267226254,0.017343355429411532,0.012478321530367053,0.017924268596434326,0.016962558193945484,0.020142852808806774,0.011441605611801556,0.01485830425202995,0.010838221156561474,0.02038062333143032,0.013457037232047369,0.014589711624621865,0.022046231654023106,0.015491599813883586,0.01788069251725619,0.016450577221859542,0.020065721630331174,0.017788833535016577,0.009223173232457606,0.019923757748688136,0.0222222061340491,0.01852795671773139,0.028568674892121605,0.018353045068904884,0.020251109758123876,0.03152698961932287,0.024607503011709296,0.01542858910705806,0.023130015811422135,0.004814701250098311
2019-10-11,0.016170682807033432,0.016714052729073153,0.018309091678765602,0.021502813299337717,0.022103116364927285,0.023972497155671922,0.01977994046466134,0.01751810053771309,0.02045251066713017,0.007488909791688537,0.02022538537979531,0.02226298463201524,0.01653399217373951,0.023372801376946886,0.019545375913235977,0.026892787865488627,0.022267539283499237,0.025913993261579695,0.01690231165707798,0.013523215721107576,0.01919466774896891,0.010204696649874204,0.022894562971128185,0.019127107085289783,0.02474906523369181,0.03442208223366853,0.014157071385962512,0.015756057700274426,0.008275194459540934,0.012492953555429575,0.019118605069186327,0.00998197419230721,0.012966940953196558,0.017218252648350592,0.018955396724343453
2019-10-18,0.028789031922211186,0.04926908930067821,0.032470807720386075,0.029618893938550644,0.04171613568129138,0.033509873567438425,0.03551439090781684,0.02796703016540717,0.04707894890819325,0.023166678971802048,0.041716589157803054,0.03545574127897537,0.04135909850777705,0.034059335940734244,0.04607268452881771,0.036250232127405295,0.035333453779664147,0.037873224562639654,0.04836833378968244,0.030242575300921587,0.04797758819546796,0.037137232184214,0.0420512548234088,0.03298656167298174,0.042443512005995464,0.026785572693693308,0.04264772759508011,0.023920961569531385,0.03859636843990158,0.017258333501372118,0.033436561531386556,0.020763253459999256,0.042311096864590475,0.027467147890719645,0.02362242286602127
2019-10-25,0.04275519110779602,0.05520497797877069,0.04908501331012769,0.04492527792632825,0.047375677683461265,0.04120321091436989,0.04874058142701388,0.03805157620642087,0.059201624941349805,0.04400845245384352,0.04688837370516179,0.04056986661068536,0.046534286263344826,0.037949589367618886,0.050116498542212305,0.04574253044968677,0.05103769918973442,0.051117206680930664,0.0591308678002283,0.032799103140013726,0.05003502976565454,0.04865232358574293,0.04673946688578669,0.04538195567936613,0.04797432232305633,0.0384688773841225,0.04046365546495073,0.036851571301345414,0.04474574488169162,0.038813309267236314,0.04822038820188186,0.040012107227473885,0.041867935783839655,0.03860993906205126,0.04302433980664624
2019-11-01,0.020898027635168872,0.046000825602141616,0.037243835625671004,0.038579622085109906,0.032013991756634566,0.02460395248152722,0.0392446488202812,0.029169976560465306,0.03366675216584541,0.02211734389507231,0.041083882243256084,0.024739130329692702,0.03507133449443994,0.024315643477236748,0.037097493535581144,0.026934110812906673,0.039377563646435014,0.0400996185363011,0.04845620448483509,0.016536580746088377,0.03426102174611758,0.030184564762377023,0.02589055592924516,0.012995102165913488,0.03726405195564219,0.021152542177417962,0.0369425519618468,0.030762540584164964,0.03849996371029809,0.029002512931599587,0.03876850898901972,0.02432605337849058,0.02865159365165211,0.024588111327445324,0.0311481595349585
2019-11-08,0.0037476642729445753,0.027451595762494726,0.016217910554016807,0.013202394921480459,0.011184444947240703,0.00046282843108028023,0.015300060074735318,0.00771480800298917,0.017399226455466918,0.006926513454950725,0.01694975894892968,0.004911115567421444,0.01840639996961471,0.00394687715910855,0.01932770327209273,0.013613581127360733,0.020194211771669548,0.016045869885181925,0.025305140716245688,0.01260055282605364,0.02375677469673155,0.01805271077609374,0.005587868913937795,-0.00046658149977214276,0.007771404278862443,0.015205182498205084,0.019781974706555554,0.012615865346316429,0.02119312853469522,0.017475188565790205,0.02485041891353982,0.007329743155204266,0.020253059888757932,0.014418239054895693,0.013284812309953719
2019-11-15,0.02066514788573128,0.021060571663199166,0.023702303771943725,0.01397457757097446,0.013667126169141331,0.012357633255797175,0.013586233762093614,0.012075940888610519,0.015580675976826936,0.009478797518201383,0.018613614009413075,0.01716930041765604,0.021520167070838998,0.014894370936772176,0.017023483192288844,0.021851871131023534,0.020932981591002858,0.024960278615994945,0.020147858265988486,0.024164008106396732,0.021106666777829686,0.02034519356064868,0.01445209885652618,0.01945643154653036,0.010751082937056186,0.02490695289514782,0.01794854887511944,0.020748149219592154,0.01672040028171153,0.02105424488275971,0.030395434926402235,0.018021758763062085,0.023952964787450987,0.02433407799011531,0.008350521673159651
2019-11-22,0.015532460668348963,0.021837728903604213,0.026261939750431854,0.020558850751167836,0.012145202465898267,0.02320061105946139,0.022012360882041677,0.01431304771546671,0.009912171314033753,0.01878588453560062,0.021105930587065867,0.018587767566959505,0.017625334603036533,0.021551844311317382,0.016300088649428793,0.022317816299498233,0.02631854459861502,0.02195289568248754,0.019110007509372903,0.02213776470793685,0.019661453144731875,0.014099424631498814,0.014885117989658409,0.015471038386277867,0.010407463735636549,0.014832878940936156,0.020240599024946456,0.01595383558873384,0.018110992156863445,0.01649188273609201,0.023876707796670553,0.01454368236285136,0.027755494800499093,0.01499757496197974,-0.0011986377692405588
2019-11-29,0.027179214549722643,0.02531541678789976,0.030762740477072434,0.03311234390350374,0.0214751036008307,0.027315222220422795,0.028496145025294548,0.02346669781283945,0.01643311561522651,0.03276254590959546,0.02877726735671978,0.029117958360603133,0.02304255094954734,0.03027141090048168,0.021305653868399676,0.028129775295439266,0.036496859704571116,0.03472577408710036,0.019662961880788553,0.03257518078695147,0.02937175972195358,0.030241402621874948,0.025586984244544742,0.02328440871742247,0.0205293202925042,0.02338816868573926,0.028831760001950903,0.027551705371234025,0.026675493494901243,0.028772489919329663,0.027595896667092702,0.03064763409495409,0.04069264409244923,0.02289639122439317,0.021662319428556252
